ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,cana,,4592,260000,0,56620,40.9,,LN,1,,,
1975,cana,,5200,156000,0,30000,-26.9,-47,N,0,,,
1976,cana,,5500,231000,0,42000,0.5,40,LN,0,,,
1977,cana,,5500,282975,0,51450,21.3,22.5,EN,0,,,
1978,cana,,5401,216293,0,40047,-6.8,-22.2,EN,0,,,
1979,cana,,5500,220860,0,40156,-7.5,0.3,N,0,,,
1980,cana,,4400,179865,0,40878,-6.4,1.8,EN,0,,,
1981,cana,,4240,169600,0,40000,-8.7,-2.1,N,0,608,12,0
1982,cana,,5100,255000,0,50000,14,25,N,0,392,9,0
1983,cana,,5520,220800,0,40000,-8.4,-20,EN,1,342,20,0
1984,cana,,5520,232657,0,42148,-3,5.4,LN,0,230,30,0
1985,cana,,5950,267750,0,45000,4.3,6.8,LN,0,765,15,0
1986,cana,,6500,292500,0,45000,5.8,0,N,0,523,20,0
1987,cana,,6000,240000,0,40000,-3.1,-11.1,EN,1,453,12,0
1988,cana,6500,6500,260000,4e-04,40000,1.2,0,EN,0,249,42,0
1989,cana,6000,6000,240000,0.0097,40000,6.3,0,LN,1,214,20,0
1990,cana,6000,6000,240000,0.1033,40000,10.9,0,N,0,236,12,0
1991,cana,6000,6000,240000,0.4168,40000,17.8,0,EN,0,357,28,0
1992,cana,6000,5000,1e+05,2.1091,20000,-36.1,-50,EN,1,384,22,0
1993,cana,2000,2000,40000,39.7818,20000,-32.4,0,EN,0,91,53,0
1994,cana,3000,3000,90000,1243,30000,4.1,50,N,0,388,29,0
1995,cana,2000,2000,50000,854,25000,-11.3,-16.7,EN,0,234,27,0
1996,cana,1200,1200,36000,615,30000,5.9,20,LN,0,227,41,0
1997,cana,1800,1800,54000,922,30000,0.2,0,N,0,337,23,0
1998,cana,1200,700,21000,441,30000,-7.8,0,EN,1,155,50,0
1999,cana,700,700,21000,441,30000,-14,0,LN,1,205,31,0
2000,cana,700,700,21000,504,30000,-20,0,LN,1,303,19,0
2001,cana,700,700,35000,1225,50000,21.8,66.7,LN,0,253,33,0
2002,cana,700,700,35000,1225,50000,12.3,0,N,0,403,16,0
2003,cana,750,750,37500,1388,50000,6.6,0,EN,1,394,35,0
2004,cana,900,900,45000,1530,50000,3.6,0,N,0,791,20,0
2005,cana,1100,1100,55000,2200,50000,1.4,0,EN,0,143,20,0
2006,cana,1200,1200,60000,2520,50000,0,0,LN,0,209,43,0
2007,cana,1650,1650,82500,3300,50000,0.7,0,EN,0,269,25,0
2008,cana,1000,1000,50000,1500,50000,3.3,0,LN,1,384,19,0
2009,cana,1000,1000,50000,2000,50000,4.8,0,LN,0,272,34,0
2010,cana,1000,1000,40000,1200,40000,-15.4,-20,EN,1,233,25,0
2011,cana,1100,1100,55000,3300,50000,7.2,25,LN,1,295,31,0
2012,cana,1000,1000,35000,2100,35000,-24.6,-30,LN,0,373,13,0
2013,cana,1000,1000,40000,2480,40000,-14.7,14.3,LN,0,145,42,0
2014,cana,900,900,45000,4500,50000,5.1,25,N,0,319,15,0
2015,cana,900,900,45000,3600,50000,3.4,0,EN,0,278,11,0
2016,cana,970,970,43650,3601,45000,-8.7,-10,EN,1,383,38,0
2017,cana,960,960,57600,9792,60000,19.1,33.3,LN,0,243,28,0
2018,cana,600,600,36000,3240,60000,16.1,0,LN,0,374,17,0
