ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,1920,2880,0,1500,-6.1,,LN,1,,,
1975,arroz,,1544,2592,0,1679,8.2,11.9,LN,0,,,
1976,arroz,,2000,4200,0,2100,39.1,25.1,LN,1,,,
1977,arroz,,1600,1956,0,1222,-17,-41.8,EN,0,,,
1978,arroz,,240,86,0,358,-75.2,-70.7,EN,0,,,
1979,arroz,,280,84,0,300,-78.8,-16.3,N,0,,,
1980,arroz,,1100,2112,0,1920,37.9,200,EN,0,,,
1981,arroz,,1000,1363,0,1363,-0.7,-29,N,0,717,8,0
1982,arroz,,1000,1000,0,1000,-26.3,-26.6,N,0,950,10,0
1983,arroz,,1000,1740,0,1740,29.2,74,EN,1,1379,8,0
1984,arroz,,989,756,0,764,-43.1,-56.1,LN,0,616,14,6
1985,arroz,,920,1656,0,1800,33.7,135.5,LN,0,839,13,0
1986,arroz,,682,948,0,1390,2.8,-22.8,N,0,733,16,5
1987,arroz,,900,1620,0,1800,32.8,29.5,EN,0,769,11,0
1988,arroz,700,700,980,0,1400,3.2,-22.2,EN,0,767,10,3
1989,arroz,700,700,1008,1e-04,1440,5.4,2.9,LN,1,1030,12,0
1990,arroz,700,700,560,0.0115,800,-42.6,-44.4,N,0,973,13,0
1991,arroz,700,700,700,0.0202,1000,-31.1,25,N,0,830,9,3
1992,arroz,700,700,735,0.151,1050,-31.3,5,EN,1,1076,10,2
1993,arroz,700,700,1176,3.4211,1680,5.3,60,N,0,1020,8,2
1994,arroz,353,353,715,164,2025,20.8,20.6,N,0,716,15,1
1995,arroz,255,255,525,94,2059,15.6,1.6,EN,0,1253,9,2
1996,arroz,360,360,720,131,2000,7.6,-2.9,LN,0,933,8,0
1997,arroz,316,316,632,171,2000,4.6,0,N,0,1002,8,0
1998,arroz,300,300,600,161,2000,1.8,0,EN,1,1069,9,3
1999,arroz,300,300,600,155,2000,0.2,0,LN,1,895,13,2
2000,arroz,300,300,480,108,1600,-19.5,-20,LN,1,726,8,0
2001,arroz,300,300,600,252,2000,2.9,25,LN,0,920,8,0
2002,arroz,250,250,500,165,2000,5.7,0,N,0,841,9,0
2003,arroz,300,300,600,285,2000,7.3,0,EN,0,992,10,8
2004,arroz,300,300,540,324,1800,-3.4,-10,N,0,801,12,3
2005,arroz,285,285,143,86,502,-73.1,-72.1,EN,0,893,11,3
2006,arroz,300,300,480,180,1600,-14.4,200,LN,0,931,10,2
2007,arroz,270,270,513,231,1900,2.3,18.8,EN,0,1007,12,1
2008,arroz,250,250,575,403,2300,25,21.1,LN,1,983,7,1
2009,arroz,220,220,299,174,1359,-25.9,-40.9,LN,0,711,9,0
2010,arroz,150,150,300,180,2000,9.3,47.2,EN,1,1163,8,0
2011,arroz,150,150,330,149,2200,20.4,10,LN,1,863,7,0
2012,arroz,150,150,290,150,1933,5.1,-12.1,LN,0,860,10,3
2013,arroz,220,220,396,309,1800,-4,-6.9,N,0,926,12,6
2014,arroz,150,150,240,186,1600,-16.7,-11.1,N,0,839,13,10
2015,arroz,150,150,240,96,1600,-18.8,0,EN,0,769,12,11
2016,arroz,150,150,240,240,1600,-20.9,0,EN,1,1480,9,2
2017,arroz,150,150,390,409,2600,24.8,62.5,N,0,868,12,2
2018,arroz,100,100,260,265,2600,20.8,0,LN,0,1298,9,3
2019,arroz,150,150,308,237,2053,-7.8,-21,EN,0,840,10,9
2020,arroz,100,100,260,295,2600,12.6,26.6,EN,0,591,19,13
2021,arroz,100,100,220,371,2200,-8.3,-15.4,LN,0,764,9,5
2022,arroz,100,100,260,412,2600,4.1,18.2,LN,0,796,9,5
2023,arroz,60,60,156,234,2600,-0.1,0,LN,0,1205,9,0
2024,arroz,5,5,13,22,2600,-4.2,0,EN,1,781,12,15
1974,cana,,30,900,0,30000,-6,,LN,1,,,
1975,cana,,32,940,0,29375,-3.4,-2.1,LN,0,,,
1976,cana,,32,960,0,30000,2.5,2.1,LN,1,,,
1977,cana,,35,1040,0,29714,4.2,-1,EN,0,,,
1978,cana,,35,1050,0,30000,6.5,1,EN,0,,,
1979,cana,,20,600,0,30000,6.4,0,N,0,,,
1980,cana,,20,600,0,30000,4.8,0,EN,0,,,
1981,cana,,20,600,0,30000,1.9,0,N,0,717,8,0
1982,cana,,20,600,0,30000,-2.1,0,N,0,950,10,0
1983,cana,,61,1830,0,30000,-7,0,EN,1,1379,8,0
1984,cana,,77,2310,0,30000,-12.1,0,LN,0,616,14,6
1985,cana,,77,2310,0,30000,-17.3,0,LN,0,839,13,0
1986,cana,,77,2310,0,30000,-22.9,0,N,0,733,16,5
1987,cana,,77,2310,0,30000,-30.7,0,EN,0,769,11,0
1988,cana,100,100,6000,0,60000,21.6,100,EN,0,767,10,3
1989,cana,100,100,8000,2e-04,80000,43.9,33.3,LN,1,1030,12,0
1990,cana,100,100,8000,0.0019,80000,32.5,0,N,0,973,13,0
1991,cana,100,100,8000,0.0144,80000,23.6,0,N,0,830,9,3
1992,cana,100,100,7000,0.1782,70000,0.8,-12.5,EN,1,1076,10,2
1993,cana,100,100,7000,3.0036,70000,-4.1,0,N,0,1020,8,2
1994,cana,100,100,7000,70,70000,-7.3,0,N,0,716,15,1
1995,cana,100,100,8000,88,80000,3.2,14.3,EN,0,1253,9,2
1996,cana,100,100,8000,96,80000,1.7,0,LN,0,933,8,0
1997,cana,174,174,10440,167,60000,-22.9,-25,N,0,1002,8,0
1998,cana,180,180,14400,238,80000,6,33.3,EN,1,1069,9,3
1999,cana,180,180,14400,187,80000,9.3,0,LN,1,895,13,2
2000,cana,180,180,7920,174,44000,-37.2,-45,LN,1,726,8,0
2001,cana,180,180,14400,288,80000,22.9,81.8,LN,0,920,8,0
2002,cana,200,200,16000,409,80000,33.3,0,N,0,841,9,0
2003,cana,200,200,10000,285,50000,-11.5,-37.5,EN,0,992,10,8
2004,cana,200,200,10000,267,50000,-7.9,0,N,0,801,12,3
2005,cana,200,200,10000,283,50000,-4.1,0,EN,0,893,11,3
2006,cana,200,200,10000,380,50000,-0.8,0,LN,0,931,10,2
2007,cana,200,200,10000,267,50000,0.8,0,EN,0,1007,12,1
2008,cana,193,193,9650,276,50000,0.8,0,LN,1,983,7,1
2009,cana,210,210,10500,302,50000,0.7,0,LN,0,711,9,0
2010,cana,210,210,10500,383,50000,0.7,0,EN,1,1163,8,0
2011,cana,200,200,10000,453,50000,0.3,0,LN,1,863,7,0
2012,cana,200,200,10000,534,50000,0,0,LN,0,860,10,3
2013,cana,210,210,10500,530,50000,0,0,N,0,926,12,6
2014,cana,210,210,10500,602,50000,0,0,N,0,839,13,10
2015,cana,210,210,10500,622,50000,0,0,EN,0,769,12,11
2016,cana,210,210,18900,1371,90000,80,80,EN,1,1480,9,2
2017,cana,210,210,10500,733,50000,0,-44.4,N,0,868,12,2
2018,cana,210,210,10500,685,50000,0,0,LN,0,1298,9,3
2019,cana,220,220,11000,768,50000,0,0,EN,0,840,10,9
2020,cana,210,210,10500,835,50000,0,0,EN,0,591,19,13
2021,cana,210,210,18585,1766,88500,77,77,LN,0,764,9,5
2022,cana,210,210,10500,1242,50000,0,-43.5,LN,0,796,9,5
2023,cana,160,160,8000,952,50000,0,0,LN,0,1205,9,0
2024,cana,160,160,8000,1004,50000,0,0,EN,1,781,12,15
1974,feijao,,3200,2750,0,859,5.1,,LN,1,,,
1975,feijao,,3205,2624,0,819,7.3,-4.7,LN,0,,,
1976,feijao,,5200,3122,0,600,-15.9,-26.7,LN,1,,,
1977,feijao,,7000,2062,0,295,-56,-50.9,EN,0,,,
1978,feijao,,7200,3455,0,480,-23.9,62.9,EN,0,,,
1979,feijao,,7140,3986,0,558,-6.4,16.3,N,0,,,
1980,feijao,,6110,5105,0,836,47.1,49.7,EN,0,,,
1981,feijao,,5575,4295,0,770,41.2,-7.8,N,0,717,8,0
1982,feijao,,5850,4264,0,729,37.9,-5.4,N,0,950,10,0
1983,feijao,,5630,3121,0,554,7.3,-23.9,EN,1,1379,8,0
1984,feijao,,4774,1797,0,376,-26.2,-32.1,LN,0,616,14,6
1985,feijao,,5954,2539,0,426,-16.1,13.3,LN,0,839,13,0
1986,feijao,,2374,1034,0,436,-14.7,2.1,N,0,733,16,5
1987,feijao,,4459,2109,0,473,-8.5,8.6,EN,0,769,11,0
1988,feijao,4486,4486,2990,0,667,26.1,40.9,EN,0,767,10,3
1989,feijao,3600,3600,2034,4e-04,565,4,-15.2,LN,1,1030,12,0
1990,feijao,3800,3800,1830,0.0111,482,-14.1,-14.8,N,0,973,13,0
1991,feijao,3800,3800,4100,0.1717,1079,85.3,124,N,0,830,9,3
1992,feijao,3800,3800,3500,1.7309,921,51.1,-14.6,EN,1,1076,10,2
1993,feijao,3800,3800,3415,49.0618,899,40.9,-2.4,N,0,1020,8,2
1994,feijao,2800,2800,1902,1217,679,2.2,-24.4,N,0,716,15,1
1995,feijao,2000,2000,1115,435,558,-19.5,-17.9,EN,0,1253,9,2
1996,feijao,1850,1510,883,379,585,-19.2,4.9,LN,0,933,8,0
1997,feijao,1950,1950,1482,749,760,-0.5,30,N,0,1002,8,0
1998,feijao,1910,1910,1483,1186,776,-4.1,2.2,EN,1,1069,9,3
1999,feijao,2000,2000,2000,1204,1000,17.2,28.8,LN,1,895,13,2
2000,feijao,1850,1850,1210,525,654,-27.3,-34.6,LN,1,726,8,0
2001,feijao,1800,1800,1735,1345,964,1.3,47.4,LN,0,920,8,0
2002,feijao,2000,2000,2105,1936,1052,5,9.2,N,0,841,9,0
2003,feijao,2270,2270,2464,3245,1085,4.1,3.1,EN,0,992,10,8
2004,feijao,2050,2050,2400,2217,1171,9.4,7.9,N,0,801,12,3
2005,feijao,1300,1300,1200,1294,923,-15.6,-21.2,EN,0,893,11,3
2006,feijao,1600,1600,1760,2196,1100,-1.1,19.2,LN,0,931,10,2
2007,feijao,1470,1470,2104,1578,1431,27.8,30.1,EN,0,1007,12,1
2008,feijao,1055,1055,1190,2737,1128,1,-21.2,LN,1,983,7,1
2009,feijao,1250,1250,1050,1670,840,-24.9,-25.5,LN,0,711,9,0
2010,feijao,1500,1500,2140,2281,1427,26.7,69.8,EN,1,1163,8,0
2011,feijao,1600,1600,1744,1760,1090,-3.6,-23.6,LN,1,863,7,0
2012,feijao,1600,1600,1744,1676,1090,-4,0,LN,0,860,10,3
2013,feijao,1750,1750,2000,5928,1143,0.2,4.8,N,0,926,12,6
