ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2012,milho,2800,2800,17600,6310,6286,-11.5,0,LN,0,1327,6,0
2013,milho,1800,1800,15120,5292,8400,13.7,33.6,LN,0,1184,8,0
2014,milho,2000,2000,15400,5390,7700,0.6,-8.3,N,0,1102,7,0
2015,milho,1600,1600,14688,6096,9180,16.8,19.2,EN,0,962,19,0
2016,milho,1600,1600,16320,12003,10200,27.2,11.1,EN,1,846,14,1
2017,milho,1600,1600,16320,6854,10200,25.3,0,LN,0,878,7,0
2018,milho,5600,5600,44970,23158,8030,-2.2,-21.3,LN,0,1078,19,0
2019,milho,5500,5500,45990,24054,8362,1.6,4.1,EN,0,1028,11,0
2020,milho,6100,6100,50600,31848,8295,1.1,-0.8,N,0,1154,10,0
2021,milho,5300,5100,29174,37479,5720,-29.7,-31,LN,1,1062,10,1
2022,milho,5300,5300,45115,56630,8512,6.1,48.8,LN,0,1334,5,0
2023,milho,5100,5100,45115,35839,8846,12.6,3.9,LN,0,1150,6,0
2024,milho,5300,5300,38915,28459,7342,-4,-17,EN,1,1280,7,2
2003,milho1,1000,1000,3000,,3000,16.1,,EN,1,1194,11,0
2004,milho1,1200,1200,3600,,3000,-11.8,0,N,0,1473,8,0
2005,milho1,1100,1100,3850,,3500,-15.7,16.7,EN,0,1309,6,0
2006,milho1,1200,1200,6000,,5000,3.3,42.9,LN,0,1239,14,0
2007,milho1,2000,2000,12000,,6000,10.1,20,EN,0,1120,10,0
2008,milho1,2500,2500,15000,,6000,-0.4,0,LN,1,1160,13,0
2009,milho1,2200,2200,13200,,6000,-4.4,0,LN,0,1316,16,0
2010,milho1,2200,2200,14300,,6500,0.3,8.3,EN,1,1304,5,0
2011,milho1,2300,2300,16100,,7000,2,7.7,LN,1,1293,4,0
2012,milho1,2300,2300,16100,,7000,-4.1,0,LN,0,1327,6,0
2013,milho1,1800,1800,15120,,8400,7.6,20,LN,0,1184,8,0
2014,milho1,2000,2000,15400,,7700,-9.6,-8.3,N,0,1102,7,0
2015,milho1,1600,1600,14688,,9180,-0.5,19.2,EN,0,962,19,0
2016,milho1,1600,1600,16320,,10200,3.7,11.1,EN,1,846,14,1
2017,milho1,1600,1600,16320,,10200,1,0,LN,0,878,7,0
2018,milho1,1100,1100,11220,,10200,0.9,0,LN,0,1078,19,0
2019,milho1,1500,1500,14790,,9860,1.2,-3.3,EN,0,1028,11,0
2020,milho1,1600,1600,13100,,8188,-15.2,-17,N,0,1154,10,0
2021,milho1,1300,1300,10660,,8200,-15.3,0.2,LN,1,1062,10,1
2022,milho1,1300,1300,13715,,10550,7.1,28.7,LN,0,1334,5,0
2023,milho1,1100,1100,13715,,12468,22.6,18.2,LN,0,1150,6,0
2024,milho1,1300,1300,13715,,10550,-0.7,-15.4,EN,1,1280,7,2
2011,milho2,500,500,1500,,3000,,,LN,1,1293,4,0
2012,milho2,500,500,1500,,3000,,0,LN,0,1327,6,0
2018,milho2,4500,4500,33750,,7500,,,LN,0,1078,19,0
2019,milho2,4000,4000,31200,,7800,,4,EN,0,1028,11,0
2020,milho2,4500,4500,37500,,8333,,6.8,N,0,1154,10,0
2021,milho2,4000,3800,18514,,4872,,-41.5,LN,1,1062,10,1
2022,milho2,4000,4000,31400,,7850,,61.1,LN,0,1334,5,0
2023,milho2,4000,4000,31400,,7850,,0,LN,0,1150,6,0
2024,milho2,4000,4000,25200,,6300,,-19.7,EN,1,1280,7,2
1975,soja,,15,9,0,600,-12.9,,N,0,,,
1980,soja,,10,20,0,2000,56.6,,EN,0,,,
1981,soja,,15,30,0,2000,46.8,0,N,0,1247,12,0
1983,soja,,50,80,0,1600,6.7,,EN,1,1594,7,0
1984,soja,,70,112,0,1600,3.1,0,LN,0,1069,5,0
1985,soja,,650,1040,0,1600,0.4,0,LN,0,1357,10,0
1986,soja,,600,960,0,1600,-0.7,0,N,0,1472,10,0
1987,soja,,700,1120,0,1600,-0.3,0,EN,1,827,7,0
1988,soja,700,700,1120,0,1600,0.3,0,EN,0,1418,6,0
1989,soja,2000,2000,3200,3e-04,1600,0.7,0,LN,1,1217,8,0
1990,soja,4880,4080,2850,0.0088,699,-55.9,-56.3,N,0,1565,9,0
1991,soja,3200,3200,5760,0.0859,1800,13.7,157.7,EN,0,1208,14,0
1992,soja,2880,2880,4610,0.6152,1601,1.5,-11.1,EN,1,1305,8,0
1993,soja,3000,3000,4350,8.2255,1450,-7.2,-9.4,EN,0,1360,11,0
1994,soja,3090,3090,5560,673,1799,14.2,24.1,N,0,1328,6,0
1995,soja,2600,2600,3500,473,1346,-16.5,-25.2,EN,0,1204,17,0
1996,soja,500,500,675,135,1350,-18.5,0.3,LN,0,1121,8,0
1997,soja,1000,1000,2100,504,2100,21.7,55.6,N,0,1508,8,0
1998,soja,1050,1050,1890,473,1800,-2.7,-14.3,EN,1,1119,14,0
1999,soja,1050,1050,1890,416,1800,-10.5,0,LN,1,1040,10,0
2000,soja,4000,4000,8400,1848,2100,-2.7,16.7,LN,1,1464,9,0
2001,soja,4000,4000,8400,2352,2100,-9.8,0,LN,0,1144,14,0
2002,soja,1500,1500,4200,1386,2800,12.1,33.3,N,0,1318,5,0
2003,soja,1500,1500,4200,2100,2800,6.9,0,EN,1,1194,11,0
2004,soja,1600,1600,4480,3360,2800,2,0,N,0,1473,8,0
2005,soja,3500,3500,10500,4200,3000,5.9,7.1,EN,0,1309,6,0
2006,soja,4000,4000,10800,3888,2700,-5.6,-10,LN,0,1239,14,0
2007,soja,3800,3800,11400,5130,3000,5.4,11.1,EN,0,1120,10,0
2008,soja,3500,3500,10500,6300,3000,5.8,0,LN,1,1160,13,0
2009,soja,3300,3300,8910,6237,2700,-3.6,-10,LN,0,1316,16,0
2010,soja,3300,3300,8580,5577,2600,-4.8,-3.7,EN,1,1304,5,0
2011,soja,4700,4700,12690,9518,2700,0.2,3.8,LN,1,1293,4,0
2012,soja,4700,4700,12690,10342,2700,0.5,0,LN,0,1327,6,0
2013,soja,5200,5200,12480,10533,2400,-10.8,-11.1,LN,0,1184,8,0
2014,soja,5500,5500,15400,15092,2800,2.3,16.7,N,0,1102,7,0
2015,soja,8000,8000,21600,20736,2700,-3.6,-3.6,EN,0,962,19,0
2016,soja,8000,8000,22400,24259,2800,-2.2,3.7,EN,1,846,14,1
2017,soja,8200,8200,27470,27607,3350,14.6,19.6,LN,0,878,7,0
2018,soja,8000,8000,24800,27497,3100,3.6,-7.5,LN,0,1078,19,0
2019,soja,8500,8500,26206,31893,3083,0.6,-0.5,EN,0,1028,11,0
2020,soja,8500,8500,32500,41145,3824,21.8,24,N,0,1154,10,0
2021,soja,9500,9500,34200,91677,3600,11.7,-5.8,LN,1,1062,10,1
2022,soja,15000,15000,49995,148743,3333,0.8,-7.4,LN,0,1334,5,0
2023,soja,17174,17174,49995,104240,2911,-14.2,-12.7,LN,0,1150,6,0
2024,soja,15950,15950,54549,99551,3420,-1.7,17.5,EN,1,1280,7,2
2018,trigo,900,700,2100,1579,3000,,,LN,0,1078,19,0
2019,trigo,800,200,300,218,1500,,-50,EN,0,1028,11,0
2020,trigo,800,800,3200,4160,4000,,166.7,N,0,1154,10,0
2021,trigo,800,800,2400,3600,3000,,-25,LN,1,1062,10,1
2022,trigo,800,800,2000,3936,2500,,-16.7,LN,0,1334,5,0
2023,trigo,1106,1106,2000,2510,1808,,-27.7,LN,0,1150,6,0
2024,trigo,1360,1360,3427,4509,2520,,39.3,EN,1,1280,7,2
