ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,feijao,,1650,198,0,120,-29.5,,LN,1,,,
1975,feijao,,1260,252,0,200,7.3,66.7,LN,0,,,
1976,feijao,,1700,303,0,178,-11.6,-10.9,LN,1,,,
1977,feijao,,1700,570,0,335,55.4,88.1,EN,0,,,
1978,feijao,,1700,391,0,230,0.5,-31.4,EN,0,,,
1982,feijao,,720,4,0,6,-98,,N,0,141,36,0
1984,feijao,,2500,1150,0,460,57.9,,LN,0,201,71,0
1985,feijao,,2380,654,0,275,-7.9,-40.3,LN,0,536,61,2
1986,feijao,,2618,916,0,350,14.3,27.3,N,0,513,23,1
1987,feijao,,2066,114,0,55,-82.5,-84.2,EN,0,245,35,0
1988,feijao,2066,2066,1240,0,600,84.1,200,EN,0,290,33,0
1989,feijao,2034,2034,472,1e-04,232,-30.7,-61.3,LN,1,102,85,1
1990,feijao,203,203,4,1e-04,20,-94.3,-91.5,N,0,209,36,0
1991,feijao,2030,2030,1043,0.075,514,46.1,200,N,0,190,86,0
1992,feijao,1700,1700,510,0.2023,300,-16.4,-41.6,EN,1,404,55,0
1994,feijao,1662,1662,763,397,459,22.9,,N,0,269,18,0
1995,feijao,1716,1716,705,322,411,8.7,-10.5,EN,0,263,32,0
1996,feijao,1580,1580,400,183,253,-33.1,-38.4,LN,0,216,61,2
1997,feijao,2000,1690,524,312,310,-17.5,22.5,N,0,174,42,1
1998,feijao,485,145,77,116,531,42.7,71.3,EN,1,105,49,39
1999,feijao,674,290,29,44,100,-72.9,-81.2,LN,1,125,100,7
2000,feijao,960,768,325,108,423,16.1,200,LN,1,370,41,1
2001,feijao,600,388,159,275,410,14.7,-3.2,LN,0,141,58,3
2002,feijao,700,300,50,43,167,-52.2,-59.3,N,0,305,57,3
2003,feijao,800,672,255,259,379,12.4,127.7,EN,0,246,43,18
2004,feijao,1100,1100,660,725,600,86.9,58.1,N,0,650,40,9
2005,feijao,601,601,138,205,230,-23.5,-61.7,EN,0,154,101,12
2006,feijao,400,350,122,142,349,24,51.8,LN,0,178,49,0
2007,feijao,420,300,86,159,287,8.6,-17.8,EN,0,179,45,3
2008,feijao,600,600,141,261,235,-4.4,-18,LN,1,300,43,0
2009,feijao,485,272,41,76,151,-34.1,-35.9,LN,0,314,35,3
2010,feijao,485,272,44,98,162,-22.2,7.3,EN,1,135,26,13
2011,feijao,350,350,84,155,240,26.6,48.4,LN,1,448,44,6
2013,feijao,41,6,2,4,333,86.3,,N,0,35,93,30
2014,feijao,450,15,2,4,133,-24.8,-60,N,0,179,34,4
2015,feijao,400,40,2,6,50,-71.3,-62.5,EN,0,179,46,5
2016,feijao,120,30,3,11,100,-41.4,100,EN,1,271,67,29
2017,feijao,200,60,10,50,167,-1.1,66.7,N,0,114,76,20
2018,feijao,200,200,80,91,400,140.7,140,LN,0,225,57,9
2019,feijao,180,180,72,82,400,144.5,0,EN,0,339,70,28
2020,feijao,130,130,20,100,154,-4.9,-61.5,EN,0,483,37,19
2021,feijao,50,,,,,,,LN,0,126,53,12
2022,feijao,700,350,56,312,160,0.6,,LN,0,237,33,0
2023,feijao,700,700,105,630,150,-4.6,-6.2,LN,0,338,18,8
2024,feijao,700,700,84,630,120,-22.8,-20,EN,1,589,58,21
1974,milho,,1150,230,0,200,13,,LN,1,,,
1975,milho,,1180,236,0,200,5.3,0,LN,0,,,
1976,milho,,1200,158,0,132,-35,-34.2,LN,1,,,
1977,milho,,1200,300,0,250,16.1,89.9,EN,0,,,
