ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,250,400,0,1600,-9.1,,LN,1,,,
1975,arroz,,180,360,0,2000,19.1,25,N,0,,,
1976,arroz,,185,220,0,1189,-26.1,-40.5,LN,0,,,
1977,arroz,,190,380,0,2000,28.8,68.2,EN,0,,,
1978,arroz,,180,269,0,1494,-0.7,-25.3,EN,0,,,
1979,arroz,,114,228,0,2000,36.5,33.8,N,0,,,
1980,arroz,,91,94,0,1033,-28,-48.4,EN,0,,,
1981,arroz,,10,11,0,1100,-22.3,6.5,N,0,396,41,0
1982,arroz,,235,235,0,1000,-28.6,-9.1,N,0,212,80,0
1983,arroz,,13,2,0,154,-89,-84.6,EN,1,192,61,0
1984,arroz,,502,904,0,1801,28.4,200,LN,0,296,100,0
1985,arroz,,137,236,0,1723,22.2,-4.3,LN,0,584,31,0
1986,arroz,,180,360,0,2000,39.1,16.1,N,0,648,59,0
1987,arroz,,54,30,0,556,-62.6,-72.2,EN,1,367,40,1
1988,arroz,220,220,484,0,2200,45.6,200,EN,0,288,99,6
1989,arroz,200,200,320,0,1600,7,-27.3,LN,1,345,50,0
1990,arroz,200,150,180,0.001,1200,-18,-25,N,0,362,43,0
1991,arroz,180,144,207,0.0042,1438,0.5,19.8,EN,0,341,39,0
1992,arroz,600,60,96,0.0524,1600,17.1,11.3,EN,1,481,61,0
1993,arroz,1200,12,6,0.0633,500,-60.7,-68.8,EN,0,98,102,0
1994,arroz,1000,1000,1500,136,1500,23.6,200,N,0,357,65,1
1995,arroz,120,120,216,39,1800,49.1,20,EN,0,297,74,0
1996,arroz,1217,1217,1095,361,900,-26,-50,LN,0,406,54,1
1997,arroz,1000,1000,1000,240,1000,-18.2,11.1,N,0,323,50,0
1998,arroz,100,10,8,2,800,-35.1,-20,EN,1,321,40,16
1999,arroz,60,60,72,18,1200,-4.5,50,LN,1,195,89,4
2000,arroz,30,30,48,13,1600,25.5,33.3,LN,1,350,63,2
2001,arroz,30,30,36,11,1200,-7.8,-25,LN,0,235,66,0
2002,arroz,30,30,60,21,2000,49.4,66.7,N,0,464,93,8
2003,arroz,159,159,318,197,2000,46.6,0,EN,1,417,111,18
2004,arroz,450,450,101,65,224,-84,-88.8,N,0,743,78,21
2005,arroz,301,301,135,86,449,-69.2,99.8,EN,0,325,115,6
2006,arroz,320,320,640,307,2000,36.1,200,LN,0,247,67,15
2007,arroz,410,410,288,138,702,-50.6,-64.9,EN,0,383,54,13
2008,arroz,330,330,726,446,2200,63,200,LN,1,417,68,15
2009,arroz,320,320,480,336,1500,17.5,-31.8,LN,0,393,89,20
2010,arroz,165,165,158,110,958,-19.4,-36.2,EN,1,89,87,35
2011,arroz,260,260,538,404,2069,92.4,116.1,LN,1,535,44,19
2013,arroz,80,80,44,35,550,-37.7,,LN,0,145,86,50
2015,arroz,70,70,4,3,57,-92.6,,EN,0,253,46,21
2016,arroz,20,,,,,,,EN,1,246,85,54
2017,arroz,15,15,1,2,67,-90,,LN,0,302,78,39
2018,arroz,30,30,10,20,333,-46.9,200,LN,0,234,81,50
2019,arroz,35,35,26,53,743,25.3,122.9,EN,0,371,53,30
2020,arroz,56,56,65,77,1161,106.8,56.2,N,0,494,69,56
2021,arroz,30,30,18,46,600,11.5,-48.3,LN,1,322,43,27
2022,arroz,10,10,12,30,1200,128,100,LN,0,410,24,45
2023,arroz,15,15,3,7,200,-61.8,-83.3,LN,0,551,24,21
2024,arroz,16,16,5,17,312,-40.7,56.2,EN,1,346,36,72
1974,cana,,900,27000,0,30000,-0.2,,LN,1,,,
1975,cana,,700,21000,0,30000,-0.1,0,N,0,,,
1976,cana,,600,18000,0,30000,0.1,0,LN,0,,,
1977,cana,,610,18300,0,30000,0.2,0,EN,0,,,
1978,cana,,580,17400,0,30000,0.3,0,EN,0,,,
1979,cana,,580,10607,0,18288,-38.8,-39,N,0,,,
1980,cana,,541,8920,0,16488,-44.8,-9.8,EN,0,,,
1981,cana,,550,9312,0,16931,-43.3,2.7,N,0,396,41,0
1982,cana,,480,5760,0,12000,-59.8,-29.1,N,0,212,80,0
1983,cana,,523,7722,0,14765,-50.6,23,EN,1,192,61,0
1984,cana,,180,5400,0,30000,0.4,103.2,LN,0,296,100,0
1985,cana,,250,7500,0,30000,0.4,0,LN,0,584,31,0
1986,cana,,400,12000,0,30000,0.3,0,N,0,648,59,0
1987,cana,,330,9900,0,30000,0,0,EN,1,367,40,1
1988,cana,267,267,10730,0,40187,33.4,34,EN,0,288,99,6
1989,cana,160,160,4800,1e-04,30000,-0.8,-25.3,LN,1,345,50,0
1990,cana,100,100,3000,9e-04,30000,-1.1,0,N,0,362,43,0
1991,cana,80,80,2400,0.0063,30000,-1.6,0,EN,0,341,39,0
1992,cana,80,80,2400,0.192,30000,-1.9,0,EN,1,481,61,0
1993,cana,80,80,2560,4.5615,32000,4.6,6.7,EN,0,98,102,0
1994,cana,50,50,1600,45,32000,4.5,0,N,0,357,65,1
1995,cana,80,80,2400,144,30000,-2,-6.2,EN,0,297,74,0
1996,cana,15,15,470,28,31333,2.4,4.4,LN,0,406,54,1
1997,cana,15,15,450,32,30000,-1.8,-4.3,N,0,323,50,0
1998,cana,70,70,1400,112,20000,-34.5,-33.3,EN,1,321,40,16
1999,cana,70,70,2100,168,30000,-1.7,50,LN,1,195,89,4
2000,cana,80,80,2400,192,30000,-1.7,0,LN,1,350,63,2
2001,cana,80,80,2400,192,30000,-1.8,0,LN,0,235,66,0
2002,cana,80,80,2507,100,31338,2.2,4.5,N,0,464,93,8
2003,cana,80,80,2507,125,31338,1.7,0,EN,1,417,111,18
