ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2004,cana,172,172,6536,142,38000,5.1,0,N,0,1501,10,2
2005,cana,72,72,2736,68,38000,-3.5,0,EN,0,1261,7,1
2006,cana,72,72,2736,123,38000,-10.9,0,LN,0,888,26,10
2007,cana,95,72,2736,101,38000,-19.1,0,EN,0,1306,13,0
2008,cana,95,95,3610,135,38000,-27.3,0,LN,1,1121,17,4
2009,cana,95,95,3610,135,38000,-32.8,0,LN,0,1457,11,2
2010,cana,127,127,10160,381,80000,31.6,110.5,EN,1,1152,15,0
2011,cana,127,127,10160,965,80000,21.4,0,LN,1,1319,25,0
2012,cana,127,127,10160,965,80000,15.6,0,LN,0,1573,16,0
2013,cana,125,125,10000,900,80000,14.4,0,LN,0,994,19,4
2014,cana,120,120,8400,840,70000,0.6,-12.5,N,0,1083,22,0
2015,cana,96,96,6720,605,70000,1.2,0,EN,0,925,19,10
2016,cana,96,96,6720,672,70000,1.9,0,EN,1,920,16,12
2017,cana,51,51,3111,373,61000,-9.8,-12.9,LN,0,754,20,0
2018,cana,36,36,2000,250,55556,-15.9,-8.9,LN,0,1052,17,1
2019,cana,36,36,1998,250,55500,-13.4,-0.1,EN,0,920,28,2
2020,cana,38,38,2166,260,57000,-7.3,2.7,N,0,1216,19,11
2021,cana,31,31,1612,306,52000,-11,-8.8,LN,1,807,24,7
2022,cana,25,25,1350,243,54000,-1.8,3.8,LN,0,1527,14,1
2023,cana,20,20,1200,228,60000,17.5,11.1,LN,0,844,15,0
2024,cana,20,20,1050,205,52500,12.5,-12.5,EN,1,651,10,14
1974,feijao,,152,82,0,539,-10.7,,LN,1,,,
1975,feijao,,75,49,0,653,11.2,21.1,N,0,,,
1976,feijao,,80,46,0,575,0.5,-12,LN,0,,,
1977,feijao,,80,44,0,550,-1.5,-4.3,EN,0,,,
1978,feijao,,80,44,0,550,0.9,0,EN,0,,,
1979,feijao,,91,30,0,330,-38.2,-40.1,N,0,,,
1980,feijao,,101,56,0,554,6,68.2,EN,0,,,
1981,feijao,,86,46,0,535,4,-3.5,N,0,1052,18,4
1982,feijao,,164,89,0,543,7.1,1.5,N,0,1345,16,0
1983,feijao,,189,100,0,529,5.6,-2.5,EN,1,1276,8,0
1984,feijao,,202,81,0,401,-19.2,-24.2,LN,0,1088,11,0
1985,feijao,,209,86,0,411,-16.4,2.6,LN,0,1739,15,1
1986,feijao,,299,134,0,448,-8.6,8.9,N,0,1061,14,0
1987,feijao,,324,177,0,546,10.8,21.9,EN,1,762,24,0
1988,feijao,324,324,176,0,543,8.5,-0.6,EN,0,1358,12,4
1989,feijao,337,337,121,0,359,-29.4,-33.9,LN,1,926,11,0
1990,feijao,337,337,184,0.0017,546,6.4,52.1,N,0,1072,14,0
1991,feijao,365,365,198,0.011,542,4.9,-0.6,EN,0,1344,12,0
1992,feijao,296,296,161,0.0937,544,4,0.3,EN,1,1249,13,0
1993,feijao,360,360,180,2.9364,500,-4.7,-8.1,EN,0,1017,9,0
1994,feijao,360,360,180,58,500,-3.4,0,N,0,1124,14,1
1995,feijao,315,315,168,75,533,5.4,6.7,EN,0,1112,11,6
1996,feijao,338,338,184,72,544,9.6,2.1,LN,0,1209,12,1
1997,feijao,127,127,51,28,402,-17.4,-26.2,N,0,1706,9,1
1998,feijao,202,202,99,117,490,3.6,22,EN,1,1213,14,11
1999,feijao,227,227,120,90,529,14,7.9,LN,1,1083,10,2
2000,feijao,133,133,56,43,421,-8.3,-20.4,LN,1,1591,12,3
2001,feijao,133,133,56,48,421,-7.7,0,LN,0,1035,18,5
2002,feijao,145,145,61,58,421,-7.4,-0.1,N,0,1468,8,0
2003,feijao,149,149,63,83,423,-6.6,0.5,EN,1,1500,20,0
2004,feijao,330,330,160,212,485,7.2,14.7,N,0,1501,10,2
2005,feijao,320,320,155,186,484,6.9,-0.1,EN,0,1261,7,1
2006,feijao,340,284,134,161,472,3.7,-2.6,LN,0,888,26,10
2007,feijao,342,342,160,192,468,2.5,-0.8,EN,0,1306,13,0
2008,feijao,342,342,165,481,482,5.1,3.1,LN,1,1121,17,4
2009,feijao,378,378,175,182,463,-0.3,-4,LN,0,1457,11,2
2010,feijao,373,373,168,325,450,-4.2,-2.7,EN,1,1152,15,0
2011,feijao,373,373,168,326,450,-5.4,0,LN,1,1319,25,0
2012,feijao,375,375,165,476,440,-9.7,-2.3,LN,0,1573,16,0
2013,feijao,240,240,114,391,475,-5.8,8,LN,0,994,19,4
2014,feijao,240,240,180,270,750,43.1,57.9,N,0,1083,22,0
2015,feijao,240,240,180,382,750,36.8,0,EN,0,925,19,10
2016,feijao,44,44,26,115,591,2.4,-21.2,EN,1,920,16,12
2017,feijao,1,1,1,3,1000,64.2,69.2,LN,0,754,20,0
2018,feijao,1,1,1,3,1000,55.1,0,LN,0,1052,17,1
2019,feijao,124,124,74,226,597,-12.8,-40.3,EN,0,920,28,2
2020,feijao,4,4,3,11,750,3.1,25.7,N,0,1216,19,11
2021,feijao,4,4,4,19,1000,29.2,33.3,LN,1,807,24,7
2022,feijao,4,4,3,16,750,-9,-25,LN,0,1527,14,1
2023,feijao,10,10,10,46,1000,13.9,33.3,LN,0,844,15,0
2024,feijao,9,9,8,40,889,-5,-11.1,EN,1,651,10,14
1974,milho,,700,756,0,1080,9.2,,LN,1,,,
1975,milho,,720,378,0,525,-46.7,-51.4,N,0,,,
1976,milho,,720,778,0,1081,9.8,105.8,LN,0,,,
1977,milho,,800,864,0,1080,10,-0.1,EN,0,,,
1978,milho,,800,864,0,1080,10.4,0,EN,0,,,
1979,milho,,800,605,0,756,-22.5,-30,N,0,,,
1980,milho,,858,927,0,1080,10.6,42.9,EN,0,,,
1981,milho,,420,454,0,1081,10.7,0,N,0,1052,18,4
1982,milho,,510,551,0,1080,10.7,-0.1,N,0,1345,16,0
1983,milho,,580,626,0,1079,9.9,-0.1,EN,1,1276,8,0
1984,milho,,624,653,0,1046,6.6,-3,LN,0,1088,11,0
1985,milho,,561,606,0,1080,11.1,3.2,LN,0,1739,15,1
1986,milho,,785,678,0,864,-12,-20,N,0,1061,14,0
1987,milho,,1065,1150,0,1080,8,25,EN,1,762,24,0
1988,milho,585,585,632,0,1080,6.3,0,EN,0,1358,12,4
1989,milho,1080,1080,1166,1e-04,1080,2.6,-0.1,LN,1,926,11,0
1990,milho,1080,1074,642,0.0014,598,-47,-44.6,N,0,1072,14,0
1991,milho,1087,1087,1174,0.0157,1080,-13.9,80.7,EN,0,1344,12,0
1992,milho,1195,1195,1291,0.1878,1080,-23.3,0,EN,1,1249,13,0
1993,milho,865,865,1903,6.8785,2200,41,103.6,EN,0,1017,9,0
1994,milho,520,520,924,46,1777,1.8,-19.2,N,0,1124,14,1
1995,milho,450,450,990,130,2200,11.7,23.8,EN,0,1112,11,6
1996,milho,405,405,1013,142,2501,15.2,13.7,LN,0,1209,12,1
1997,milho,356,356,502,74,1410,-40.8,-43.6,N,0,1706,9,1
1998,milho,356,356,502,71,1410,-46.3,0,EN,1,1213,14,11
1999,milho,356,356,502,80,1410,-50,0,LN,1,1083,10,2
2000,milho,350,350,1050,179,3000,1.2,112.7,LN,1,1591,12,3
2001,milho,396,350,1050,168,3000,-3.2,0,LN,0,1035,18,5
2002,milho,380,380,1140,325,3000,-6.7,0,N,0,1468,8,0
2003,milho,380,380,1330,328,3500,6.1,16.7,EN,1,1500,20,0
2004,milho,400,400,1400,345,3500,4.4,0,N,0,1501,10,2
2005,milho,400,400,1400,322,3500,3.5,0,EN,0,1261,7,1
2006,milho,410,328,984,239,3000,-11.7,-14.3,LN,0,888,26,10
2007,milho,385,385,1348,628,3501,4,16.7,EN,0,1306,13,0
2008,milho,385,385,1348,628,3501,6,0,LN,1,1121,17,4
2009,milho,410,410,1435,431,3500,7.4,0,LN,0,1457,11,2
2010,milho,390,390,1268,491,3251,1.6,-7.1,EN,1,1152,15,0
2011,milho,390,390,1123,411,2879,-7.7,-11.4,LN,1,1319,25,0
2012,milho,390,390,1092,505,2800,-10.2,-2.8,LN,0,1573,16,0
2013,milho,390,390,1131,656,2900,-9.6,3.6,LN,0,994,19,4
2014,milho,390,390,1131,656,2900,-13.1,0,N,0,1083,22,0
2015,milho,400,400,1200,660,3000,-14.6,3.4,EN,0,925,19,10
2016,milho,4,4,16,12,4000,7.3,33.3,EN,1,920,16,12
2017,milho,20,20,102,77,5100,28.2,27.5,LN,0,754,20,0
2018,milho,20,20,120,102,6000,40.4,17.6,LN,0,1052,17,1
2019,milho,20,20,120,96,6000,30.1,0,EN,0,920,28,2
2020,milho,15,15,96,105,6400,28.2,6.7,N,0,1216,19,11
2021,milho,20,20,120,210,6000,10.9,-6.2,LN,1,807,24,7
2022,milho,20,20,118,192,5900,0.4,-1.7,LN,0,1527,14,1
2023,milho,30,30,189,198,6300,-1.3,6.8,LN,0,844,15,0
2024,milho,30,30,183,176,6100,-12,-3.2,EN,1,651,10,14
2003,milho1,380,380,1330,,3500,1.1,,EN,1,1500,20,0
2004,milho1,400,400,1400,,3500,-0.4,0,N,0,1501,10,2
2005,milho1,400,400,1400,,3500,-1.3,0,EN,0,1261,7,1
2006,milho1,410,328,984,,3000,-15.7,-14.3,LN,0,888,26,10
2007,milho1,385,385,1348,,3501,-1.1,16.7,EN,0,1306,13,0
2008,milho1,385,385,1348,,3501,-0.1,0,LN,1,1121,17,4
2009,milho1,410,410,1435,,3500,4.1,0,LN,0,1457,11,2
2010,milho1,390,390,1268,,3251,2,-7.1,EN,1,1152,15,0
2011,milho1,390,390,1123,,2879,-4.1,-11.4,LN,1,1319,25,0
2012,milho1,390,390,1092,,2800,-1.1,-2.8,LN,0,1573,16,0
2013,milho1,390,390,1131,,2900,4.4,3.6,LN,0,994,19,4
2014,milho1,390,390,1131,,2900,-3.3,0,N,0,1083,22,0
2015,milho1,400,400,1200,,3000,-12.1,3.4,EN,0,925,19,10
2016,milho1,4,4,16,,4000,-3.5,33.3,EN,1,920,16,12
2017,milho1,20,20,102,,5100,3.4,27.5,LN,0,754,20,0
2018,milho1,20,20,120,,6000,5.7,17.6,LN,0,1052,17,1
2019,milho1,20,20,120,,6000,-2.1,0,EN,0,920,28,2
2020,milho1,15,15,96,,6400,0.7,6.7,N,0,1216,19,11
2021,milho1,20,20,120,,6000,-6.9,-6.2,LN,1,807,24,7
2022,milho1,20,20,118,,5900,-8.2,-1.7,LN,0,1527,14,1
2023,milho1,30,30,189,,6300,0,6.8,LN,0,844,15,0
2024,milho1,30,30,183,,6100,0.9,-3.2,EN,1,651,10,14
