ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2022,arroz,3,3,5,50,1667,-10.1,0,1847,LN,0,-1.2,859,8,2
2023,arroz,3,3,6,42,2000,7.4,20,1862,LN,0,-1,1418,8,1
2024,arroz,3,3,6,18,2000,6.8,0,1877,EN,1,1.5,1553,6,6
1974,cana,,70,2100,0,30000,-3.8,,31599,LN,1,-1.5,,,
1975,cana,,70,2100,0,30000,-4.2,0,31760,N,0,-0.1,,,
1976,cana,,70,2100,0,30000,-4.8,0,31923,LN,0,-1,,,
1977,cana,,150,6000,0,40000,26,33.3,32086,EN,0,1,,,
1978,cana,,150,6000,0,40000,24.8,0,32250,EN,0,0.9,,,
1979,cana,,150,7500,0,50000,54.3,25,32414,N,0,0.2,,,
1980,cana,,300,9000,0,30000,-8.6,-40,32580,EN,0,0.6,,,
1981,cana,,120,4800,0,40000,20.2,33.3,32746,N,0,0,978,7,5
1982,cana,,120,2400,0,20000,-40.8,-50,32914,N,0,0.1,762,10,5
1983,cana,,120,3000,0,25000,-27.2,25,33082,EN,1,2.5,1107,6,4
1984,cana,,120,3000,0,25000,-28.3,0,33251,LN,0,-0.5,963,12,4
1985,cana,,120,3000,0,25000,-29.4,0,33421,LN,0,-0.8,772,8,1
1986,cana,,120,4800,0,40000,10.9,60,33592,N,0,-0.3,744,11,8
1987,cana,,120,4800,0,40000,8.1,0,33763,EN,1,1.6,1194,11,0
1988,cana,150,150,6000,0,40000,4.5,0,33936,EN,0,0.7,860,11,0
1989,cana,150,150,6000,1e-04,40000,1.3,0,34109,LN,1,-1.7,775,12,0
1990,cana,150,150,6000,0.0039,40000,-0.5,0,34283,N,0,0.2,825,14,0
1991,cana,150,150,6000,0.01,40000,-0.8,0,34458,EN,0,0.6,995,9,0
1992,cana,150,150,6000,0.0487,40000,-0.3,0,34634,EN,1,2.3,971,8,0
1993,cana,150,150,6000,2.6182,40000,0.1,0,34811,EN,0,0.5,830,11,0
1994,cana,150,150,6000,186,40000,0.9,0,34989,N,0,0.3,956,10,0
1995,cana,150,150,6000,210,40000,2.5,0,35168,EN,0,1.3,1041,7,4
1996,cana,871,871,18329,550,21044,-45.5,-47.4,35348,LN,0,-0.9,1286,8,2
1997,cana,800,800,17600,616,22000,-42.9,4.5,35528,N,0,-0.2,972,15,0
1998,cana,700,700,15400,570,22000,-42.8,0,35710,EN,1,2.2,1179,5,0
1999,cana,700,700,15400,662,22000,-42.7,0,35892,LN,1,-1.5,638,11,0
2000,cana,980,980,39200,1568,40000,4.3,81.8,36075,LN,1,-1.7,919,7,0
2001,cana,980,980,39200,1176,40000,4.6,0,36260,LN,0,-0.6,1304,5,0
2002,cana,950,950,38000,950,40000,4.7,0,36445,N,0,-0.1,1048,11,0
2003,cana,900,900,36000,1620,40000,4.4,0,36631,EN,0,0.9,1054,8,0
2004,cana,850,850,32300,1777,38000,-1.5,-5,36818,N,0,0.3,809,9,0
2005,cana,850,850,32300,1777,38000,-2.3,0,37006,EN,0,0.6,739,12,0
2006,cana,950,950,38000,1444,40000,1.9,5.3,37195,LN,0,-0.9,916,8,0
2007,cana,1000,1000,38000,3800,38000,-4.5,-5,37385,EN,0,0.6,878,10,0
2008,cana,1000,1000,35000,2450,35000,-13.5,-7.9,37576,LN,1,-1.6,901,7,0
2009,cana,1100,1100,44000,3520,40000,-2.4,14.3,37768,LN,0,-0.9,1455,5,0
2010,cana,200,200,8800,440,44000,5.5,10,37961,EN,1,1.5,1371,9,3
2011,cana,450,450,19800,1584,44000,3.3,0,38155,LN,0,-1.4,1416,6,0
2012,cana,200,200,8600,1720,43000,-0.2,-2.3,38350,LN,0,-0.8,860,10,0
2013,cana,200,200,8800,880,44000,2.4,2.3,38546,LN,0,-0.6,1062,5,3
2014,cana,200,200,8800,704,44000,3.1,0,38743,LN,0,-0.5,1046,6,11
2015,cana,200,200,8800,1320,44000,3.9,0,38941,EN,0,0.5,1474,7,1
2016,cana,200,200,8800,1408,44000,4.6,0,39140,EN,1,2.2,1081,6,0
2017,cana,200,200,8800,1848,44000,5.6,0,39340,LN,0,-0.7,1204,6,0
2018,cana,130,130,4550,1820,35000,-15,-20.5,39541,LN,0,-1.1,1134,6,0
2019,cana,140,140,4900,980,35000,-13.9,0,39743,EN,0,0.6,1064,8,0
2020,cana,140,140,4900,735,35000,-12.4,0,39946,N,0,0.1,934,10,2
2021,cana,140,140,5320,1064,38000,-3.1,8.6,40150,LN,0,-1.2,1163,11,0
2022,cana,140,140,5600,2800,40000,4.2,5.3,40355,LN,0,-1.2,859,8,2
2023,cana,200,200,8000,3200,40000,6.8,0,40561,LN,0,-0.8,1418,8,1
2024,cana,200,200,7533,2260,37665,3.3,-5.8,40768,EN,0,1.2,1553,6,6
1974,feijao,,1600,960,0,600,-3.9,,585,LN,1,-1.9,,,
1975,feijao,,1658,1170,0,706,9.1,17.6,596,N,0,-0.2,,,
1976,feijao,,1500,480,0,320,-52,-54.7,606,LN,0,-1.1,,,
1977,feijao,,1000,564,0,564,-17.6,76.2,617,EN,0,1.1,,,
1978,feijao,,450,330,0,733,4.9,30,627,EN,0,1.1,,,
1979,feijao,,400,303,0,758,6.5,3.3,638,N,0,0.2,,,
1980,feijao,,1372,1260,0,918,27.2,21.2,649,EN,0,0.7,,,
1981,feijao,,1400,1230,0,879,20.2,-4.3,660,N,0,0.2,978,7,5
1982,feijao,,2000,1440,0,720,-2.4,-18,671,N,0,0,762,10,5
1983,feijao,,2100,914,0,435,-41.4,-39.6,682,EN,1,2.5,1107,6,4
1984,feijao,,2350,1926,0,820,10.2,88.3,694,LN,0,-1,963,12,4
1985,feijao,,2350,1350,0,574,-22.3,-29.9,705,LN,0,-1,772,8,1
1986,feijao,,3180,2620,0,824,11.9,43.4,717,N,0,-0.2,744,11,8
1987,feijao,,600,360,0,600,-18.3,-27.2,729,EN,1,1.5,1194,11,0
1988,feijao,2300,2300,1518,0,660,-9.7,10,741,EN,0,0.9,860,11,0
1989,feijao,2900,2840,2362,7e-04,832,14.1,26,753,LN,1,-1.9,775,12,0
1990,feijao,3400,3180,2492,0.0272,784,7.2,-5.8,766,N,0,0,825,14,0
1991,feijao,3150,3150,3021,0.1096,959,30.6,22.4,778,EN,0,0.5,995,9,0
1992,feijao,2450,2450,1689,0.4598,689,-6.5,-28.1,791,EN,1,2.1,971,8,0
1993,feijao,1664,1650,1250,4.6364,758,1.5,9.9,804,N,0,0.3,830,11,0
1994,feijao,1280,1280,852,324,666,-12.6,-12.1,817,N,0,0.3,956,10,0
1995,feijao,1700,1210,841,398,695,-10.8,4.4,831,EN,0,1.4,1041,7,4
1996,feijao,2000,1702,1545,572,908,13.5,30.6,845,LN,0,-0.9,1286,8,2
1997,feijao,1300,1300,840,427,646,-22.2,-28.8,858,N,0,-0.3,972,15,0
1998,feijao,1630,1550,1264,1201,815,-6.1,26.2,872,EN,1,2.3,1179,5,0
1999,feijao,1600,1600,1512,756,945,4.7,15.9,886,LN,1,-1.6,638,11,0
2000,feijao,1450,1450,1566,630,1080,15.4,14.3,900,LN,1,-1.6,919,7,0
2001,feijao,1080,1080,1018,859,943,-3.4,-12.7,913,LN,0,-0.7,1304,5,0
2002,feijao,1150,1096,1167,707,1065,5.2,13,927,N,0,-0.3,1048,11,0
2003,feijao,1080,1080,1101,1125,1019,-1.8,-4.3,939,EN,0,1.2,1054,8,0
2004,feijao,840,840,904,914,1076,2.7,5.6,952,N,0,0.3,809,9,0
2005,feijao,960,960,1054,1103,1098,4.7,2,964,EN,0,0.7,739,12,0
2006,feijao,1060,1060,1096,1123,1034,-1.9,-5.8,975,LN,0,-0.8,916,8,0
2007,feijao,540,540,594,388,1100,3.7,6.4,986,EN,0,0.9,878,10,0
2008,feijao,530,530,576,1044,1087,2.1,-1.2,996,LN,1,-1.5,901,7,0
2009,feijao,635,635,565,680,890,-16.8,-18.1,1006,LN,0,-0.8,1455,5,0
2010,feijao,530,530,427,467,806,-25.2,-9.5,1015,EN,1,1.6,1371,9,3
2011,feijao,165,165,178,228,1079,-0.8,33.9,1024,LN,1,-1.6,1416,6,0
2012,feijao,162,162,175,231,1080,-1.2,0.1,1032,LN,0,-1,860,10,0
2013,feijao,162,162,194,349,1198,9.3,10.9,1039,N,0,-0.4,1062,5,3
2014,feijao,162,162,194,421,1198,9.1,0,1047,N,0,-0.3,1046,6,11
2015,feijao,180,180,216,522,1200,9.6,0.2,1053,EN,0,0.6,1474,7,1
2016,feijao,120,120,134,303,1117,2.7,-6.9,1060,EN,1,2.4,1081,6,0
2017,feijao,110,75,74,176,987,-8.5,-11.6,1066,LN,0,-1,1204,6,0
2018,feijao,140,140,145,417,1036,-2.7,5,1071,LN,0,-1.3,1134,6,0
2019,feijao,130,100,104,250,1040,-0.7,0.4,1076,EN,0,0.7,1064,8,0
2020,feijao,95,95,70,274,737,-28.2,-29.1,1082,N,0,0.2,934,10,2
2021,feijao,95,95,114,489,1200,19.7,62.9,1087,LN,0,-1.4,1163,11,0
2022,feijao,95,95,138,593,1453,49,21.1,1092,LN,0,-1.2,859,8,2
2023,feijao,80,80,73,299,912,-3.3,-37.2,1097,LN,0,-1,1418,8,1
2024,feijao,55,55,50,138,909,0,-0.4,1102,EN,1,1.5,1553,6,6
1974,milho,,4200,7560,0,1800,-5.5,,1820,LN,1,-1.9,,,
1975,milho,,4500,9700,0,2156,8.8,19.8,1865,N,0,-0.2,,,
1976,milho,,3500,8400,0,2400,16.6,11.3,1911,LN,0,-1.1,,,
1977,milho,,3500,6930,0,1980,-7.3,-17.5,1958,EN,0,1.1,,,
1978,milho,,3400,5100,0,1500,-32.2,-24.2,2006,EN,0,1.1,,,
1979,milho,,4000,7680,0,1920,-16,28,2056,N,0,0.2,,,
1980,milho,,4500,13500,0,3000,27.1,56.2,2106,EN,0,0.7,,,
1981,milho,,3500,8925,0,2550,4.7,-15,2158,N,0,0.2,978,7,5
1982,milho,,3500,9450,0,2700,7.6,5.9,2211,N,0,0,762,10,5
1983,milho,,3150,2145,0,681,-73.6,-74.8,2266,EN,1,2.5,1107,6,4
1984,milho,,2730,7371,0,2700,1.5,200,2321,LN,0,-1,963,12,4
1985,milho,,2730,6552,0,2400,-12.5,-11.1,2379,LN,0,-1,772,8,1
1986,milho,,2730,7371,0,2700,-4.2,12.5,2437,N,0,-0.2,744,11,8
1987,milho,,2686,7252,0,2700,-6.3,0,2497,EN,1,1.5,1194,11,0
1988,milho,3157,3157,9471,3e-04,3000,2,11.1,2558,EN,0,0.9,860,11,0
1989,milho,2750,2750,8250,6e-04,3000,0.3,0,2621,LN,1,-1.9,775,12,0
1990,milho,2800,2800,8904,0.012,3180,5,6,2686,N,0,0,825,14,0
1991,milho,2200,2200,6996,0.084,3180,4.5,0,2752,EN,0,0.5,995,9,0
1992,milho,2500,2500,9000,0.9818,3600,18.3,13.2,2820,EN,1,2.1,971,8,0
1993,milho,2750,2750,8250,12.3,3000,-1.8,-16.7,2889,N,0,0.3,830,11,0
1994,milho,2900,2900,8700,870,3000,-2.3,0,2960,N,0,0.3,956,10,0
1995,milho,2900,2900,8700,942,3000,-2.4,0,3033,EN,0,1.4,1041,7,4
1996,milho,2752,2752,7717,1065,2804,-9.2,-6.5,3108,LN,0,-0.9,1286,8,2
1997,milho,2600,2600,5460,639,2100,-32.6,-25.1,3184,N,0,-0.3,972,15,0
1998,milho,2500,2500,7530,1190,3012,-4.3,43.4,3262,EN,1,2.3,1179,5,0
1999,milho,2700,2700,8910,1533,3300,3.8,9.6,3343,LN,1,-1.6,638,11,0
2000,milho,2900,2900,9570,1436,3300,3.2,0,3425,LN,1,-1.6,919,7,0
2001,milho,3100,3100,11718,1851,3780,17.7,14.5,3509,LN,0,-0.7,1304,5,0
2002,milho,2932,2892,10541,2456,3645,12.6,-3.6,3596,N,0,-0.3,1048,11,0
2003,milho,2697,2697,9535,3099,3535,7.5,-3,3684,EN,0,1.2,1054,8,0
2004,milho,4177,4177,13183,4720,3156,-5.6,-10.7,3775,N,0,0.3,809,9,0
2005,milho,3917,3917,12373,4120,3159,-6.8,0.1,3868,EN,0,0.7,739,12,0
2006,milho,2700,2700,8030,1939,2974,-14.5,-5.8,3963,LN,0,-0.8,916,8,0
2007,milho,2100,2100,6900,2070,3286,-9.6,10.5,4060,EN,0,0.9,878,10,0
2008,milho,2250,2250,8520,3621,3787,-0.8,15.2,4160,LN,1,-1.5,901,7,0
2009,milho,1900,1900,7060,2259,3716,-7.3,-1.9,4263,LN,0,-0.8,1455,5,0
2010,milho,1400,1400,6479,2157,4628,8.7,24.5,4368,EN,1,1.6,1371,9,3
2011,milho,1000,1000,4860,2008,4860,6.5,5,4475,LN,1,-1.6,1416,6,0
2012,milho,1030,1030,4584,1985,4450,-7.6,-8.4,4585,LN,0,-1,860,10,0
2013,milho,1030,1030,5639,2633,5475,9.4,23,4698,N,0,-0.4,1062,5,3
2014,milho,900,900,5580,2606,6200,19.5,13.2,4814,N,0,-0.3,1046,6,11
2015,milho,1000,1000,5514,3033,5514,3.4,-11.1,4932,EN,0,0.6,1474,7,1
2016,milho,1000,1000,5000,2568,5000,-8.3,-9.3,5053,EN,1,2.4,1081,6,0
2017,milho,1220,1220,8052,4831,6600,18.8,32,5178,LN,0,-1,1204,6,0
2018,milho,920,920,5060,2873,5500,-2.4,-16.7,5305,LN,0,-1.3,1134,6,0
2019,milho,900,900,5040,3377,5600,-1.5,1.8,5436,EN,0,0.7,1064,8,0
2020,milho,700,700,5040,3780,7200,25.9,28.6,5569,N,0,0.2,934,10,2
2021,milho,700,700,3780,5039,5400,-5.7,-25,5706,LN,0,-1.4,1163,11,0
2022,milho,800,800,4800,7200,6000,5,11.1,5847,LN,0,-1.2,859,8,2
2023,milho,900,900,4500,4275,5000,-11.9,-16.7,5991,LN,0,-1,1418,8,1
2024,milho,900,900,5400,6480,6000,6.9,20,6138,EN,1,1.5,1553,6,6
2003,milho1,2697,2697,9535,,3535,2,,3091,EN,0,1.2,1054,8,0
2004,milho1,4177,4177,13183,,3156,-2.3,-10.7,3178,N,0,0.3,809,9,0
2005,milho1,3917,3917,12373,,3159,1,0.1,3275,EN,0,0.7,739,12,0
2006,milho1,2700,2700,8030,,2974,-5.8,-5.8,3394,LN,0,-0.8,916,8,0
2007,milho1,2100,2100,6900,,3286,-0.6,10.5,3544,EN,0,0.9,878,10,0
2008,milho1,2250,2250,8520,,3787,4.9,15.2,3734,LN,1,-1.5,901,7,0
2009,milho1,1900,1900,7060,,3716,-6.6,-1.9,3966,LN,0,-0.8,1455,5,0
2010,milho1,1400,1400,6479,,4628,6,24.5,4236,EN,1,1.6,1371,9,3
2011,milho1,1000,1000,4860,,4860,2.9,5,4535,LN,1,-1.6,1416,6,0
2012,milho1,1030,1030,4584,,4450,-12.8,-8.4,4846,LN,0,-1,860,10,0
2013,milho1,1030,1030,5639,,5475,1.1,23,5147,N,0,-0.4,1062,5,3
2014,milho1,900,900,5580,,6200,11.5,13.2,5415,N,0,-0.3,1046,6,11
2015,milho1,1000,1000,5514,,5514,-2.4,-11.1,5632,EN,0,0.6,1474,7,1
2016,milho1,1000,1000,5000,,5000,-10.5,-9.3,5786,EN,1,2.4,1081,6,0
2017,milho1,1220,1220,8052,,6600,18.8,32,5877,LN,0,-1,1204,6,0
2018,milho1,920,920,5060,,5500,-0.5,-16.7,5911,LN,0,-1.3,1134,6,0
2019,milho1,900,900,5040,,5600,0.6,1.8,5905,EN,0,0.7,1064,8,0
2020,milho1,700,700,5040,,7200,29.1,28.6,5873,N,0,0.2,934,10,2
2021,milho1,700,700,3780,,5400,-3.6,-25,5831,LN,0,-1.4,1163,11,0
2022,milho1,800,800,4800,,6000,6.1,11.1,5786,LN,0,-1.2,859,8,2
2023,milho1,900,900,4500,,5000,-13,-16.7,5745,LN,0,-1,1418,8,1
2024,milho1,900,900,5400,,6000,2.3,20,5706,EN,1,1.5,1553,6,6
1974,soja,,280,420,0,1500,,,,LN,1,-1.9,,,
1975,soja,,300,630,0,2100,,40,,N,0,-0.2,,,
1976,soja,,200,420,0,2100,,0,,LN,0,-1.1,,,
1977,soja,,120,252,0,2100,,0,,EN,0,1.1,,,
1978,soja,,100,150,0,1500,,-28.6,,EN,0,1.1,,,
1979,soja,,100,180,0,1800,,20,,N,0,0.2,,,
1980,soja,,20,36,0,1800,,0,,EN,0,0.7,,,
1981,soja,,10,18,0,1800,,0,,N,0,0.2,978,7,5
1982,soja,,5,9,0,1800,,0,,N,0,0,762,10,5
2022,soja,10,10,36,108,3600,,,,LN,0,-1.2,859,8,2
2023,soja,100,100,300,540,3000,,-16.7,,LN,0,-1,1418,8,1
2024,soja,100,100,300,600,3000,,0,,EN,1,1.5,1553,6,6
1974,trigo,,500,625,0,1250,,,,N,0,-0.4,,,
1975,trigo,,510,128,0,251,,-79.9,,LN,0,-0.9,,,
1976,trigo,,100,60,0,600,,139.1,,EN,0,0.5,,,
2023,trigo,50,50,100,45,2000,,,,EN,0,0.6,1418,8,1
