ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2002,milho,7000,2800,1092,426,390,-65.8,-35,N,0,590,15,0
2003,milho,10000,3000,3900,1306,1300,22.4,200,EN,1,183,23,8
2004,milho,9300,6045,8463,2370,1400,28.7,7.7,N,0,585,17,0
2005,milho,8700,8700,11310,2262,1300,13.5,-7.1,EN,0,193,48,2
2006,milho,14000,14000,10080,3326,720,-43.7,-44.6,LN,0,118,46,2
2007,milho,17000,17000,14280,5426,840,-46.1,16.7,EN,0,371,38,0
2008,milho,35200,35200,209088,62726,5940,206.5,200,LN,1,242,28,3
2009,milho,36000,36000,213840,55598,5940,162,0,LN,0,115,40,48
2010,milho,40000,40000,237600,91079,5940,126.7,0,EN,1,241,17,23
2011,milho,45000,36000,143640,64638,3990,30.6,-32.8,LN,1,299,25,35
2012,milho,35000,10500,11340,6650,1080,-68.4,-72.9,LN,0,204,30,13
2013,milho,35000,31500,196560,82030,6240,69.7,200,LN,0,134,26,47
2014,milho,35000,35000,210000,94500,6000,52.5,-3.8,N,0,312,11,16
2015,milho,35000,35000,110950,64462,3170,-24,-47.2,EN,0,243,20,30
2016,milho,35000,7000,20790,15530,2970,-32.3,-6.3,EN,1,179,34,64
2017,milho,31000,31000,139500,76725,4500,-1.9,51.5,LN,0,55,41,64
2018,milho,29000,1450,2088,1524,1440,-69.8,-68,LN,0,171,19,36
2019,milho,30000,30000,138600,124740,4620,-6.1,200,EN,0,257,37,48
2020,milho,27000,27000,171720,176164,6360,25.6,37.7,N,0,224,32,84
2021,milho,27000,27000,80190,109775,2970,-42.7,-53.3,LN,1,94,26,92
2022,milho,27000,27000,140940,190258,5220,-1.4,75.8,LN,0,255,16,20
2023,milho,33000,33000,190575,226117,5775,7.2,10.6,LN,0,343,18,23
2024,milho,33000,33000,171765,200278,5205,-4.8,-9.9,EN,1,177,22,91
2003,milho1,10000,3000,3900,,1300,,,EN,1,183,23,8
2004,milho1,9300,6045,8463,,1400,,7.7,N,0,585,17,0
2005,milho1,8700,8700,11310,,1300,,-7.1,EN,0,193,48,2
2006,milho1,14000,14000,10080,,720,,-44.6,LN,0,118,46,2
2007,milho1,17000,17000,14280,,840,,16.7,EN,0,371,38,0
2008,milho1,35200,35200,209088,,5940,,200,LN,1,242,28,3
2009,milho1,36000,36000,213840,,5940,,0,LN,0,115,40,48
2010,milho2,40000,40000,237600,,5940,9.6,,EN,1,241,17,23
2011,milho2,45000,36000,143640,,3990,-26.2,-32.8,LN,1,299,25,35
2012,milho2,35000,10500,11340,,1080,-81.2,-72.9,LN,0,204,30,13
2013,milho2,35000,31500,196560,,6240,-3.3,200,LN,0,134,26,47
2014,milho2,35000,35000,210000,,6000,13.2,-3.8,N,0,312,11,16
2015,milho2,35000,35000,110950,,3170,-13,-47.2,EN,0,243,20,30
2016,milho2,35000,7000,20790,,2970,-7.9,-6.3,EN,1,179,34,64
2017,milho2,31000,31000,139500,,4500,38.3,51.5,LN,0,55,41,64
2018,milho2,29000,1450,2088,,1440,-54.1,-68,LN,0,171,19,36
2019,milho2,30000,30000,138600,,4620,2.8,200,EN,0,257,37,48
2020,milho2,27000,27000,171720,,6360,16.5,37.7,N,0,224,32,84
2021,milho2,27000,27000,80190,,2970,-37.2,-53.3,LN,1,94,26,92
2022,milho2,27000,27000,140940,,5220,4.5,75.8,LN,0,255,16,20
2023,milho2,33000,33000,190575,,5775,11,10.6,LN,0,343,18,23
2024,milho2,33000,33000,171765,,5205,-5,-9.9,EN,1,177,22,91
