ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2019,soja,550,550,1650,1568,3000,7.8,11.1,EN,0,1021,10,0
2020,soja,550,550,1403,2231,2551,-10.5,-15,EN,0,775,13,0
2021,soja,550,550,1733,4681,3151,9.4,23.5,LN,0,875,16,0
2022,soja,550,550,1584,3960,2880,-2.4,-8.6,LN,0,756,6,0
2023,soja,550,550,1980,5544,3600,27.2,25,LN,0,933,6,0
2024,soja,550,550,1403,2666,2551,-0.7,-29.1,EN,1,1411,11,0
1974,trigo,,75,60,0,800,,,LN,1,,,
1975,trigo,,75,45,0,600,,-25,LN,0,,,
1976,trigo,,60,36,0,600,,0,LN,1,,,
1977,trigo,,70,63,0,900,,50,EN,0,,,
1978,trigo,,70,63,0,900,,0,EN,0,,,
1979,trigo,,80,56,0,700,,-22.2,N,0,,,
1980,trigo,,63,57,0,905,,29.3,EN,0,,,
1981,trigo,,265,318,0,1200,,32.6,N,0,954,13,0
1982,trigo,,300,270,0,900,,-25,N,0,644,8,0
2021,trigo,24,24,79,103,3292,,,LN,0,875,16,0
