ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1999,arroz,30,30,45,11,1500,-2.2,0,1333,LN,1,-1.6,665,10,1
2000,arroz,15,15,24,6,1600,3.2,6.7,1352,LN,1,-1.6,1005,11,1
2001,arroz,15,15,24,7,1600,1.8,0,1371,LN,0,-0.7,1281,10,0
2002,arroz,15,15,24,8,1600,-0.3,0,1391,N,0,-0.3,860,7,2
2003,arroz,15,15,24,10,1600,-2.6,0,1411,EN,0,1.2,1390,8,0
2004,arroz,15,15,24,12,1600,-3.9,0,1431,N,0,0.3,978,14,1
2005,arroz,10,10,4,2,400,-76,-75,1452,EN,0,0.7,610,13,6
2006,arroz,5,5,9,5,1800,8.1,200,1473,LN,0,-0.8,792,10,2
2007,arroz,5,5,9,5,1800,9.1,0,1494,EN,0,0.9,929,8,2
2008,arroz,5,5,9,6,1800,10.9,0,1515,LN,1,-1.5,873,10,1
2009,arroz,4,4,5,3,1250,-21.1,-30.6,1537,LN,0,-0.8,817,9,2
2010,arroz,4,4,6,3,1500,-2.2,20,1559,EN,1,1.6,1032,7,6
1974,cana,,300,3000,0,10000,50.8,,8749,LN,1,-1.5,,,
1975,cana,,300,3000,0,10000,16.1,0,9799,N,0,-0.1,,,
1976,cana,,300,3000,0,10000,-5,0,10972,LN,0,-1,,,
1977,cana,,80,800,0,10000,-19.1,0,12276,EN,0,1,,,
1978,cana,,80,800,0,10000,-29.3,0,13712,EN,0,0.9,,,
1979,cana,,70,1050,0,15000,-5.4,50,15271,N,0,0.2,,,
1980,cana,,30,450,0,15000,-14.2,0,16935,EN,0,0.6,,,
1981,cana,,82,2419,0,29500,54.9,96.7,18667,N,0,0,797,13,0
1982,cana,,82,2050,0,25000,21.7,-15.3,20418,N,0,0.1,637,12,0
1983,cana,,80,2000,0,25000,14,0,22125,EN,1,2.5,1316,11,0
1984,cana,,82,1895,0,23110,-0.7,-7.6,23717,LN,0,-0.5,893,8,0
1985,cana,,85,2125,0,25000,1.8,8.2,25125,LN,0,-0.8,938,16,1
1986,cana,,90,2250,0,25000,-2.8,0,26294,N,0,-0.3,495,17,10
1987,cana,,100,2500,0,25000,-6.6,0,27187,EN,1,1.6,833,11,0
1988,cana,90,90,2500,0,27778,0.4,11.1,27797,EN,0,0.7,815,13,0
1989,cana,90,90,2610,3e-04,29000,2,4.4,28143,LN,1,-1.7,735,10,0
1990,cana,85,85,2550,0.0014,30000,3.1,3.4,28266,N,0,0.2,903,7,0
1991,cana,80,80,2400,0.0147,30000,1.4,0,28226,EN,0,0.6,679,18,2
1992,cana,50,50,1500,0.0532,30000,0.4,0,28086,EN,1,2.3,965,10,0
1993,cana,25,25,750,0.7036,30000,-0.5,0,27909,EN,0,0.5,973,8,0
1994,cana,40,40,1200,68,30000,-0.9,0,27747,N,0,0.3,1089,10,0
1995,cana,40,40,1200,66,30000,-0.7,0,27641,EN,0,1.3,1110,7,0
1996,cana,70,70,840,55,12000,-60.3,-60,27617,LN,0,-0.9,1026,8,4
1997,cana,10,10,300,20,30000,-0.6,150,27684,N,0,-0.2,892,8,0
1998,cana,50,50,1500,105,30000,-0.3,0,27840,EN,1,2.2,2019,10,0
1999,cana,60,60,1800,162,30000,-0.1,0,28072,LN,1,-1.5,665,10,1
2000,cana,60,60,1800,162,30000,-0.1,0,28355,LN,1,-1.7,1005,11,1
2001,cana,60,60,1800,216,30000,0,0,28664,LN,0,-0.6,1281,10,0
2002,cana,60,60,1800,180,30000,0,0,28968,N,0,-0.1,860,7,2
2003,cana,60,60,1800,202,30000,0,0,29242,EN,0,0.9,1390,8,0
2004,cana,60,60,1800,234,30000,0,0,29464,N,0,0.3,978,14,1
2005,cana,90,90,2700,351,30000,0,0,29624,EN,0,0.6,610,13,6
2006,cana,90,90,2700,405,30000,0,0,29720,LN,0,-0.9,792,10,2
2007,cana,90,90,2700,446,30000,0,0,29761,EN,0,0.6,929,8,2
2008,cana,90,90,2700,486,30000,0,0,29765,LN,1,-1.6,873,10,1
2009,cana,100,100,3000,570,30000,0,0,29759,LN,0,-0.9,817,9,2
2010,cana,90,90,2700,540,30000,0.2,0,29773,EN,1,1.5,1032,7,6
2011,cana,100,100,3000,668,30000,0.5,0,29838,LN,0,-1.4,1115,6,0
2012,cana,100,100,3000,690,30000,0.3,0,29985,LN,0,-0.8,618,10,6
2013,cana,50,50,1500,375,30000,-0.6,0,30243,LN,0,-0.6,1101,11,1
2014,cana,30,30,900,90,30000,-2,0,30639,LN,0,-0.5,1127,11,11
2015,cana,30,30,900,90,30000,-3.9,0,31193,EN,0,0.5,1058,9,0
2016,cana,30,30,900,90,30000,-6,0,31921,EN,1,2.2,1390,14,0
2017,cana,30,30,900,90,30000,-8.4,0,32834,LN,0,-0.7,964,7,0
2018,cana,20,20,600,72,30000,-11.1,0,33939,LN,0,-1.1,1254,10,1
2019,cana,20,20,900,72,45000,29.1,50,35233,EN,0,0.6,1245,11,1
2020,cana,20,20,800,60,40000,10.8,-11.1,36711,N,0,0.1,776,14,8
2021,cana,12,12,480,38,40000,6.8,0,38359,LN,0,-1.2,780,13,3
2022,cana,12,12,360,40,30000,-23.1,-25,40159,LN,0,-1.2,787,15,16
2023,cana,12,12,480,48,40000,-1.7,33.3,42091,LN,0,-0.8,665,9,2
2024,cana,10,10,550,61,55000,29.4,37.5,44137,EN,0,1.2,1863,7,5
1974,feijao,,72,77,0,1069,5.9,,696,LN,1,-1.9,,,
1975,feijao,,240,216,0,900,-3.9,-15.8,683,N,0,-0.2,,,
1976,feijao,,115,104,0,904,3.9,0.5,670,LN,0,-1.1,,,
1977,feijao,,60,54,0,900,10.9,-0.5,657,EN,0,1.1,,,
1978,feijao,,200,85,0,425,-44.1,-52.8,645,EN,0,1.1,,,
1979,feijao,,172,146,0,849,18.7,99.7,634,N,0,0.2,,,
1980,feijao,,680,132,0,194,-71.4,-77.1,624,EN,0,0.7,,,
1981,feijao,,478,430,0,900,38.8,200,616,N,0,0.2,797,13,0
1982,feijao,,505,431,0,853,36.3,-5.1,608,N,0,0,637,12,0
1983,feijao,,390,192,0,492,-19.4,-42.3,602,EN,1,2.5,1316,11,0
1984,feijao,,150,100,0,667,9.8,35.4,597,LN,0,-1,893,8,0
1985,feijao,,150,120,0,800,30.3,20,594,LN,0,-1,938,16,1
1986,feijao,,270,56,0,207,-66.7,-74.1,592,N,0,-0.2,495,17,10
1987,feijao,,160,98,0,612,-4.2,195.3,592,EN,1,1.5,833,11,0
1988,feijao,80,80,32,0,400,-39.9,-34.7,593,EN,0,0.9,815,13,0
1989,feijao,80,80,84,0,1050,53.7,162.5,597,LN,1,-1.9,735,10,0
1990,feijao,100,100,80,9e-04,800,15.8,-23.8,601,N,0,0,903,7,0
1991,feijao,170,120,12,4e-04,100,-85.7,-87.5,608,EN,0,0.5,679,18,2
1992,feijao,190,190,204,0.072,1074,51.6,200,616,EN,1,2.1,965,10,0
1993,feijao,90,90,68,0.3196,756,5.4,-29.6,626,N,0,0.3,973,8,0
1994,feijao,70,70,67,28,957,32.2,26.7,638,N,0,0.3,1089,10,0
1995,feijao,90,90,70,46,778,5.8,-18.7,651,EN,0,1.4,1110,7,0
1996,feijao,170,150,66,25,440,-41.1,-43.4,665,LN,0,-0.9,1026,8,4
1997,feijao,130,130,60,32,462,-39,4.9,681,N,0,-0.3,892,8,0
1998,feijao,80,72,48,42,667,-13.5,44.4,699,EN,1,2.3,2019,10,0
1999,feijao,100,100,77,55,770,-2.6,15.5,718,LN,1,-1.6,665,10,1
2000,feijao,72,72,76,35,1056,29.5,37.1,738,LN,1,-1.6,1005,11,1
2001,feijao,65,65,62,36,954,13.4,-9.6,759,LN,0,-0.7,1281,10,0
2002,feijao,65,65,68,57,1046,19.8,9.7,781,N,0,-0.3,860,7,2
2003,feijao,65,65,71,64,1092,19.8,4.4,804,EN,0,1.2,1390,8,0
2004,feijao,50,30,18,18,600,-36.7,-45.1,829,N,0,0.3,978,14,1
2005,feijao,200,200,105,103,525,-45.9,-12.5,855,EN,0,0.7,610,13,6
2006,feijao,50,50,60,59,1200,21.5,128.6,882,LN,0,-0.8,792,10,2
2007,feijao,50,50,60,59,1200,18.3,0,910,EN,0,0.9,929,8,2
2008,feijao,90,90,90,94,1000,-5.7,-16.7,940,LN,1,-1.5,873,10,1
2009,feijao,80,80,24,26,300,-73.1,-70,971,LN,0,-0.8,817,9,2
2010,feijao,30,30,36,39,1200,2.9,200,1003,EN,1,1.6,1032,7,6
2011,feijao,50,50,70,74,1400,15.1,16.7,1037,LN,1,-1.6,1115,6,0
2012,feijao,60,60,48,52,800,-37.1,-42.9,1071,LN,0,-1,618,10,6
2013,feijao,60,60,90,103,1500,14,87.5,1106,N,0,-0.4,1101,11,1
2014,feijao,10,10,15,45,1500,10.9,0,1142,N,0,-0.3,1127,11,11
2015,feijao,10,10,15,38,1500,8.2,0,1178,EN,0,0.6,1058,9,0
2016,feijao,10,10,15,45,1500,6.5,0,1215,EN,1,2.4,1390,14,0
2017,feijao,14,14,19,52,1357,-4.2,-9.5,1251,LN,0,-1,964,7,0
2018,feijao,14,14,16,31,1143,-19.4,-15.8,1287,LN,0,-1.3,1254,10,1
2019,feijao,20,20,30,98,1500,6.3,31.2,1324,EN,0,0.7,1245,11,1
2021,feijao,75,75,113,339,1507,10.4,,1397,LN,0,-1.4,780,13,3
2022,feijao,108,108,181,619,1676,26.3,11.2,1434,LN,0,-1.2,787,15,16
2024,feijao,60,60,54,153,900,-26.7,,1511,EN,1,1.5,1863,7,5
1974,milho,,12500,18750,0,1500,9.1,,1363,LN,1,-1.9,,,
1975,milho,,11686,16944,0,1450,1.1,-3.3,1405,N,0,-0.2,,,
1976,milho,,14000,21000,0,1500,0.3,3.5,1449,LN,0,-1.1,,,
1977,milho,,11686,16360,0,1400,-10.1,-6.7,1494,EN,0,1.1,,,
1978,milho,,12000,14400,0,1200,-25.8,-14.3,1540,EN,0,1.1,,,
1979,milho,,13710,20400,0,1488,-11.4,24,1588,N,0,0.2,,,
1980,milho,,10500,25179,0,2398,37.4,61.2,1637,EN,0,0.7,,,
1981,milho,,12800,24320,0,1900,4.9,-20.8,1687,N,0,0.2,797,13,0
1982,milho,,12500,23100,0,1848,-1.7,-2.7,1740,N,0,0,637,12,0
1983,milho,,10500,23100,0,2200,12.7,19,1793,EN,1,2.5,1316,11,0
1984,milho,,10000,22000,0,2200,8.7,0,1849,LN,0,-1,893,8,0
1985,milho,,9500,18810,0,1980,-5.4,-10,1906,LN,0,-1,938,16,1
1986,milho,,10000,19700,0,1970,-9.1,-0.5,1965,N,0,-0.2,495,17,10
1987,milho,,10500,25200,0,2400,6.1,21.8,2026,EN,1,1.5,833,11,0
1988,milho,9500,9500,18810,1e-04,1980,-16.5,-17.5,2088,EN,0,0.9,815,13,0
1989,milho,7500,7500,18300,0.001,2440,-1.5,23.2,2153,LN,1,-1.9,735,10,0
1990,milho,8500,8500,21250,0.0499,2500,-2.2,2.5,2220,N,0,0,903,7,0
1991,milho,4850,4850,1673,0.0185,345,-86.8,-86.2,2288,EN,0,0.5,679,18,2
1992,milho,4850,4850,17460,1.5072,3600,35.8,200,2359,EN,1,2.1,965,10,0
1993,milho,4850,4850,15714,22.1538,3240,20,-10,2432,N,0,0.3,973,8,0
1994,milho,4200,4200,12600,1253,3000,9.6,-7.4,2507,N,0,0.3,1089,10,0
1995,milho,4600,4600,15180,1510,3300,19.5,10,2585,EN,0,1.4,1110,7,0
1996,milho,8400,5000,11100,1532,2220,-21,-32.7,2665,LN,0,-0.9,1026,8,4
1997,milho,4500,4500,10800,1210,2400,-16.3,8.1,2747,N,0,-0.3,892,8,0
1998,milho,3000,3000,7200,911,2400,-17.7,0,2832,EN,1,2.3,2019,10,0
1999,milho,4000,2400,4800,728,2000,-33.1,-16.7,2920,LN,1,-1.6,665,10,1
2000,milho,3500,3500,14000,2870,4000,29.2,100,3010,LN,1,-1.6,1005,11,1
2001,milho,5000,5000,22500,3150,4500,39.8,12.5,3103,LN,0,-0.7,1281,10,0
2002,milho,3000,3000,6390,1502,2130,-36.7,-52.7,3199,N,0,-0.3,860,7,2
2003,milho,2900,2900,13050,4306,4500,26.8,111.3,3298,EN,0,1.2,1390,8,0
2004,milho,2800,2800,11970,4070,4275,13.4,-5,3401,N,0,0.3,978,14,1
2005,milho,3000,3000,3600,1332,1200,-70.2,-71.9,3506,EN,0,0.7,610,13,6
2006,milho,3500,3500,11025,3969,3150,-26.7,162.5,3614,LN,0,-0.8,792,10,2
2007,milho,3500,3500,18900,4820,5400,17.1,71.4,3726,EN,0,0.9,929,8,2
2008,milho,3850,3850,14784,5470,3840,-22.6,-28.9,3841,LN,1,-1.5,873,10,1
2009,milho,3500,3500,5040,1966,1440,-72.8,-62.5,3960,LN,0,-0.8,817,9,2
2010,milho,3200,3200,19200,5760,6000,4.6,200,4083,EN,1,1.6,1032,7,6
2011,milho,3200,3200,19200,7680,6000,-4.1,0,4209,LN,1,-1.6,1115,6,0
2012,milho,3500,3500,4200,1915,1200,-82,-80,4339,LN,0,-1,618,10,6
2013,milho,1500,1500,10800,4841,7200,3.5,200,4473,N,0,-0.4,1101,11,1
2014,milho,2000,2000,16800,6166,8400,16.2,16.7,4612,N,0,-0.3,1127,11,11
2015,milho,2000,2000,14400,5400,7200,-2.2,-14.3,4754,EN,0,0.6,1058,9,0
2016,milho,1500,1500,10800,5940,7200,-2.3,0,4902,EN,1,2.4,1390,14,0
2017,milho,1805,1805,14450,5607,8006,9.6,11.2,5053,LN,0,-1,964,7,0
2018,milho,1500,1500,11250,5853,7500,4.8,-6.3,5210,LN,0,-1.3,1254,10,1
2019,milho,1000,1000,10200,5355,10200,47.6,36,5371,EN,0,0.7,1245,11,1
2020,milho,1400,1400,10500,7376,7500,13.8,-26.5,5537,N,0,0.2,776,14,8
2021,milho,600,600,2880,3119,4800,-22.3,-36,5708,LN,0,-1.4,780,13,3
2022,milho,200,200,480,720,2400,-57.7,-50,5885,LN,0,-1.2,787,15,16
2023,milho,600,600,2160,2916,3600,-29,50,6067,LN,0,-1,665,9,2
2024,milho,500,500,3300,2749,6600,50.4,83.3,6255,EN,1,1.5,1863,7,5
2003,milho1,2900,2900,13050,,4500,4.3,,2926,EN,0,1.2,1390,8,0
2004,milho1,2800,2800,11970,,4275,15.1,-5,3058,N,0,0.3,978,14,1
2005,milho1,3000,3000,3600,,1200,-64.3,-71.9,3199,EN,0,0.7,610,13,6
2006,milho1,3500,3500,11025,,3150,-2.5,162.5,3353,LN,0,-0.8,792,10,2
2007,milho1,3500,3500,18900,,5400,62.3,71.4,3523,EN,0,0.9,929,8,2
2008,milho1,3850,3850,14784,,3840,-0.5,-28.9,3714,LN,1,-1.5,873,10,1
2009,milho1,3500,3500,5040,,1440,-65.4,-62.5,3928,LN,0,-0.8,817,9,2
2010,milho1,3200,3200,19200,,6000,32.9,200,4163,EN,1,1.6,1032,7,6
2011,milho1,3200,3200,19200,,6000,12,0,4416,LN,1,-1.6,1115,6,0
2012,milho1,3500,3500,4200,,1200,-80.9,-80,4680,LN,0,-1,618,10,6
2013,milho1,1500,1500,10800,,7200,2.1,200,4944,N,0,-0.4,1101,11,1
2014,milho1,2000,2000,16800,,8400,13.9,16.7,5194,N,0,-0.3,1127,11,11
2015,milho1,2000,2000,14400,,7200,-5.2,-14.3,5417,EN,0,0.6,1058,9,0
2016,milho1,1500,1500,10800,,7200,-4.9,0,5600,EN,1,2.4,1390,14,0
2017,milho1,1805,1805,14450,,8006,-1.1,11.2,5733,LN,0,-1,964,7,0
2018,milho1,1500,1500,11250,,7500,-11.2,-6.3,5811,LN,0,-1.3,1254,10,1
2019,milho1,1000,1000,10200,,10200,23.5,36,5835,EN,0,0.7,1245,11,1
2020,milho1,1400,1400,10500,,7500,5.3,-26.5,5812,N,0,0.2,776,14,8
2021,milho1,600,600,2880,,4800,-19.9,-36,5751,LN,0,-1.4,780,13,3
2022,milho1,200,200,480,,2400,-54.9,-50,5665,LN,0,-1.2,787,15,16
2023,milho1,600,600,2160,,3600,-26.2,50,5565,LN,0,-1,665,9,2
2024,milho1,500,500,3300,,6600,42.9,83.3,5460,EN,1,1.5,1863,7,5
1974,soja,,13500,20250,0,1500,7.3,,1207,LN,1,-1.9,,,
1975,soja,,13616,14473,0,1063,-23.5,-29.1,1223,N,0,-0.2,,,
1976,soja,,14500,21750,0,1500,8.6,41.1,1238,LN,0,-1.1,,,
1977,soja,,13616,21786,0,1600,16.5,6.7,1254,EN,0,1.1,,,
1978,soja,,15000,18000,0,1200,-12.1,-25,1271,EN,0,1.1,,,
1979,soja,,15000,13200,0,880,-35.2,-26.7,1287,N,0,0.2,,,
1980,soja,,10500,18900,0,1800,32.9,104.5,1304,EN,0,0.7,,,
1981,soja,,14500,21750,0,1500,11,-16.7,1321,N,0,0.2,797,13,0
1982,soja,,10000,13010,0,1301,-3.5,-13.3,1338,N,0,0,637,12,0
1983,soja,,9970,15274,0,1532,13.4,17.8,1356,EN,1,2.5,1316,11,0
1984,soja,,12000,18000,0,1500,11,-2.1,1374,LN,0,-1,893,8,0
1985,soja,,12500,18750,0,1500,11.3,0,1393,LN,0,-1,938,16,1
1986,soja,,12500,15750,0,1260,-7,-16,1412,N,0,-0.2,495,17,10
1987,soja,,12000,16920,0,1410,2.3,11.9,1432,EN,1,1.5,833,11,0
1988,soja,15000,15000,15000,3e-04,1000,-29,-29.1,1452,EN,0,0.9,815,13,0
1989,soja,15200,15200,19760,0.002,1300,-10.2,30,1473,LN,1,-1.9,735,10,0
1990,soja,14700,14700,22050,0.0733,1500,0.5,15.4,1494,N,0,0,903,7,0
1991,soja,13500,13500,8100,0.1405,600,-61.6,-60,1516,EN,0,0.5,679,18,2
1992,soja,12000,12000,23040,4.8849,1920,16,200,1539,EN,1,2.1,965,10,0
1993,soja,12000,12000,25200,74.7571,2100,21.2,9.4,1563,N,0,0.3,973,8,0
1994,soja,12650,12650,22580,3967,1785,-1.5,-15,1587,N,0,0.3,1089,10,0
1995,soja,12250,12250,24500,3602,2000,5.1,12,1612,EN,0,1.4,1110,7,0
1996,soja,9400,9400,18424,4053,1960,-0.6,-2,1638,LN,0,-0.9,1026,8,4
1997,soja,10800,10800,19440,5404,1800,-10.4,-8.2,1665,N,0,-0.3,892,8,0
1998,soja,12300,12300,28290,6200,2300,13.2,27.8,1692,EN,1,2.3,2019,10,0
1999,soja,11300,11300,15594,4021,1380,-32.7,-40,1720,LN,1,-1.6,665,10,1
2000,soja,11000,11000,23100,6930,2100,2.5,52.2,1749,LN,1,-1.6,1005,11,1
2001,soja,10000,10000,24000,7440,2400,18.4,14.3,1779,LN,0,-0.7,1281,10,0
2002,soja,12000,12000,23040,10552,1920,-4.2,-20,1810,N,0,-0.3,860,7,2
2003,soja,12100,12100,31460,17545,2600,30.1,35.4,1843,EN,0,1.2,1390,8,0
2004,soja,12400,12400,13330,9411,1075,-46.1,-58.7,1876,N,0,0.3,978,14,1
2005,soja,12200,12200,4392,2503,360,-81.8,-66.5,1911,EN,0,0.7,610,13,6
2006,soja,11800,11800,21240,10089,1800,-9.8,200,1948,LN,0,-0.8,792,10,2
2007,soja,11800,11800,29500,13570,2500,23.2,38.9,1985,EN,0,0.9,929,8,2
2008,soja,11650,11650,20970,15728,1800,-13,-28,2025,LN,1,-1.5,873,10,1
2009,soja,12000,12000,17280,13651,1440,-32.4,-20,2065,LN,0,-0.8,817,9,2
2010,soja,12500,12500,30000,21000,2400,7.1,66.7,2108,EN,1,1.6,1032,7,6
2011,soja,12100,12100,36300,25508,3000,25.5,25,2151,LN,1,-1.6,1115,6,0
2012,soja,11800,11800,14160,11682,1200,-52.4,-60,2196,LN,0,-1,618,10,6
2013,soja,11800,11800,31860,28661,2700,1.9,125,2243,N,0,-0.4,1101,11,1
2014,soja,11800,11800,26904,29012,2280,-18.2,-15.6,2290,N,0,-0.3,1127,11,11
2015,soja,12000,12000,36000,36600,3000,3.6,31.6,2339,EN,0,0.6,1058,9,0
2016,soja,12400,12400,37200,46500,3000,1,0,2389,EN,1,2.4,1390,14,0
2017,soja,12206,12206,40287,40852,3301,8.7,10,2440,LN,0,-1,964,7,0
2018,soja,12000,12000,42000,49868,3500,13.4,6,2492,LN,0,-1.3,1254,10,1
2019,soja,12500,12500,41250,44674,3300,5.7,-5.7,2546,EN,0,0.7,1245,11,1
2020,soja,12000,12000,36000,50400,3000,-4.7,-9.1,2600,N,0,0.2,776,14,8
2021,soja,11500,11500,37950,79050,3300,4.5,10,2655,LN,0,-1.4,780,13,3
2022,soja,11507,11507,24163,76336,2100,-33.3,-36.4,2711,LN,0,-1.2,787,15,16
2023,soja,12007,12007,21625,45045,1801,-42.4,-14.2,2769,LN,0,-1,665,9,2
2024,soja,12107,12107,39959,76601,3300,6.8,83.3,2828,EN,1,1.5,1863,7,5
1974,trigo,,2350,2115,0,900,99,,698,N,0,-0.4,,,
1975,trigo,,1864,882,0,473,-16.9,-47.4,730,LN,0,-0.9,,,
1976,trigo,,1900,1520,0,800,17.4,69.1,763,EN,0,0.5,,,
1977,trigo,,1840,736,0,400,-49.3,-50,797,N,0,0.4,,,
1978,trigo,,700,630,0,900,0.5,125,833,N,0,-0.3,,,
1979,trigo,,3135,1727,0,551,-44.7,-38.8,871,N,0,0,,,
1980,trigo,,350,252,0,720,-33.9,30.7,909,N,0,0.2,,,
1981,trigo,,1000,1800,0,1800,52.9,150,949,N,0,-0.3,797,13,0
1982,trigo,,2000,1080,0,540,-57.2,-70,989,EN,0,0.9,637,12,0
1983,trigo,,950,1368,0,1440,7.8,166.7,1029,N,0,0.1,1316,11,0
1984,trigo,,2000,2880,0,1440,1.9,0,1069,N,0,-0.2,893,8,0
1985,trigo,,3500,5710,0,1631,9.1,13.3,1108,N,0,-0.4,938,16,1
1986,trigo,,6385,12184,0,1908,23,17,1145,N,0,0.3,495,17,10
1987,trigo,,6300,10219,0,1622,4.2,-15,1181,EN,0,1.3,833,11,0
1988,trigo,6500,6500,10150,4e-04,1562,2.5,-3.7,1215,LN,1,-1.6,815,13,0
1989,trigo,3374,3374,5705,0.0044,1691,14.2,8.3,1247,N,0,-0.3,735,10,0
1990,trigo,5750,5750,5175,0.0454,900,-38.1,-46.8,1276,N,0,0.3,903,7,0
1991,trigo,3000,3000,4500,0.1988,1500,6.4,66.7,1305,EN,0,0.8,679,18,2
1992,trigo,2500,2500,4050,2.039,1620,20.8,8,1331,EN,0,0.5,965,10,0
1993,trigo,2750,2750,2750,12.5502,1000,-23.6,-38.3,1357,EN,0,0.5,973,8,0
1994,trigo,2750,2750,2750,308,1000,-25,0,1381,EN,0,0.7,1089,10,0
1995,trigo,1000,1000,1500,203,1500,8.8,50,1404,N,0,-0.3,1110,7,0
1996,trigo,3000,3000,5400,837,1800,26.2,20,1426,N,0,-0.2,1026,8,4
1997,trigo,2000,1800,1800,217,1000,-33.7,-44.4,1448,EN,1,1.7,892,8,0
1998,trigo,1000,1000,1100,124,1100,-32.4,10,1469,LN,0,-1.2,2019,10,0
1999,trigo,1000,1000,2100,386,2100,23.3,90.9,1489,LN,0,-1,665,10,1
2000,trigo,1500,1500,3000,624,2000,16.2,-4.8,1509,N,0,-0.4,1005,11,1
2001,trigo,1300,1300,2340,585,1800,4.4,-10,1529,N,0,0,1281,10,0
2002,trigo,3000,3000,6000,3240,2000,15.9,11.1,1549,EN,0,0.9,860,7,2
2003,trigo,3800,3800,8360,3826,2200,26.4,10,1570,N,0,0,1390,8,0
2004,trigo,3800,3800,7980,2881,2100,19.7,-4.5,1592,EN,0,0.7,978,14,1
2005,trigo,2100,2100,2205,860,1050,-40.2,-50,1616,N,0,-0.1,610,13,6
2006,trigo,1200,1200,504,249,420,-76.3,-60,1642,N,0,0.1,792,10,2
2007,trigo,3500,3500,2573,1248,735,-58.8,75,1670,LN,0,-0.6,929,8,2
2008,trigo,2000,2000,3600,1656,1800,0.6,144.9,1701,N,0,-0.3,873,10,1
2009,trigo,1500,1500,3150,1512,2100,16.1,16.7,1734,N,0,0.3,817,9,2
2010,trigo,1400,1400,3528,1358,2520,35.4,20,1771,LN,0,-1.3,1032,7,6
2011,trigo,1500,1500,4050,1623,2700,39.4,7.1,1811,N,0,-0.4,1115,6,0
2012,trigo,1600,1450,2175,929,1500,-25.3,-44.4,1853,N,0,0.3,618,10,6
2013,trigo,2000,2000,6600,4136,3300,59.4,120,1898,N,0,-0.4,1101,11,1
2014,trigo,2400,2400,2880,864,1200,-43.8,-63.6,1945,N,0,-0.1,1127,11,11
2015,trigo,1900,1900,2280,1231,1200,-45.4,0,1995,EN,0,1.3,1058,9,0
2016,trigo,1700,1700,5100,2806,3000,33,150,2047,LN,0,-0.9,1390,14,0
2017,trigo,1700,1700,2210,995,1300,-43.7,-56.7,2102,N,0,-0.2,964,7,0
2018,trigo,1800,1800,4860,3159,2700,14.1,107.7,2158,N,0,0.1,1254,10,1
2019,trigo,1800,1800,5400,3510,3000,23.8,11.1,2218,N,0,0,1245,11,1
2020,trigo,2500,2500,5250,5775,2100,-15.4,-30,2280,LN,0,-0.8,776,14,8
2021,trigo,3000,3000,7560,10080,2520,-0.7,20,2344,LN,0,-0.6,780,13,3
2022,trigo,2500,2500,7500,10013,3000,15.4,19,2411,LN,0,-0.9,787,15,16
