ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2010,arroz,8,6,4,2,667,10,20,EN,1,611,19,0
2011,arroz,7,7,3,1,429,-31.9,-35.7,LN,1,1271,14,0
2012,arroz,10,10,4,2,400,-39.9,-6.7,LN,0,849,35,0
2013,arroz,12,12,4,2,333,-53.7,-16.7,N,0,664,21,0
2014,arroz,12,12,10,5,833,6.1,150,N,0,800,22,0
2015,arroz,4,4,4,3,1000,17.6,20,EN,0,810,15,19
2016,arroz,6,6,5,4,833,-9.1,-16.7,EN,1,717,43,0
2017,arroz,5,5,6,5,1200,21.1,44,N,0,1074,24,0
2018,arroz,3,3,4,3,1333,24.7,11.1,LN,0,1067,47,1
2019,arroz,2,2,3,3,1500,30.2,12.5,EN,0,1383,14,0
2020,arroz,3,3,5,5,1667,34.3,11.1,EN,0,1553,11,0
2021,arroz,2,2,3,3,1500,12.4,-10,LN,0,1283,22,1
2022,arroz,3,3,4,3,1333,-6.8,-11.1,LN,0,1465,5,0
2023,arroz,2,2,3,3,1500,-2.1,12.5,LN,0,1487,18,0
2024,arroz,3,3,4,4,1333,-18.6,-11.1,EN,1,1154,14,3
1974,feijao,,28,17,0,607,-6.3,,LN,1,,,
1975,feijao,,30,18,0,600,-3.2,-1.2,LN,0,,,
1976,feijao,,32,19,0,594,0.1,-1,LN,1,,,
1977,feijao,,34,20,0,588,3.7,-0.9,EN,0,,,
1978,feijao,,36,22,0,611,12.6,3.9,EN,0,,,
1979,feijao,,42,25,0,595,14.5,-2.6,N,0,,,
1980,feijao,,37,22,0,595,19.2,-0.1,EN,0,,,
1981,feijao,,32,12,0,375,-21.7,-36.9,N,0,620,28,0
1982,feijao,,35,13,0,371,-19.2,-1,N,0,1074,72,0
1983,feijao,,30,11,0,367,-17.2,-1.3,EN,1,566,20,0
1984,feijao,,26,12,0,462,8.3,25.9,LN,0,1164,30,0
1985,feijao,,30,14,0,467,13.9,1.1,LN,0,1665,15,0
1986,feijao,,33,13,0,394,-0.7,-15.6,N,0,1566,16,0
1987,feijao,,35,13,0,371,-5.7,-5.7,EN,0,1016,17,0
1988,feijao,39,39,15,0,385,-3.2,3.6,EN,0,1069,63,0
1989,feijao,41,41,16,0,390,-1.4,1.5,LN,1,901,21,0
1990,feijao,43,43,16,4e-04,372,-4.4,-4.7,N,0,939,13,0
1991,feijao,41,41,16,0.0015,390,1.7,4.9,N,0,861,28,0
1992,feijao,42,42,17,0.0241,405,7.7,3.7,EN,1,678,43,1
1993,feijao,44,44,18,0.4458,409,13.7,1.1,N,0,748,26,0
1994,feijao,47,47,19,10,404,18.9,-1.2,N,0,1192,18,0
1995,feijao,52,52,20,18,385,18.2,-4.9,EN,0,882,23,0
1996,feijao,79,79,20,18,253,-19,-34.2,LN,0,1103,18,0
1997,feijao,62,62,16,18,258,-13.2,1.9,N,0,754,17,0
1998,feijao,60,60,15,14,250,-13.4,-3.1,EN,1,879,27,1
2000,feijao,39,39,9,7,231,-21.5,,LN,1,1135,19,1
2001,feijao,46,46,11,12,239,-20.7,3.6,LN,0,928,27,0
2002,feijao,49,49,12,13,245,-21.4,2.4,N,0,938,32,1
2003,feijao,50,50,20,22,400,24.2,63.3,EN,0,1116,29,1
2004,feijao,55,55,22,29,400,18.2,0,N,0,1262,13,0
2005,feijao,52,52,21,27,404,12,1,EN,0,667,25,0
2006,feijao,50,50,20,36,400,5.4,-1,LN,0,946,16,1
2007,feijao,55,55,22,31,400,1.3,0,EN,0,952,24,1
2008,feijao,55,55,22,22,400,-2.5,0,LN,1,1083,35,1
2009,feijao,35,35,14,28,400,-5.8,0,LN,0,1044,24,0
2010,feijao,36,25,10,20,400,-8,0,EN,1,611,19,0
2011,feijao,32,32,16,32,500,13.1,25,LN,1,1271,14,0
2012,feijao,35,35,13,28,371,-17.5,-25.7,LN,0,849,35,0
2013,feijao,45,45,12,19,267,-42.4,-28.2,N,0,664,21,0
2014,feijao,45,45,25,41,556,16.7,108.3,N,0,800,22,0
2015,feijao,40,40,20,24,500,2.7,-10,EN,0,810,15,19
2016,feijao,39,39,19,31,487,-1.5,-2.6,EN,1,717,43,0
2017,feijao,37,37,18,41,486,-3.1,-0.1,N,0,1074,24,0
2018,feijao,35,35,18,33,514,1.3,5.7,LN,0,1067,47,1
2019,feijao,17,17,10,20,588,14.9,14.4,EN,0,1383,14,0
2020,feijao,18,18,9,17,500,-3,-15,EN,0,1553,11,0
2021,feijao,19,19,10,19,526,1.7,5.3,LN,0,1283,22,1
2022,feijao,21,21,11,18,524,1.1,-0.5,LN,0,1465,5,0
2023,feijao,19,19,9,19,474,-8.4,-9.6,LN,0,1487,18,0
2024,feijao,21,21,11,28,524,1.8,10.6,EN,1,1154,14,3
1974,milho,,80,58,0,725,-29.3,,LN,1,,,
1975,milho,,86,77,0,895,-7.5,23.5,LN,0,,,
1976,milho,,88,79,0,898,-1.8,0.3,LN,1,,,
1977,milho,,92,83,0,902,4.5,0.5,EN,0,,,
1978,milho,,94,85,0,904,10.9,0.2,EN,0,,,
1979,milho,,100,90,0,900,16.6,-0.5,N,0,,,
1980,milho,,90,81,0,900,23,0,EN,0,,,
1981,milho,,95,51,0,537,-22.7,-40.4,N,0,620,28,0
1982,milho,,101,55,0,545,-17.6,1.4,N,0,1074,72,0
1983,milho,,80,43,0,538,-14.8,-1.3,EN,1,566,20,0
1984,milho,,75,51,0,680,12.8,26.5,LN,0,1164,30,0
1985,milho,,76,44,0,579,0.3,-14.9,LN,0,1665,15,0
1986,milho,,86,36,0,419,-24.8,-27.7,N,0,1566,16,0
1987,milho,,90,50,0,556,1.9,32.7,EN,0,1016,17,0
1988,milho,95,95,53,0,558,2.8,0.4,EN,0,1069,63,0
1989,milho,100,100,56,0,560,3.3,0.4,LN,1,901,21,0
1990,milho,105,105,59,3e-04,562,4.8,0.3,N,0,939,13,0
1991,milho,100,100,54,0.0015,540,3.5,-3.9,N,0,861,28,0
1992,milho,100,100,54,0.017,540,7,0,EN,1,678,43,1
1993,milho,98,98,42,0.2338,429,-12.5,-20.6,N,0,748,26,0
1994,milho,110,110,57,6,518,10.3,20.9,N,0,1192,18,0
1995,milho,112,112,55,12,491,10.4,-5.2,EN,0,882,23,0
1996,milho,287,287,115,32,401,-6.8,-18.4,LN,0,1103,18,0
1997,milho,289,289,116,23,401,-4.9,0.2,N,0,754,17,0
1998,milho,290,290,116,22,400,-3.6,-0.3,EN,1,879,27,1
1999,milho,293,293,120,22,410,-2.1,2.4,LN,1,1100,37,0
2000,milho,294,294,120,24,408,-6.7,-0.3,LN,1,1135,19,1
2001,milho,352,352,144,37,409,-12.5,0.2,LN,0,928,27,0
2002,milho,363,363,155,47,427,-14.8,4.4,N,0,938,32,1
2003,milho,400,400,240,72,600,13,40.5,EN,0,1116,29,1
2004,milho,420,420,252,76,600,6.3,0,N,0,1262,13,0
2005,milho,410,410,246,86,600,-0.7,0,EN,0,667,25,0
2006,milho,400,400,280,134,700,10,16.7,LN,0,946,16,1
2007,milho,400,400,320,144,800,21.1,14.3,EN,0,952,24,1
2008,milho,400,400,320,112,800,17,0,LN,1,1083,35,1
2009,milho,294,294,165,74,561,-20.3,-29.8,LN,0,1044,24,0
2010,milho,300,210,84,37,400,-44,-28.7,EN,1,611,19,0
2011,milho,250,250,165,74,660,-8,65,LN,1,1271,14,0
2012,milho,240,240,108,52,450,-37.9,-31.8,LN,0,849,35,0
2013,milho,405,405,112,68,277,-62.7,-38.5,N,0,664,21,0
2014,milho,426,426,341,205,800,5.7,189.5,N,0,800,22,0
2015,milho,130,130,98,68,754,-2.4,-5.8,EN,0,810,15,19
2016,milho,128,128,96,68,750,-4.4,-0.5,EN,1,717,43,0
2017,milho,122,122,101,69,828,3.9,10.4,N,0,1074,24,0
2018,milho,130,130,108,79,831,2.8,0.4,LN,0,1067,47,1
2019,milho,21,21,17,15,810,-1.1,-2.6,EN,0,1383,14,0
2020,milho,20,20,18,15,900,8.6,11.2,EN,0,1553,11,0
2021,milho,19,19,16,14,842,0.5,-6.4,LN,0,1283,22,1
2022,milho,22,22,18,16,818,-3.4,-2.8,LN,0,1465,5,0
2023,milho,24,24,20,19,833,-2.5,1.9,LN,0,1487,18,0
2024,milho,22,22,19,17,864,0.3,3.6,EN,1,1154,14,3
