ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1983,arroz,,4,24,0,6000,4.8,,EN,1,239,40,84
1985,arroz,,28,140,0,5000,-6.5,,LN,0,961,91,64
1986,arroz,,36,209,0,5806,11.3,16.1,N,0,775,43,62
1987,arroz,,58,282,0,4862,-5.3,-16.3,EN,1,339,54,122
1988,arroz,46,46,208,0,4522,-11.1,-7,EN,0,348,97,99
1989,arroz,70,70,350,0,5000,-1.4,10.6,LN,1,255,75,111
1990,arroz,70,70,350,0.0014,5000,-2,0,N,0,325,52,81
1991,arroz,70,70,350,0.0077,5000,-3.6,0,EN,0,234,35,103
1992,arroz,70,70,350,0.0794,5000,-5.2,0,EN,1,544,111,49
1993,arroz,700,700,3500,26.1036,5000,-8,0,EN,0,103,50,114
1994,arroz,800,800,4800,960,6000,7.1,20,N,0,438,51,70
1995,arroz,1000,1000,6000,1481,6000,5.4,0,EN,0,294,88,79
1996,arroz,750,750,4500,1013,6000,4.1,0,LN,0,406,46,70
1997,arroz,1000,1000,6000,1416,6000,3.2,0,N,0,191,45,81
1998,arroz,800,800,4800,1421,6000,3.7,0,EN,1,242,49,99
1999,arroz,770,770,4235,1118,5500,-4.2,-8.3,LN,1,239,82,83
2000,arroz,750,750,4125,1052,5500,-3.8,0,LN,1,437,29,51
2001,arroz,177,177,974,419,5503,-2.8,0.1,LN,0,132,73,63
2002,arroz,50,50,275,154,5500,-2.5,-0.1,N,0,392,55,64
2003,arroz,500,500,2750,1760,5500,-3.5,0,EN,1,515,110,67
2004,arroz,900,900,5400,3413,6000,3.9,9.1,N,0,743,44,86
2005,arroz,950,950,5700,2109,6000,2.1,0,EN,0,245,115,118
2006,arroz,1000,1000,6000,2760,6000,-0.2,0,LN,0,252,88,101
2007,arroz,880,880,5368,2791,6100,-0.2,1.7,EN,0,359,90,65
2008,arroz,1050,1050,6510,5019,6200,0.3,1.6,LN,1,318,106,92
2009,arroz,1000,1000,6200,4960,6200,-0.6,0,LN,0,444,101,75
2010,arroz,1200,1200,7440,4092,6200,-0.4,0,EN,1,93,92,98
2011,arroz,1400,1400,8750,4813,6250,1.1,0.8,LN,1,566,42,61
2012,arroz,950,950,5985,3471,6300,2.9,0.8,LN,0,324,28,52
2013,arroz,800,800,4880,3221,6100,1.6,-3.2,LN,0,151,61,121
2014,arroz,1603,1603,9618,6348,6000,2.1,-1.6,N,0,163,26,84
2015,arroz,1200,1200,6000,4500,5000,-13,-16.7,EN,0,269,44,84
2016,arroz,48,48,288,207,6000,7.2,20,EN,1,246,89,108
2017,arroz,320,320,1600,1440,5000,-9.3,-16.7,LN,0,497,73,123
2018,arroz,740,740,3848,3386,5200,-5.4,4,LN,0,241,80,124
2019,arroz,640,640,3482,3134,5441,-1.4,4.6,EN,0,535,40,111
2020,arroz,414,414,2157,2038,5210,-6.8,-4.2,N,0,382,50,107
2021,arroz,310,310,1860,4799,6000,5.1,15.2,LN,1,203,41,119
2022,arroz,380,380,1976,5016,5200,-11.4,-13.3,LN,0,324,66,103
2023,arroz,450,450,4361,7632,9691,59.3,86.4,LN,0,482,36,119
2024,arroz,520,520,3484,6823,6700,5.5,-30.9,EN,1,455,79,107
2008,cana,500,500,40000,1400,80000,,,LN,1,318,106,92
2009,cana,1000,1000,80000,2800,80000,,0,LN,0,444,101,75
2010,cana,1200,1200,72000,3132,60000,,-25,EN,1,93,92,98
2011,cana,1800,1800,108360,4876,60200,,0.3,LN,1,566,42,61
2012,cana,1800,1800,108990,4905,60550,,0.6,LN,0,324,28,52
2013,cana,1800,1800,109440,4925,60800,,0.4,LN,0,151,61,121
2014,cana,1800,1800,109800,5435,61000,,0.3,N,0,163,26,84
2015,cana,2000,2000,118000,6077,59000,,-3.3,EN,0,269,44,84
2016,cana,2000,2000,136000,7752,68000,,15.3,EN,1,246,89,108
2017,cana,1500,1500,49200,2804,32800,,-51.8,LN,0,497,73,123
2018,cana,600,,,,,,,LN,0,241,80,124
1974,feijao,,200,120,0,600,2.7,,LN,1,,,
1975,feijao,,5420,3252,0,600,15,0,N,0,,,
1976,feijao,,550,198,0,360,-22.8,-40,LN,0,,,
1977,feijao,,850,510,0,600,43.5,66.7,EN,0,,,
1978,feijao,,1500,516,0,344,-9,-42.7,EN,0,,,
1979,feijao,,2500,250,0,100,-71,-70.9,N,0,,,
1980,feijao,,314,24,0,76,-76,-23.6,EN,0,,,
1981,feijao,,43,50,0,1163,288.2,200,N,0,319,43,77
1982,feijao,,3218,1918,0,596,106.8,-48.7,N,0,397,81,45
1983,feijao,,824,203,0,246,-12.7,-58.7,EN,1,239,40,84
1984,feijao,,2974,1190,0,400,38.8,62.4,LN,0,332,94,56
1985,feijao,,2000,800,0,400,30.7,0,LN,0,961,91,64
1986,feijao,,900,180,0,200,-38.2,-50,N,0,775,43,62
1987,feijao,,4000,680,0,170,-50.4,-15,EN,1,339,54,122
1988,feijao,3000,3000,630,0,210,-42.8,23.5,EN,0,348,97,99
1989,feijao,1125,1125,396,0,352,-10,67.6,LN,1,255,75,111
1990,feijao,1250,400,292,0.0074,730,78.6,107.4,N,0,325,52,81
1991,feijao,550,550,340,0.0192,618,45.8,-15.3,EN,0,234,35,103
1992,feijao,620,570,261,0.0541,458,3.8,-25.9,EN,1,544,111,49
1993,feijao,400,300,300,9.4473,1000,120.4,118.4,EN,0,103,50,114
1994,feijao,2100,2100,942,172,449,-2.1,-55.1,N,0,438,51,70
1995,feijao,1800,1800,600,216,333,-27.2,-25.7,EN,0,294,88,79
1996,feijao,2745,2745,1345,699,490,7.3,47,LN,0,406,46,70
1997,feijao,2800,2800,527,248,188,-57.7,-61.6,N,0,191,45,81
1998,feijao,900,360,378,669,1050,148,200,EN,1,242,49,99
1999,feijao,1785,1785,996,726,558,36,-46.9,LN,1,239,82,83
2000,feijao,1300,1300,692,508,532,29.3,-4.6,LN,1,437,29,51
2001,feijao,1112,1112,242,348,218,-48,-59.1,LN,0,132,73,63
2002,feijao,1330,1330,676,611,508,19,133.6,N,0,392,55,64
2003,feijao,1200,1200,544,656,453,4.6,-10.8,EN,1,515,110,67
2004,feijao,1450,1450,422,449,291,-34.1,-35.8,N,0,743,44,86
2005,feijao,1400,1400,572,959,409,-9.8,40.4,EN,0,245,115,118
2006,feijao,1600,1600,825,834,516,12.4,26.2,LN,0,252,88,101
