ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2000,soja,80,80,160,47,2000,2.5,11.1,LN,1,854,13,1
2001,soja,80,80,168,62,2100,5.5,5,LN,0,1304,10,0
2002,soja,60,60,126,66,2100,3.9,0,N,0,828,7,1
2003,soja,90,90,189,117,2100,4.2,0,EN,0,1242,7,0
2004,soja,250,250,405,252,1620,-19.1,-22.9,N,0,951,5,1
2005,soja,250,38,18,8,474,-76,-70.8,EN,0,700,12,4
2006,soja,250,250,525,200,2100,8,200,LN,0,909,6,7
2007,soja,250,250,525,235,2100,8.1,0,EN,0,872,8,1
2008,soja,250,250,330,256,1320,-32.1,-37.1,LN,1,884,12,0
2009,soja,200,200,360,282,1800,-9.1,36.4,LN,0,1123,6,3
2010,soja,200,200,480,261,2400,16.7,33.3,EN,1,1219,7,2
2011,soja,200,200,600,404,3000,39.2,25,LN,1,1034,5,0
2012,soja,200,200,360,324,1800,-22,-40,LN,0,576,7,3
2013,soja,240,240,576,523,2400,-2.9,33.3,N,0,1035,11,5
2014,soja,240,240,576,653,2400,-9.9,0,N,0,1140,8,8
2015,soja,240,240,744,752,3100,9.1,29.2,EN,0,904,9,2
2016,soja,240,240,744,900,3100,5.3,0,EN,1,1149,5,1
2017,soja,240,240,744,698,3100,2.5,0,N,0,1045,8,0
2018,soja,240,240,732,827,3050,0.6,-1.6,LN,0,1000,8,1
2019,soja,240,240,740,796,3083,3.7,1.1,EN,0,1062,9,2
2020,soja,270,270,405,527,1500,-47.5,-51.4,EN,0,783,11,13
2021,soja,270,270,831,2271,3078,14.5,105.2,LN,0,767,13,4
2022,soja,270,270,581,1839,2152,-12.6,-30.1,LN,0,633,16,17
2023,soja,300,300,540,1382,1800,-17.3,-16.4,LN,0,434,15,8
2024,soja,300,270,567,1245,2100,14.6,16.7,EN,1,1336,9,6
1989,trigo,25,25,30,0,1200,-0.2,,LN,1,847,8,0
1990,trigo,50,50,60,4e-04,1200,0.3,0,N,0,838,13,0
1991,trigo,50,50,45,0.0015,900,-22.9,-25,N,0,843,12,1
1992,trigo,25,25,30,0.0151,1200,7.6,33.3,EN,1,875,9,0
1993,trigo,35,35,35,0.3818,1000,-4.3,-16.7,N,0,778,9,0
1994,trigo,10,10,10,1,1000,2.1,0,N,0,824,10,0
1995,trigo,10,10,9,1,900,-2.9,-10,EN,0,995,8,2
1996,trigo,40,40,36,5,900,1.3,0,LN,0,896,18,4
2003,trigo,46,46,97,42,2109,-1.2,,EN,0,1242,7,0
2004,trigo,46,46,97,29,2109,7.7,0,N,0,951,5,1
2005,trigo,60,60,108,35,1800,-2.5,-14.6,EN,0,700,12,4
2009,trigo,10,10,18,6,1800,-34.4,,LN,0,1123,6,3
2010,trigo,50,50,150,55,3000,8.4,66.7,EN,1,1219,7,2
2011,trigo,40,40,108,43,2700,0.3,-10,LN,1,1034,5,0
2012,trigo,40,40,72,36,1800,-28.7,-33.3,LN,0,576,7,3
2013,trigo,38,38,86,52,2263,-0.1,25.7,N,0,1035,11,5
2024,trigo,300,30,108,119,3600,0.1,,EN,1,1336,9,6
