ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1989,feijao,300,300,135,1e-04,450,14.8,,LN,1,1166,11,13
1990,feijao,609,609,199,0.0028,327,-28.4,-27.4,N,0,868,13,11
1991,feijao,500,500,270,0.0157,540,5.9,65.3,EN,0,791,10,17
1993,feijao,150,150,100,0.6091,667,13.2,,EN,0,844,6,16
1994,feijao,50,50,30,8,600,-2.3,-10,N,0,1305,7,8
1995,feijao,90,90,54,16,600,-4.9,0,EN,0,1321,10,18
1996,feijao,80,80,46,22,575,-7.5,-4.2,LN,0,1317,9,9
1997,feijao,30,30,23,7,767,26.5,33.3,N,0,1258,8,5
1998,feijao,20,20,12,6,600,-1.1,-21.7,EN,1,1206,5,39
1999,feijao,45,45,25,15,556,-8.8,-7.4,LN,1,964,7,14
2000,feijao,130,34,16,8,471,-22.6,-15.3,LN,1,597,10,22
2001,feijao,20,20,14,10,700,15.2,48.8,LN,0,1029,6,13
2002,feijao,110,110,83,81,755,24.5,7.8,N,0,861,14,18
2003,feijao,55,55,28,29,509,-16.6,-32.5,EN,1,1113,10,39
2004,feijao,20,20,12,11,600,-1.8,17.9,N,0,887,16,28
2005,feijao,110,110,78,66,709,12.9,18.2,EN,0,957,16,30
2006,feijao,110,110,36,32,327,-50.3,-53.8,LN,0,1015,10,20
2007,feijao,35,35,23,18,657,-10.8,100.8,EN,0,1152,13,28
2008,feijao,10,10,9,18,900,9.2,37,LN,1,863,8,17
2009,feijao,20,20,18,19,900,-1.5,0,LN,0,885,10,38
2010,feijao,10,10,12,12,1200,20.4,33.3,EN,1,1149,6,30
2011,feijao,10,10,9,10,900,-14.4,-25,LN,1,1112,8,13
2012,feijao,35,35,40,62,1143,5.1,27,LN,0,911,8,5
2013,feijao,15,15,18,34,1200,8.5,5,LN,0,1098,9,42
2014,feijao,35,35,38,52,1086,-1.8,-9.5,N,0,898,6,28
2015,feijao,30,30,30,59,1000,-9,-7.9,EN,0,909,12,28
2022,feijao,10,10,8,32,800,28.3,,LN,0,873,13,61
2023,feijao,12,12,14,62,1167,139.2,45.8,LN,0,1226,9,16
2024,feijao,1800,1800,355,1183,197,-40.8,-83.1,EN,1,792,9,85
1989,milho,500,500,1000,2e-04,2000,0,,LN,1,1166,11,13
1990,milho,711,711,1422,0.004,2000,-1,0,N,0,868,13,11
1991,milho,500,500,1000,0.0244,2000,-2.1,0,EN,0,791,10,17
1992,milho,300,300,600,0.0578,2000,-3.4,0,EN,1,813,11,11
1993,milho,530,530,1325,1.5902,2500,18.9,25,EN,0,844,6,16
1994,milho,400,400,720,56,1800,-15.9,-28,N,0,1305,7,8
1995,milho,250,250,510,41,2040,-6.6,13.3,EN,0,1321,10,18
1996,milho,300,300,1050,107,3500,56.9,71.6,LN,0,1317,9,9
1997,milho,400,400,1040,94,2600,13.7,-25.7,N,0,1258,8,5
1998,milho,645,645,1341,143,2079,-12.9,-20,EN,1,1206,5,39
1999,milho,640,640,1360,160,2125,-15.3,2.2,LN,1,964,7,14
2000,milho,560,295,443,69,1502,-42.6,-29.3,LN,1,597,10,22
2001,milho,580,580,2005,207,3457,27.7,130.2,LN,0,1029,6,13
2002,milho,650,650,1975,403,3038,8.4,-12.1,N,0,861,14,18
2003,milho,750,750,2375,520,3167,8.4,4.2,EN,1,1113,10,39
2004,milho,850,850,2835,624,3335,9.5,5.3,N,0,887,16,28
2005,milho,2800,1200,2680,593,2233,-28.8,-33,EN,0,957,16,30
2006,milho,2900,2900,8268,1158,2851,-11.5,27.7,LN,0,1015,10,20
2007,milho,2300,2300,8460,1988,3678,11,29,EN,0,1152,13,28
2008,milho,2600,2600,8670,2341,3335,-2.1,-9.3,LN,1,863,8,17
2009,milho,1350,1350,1503,361,1113,-68.2,-66.6,LN,0,885,10,38
2010,milho,1050,1050,4208,867,4008,9.8,200,EN,1,1149,6,30
2011,milho,1050,1050,3654,1302,3480,-8.2,-13.2,LN,1,1112,8,13
2012,milho,1100,1100,3780,1355,3436,-10.8,-1.3,LN,0,911,8,5
2013,milho,4200,4200,18000,4980,4286,10.3,24.7,LN,0,1098,9,42
2014,milho,4030,4030,16176,4379,4014,3.9,-6.3,N,0,898,6,28
2015,milho,4270,4270,17482,5256,4094,7.2,2,EN,0,909,12,28
2016,milho,4000,4000,12000,6600,3000,-20.9,-26.7,EN,1,1433,9,28
2017,milho,4000,4000,19200,5952,4800,27.7,60,LN,0,1032,9,25
2018,milho,5000,5000,16000,7200,3200,-14.2,-33.3,LN,0,1471,7,23
2019,milho,5000,5000,13500,5832,2700,-27.3,-15.6,EN,0,1128,10,35
2020,milho,5000,5000,24000,20640,4800,30.1,77.8,N,0,1130,10,58
2021,milho,8000,8000,16800,24360,2100,-42.7,-56.2,LN,1,1111,12,38
2022,milho,8640,8640,33981,41839,3933,8.2,87.3,LN,0,873,13,61
2023,milho,9107,9107,43714,28851,4800,32.9,22,LN,0,1226,9,16
2024,milho,5500,5500,16500,13200,3000,-16.3,-37.5,EN,1,792,9,85
2003,milho1,500,500,1750,,3500,,,EN,1,1113,10,39
2004,milho1,600,600,2160,,3600,,2.9,N,0,887,16,28
2005,milho1,800,800,2400,,3000,,-16.7,EN,0,957,16,30
2006,milho1,900,900,2268,,2520,,-16,LN,0,1015,10,20
2007,milho1,300,300,1260,,4200,,66.7,EN,0,1152,13,28
2008,milho1,300,300,1080,,3600,,-14.3,LN,1,863,8,17
2009,milho1,250,250,750,,3000,,-16.7,LN,0,885,10,38
2010,milho1,400,400,1920,,4800,,60,EN,1,1149,6,30
2011,milho1,350,350,1470,,4200,,-12.5,LN,1,1112,8,13
2012,milho1,350,350,630,,1800,,-57.1,LN,0,911,8,5
2013,milho1,1200,1200,7200,,6000,,200,LN,0,1098,9,42
2014,milho1,1530,1530,6426,,4200,,-30,N,0,898,6,28
2015,milho1,770,770,3482,,4522,,7.7,EN,0,909,12,28
2003,milho2,250,250,625,,2500,5,,EN,1,1113,10,39
2004,milho2,250,250,675,,2700,4,8,N,0,887,16,28
2005,milho2,2000,400,280,,700,-75,-74.1,EN,0,957,16,30
2006,milho2,2000,2000,6000,,3000,0.3,200,LN,0,1015,10,20
2007,milho2,2000,2000,7200,,3600,13.9,20,EN,0,1152,13,28
2008,milho2,2300,2300,7590,,3300,-2.7,-8.3,LN,1,863,8,17
2009,milho2,1100,1100,753,,685,-79.9,-79.3,LN,0,885,10,38
2010,milho2,650,650,2288,,3520,4.1,200,EN,1,1149,6,30
2011,milho2,700,700,2184,,3120,-11.2,-11.4,LN,1,1112,8,13
2012,milho2,750,750,3150,,4200,13.8,34.6,LN,0,911,8,5
2013,milho2,3000,3000,10800,,3600,-6.2,-14.3,LN,0,1098,9,42
2014,milho2,2500,2500,9750,,3900,1,8.3,N,0,898,6,28
2015,milho2,3500,3500,14000,,4000,4.5,2.6,EN,0,909,12,28
2016,milho2,4000,4000,12000,,3000,-19.9,-25,EN,1,1433,9,28
2017,milho2,4000,4000,19200,,4800,33.2,60,LN,0,1032,9,25
2018,milho2,5000,5000,16000,,3200,-7.8,-33.3,LN,0,1471,7,23
2019,milho2,5000,5000,13500,,2700,-19.1,-15.6,EN,0,1128,10,35
2020,milho2,5000,5000,24000,,4800,40.1,77.8,N,0,1130,10,58
2021,milho2,8000,8000,16800,,2100,-40.7,-56.2,LN,1,1111,12,38
2022,milho2,8640,8640,33981,,3933,9.4,87.3,LN,0,873,13,61
2023,milho2,9107,9107,43714,,4800,32.7,22,LN,0,1226,9,16
2024,milho2,5500,5500,16500,,3000,-17,-37.5,EN,1,792,9,85
1989,soja,600,600,1500,8e-04,2500,4.7,,LN,1,1166,11,13
1990,soja,740,740,1850,0.0086,2500,9.8,0,N,0,868,13,11
1991,soja,50,50,100,0.0018,2000,-8.3,-20,EN,0,791,10,17
1992,soja,220,220,330,0.048,1500,-28.3,-25,EN,1,813,11,11
1994,soja,50,50,105,16,2100,7.5,,N,0,1305,7,8
1997,soja,20,20,42,10,2100,15.9,,N,0,1258,8,5
1998,soja,170,170,306,62,1800,0.8,-14.3,EN,1,1206,5,39
1999,soja,110,110,198,42,1800,2.1,0,LN,1,964,7,14
2000,soja,140,104,88,22,846,-50.4,-53,LN,1,597,10,22
2003,soja,110,110,275,148,2500,62.2,,EN,1,1113,10,39
2004,soja,10300,10300,17304,11421,1680,4.3,-32.8,N,0,887,16,28
2005,soja,10500,10500,13650,6327,1300,-23.9,-22.6,EN,0,957,16,30
2006,soja,11500,11500,10557,3801,918,-49.8,-29.4,LN,0,1015,10,20
2007,soja,1800,1800,4860,2041,2700,38.2,194.1,EN,0,1152,13,28
2008,soja,4500,4500,10215,6507,2270,8.5,-15.9,LN,1,863,8,17
2009,soja,2850,2850,4959,3423,1740,-21.8,-23.3,LN,0,885,10,38
2010,soja,2500,2500,6450,3027,2580,11.9,48.3,EN,1,1149,6,30
2011,soja,2400,2400,6720,4482,2800,18.4,8.5,LN,1,1112,8,13
2012,soja,2750,2750,4620,3354,1680,-28.9,-40,LN,0,911,8,5
2013,soja,5000,5000,12900,10105,2580,9.1,53.6,LN,0,1098,9,42
2014,soja,6000,6000,14220,13699,2370,-3.2,-8.1,N,0,898,6,28
2015,soja,10000,10000,24000,20880,2400,-5.7,1.3,EN,0,909,12,28
2016,soja,9000,8550,23085,24055,2700,0.6,12.5,EN,1,1433,9,28
2017,soja,8000,8000,22400,20608,2800,-1.4,3.7,LN,0,1032,9,25
2018,soja,6000,6000,21600,22680,3600,20.2,28.6,LN,0,1471,7,23
2019,soja,7000,7000,19600,22540,2800,-10.4,-22.2,EN,0,1128,10,35
2020,soja,10500,10500,31500,42525,3000,-6.2,7.1,N,0,1130,10,58
2021,soja,15927,15927,57337,153090,3600,11.2,20,LN,1,1111,12,38
2022,soja,16500,16500,17820,53845,1080,-66.6,-70,LN,0,873,13,61
2023,soja,20871,20871,73049,174923,3500,9.7,200,LN,0,1226,9,16
2024,soja,24000,24000,67680,117297,2820,-9.4,-19.4,EN,1,792,9,85
1989,trigo,290,290,464,3e-04,1600,,,LN,1,1166,11,13
2004,trigo,300,300,450,164,1500,,,N,0,887,16,28
2008,trigo,280,280,504,203,1800,,,LN,1,863,8,17
2010,trigo,50,50,90,31,1800,,,EN,1,1149,6,30
2014,trigo,150,150,225,135,1500,,,N,0,898,6,28
2015,trigo,150,150,270,139,1800,,20,EN,0,909,12,28
2016,trigo,150,150,330,209,2200,,22.2,EN,1,1433,9,28
2017,trigo,170,170,289,140,1700,,-22.7,LN,0,1032,9,25
2018,trigo,200,200,240,199,1200,,-29.4,LN,0,1471,7,23
