ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,250,225,0,900,-65.3,,LN,1,,,
1975,arroz,,200,450,0,2250,0.1,150,N,0,,,
1976,arroz,,250,450,0,1800,-7.2,-20,LN,0,,,
1977,arroz,,260,486,0,1869,12.2,3.8,EN,0,,,
1978,arroz,,300,210,0,700,-51.1,-62.6,EN,0,,,
1979,arroz,,300,60,0,200,-83.9,-71.4,N,0,,,
1980,arroz,,300,600,0,2000,84.4,200,EN,0,,,
1981,arroz,,362,398,0,1099,13.5,-45,N,0,894,14,1
1982,arroz,,360,330,0,917,2.5,-16.6,N,0,617,18,0
1983,arroz,,300,330,0,1100,28,20,EN,1,1255,11,0
1984,arroz,,300,450,0,1500,74.4,36.4,LN,0,881,8,0
1985,arroz,,300,135,0,450,-50.3,-70,LN,0,955,9,1
1986,arroz,,300,150,0,500,-51.3,11.1,N,0,524,17,10
1987,arroz,,300,360,0,1200,-1.1,140,EN,1,943,11,0
1988,arroz,500,500,250,0,500,-64.4,-58.3,EN,0,759,13,3
1989,arroz,200,200,300,0,1500,-9.4,200,LN,1,751,10,2
1990,arroz,200,200,400,0.0015,2000,1,33.3,N,0,926,8,1
1991,arroz,200,200,20,7e-04,100,-95.5,-95,EN,0,693,18,5
1992,arroz,200,200,600,0.1326,3000,21.6,200,EN,1,924,10,0
1993,arroz,180,180,540,2.4844,3000,10.9,0,EN,0,953,8,0
1994,arroz,200,200,600,105,3000,3.8,0,N,0,1122,10,0
1995,arroz,200,200,600,131,3000,0.3,0,EN,0,1110,7,2
1996,arroz,50,50,65,11,1300,-57.4,-56.7,LN,0,1079,12,6
1997,arroz,200,200,600,110,3000,-3,130.8,N,0,872,10,0
1998,arroz,200,200,600,228,3000,-3.4,0,EN,1,1885,10,0
1999,arroz,100,100,300,120,3000,-2.8,0,LN,1,659,8,1
2000,arroz,100,100,300,126,3000,-1.5,0,LN,1,921,11,1
2001,arroz,100,100,300,126,3000,0.7,0,LN,0,1329,10,0
2002,arroz,80,80,240,101,3000,4,0,N,0,893,11,3
2003,arroz,80,80,240,144,3000,7.7,0,EN,1,1385,9,0
2004,arroz,80,80,240,228,3000,13.1,0,N,0,991,17,1
2005,arroz,80,80,128,78,1600,-35.7,-46.7,EN,0,620,24,9
2006,arroz,80,80,160,104,2000,-14.8,25,LN,0,880,9,4
2007,arroz,80,80,160,102,2000,-9.8,0,EN,0,968,10,4
2008,arroz,80,80,160,96,2000,-3.4,0,LN,1,844,12,2
2009,arroz,80,80,160,96,2000,2.1,0,LN,0,839,8,2
2010,arroz,15,15,45,23,3000,58,50,EN,1,1047,11,9
2011,arroz,8,8,16,8,2000,7.5,-33.3,LN,1,1125,6,0
2012,arroz,5,5,9,5,1800,-1.8,-10,LN,0,573,10,10
2013,arroz,5,5,9,5,1800,-0.9,0,LN,0,1133,14,1
2014,arroz,5,5,9,6,1800,-0.9,0,N,0,1036,12,10
2015,arroz,5,5,9,6,1800,-1.7,0,EN,0,993,10,1
2016,arroz,2,2,4,4,2000,7.6,11.1,EN,1,1363,15,0
2017,arroz,2,2,4,3,2000,5.2,0,LN,0,998,14,0
2018,arroz,2,2,4,4,2000,2.2,0,LN,0,1203,10,1
2019,arroz,2,2,4,4,2000,-1.3,0,EN,0,1174,13,1
2020,arroz,1,1,2,3,2000,-5.2,0,N,0,862,18,11
1974,cana,,16,160,0,10000,-3.8,,LN,1,,,
1975,cana,,26,260,0,10000,-16.3,0,N,0,,,
1976,cana,,26,260,0,10000,-25.2,0,LN,0,,,
1977,cana,,26,520,0,20000,36.4,100,EN,0,,,
1978,cana,,26,520,0,20000,26.5,0,EN,0,,,
1979,cana,,26,520,0,20000,18.9,0,N,0,,,
1980,cana,,26,520,0,20000,12.9,0,EN,0,,,
1981,cana,,91,1820,0,20000,8.2,0,N,0,894,14,1
1982,cana,,91,1820,0,20000,4.6,0,N,0,617,18,0
1983,cana,,91,1820,0,20000,1.8,0,EN,1,1255,11,0
1984,cana,,79,1632,0,20658,3.5,3.3,LN,0,881,8,0
1985,cana,,70,1400,0,20000,-0.3,-3.2,LN,0,955,9,1
1986,cana,,26,520,0,20000,-0.4,0,N,0,524,17,10
1987,cana,,30,600,0,20000,-0.3,0,EN,1,943,11,0
1988,cana,28,28,560,0,20000,-0.2,0,EN,0,759,13,3
1989,cana,32,32,640,0,20000,-0.1,0,LN,1,751,10,2
1990,cana,32,32,640,4e-04,20000,0,0,N,0,926,8,1
1991,cana,32,32,640,7e-04,20000,0,0,EN,0,693,18,5
1992,cana,32,32,640,0.0045,20000,0.1,0,EN,1,924,10,0
1993,cana,60,60,1800,0.6153,30000,50.1,50,EN,0,953,8,0
1994,cana,32,32,640,6,20000,0.1,-33.3,N,0,1122,10,0
1995,cana,20,20,400,4,20000,0,0,EN,0,1110,7,2
1996,cana,21,21,294,5,14000,-30,-30,LN,0,1079,12,6
1997,cana,32,32,640,16,20000,0,42.9,N,0,872,10,0
1998,cana,450,450,6750,169,15000,-25,-25,EN,1,1885,10,0
1999,cana,50,50,1000,25,20000,0,33.3,LN,1,659,8,1
2000,cana,50,50,1000,30,20000,0,0,LN,1,921,11,1
2001,cana,30,30,600,27,20000,0,0,LN,0,1329,10,0
2002,cana,50,50,1000,45,20000,0,0,N,0,893,11,3
2003,cana,40,40,800,72,20000,0,0,EN,1,1385,9,0
2004,cana,30,30,600,54,20000,0,0,N,0,991,17,1
2005,cana,130,130,2600,260,20000,0.1,0,EN,0,620,24,9
2006,cana,130,130,2600,234,20000,0,0,LN,0,880,9,4
2007,cana,200,200,4000,400,20000,-0.5,0,EN,0,968,10,4
2008,cana,200,200,4000,360,20000,-1.7,0,LN,1,844,12,2
2009,cana,200,200,4000,440,20000,-3.7,0,LN,0,839,8,2
2010,cana,180,180,5400,648,30000,40.8,50,EN,1,1047,11,9
2011,cana,100,100,1500,180,15000,-31.7,-50,LN,1,1125,6,0
2012,cana,100,100,1200,144,12000,-47.1,-20,LN,0,573,10,10
