ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,25,23,0,920,15.1,,LN,1,,,
1975,arroz,,34,34,0,1000,25.9,8.7,N,0,,,
1976,arroz,,25,10,0,400,-49.6,-60,LN,0,,,
1977,arroz,,29,32,0,1103,38.3,175.9,EN,0,,,
1978,arroz,,29,17,0,586,-27.4,-46.9,EN,0,,,
1979,arroz,,36,35,0,972,18.3,65.8,N,0,,,
1980,arroz,,40,2,0,50,-94,-94.9,EN,0,,,
1981,arroz,,42,4,0,95,-88.9,90.5,N,0,662,19,8
1982,arroz,,12,12,0,1000,13.2,200,N,0,275,37,9
1983,arroz,,11,11,0,1000,10.2,0,EN,1,493,28,7
1984,arroz,,35,51,0,1457,54,45.7,LN,0,406,60,9
1985,arroz,,25,36,0,1440,44.2,-1.2,LN,0,950,17,11
1986,arroz,,20,14,0,700,-32.6,-51.4,N,0,735,25,1
1987,arroz,,12,3,0,250,-76.6,-64.3,EN,1,471,28,3
1988,arroz,95,95,133,0,1400,27.8,200,EN,0,454,57,54
1989,arroz,98,98,137,0,1398,26,-0.1,LN,1,609,26,4
1990,arroz,98,98,27,2e-04,276,-74.8,-80.3,N,0,482,24,2
1991,arroz,98,98,118,0.0051,1204,13.6,200,EN,0,478,39,16
1992,arroz,118,118,106,0.0384,898,-12.9,-25.4,EN,1,505,49,17
1994,arroz,125,125,188,38,1504,53.9,,N,0,563,26,19
1995,arroz,235,235,235,71,1000,5.7,-33.5,EN,0,526,33,9
1996,arroz,250,250,200,50,800,-13.1,-20,LN,0,582,30,8
1997,arroz,250,250,200,44,800,-10.6,0,N,0,460,27,8
1998,arroz,201,20,12,5,600,-30.9,-25,EN,1,408,22,51
1999,arroz,201,100,70,35,700,-17,16.7,LN,1,444,49,48
2000,arroz,250,250,300,96,1200,44.8,71.4,LN,1,618,21,6
2001,arroz,225,22,13,8,591,-28,-50.8,LN,0,469,25,16
2002,arroz,180,180,162,105,900,11.9,52.3,N,0,738,15,24
2003,arroz,207,207,217,152,1048,33.4,16.5,EN,1,581,23,48
2004,arroz,200,200,120,102,600,-22.2,-42.8,N,0,877,38,47
2005,arroz,200,200,120,72,600,-19.2,0,EN,0,506,38,15
2006,arroz,220,220,242,149,1100,61.1,83.3,LN,0,556,33,16
2007,arroz,200,200,50,40,250,-58.7,-77.3,EN,0,455,39,26
2008,arroz,220,220,220,187,1000,85.7,200,LN,1,788,33,15
2009,arroz,200,200,130,108,650,42,-35,LN,0,403,71,9
2010,arroz,200,50,5,4,100,-72.1,-84.6,EN,1,318,26,28
2011,arroz,100,100,40,48,400,32.2,200,LN,1,641,42,16
2012,arroz,100,10,2,2,200,-35,-50,LN,0,424,31,10
2013,arroz,20,20,2,2,100,-70.4,-50,LN,0,382,58,62
2014,arroz,22,22,4,4,182,-51.6,81.8,N,0,398,23,20
2015,arroz,15,15,1,2,67,-84.3,-63.3,EN,0,440,36,24
2016,arroz,13,,,,,,,EN,1,352,48,71
2017,arroz,25,25,18,36,720,27.4,,LN,0,395,30,82
2018,arroz,35,35,35,53,1000,56.1,38.9,LN,0,502,38,53
2019,arroz,50,50,40,60,800,11.3,-20,EN,0,624,18,64
2020,arroz,35,35,42,71,1200,49,50,N,0,730,35,86
2021,arroz,25,25,38,68,1520,69.2,26.7,LN,1,555,22,56
2022,arroz,40,40,60,114,1500,50.8,-1.3,LN,0,644,19,61
2023,arroz,20,20,10,20,500,-54.3,-66.7,LN,0,695,25,26
2024,arroz,20,20,12,30,600,-50,20,EN,1,640,36,90
1974,cana,,28,1120,0,40000,1.2,,LN,1,,,
1975,cana,,25,1000,0,40000,-3.7,0,N,0,,,
1976,cana,,30,900,0,30000,-30.8,-25,LN,0,,,
1977,cana,,30,1500,0,50000,11.2,66.7,EN,0,,,
1978,cana,,29,1590,0,54828,18.4,9.7,EN,0,,,
1979,cana,,31,1643,0,53000,11.8,-3.3,N,0,,,
1980,cana,,32,960,0,30000,-38,-43.4,EN,0,,,
1981,cana,,33,700,0,21212,-56.8,-29.3,N,0,662,19,8
1982,cana,,22,1100,0,50000,0.9,135.7,N,0,275,37,9
1983,cana,,16,800,0,50000,0.3,0,EN,1,493,28,7
1984,cana,,29,1450,0,50000,0.3,0,LN,0,406,60,9
1985,cana,,29,1450,0,50000,1.1,0,LN,0,950,17,11
1986,cana,,29,1450,0,50000,1.9,0,N,0,735,25,1
1987,cana,,29,1160,0,40000,-18.3,-20,EN,1,471,28,3
1988,cana,30,30,1500,0,50000,2.3,25,EN,0,454,57,54
1989,cana,33,33,1650,1e-04,50000,3,0,LN,1,609,26,4
1990,cana,33,33,1650,0.0027,50000,4.8,0,N,0,482,24,2
1991,cana,33,33,1650,0.0108,50000,9.2,0,EN,0,478,39,16
1992,cana,33,33,1320,0.0778,40000,-7.3,-20,EN,1,505,49,17
1993,cana,33,33,330,0.9193,10000,-75.7,-75,EN,0,239,40,9
1994,cana,33,33,1650,41,50000,30.5,200,N,0,563,26,19
1995,cana,35,35,2800,126,80000,131.9,60,EN,0,526,33,9
1996,cana,50,50,500,15,10000,-69.1,-87.5,LN,0,582,30,8
1997,cana,55,55,1650,33,30000,-6.9,200,N,0,460,27,8
1998,cana,50,50,1000,20,20000,-38.7,-33.3,EN,1,408,22,51
1999,cana,50,50,1000,20,20000,-40.3,0,LN,1,444,49,48
2000,cana,50,50,1500,33,30000,-16,50,LN,1,618,21,6
2001,cana,50,50,2000,44,40000,1.4,33.3,LN,0,469,25,16
2002,cana,40,40,2000,100,50000,14.7,25,N,0,738,15,24
2003,cana,50,50,2500,162,50000,6.4,0,EN,1,581,23,48
2004,cana,50,50,3000,240,60000,19.4,20,N,0,877,38,47
2005,cana,50,50,2300,207,46000,-14.6,-23.3,EN,0,506,38,15
2006,cana,50,50,2500,325,50000,-11,8.7,LN,0,556,33,16
2007,cana,50,50,3000,405,60000,6.5,20,EN,0,455,39,26
2008,cana,50,50,3000,480,60000,8.3,0,LN,1,788,33,15
2009,cana,50,50,3000,240,60000,10.1,0,LN,0,403,71,9
2010,cana,50,50,3000,240,60000,13.5,0,EN,1,318,26,28
2011,cana,30,30,1500,135,50000,-0.3,-16.7,LN,1,641,42,16
2012,cana,20,20,600,54,30000,-37.7,-40,LN,0,424,31,10
2013,cana,10,10,300,29,30000,-35.9,0,LN,0,382,58,62
2014,cana,15,15,600,48,40000,-11.8,33.3,N,0,398,23,20
2015,cana,15,15,600,36,40000,-9.7,0,EN,0,440,36,24
2016,cana,25,25,1000,96,40000,-7.9,0,EN,1,352,48,71
