ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,3200,2304,0,720,-21.2,,LN,1,,,
1975,arroz,,3000,3880,0,1293,42.3,79.6,LN,0,,,
1976,arroz,,3450,4554,0,1320,44.3,2.1,LN,1,,,
1977,arroz,,2760,1159,0,420,-55.1,-68.2,EN,0,,,
1978,arroz,,880,286,0,325,-66.2,-22.6,EN,0,,,
1979,arroz,,790,592,0,749,-24.4,130.6,N,0,,,
1980,arroz,,880,1742,0,1980,92.5,164.2,EN,0,,,
1981,arroz,,230,345,0,1500,35.4,-24.2,N,0,870,14,2
1982,arroz,,300,180,0,600,-49.9,-60,N,0,1123,11,0
1983,arroz,,300,540,0,1800,43.6,200,EN,1,1276,7,0
1984,arroz,,220,198,0,900,-30.5,-50,LN,0,720,7,4
1985,arroz,,220,264,0,1200,-8.1,33.3,LN,0,743,13,2
1986,arroz,,156,218,0,1397,10.1,16.5,N,0,686,11,15
1987,arroz,,200,300,0,1500,22.6,7.3,EN,0,766,11,2
1988,arroz,180,180,184,0,1022,-11.3,-31.9,EN,0,744,9,2
1989,arroz,180,180,270,0,1500,38,46.7,LN,1,974,11,7
1990,arroz,200,200,124,0.0028,620,-41.6,-58.7,N,0,942,14,2
1991,arroz,140,140,112,0.0022,800,-24.4,29,N,0,881,11,4
1992,arroz,120,120,132,0.0271,1100,-1.9,37.5,EN,1,815,11,2
1993,arroz,80,80,104,0.3985,1300,6.1,18.2,N,0,840,11,3
1994,arroz,80,80,112,19,1400,5.5,7.7,N,0,827,10,5
1995,arroz,80,80,128,23,1600,11.1,14.3,EN,0,970,9,5
1996,arroz,20,20,32,7,1600,2.9,0,LN,0,945,10,1
1997,arroz,20,20,30,7,1500,-8.6,-6.2,N,0,1244,10,0
1998,arroz,20,20,33,9,1650,-3.9,10,EN,1,1100,8,6
1999,arroz,20,20,32,8,1600,-10.5,-3,LN,1,938,8,3
2000,arroz,25,25,50,11,2000,8.5,25,LN,1,851,13,5
2001,arroz,54,54,108,29,2000,6.2,0,LN,0,918,13,5
2002,arroz,54,54,100,37,1852,-2.8,-7.4,N,0,792,9,12
2003,arroz,30,30,60,32,2000,4.6,8,EN,0,961,8,13
2004,arroz,40,40,86,51,2150,11.1,7.5,N,0,709,11,8
2005,arroz,10,10,12,7,1200,-39,-44.2,EN,0,1133,20,8
2010,arroz,1,1,1,0,1000,-54.5,,EN,1,1349,12,6
2011,arroz,1,1,2,1,2000,-11.6,100,LN,1,965,6,2
2012,arroz,1,1,3,1,3000,28.2,50,LN,0,806,12,7
1982,cana,,276,23820,0,86304,0.3,,N,0,1123,11,0
1983,cana,,564,53873,0,95520,17.2,10.7,EN,1,1276,7,0
1984,cana,,571,28951,0,50702,-34.6,-46.9,LN,0,720,7,4
1985,cana,,584,41667,0,71348,-3.8,40.7,LN,0,743,13,2
1986,cana,,658,33600,0,51064,-28.4,-28.4,N,0,686,11,15
1987,cana,,534,37980,0,71124,3.1,39.3,EN,0,766,11,2
1988,cana,519,519,41400,0,79769,18.5,12.2,EN,0,744,9,2
1989,cana,503,503,37992,7e-04,75531,13.9,-5.3,LN,1,974,11,7
1990,cana,471,471,28731,0.0144,61000,-7.1,-19.2,N,0,942,14,2
1991,cana,308,308,16469,0.0287,53471,-19,-12.3,N,0,881,11,4
1992,cana,186,186,9567,0.2157,51435,-23,-3.8,EN,1,815,11,2
1993,cana,296,296,20893,9.0029,70584,5.4,37.2,N,0,840,11,3
1994,cana,407,407,29253,322,71875,7.1,1.8,N,0,827,10,5
1995,cana,663,663,53352,747,80471,19,12,EN,0,970,9,5
1996,cana,730,730,55115,882,75500,9.5,-6.2,LN,0,945,10,1
1997,cana,866,866,54514,818,62949,-11.2,-16.6,N,0,1244,10,0
1998,cana,650,650,41644,687,64068,-11.5,1.8,EN,1,1100,8,6
1999,cana,487,487,36970,481,75914,3.9,18.5,LN,1,938,8,3
2000,cana,484,484,27347,602,56502,-22.9,-25.6,LN,1,851,13,5
2001,cana,700,700,56206,1293,80294,9.1,42.1,LN,0,918,13,5
2002,cana,1725,1725,134413,2688,77921,5.3,-3,N,0,792,9,12
2003,cana,2170,2170,204470,5725,94226,26.6,20.9,EN,0,961,8,13
2004,cana,2142,2142,174179,5225,81316,8.2,-13.7,N,0,709,11,8
2005,cana,2149,2149,122815,3869,57150,-24.7,-29.7,EN,0,1133,20,8
2006,cana,2264,2264,148086,5183,65409,-14.3,14.5,LN,0,918,7,5
2007,cana,2149,2149,144240,5193,67120,-12.3,2.6,EN,0,1128,6,10
2008,cana,2590,2590,213116,7885,82284,7.5,22.6,LN,1,927,12,9
2009,cana,2591,2591,231521,7756,89356,17.3,8.6,LN,0,950,7,14
2010,cana,3200,3200,256000,8192,80000,5.6,-10.5,EN,1,1349,12,6
2011,cana,2854,2854,201250,9056,70515,-6.4,-11.9,LN,1,965,6,2
2012,cana,3123,3123,245612,13231,78646,5.5,11.5,LN,0,806,12,7
2013,cana,2660,2660,204660,10088,76940,6.5,-2.2,N,0,1077,6,15
2014,cana,2913,2913,165138,8490,56690,-18.6,-26.3,N,0,899,11,17
2015,cana,2111,2111,136362,5727,64596,-4.6,13.9,EN,0,898,17,16
2016,cana,1796,1796,121068,5822,67410,2.7,4.4,EN,1,1553,6,12
2017,cana,2550,2550,182143,11537,71429,10.5,6,N,0,829,8,15
2018,cana,2701,2701,149733,9245,55436,-14.2,-22.4,LN,0,1220,10,8
2019,cana,2272,2272,142279,9407,62623,-4,13,EN,0,929,10,16
2020,cana,2273,2273,151831,11017,66798,0.2,6.7,EN,0,1122,10,26
2021,cana,2273,2273,151831,15153,66798,-2.9,0,LN,0,796,10,19
2022,cana,1349,1349,82182,9670,60921,-14.8,-8.8,LN,0,1003,9,22
2023,cana,1468,1468,111925,13002,76243,1.5,25.2,LN,0,1103,8,0
2024,cana,1486,1486,130394,16404,87748,10.4,15.1,EN,1,931,15,53
1974,feijao,,1050,616,0,587,-2.8,,LN,1,,,
1975,feijao,,1000,600,0,600,4.5,2.3,LN,0,,,
1976,feijao,,650,391,0,602,9.7,0.3,LN,1,,,
1977,feijao,,340,185,0,544,3,-9.5,EN,0,,,
1978,feijao,,310,111,0,358,-30,-34.2,EN,0,,,
1979,feijao,,200,44,0,220,-55.9,-38.6,N,0,,,
1980,feijao,,210,155,0,738,50.6,200,EN,0,,,
1981,feijao,,230,110,0,478,-0.8,-35.2,N,0,870,14,2
1982,feijao,,700,294,0,420,-13.6,-12.2,N,0,1123,11,0
1983,feijao,,600,204,0,340,-30.9,-19,EN,1,1276,7,0
1984,feijao,,480,346,0,721,48.3,112,LN,0,720,7,4
1985,feijao,,250,165,0,660,38.6,-8.4,LN,0,743,13,2
1986,feijao,,38,6,0,158,-66,-76.1,N,0,686,11,15
1987,feijao,,270,154,0,570,30,200,EN,0,766,11,2
1988,feijao,150,150,54,0,360,-12.8,-36.9,EN,0,744,9,2
1989,feijao,50,50,20,0,400,2,11.1,LN,1,974,11,7
1990,feijao,260,260,40,4e-04,154,-58,-61.5,N,0,942,14,2
1991,feijao,270,270,96,0.0051,356,0.5,131.1,N,0,881,11,4
1992,feijao,200,200,80,0.0396,400,10.6,12.5,EN,1,815,11,2
1993,feijao,100,100,40,1.0425,400,5.6,0,N,0,840,11,3
1995,feijao,50,50,20,7,400,-14.1,,EN,0,970,9,5
1996,feijao,80,80,40,22,500,-4,25,LN,0,945,10,1
1997,feijao,70,70,35,15,500,-10.8,0,N,0,1244,10,0
1998,feijao,130,130,93,70,715,21.2,43.1,EN,1,1100,8,6
1999,feijao,330,330,243,146,736,19.7,2.9,LN,1,938,8,3
2000,feijao,426,246,137,61,557,-10.6,-24.4,LN,1,851,13,5
2001,feijao,110,110,81,53,736,18.5,32.2,LN,0,918,13,5
2002,feijao,220,220,73,64,332,-47.2,-54.9,N,0,792,9,12
2003,feijao,80,80,50,58,625,-1.9,88.4,EN,0,961,8,13
2004,feijao,110,110,65,63,591,-9,-5.5,N,0,709,11,8
2005,feijao,20,20,10,11,500,-25.9,-15.4,EN,0,1133,20,8
2006,feijao,12,12,12,10,1000,41.6,100,LN,0,918,7,5
2008,feijao,10,10,8,17,800,3.3,,LN,1,927,12,9
2009,feijao,22,22,19,40,864,6.3,8,LN,0,950,7,14
2010,feijao,5,5,4,4,800,-5.8,-7.4,EN,1,1349,12,6
2011,feijao,5,5,5,5,1000,13.2,25,LN,1,965,6,2
2012,feijao,11,11,10,21,909,-0.8,-9.1,LN,0,806,12,7
2015,feijao,4,4,5,14,1250,24.3,,EN,0,898,17,16
2017,feijao,106,106,101,227,953,-10.2,,N,0,829,8,15
1974,milho,,2200,3432,0,1560,3.7,,LN,1,,,
1975,milho,,1400,2268,0,1620,-4,3.8,LN,0,,,
1976,milho,,2370,5119,0,2160,16.3,33.3,LN,1,,,
1977,milho,,2231,4819,0,2160,7.3,0,EN,0,,,
1978,milho,,1980,2138,0,1080,-49.8,-50,EN,0,,,
1979,milho,,1720,3405,0,1980,-13.2,83.3,N,0,,,
1980,milho,,1750,5250,0,3000,25.4,51.5,EN,0,,,
1981,milho,,1800,4212,0,2340,-6.1,-22,N,0,870,14,2
1982,milho,,1600,3936,0,2460,-4.4,5.1,N,0,1123,11,0
1983,milho,,1700,4896,0,2880,8.8,17.1,EN,1,1276,7,0
1984,milho,,2500,7650,0,3060,13.1,6.2,LN,0,720,7,4
1985,milho,,2080,6557,0,3152,14.8,3,LN,0,743,13,2
1986,milho,,1400,1440,0,1029,-63,-67.4,N,0,686,11,15
1987,milho,,2700,8586,0,3180,14.3,200,EN,0,766,11,2
1988,milho,1900,1900,4674,0,2460,-10.5,-22.6,EN,0,744,9,2
1989,milho,1500,1500,4200,3e-04,2800,3,13.8,LN,1,974,11,7
1990,milho,1500,1500,3750,0.0102,2500,-8.4,-10.7,N,0,942,14,2
1991,milho,1500,1500,4500,0.0491,3000,7.5,20,N,0,881,11,4
1992,milho,1500,1500,3150,0.4009,2100,-26.9,-30,EN,1,815,11,2
1993,milho,600,600,1540,4.5742,2567,-12.9,22.2,N,0,840,11,3
1994,milho,800,650,2200,209,3385,11.8,31.9,N,0,827,10,5
1995,milho,740,740,2412,246,3259,4,-3.7,EN,0,970,9,5
1996,milho,750,750,2670,360,3560,10.7,9.2,LN,0,945,10,1
1997,milho,1000,900,2960,296,3289,1,-7.6,N,0,1244,10,0
1998,milho,800,800,3420,409,4275,30.1,30,EN,1,1100,8,6
1999,milho,1100,1100,3370,482,3064,-7.9,-28.3,LN,1,938,8,3
2000,milho,1790,1100,2070,365,1882,-43.8,-38.6,LN,1,851,13,5
2001,milho,1700,1700,6350,953,3735,11.6,98.5,LN,0,918,13,5
2002,milho,1300,1300,3760,884,2892,-13.7,-22.6,N,0,792,9,12
2003,milho,1900,1900,7180,1939,3779,11.5,30.7,EN,0,961,8,13
2004,milho,1500,1500,4790,1293,3193,-7.7,-15.5,N,0,709,11,8
2005,milho,2050,2050,3730,934,1820,-48.7,-43,EN,0,1133,20,8
2006,milho,2400,2400,10982,2141,4576,25.2,151.5,LN,0,918,7,5
2007,milho,3800,3800,13200,3564,3474,-9.8,-24.1,EN,0,1128,6,10
2008,milho,3700,3700,17600,5632,4757,16.1,36.9,LN,1,927,12,9
2009,milho,2800,2800,10510,2943,3754,-12.7,-21.1,LN,0,950,7,14
2010,milho,2800,2800,12454,3412,4448,-0.6,18.5,EN,1,1349,12,6
2011,milho,3500,3500,13080,4970,3737,-19.8,-16,LN,1,965,6,2
2012,milho,3900,3900,20260,8476,5195,8.3,39,LN,0,806,12,7
2013,milho,4030,4030,20150,5762,5000,2.9,-3.8,N,0,1077,6,15
2014,milho,4000,4000,24000,7200,6000,22.7,20,N,0,899,11,17
2015,milho,3455,3455,21421,7831,6200,26.2,3.3,EN,0,898,17,16
2016,milho,4510,4510,14450,8536,3204,-35,-48.3,EN,1,1553,6,12
2017,milho,4210,4210,21900,8769,5202,5.5,62.4,N,0,829,8,15
2018,milho,4005,4005,14905,8701,3722,-24.2,-28.5,LN,0,1220,10,8
2019,milho,4705,4705,17649,7987,3751,-23.1,0.8,EN,0,929,10,16
2020,milho,5260,5260,31549,25966,5998,24.5,59.9,EN,0,1122,10,26
2021,milho,5959,5929,6759,10139,1140,-76,-81,LN,0,796,10,19
2022,milho,5258,5258,18298,42819,3480,-25.2,200,LN,0,1003,9,22
2023,milho,5817,5817,29085,20868,5000,9.9,43.7,LN,0,1103,8,0
2024,milho,5700,5700,26790,21861,4700,6.2,-6,EN,1,931,15,53
1974,soja,,600,900,0,1500,-5.7,,LN,1,,,
1975,soja,,600,1224,0,2040,22.3,36,LN,0,,,
1976,soja,,990,1951,0,1971,13.4,-3.4,LN,1,,,
1977,soja,,1278,1717,0,1344,-25.4,-31.8,EN,0,,,
1978,soja,,1313,1624,0,1237,-33.4,-7.9,EN,0,,,
1979,soja,,1350,2171,0,1608,-15.6,30,N,0,,,
1980,soja,,320,806,0,2519,29.4,56.6,EN,0,,,
1981,soja,,460,910,0,1978,-0.2,-21.5,N,0,870,14,2
1982,soja,,170,380,0,2235,11.3,13,N,0,1123,11,0
1983,soja,,300,720,0,2400,18.2,7.4,EN,1,1276,7,0
1984,soja,,700,1386,0,1980,-3.3,-17.5,LN,0,720,7,4
1985,soja,,650,1365,0,2100,2.2,6.1,LN,0,743,13,2
1986,soja,,500,435,0,870,-57.7,-58.6,N,0,686,11,15
1987,soja,,500,1100,0,2200,7.6,152.9,EN,0,766,11,2
1988,soja,1000,1000,1980,0,1980,-1.4,-10,EN,0,744,9,2
1989,soja,1400,1400,2520,2e-04,1800,-8.9,-9.1,LN,1,974,11,7
1990,soja,1000,1000,2000,0.0068,2000,1.3,11.1,N,0,942,14,2
1991,soja,800,800,1600,0.0272,2000,-0.8,0,N,0,881,11,4
1992,soja,815,815,1212,0.2988,1487,-28.5,-25.6,EN,1,815,11,2
1993,soja,600,600,1217,5.8938,2028,-5.2,36.4,N,0,840,11,3
1994,soja,700,700,1750,315,2500,12.3,23.3,N,0,827,10,5
1995,soja,700,700,1680,249,2400,2.6,-4,EN,0,970,9,5
1996,soja,800,800,2080,468,2600,7.3,8.3,LN,0,945,10,1
1997,soja,1200,1200,2760,745,2300,-6.8,-11.5,N,0,1244,10,0
1998,soja,1500,1500,4050,863,2700,7.8,17.4,EN,1,1100,8,6
1999,soja,1800,1800,4320,1076,2400,-5.2,-11.1,LN,1,938,8,3
2000,soja,2900,2900,7540,2081,2600,3,8.3,LN,1,851,13,5
2001,soja,3000,3000,8700,2610,2900,16.8,11.5,LN,0,918,13,5
2002,soja,4000,4000,10000,4400,2500,2.4,-13.8,N,0,792,9,12
2003,soja,5550,5550,14362,8387,2588,6.3,3.5,EN,0,961,8,13
2004,soja,5960,5960,10132,7903,1700,-30.7,-34.3,N,0,709,11,8
2005,soja,6900,6900,11730,5466,1700,-31.2,0,EN,0,1133,20,8
2006,soja,5000,5000,10250,3895,2050,-18.2,20.6,LN,0,918,7,5
2007,soja,3700,3700,9990,4795,2700,4.8,31.7,EN,0,1128,6,10
2008,soja,3500,3500,10500,7172,3000,12.4,11.1,LN,1,927,12,9
2009,soja,3900,3900,10920,8004,2800,1.7,-6.7,LN,0,950,7,14
2010,soja,3900,3900,11100,7914,2846,-0.5,1.6,EN,1,1349,12,6
2011,soja,4100,4100,14350,9471,3500,16.8,23,LN,1,965,6,2
2012,soja,4000,4000,10100,7566,2525,-18.5,-27.9,LN,0,806,12,7
2013,soja,4250,4250,14238,12645,3350,6.1,32.7,N,0,1077,6,15
2014,soja,4300,4300,12814,13455,2980,-6.9,-11,N,0,899,11,17
2015,soja,4565,4565,16434,16922,3600,11.6,20.8,EN,0,898,17,16
2016,soja,4900,4600,11408,13210,2480,-23.2,-31.1,EN,1,1553,6,12
2017,soja,5000,5000,17500,19250,3500,8.7,41.1,N,0,829,8,15
2018,soja,5000,5000,17000,19210,3400,6.5,-2.9,LN,0,1220,10,8
2019,soja,5100,5100,14790,17142,2900,-7.9,-14.7,EN,0,929,10,16
2020,soja,5800,5800,20590,29246,3550,14.8,22.4,EN,0,1122,10,26
2021,soja,6229,6229,16818,44366,2700,-10.6,-23.9,LN,0,796,10,19
2022,soja,5978,5978,14347,44771,2400,-18.1,-11.1,LN,0,1003,9,22
2023,soja,6307,6307,25228,57358,4000,41.6,66.7,LN,0,1103,8,0
2024,soja,6416,6416,18286,32443,2850,5.4,-28.7,EN,1,931,15,53
1974,trigo,,60,85,0,1417,70.7,,LN,1,,,
1975,trigo,,651,102,0,157,-80.4,-88.9,LN,0,,,
1976,trigo,,659,548,0,832,6.3,200,LN,1,,,
1977,trigo,,530,398,0,751,-4.5,-9.7,EN,0,,,
1978,trigo,,378,230,0,608,-24.3,-19,EN,0,,,
1979,trigo,,354,324,0,915,9.6,50.4,N,0,,,
1980,trigo,,240,286,0,1192,34.6,30.2,EN,0,,,
1981,trigo,,70,56,0,800,-16.1,-32.9,N,0,870,14,2
1982,trigo,,160,120,0,750,-26.9,-6.2,N,0,1123,11,0
