ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,1600,720,0,450,-48.1,,LN,1,,,
1975,arroz,,1500,1800,0,1200,43.1,166.7,LN,0,,,
1976,arroz,,2200,2200,0,1000,22.9,-16.7,LN,1,,,
1977,arroz,,2100,2310,0,1100,38.7,10,EN,0,,,
1978,arroz,,1920,1621,0,844,8.5,-23.2,EN,0,,,
1979,arroz,,2510,1725,0,687,-10.4,-18.6,N,0,,,
1980,arroz,,2316,520,0,225,-70.4,-67.3,EN,0,,,
1981,arroz,,2380,577,0,242,-67.7,8,N,0,936,16,65
1982,arroz,,2380,2386,0,1003,34.7,200,N,0,809,7,77
1983,arroz,,2315,281,0,121,-83.6,-87.9,EN,1,733,13,107
1984,arroz,,2162,2606,0,1205,60.9,200,LN,0,699,10,76
1985,arroz,,2145,1818,0,848,10.2,-29.7,LN,0,1336,20,64
1986,arroz,,2417,2856,0,1182,50.6,39.4,N,0,1300,8,34
1987,arroz,,2457,1038,0,422,-46.5,-64.2,EN,0,642,17,35
1988,arroz,1726,1726,2312,0,1340,69.4,200,EN,0,747,14,65
1989,arroz,1690,1690,1178,2e-04,697,-11.9,-48,LN,1,1139,13,36
1990,arroz,1389,1389,856,0.0072,616,-22.4,-11.6,N,0,889,10,28
1991,arroz,1389,1389,1338,0.0487,963,21.8,56.3,N,0,815,16,59
1992,arroz,1550,1550,576,0.4189,372,-52.4,-61.4,EN,1,887,17,70
1993,arroz,1800,1800,328,4.0553,182,-76.6,-51,N,0,611,19,98
1994,arroz,2080,2080,2872,534,1381,69.8,200,N,0,979,11,57
1995,arroz,1722,1722,1438,206,835,-3.6,-39.5,EN,0,696,15,64
1996,arroz,566,566,631,107,1115,24,33.5,LN,0,951,14,50
1997,arroz,566,566,555,147,981,6.8,-12,N,0,896,9,47
1998,arroz,600,600,168,57,280,-70.3,-71.4,EN,1,530,19,79
1999,arroz,600,600,720,209,1200,26.9,200,LN,1,949,12,60
2000,arroz,600,600,720,162,1200,31.9,0,LN,1,974,21,49
2001,arroz,600,600,720,183,1200,41.7,0,LN,0,950,26,63
2002,arroz,720,720,432,137,600,-23.3,-50,N,0,1024,14,69
2003,arroz,720,720,518,328,719,-2.8,19.9,EN,0,829,12,83
2004,arroz,790,790,758,550,959,33.9,33.4,N,0,1040,16,76
2005,arroz,1027,1027,123,64,120,-82.7,-87.5,EN,0,780,13,81
2006,arroz,1000,1000,240,87,240,-64.5,100.4,LN,0,846,19,77
2007,arroz,900,900,270,149,300,-54.6,25,EN,0,765,15,67
2008,arroz,950,931,950,684,1020,56.9,200,LN,1,861,22,77
2009,arroz,950,950,1173,757,1235,89.9,21,LN,0,892,25,66
2010,arroz,855,855,718,482,840,26.4,-32,EN,1,695,9,62
2011,arroz,855,855,1026,696,1200,73.9,42.9,LN,1,986,17,58
2012,arroz,641,641,77,54,120,-83.5,-90,LN,0,834,9,46
2013,arroz,450,450,108,97,240,-69.2,99.8,N,0,650,14,79
2014,arroz,450,450,540,487,1200,41.6,200,N,0,844,10,62
2015,arroz,450,450,359,256,798,-12.6,-33.5,EN,0,647,17,83
2016,arroz,450,180,65,65,361,-63,-54.7,EN,1,622,22,101
2017,arroz,400,400,480,480,1200,15.1,200,N,0,547,20,95
2018,arroz,400,400,480,408,1200,8,0,LN,0,870,18,75
2019,arroz,215,215,223,188,1037,-12.2,-13.6,EN,0,887,6,51
2020,arroz,200,200,395,356,1975,57.4,90.4,EN,0,1067,10,79
2021,arroz,250,250,398,647,1592,19.6,-19.4,LN,0,752,10,63
2022,arroz,180,180,286,386,1589,12.6,-0.2,LN,0,1346,5,50
2023,arroz,190,190,263,393,1384,-7.3,-12.9,LN,0,1198,13,40
2024,arroz,190,190,226,441,1189,-24.6,-14.1,EN,1,911,9,101
1974,cana,,5,100,0,20000,,,LN,1,,,
1975,cana,,7,168,0,24000,,20,LN,0,,,
1976,cana,,3,72,0,24000,,0,LN,1,,,
1977,cana,,3,72,0,24000,,0,EN,0,,,
1974,feijao,,64,19,0,297,-2.8,,LN,1,,,
1975,feijao,,100,30,0,300,4.4,1.1,LN,0,,,
1976,feijao,,110,22,0,200,-26,-33.3,LN,1,,,
1977,feijao,,150,38,0,253,-0.4,26.7,EN,0,,,
1978,feijao,,84,28,0,333,39,31.6,EN,0,,,
1979,feijao,,300,99,0,330,45.9,-1,N,0,,,
1980,feijao,,275,36,0,131,-38.8,-60.3,EN,0,,,
1981,feijao,,280,46,0,164,-18.9,25.5,N,0,936,16,65
1982,feijao,,285,76,0,267,38.6,62.3,N,0,809,7,77
1983,feijao,,230,8,0,35,-81,-87,EN,1,733,13,107
1984,feijao,,273,66,0,242,38.4,200,LN,0,699,10,76
1985,feijao,,171,15,0,88,-47.2,-63.7,LN,0,1336,20,64
1986,feijao,,212,48,0,226,41.6,158.1,N,0,1300,8,34
1987,feijao,,239,23,0,96,-38.9,-57.5,EN,0,642,17,35
1988,feijao,220,220,55,0,250,58.2,159.8,EN,0,747,14,65
1989,feijao,250,250,44,0,176,10.1,-29.6,LN,1,1139,13,36
1990,feijao,230,230,23,7e-04,100,-37.8,-43.2,N,0,889,10,28
