ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2004,arroz,25,25,27,12,1080,-20,-40,1336,N,0,0.3,883,8,0
2005,arroz,15,15,13,4,867,-22.1,-19.8,1275,EN,0,0.7,880,12,1
2006,arroz,5,5,5,2,1000,20.6,15.4,1215,LN,0,-0.8,912,8,0
1974,feijao,,25,30,0,1200,3.8,,1052,LN,1,-1.9,,,
1975,feijao,,45,54,0,1200,8.8,0,1033,N,0,-0.2,,,
1976,feijao,,50,45,0,900,-14.8,-25,1014,LN,0,-1.1,,,
1977,feijao,,80,72,0,900,-11.3,0,996,EN,0,1.1,,,
1978,feijao,,120,108,0,900,-8.1,0,978,EN,0,1.1,,,
1979,feijao,,120,144,0,1200,26.5,33.3,961,N,0,0.2,,,
1980,feijao,,120,101,0,842,-9.1,-29.9,946,EN,0,0.7,,,
1981,feijao,,140,151,0,1079,18.7,28.1,932,N,0,0.2,929,7,0
1982,feijao,,150,180,0,1200,33.8,11.3,920,N,0,0,800,12,0
1983,feijao,,250,180,0,720,-19.3,-40,910,EN,1,2.5,1402,5,0
1984,feijao,,300,252,0,840,-5.9,16.7,902,LN,0,-1,930,8,0
1985,feijao,,350,315,0,900,0.9,7.1,897,LN,0,-1,960,12,0
1986,feijao,,450,270,0,600,-32.9,-33.3,894,N,0,-0.2,723,12,5
1987,feijao,,280,269,0,961,6.6,60.1,893,EN,1,1.5,945,10,0
1988,feijao,350,350,420,0,1200,30.1,24.9,895,EN,0,0.9,782,11,0
1989,feijao,350,330,297,0,900,-5.6,-25,900,LN,1,-1.9,1055,8,0
1990,feijao,300,300,288,0.0051,960,-2,6.7,908,N,0,0,974,9,0
1991,feijao,200,200,108,0.0054,540,-45.4,-43.8,919,EN,0,0.5,888,15,0
1992,feijao,200,200,240,0.035,1200,20.9,122.2,933,EN,1,2.1,967,10,0
1993,feijao,200,200,200,1.2073,1000,-0.3,-16.7,951,N,0,0.3,904,6,0
1994,feijao,200,200,200,163,1000,-1,0,972,N,0,0.3,1035,9,0
1995,feijao,250,250,150,60,600,-41.3,-40,996,EN,0,1.4,1173,10,0
1996,feijao,180,180,190,80,1056,0.2,75.9,1024,LN,0,-0.9,1168,12,0
1997,feijao,200,200,216,93,1080,-1.1,2.3,1055,N,0,-0.3,1122,13,0
1998,feijao,200,200,216,95,1080,-5,0,1089,EN,1,2.3,1791,6,0
1999,feijao,220,220,264,119,1200,0.5,11.1,1124,LN,1,-1.6,843,9,0
2000,feijao,220,220,273,134,1241,-1.5,3.4,1162,LN,1,-1.6,859,9,0
2001,feijao,220,220,304,158,1382,4.4,11.4,1201,LN,0,-0.7,1172,6,0
2002,feijao,220,220,330,231,1500,8.5,8.6,1241,N,0,-0.3,890,7,0
2003,feijao,220,220,330,528,1500,3.9,0,1281,EN,0,1.2,1250,9,0
2004,feijao,220,220,264,290,1200,-20.1,-20,1321,N,0,0.3,883,8,0
2005,feijao,100,100,90,117,900,-42.3,-25,1362,EN,0,0.7,880,12,1
2006,feijao,50,50,54,70,1080,-33.3,20,1402,LN,0,-0.8,912,8,0
2007,feijao,50,50,105,76,2100,25.7,94.4,1442,EN,0,0.9,995,9,0
2008,feijao,30,30,63,132,2100,22,0,1481,LN,1,-1.5,992,8,0
2009,feijao,30,30,54,59,1800,2.1,-14.3,1518,LN,0,-0.8,1061,7,0
2010,feijao,30,30,33,33,1100,-38.7,-38.9,1554,EN,1,1.6,1248,10,1
2011,feijao,16,16,29,29,1812,-0.6,64.8,1588,LN,1,-1.6,1306,8,0
2020,feijao,6,6,11,31,1833,-1.9,,1818,N,0,0.2,793,11,2
2021,feijao,6,6,11,44,1833,-1.1,0,1839,LN,0,-1.4,817,16,2
2022,feijao,6,6,11,50,1833,-0.1,0,1859,LN,0,-1.2,988,11,1
2023,feijao,6,6,11,43,1833,1.2,0,1879,LN,0,-1,1149,9,0
2024,feijao,30,30,54,270,1800,0.8,-1.8,1899,EN,1,1.5,1655,7,2
1974,milho,,1600,4608,0,2880,-4.4,,2815,LN,1,-1.9,,,
1975,milho,,1000,2800,0,2800,-3.6,-2.8,2770,N,0,-0.2,,,
1976,milho,,1000,3000,0,3000,6.8,7.1,2727,LN,0,-1.1,,,
1977,milho,,1050,3150,0,3000,9.9,0,2685,EN,0,1.1,,,
1978,milho,,1050,2678,0,2550,-4.3,-15,2648,EN,0,1.1,,,
1979,milho,,950,1995,0,2100,-19.6,-17.7,2615,N,0,0.2,,,
1980,milho,,1165,3495,0,3000,16.5,42.9,2589,EN,0,0.7,,,
1981,milho,,1350,4860,0,3600,41.1,20,2571,N,0,0.2,929,7,0
1982,milho,,1380,3312,0,2400,-5.6,-33.3,2562,N,0,0,800,12,0
1983,milho,,1380,2111,0,1530,-40,-36.3,2566,EN,1,2.5,1402,5,0
1984,milho,,1500,4230,0,2820,9.8,84.3,2582,LN,0,-1,930,8,0
1985,milho,,1500,3855,0,2570,-1,-8.9,2612,LN,0,-1,960,12,0
1986,milho,,1500,3375,0,2250,-15,-12.5,2658,N,0,-0.2,723,12,5
1987,milho,,1500,4500,0,3000,10.3,33.3,2720,EN,1,1.5,945,10,0
1988,milho,1500,1500,4500,0,3000,6.5,0,2800,EN,0,0.9,782,11,0
1989,milho,1350,1350,3780,2e-04,2800,-4.4,-6.7,2897,LN,1,-1.9,1055,8,0
1990,milho,1010,1010,3333,0.0248,3300,7.8,17.9,3012,N,0,0,974,9,0
1991,milho,900,720,1470,0.025,2042,-36.8,-38.1,3144,EN,0,0.5,888,15,0
1992,milho,900,900,3204,0.8505,3560,3.6,74.4,3291,EN,1,2.1,967,10,0
1993,milho,900,900,3240,6.7862,3600,-0.7,1.1,3452,N,0,0.3,904,6,0
1994,milho,900,900,3240,343,3600,-5.8,0,3624,N,0,0.3,1035,9,0
1995,milho,900,900,3240,334,3600,-10.9,0,3802,EN,0,1.4,1173,10,0
1996,milho,920,920,4416,530,4800,13.4,33.3,3984,LN,0,-0.9,1168,12,0
1997,milho,920,920,4508,564,4900,11.4,2.1,4164,N,0,-0.3,1122,13,0
1998,milho,920,920,4232,533,4600,0.7,-6.1,4339,EN,1,2.3,1791,6,0
1999,milho,920,920,4140,600,4500,-4.6,-2.2,4506,LN,1,-1.6,843,9,0
2000,milho,920,920,4600,897,5000,3.6,11.1,4664,LN,1,-1.6,859,9,0
2001,milho,920,920,4471,581,4860,-0.9,-2.8,4812,LN,0,-0.7,1172,6,0
2002,milho,920,368,1825,411,4959,-0.4,2,4951,N,0,-0.3,890,7,0
2003,milho,920,920,5962,1699,6480,27.6,30.7,5085,EN,0,1.2,1250,9,0
2004,milho,920,920,4471,1475,4860,-6,-25,5215,N,0,0.3,883,8,0
2005,milho,1020,1020,3967,1190,3889,-25.9,-20,5347,EN,0,0.7,880,12,1
2006,milho,1050,1050,3969,913,3780,-29.4,-2.8,5482,LN,0,-0.8,912,8,0
2007,milho,1050,1050,7560,2117,7200,30,90.5,5620,EN,0,0.9,995,9,0
2008,milho,1070,1070,6420,2696,6000,4.1,-16.7,5762,LN,1,-1.5,992,8,0
2009,milho,1070,1070,5778,2022,5400,-9.3,-10,5905,LN,0,-0.8,1061,7,0
2010,milho,1200,1200,7920,1940,6600,7.5,22.2,6045,EN,1,1.6,1248,10,1
2011,milho,1100,1100,6600,2746,6000,-5.4,-9.1,6175,LN,1,-1.6,1306,8,0
2012,milho,1100,1100,7260,3020,6600,1.3,10,6292,LN,0,-1,756,11,0
2013,milho,1100,1100,7260,2904,6600,-1,0,6388,N,0,-0.4,994,13,0
2014,milho,1000,1000,7260,3412,7260,6.7,10,6462,N,0,-0.3,974,8,1
2015,milho,1000,1000,7260,2789,7260,5.1,0,6512,EN,0,0.6,975,11,0
2016,milho,840,840,4872,3652,5800,-16.8,-20.1,6538,EN,1,2.4,1500,13,0
2017,milho,890,890,6408,2455,7200,2.6,24.1,6544,LN,0,-1,833,6,0
2018,milho,1000,1000,6000,3300,6000,-14.6,-16.7,6534,LN,0,-1.3,870,10,0
2019,milho,1000,1000,7500,3046,7500,6.9,25,6513,EN,0,0.7,1208,11,0
2020,milho,1000,1000,7500,5000,7500,7.6,0,6485,N,0,0.2,793,11,2
2021,milho,970,970,4220,6330,4351,-36.9,-42,6454,LN,0,-1.4,817,16,2
2022,milho,1000,1000,6000,9000,6000,-11.7,37.9,6422,LN,0,-1.2,988,11,1
2023,milho,1000,1000,7200,7200,7200,8,20,6391,LN,0,-1,1149,9,0
2024,milho,1000,1000,6300,6300,6300,-3.2,-12.5,6360,EN,1,1.5,1655,7,2
2003,milho1,920,920,5962,,6480,11.9,,5037,EN,0,1.2,1250,9,0
2004,milho1,920,920,4471,,4860,-6.3,-25,5161,N,0,0.3,883,8,0
2005,milho1,1020,1020,3967,,3889,-20.6,-20,5289,EN,0,0.7,880,12,1
2006,milho1,1050,1050,3969,,3780,-22.8,-2.8,5421,LN,0,-0.8,912,8,0
2007,milho1,1050,1050,7560,,7200,41,90.5,5556,EN,0,0.9,995,9,0
2008,milho1,1070,1070,6420,,6000,4.1,-16.7,5694,LN,1,-1.5,992,8,0
2009,milho1,1070,1070,5778,,5400,-9.8,-10,5832,LN,0,-0.8,1061,7,0
2010,milho1,1200,1200,7920,,6600,8,22.2,5967,EN,1,1.6,1248,10,1
2011,milho1,1100,1100,6600,,6000,-3.7,-9.1,6093,LN,1,-1.6,1306,8,0
2012,milho1,1100,1100,7260,,6600,0.8,10,6208,LN,0,-1,756,11,0
2013,milho1,1100,1100,7260,,6600,-3.2,0,6307,N,0,-0.4,994,13,0
2014,milho1,1000,1000,7260,,7260,5.4,10,6386,N,0,-0.3,974,8,1
2015,milho1,1000,1000,7260,,7260,5.5,0,6446,EN,0,0.6,975,11,0
2016,milho1,840,840,4872,,5800,-13.2,-20.1,6486,EN,1,2.4,1500,13,0
2017,milho1,890,890,6408,,7200,6.6,24.1,6508,LN,0,-1,833,6,0
2018,milho1,1000,1000,6000,,6000,-12.4,-16.7,6515,LN,0,-1.3,870,10,0
2019,milho1,1000,1000,7500,,7500,7.8,25,6512,EN,0,0.7,1208,11,0
2020,milho1,1000,1000,7500,,7500,9.2,0,6502,N,0,0.2,793,11,2
2021,milho1,970,970,4220,,4351,-35.6,-42,6488,LN,0,-1.4,817,16,2
2022,milho1,1000,1000,6000,,6000,-9.9,37.9,6472,LN,0,-1.2,988,11,1
2023,milho1,1000,1000,7200,,7200,10.2,20,6457,LN,0,-1,1149,9,0
2024,milho1,1000,1000,6300,,6300,-1.4,-12.5,6441,EN,1,1.5,1655,7,2
1974,soja,,270,567,0,2100,-2.4,,2071,LN,1,-1.9,,,
1975,soja,,110,211,0,1918,-7.4,-8.7,1978,N,0,-0.2,,,
1976,soja,,110,231,0,2100,6.2,9.5,1888,LN,0,-1.1,,,
1977,soja,,60,126,0,2100,11.9,0,1803,EN,0,1.1,,,
1978,soja,,70,147,0,2100,19,0,1722,EN,0,1.1,,,
1979,soja,,70,88,0,1257,-23.8,-40.1,1647,N,0,0.2,,,
1980,soja,,80,120,0,1500,0.3,19.3,1577,EN,0,0.7,,,
1981,soja,,200,420,0,2100,56.5,40,1515,N,0,0.2,929,7,0
1982,soja,,200,240,0,1200,-4.3,-42.9,1461,N,0,0,800,12,0
1983,soja,,150,180,0,1200,0.2,0,1416,EN,1,2.5,1402,5,0
1984,soja,,180,216,0,1200,1.5,0,1379,LN,0,-1,930,8,0
1985,soja,,100,120,0,1200,0.5,0,1351,LN,0,-1,960,12,0
1986,soja,,80,96,0,1200,-2.1,0,1331,N,0,-0.2,723,12,5
1987,soja,,30,45,0,1500,16.7,25,1318,EN,1,1.5,945,10,0
1988,soja,20,20,27,0,1350,-1.4,-10,1311,EN,0,0.9,782,11,0
1989,soja,10,10,14,0,1400,-3.2,3.7,1309,LN,1,-1.9,1055,8,0
2011,soja,35,35,84,63,2400,10.6,,2216,LN,1,-1.6,1306,8,0
2012,soja,35,35,84,63,2400,-3.6,0,2302,LN,0,-1,756,11,0
2013,soja,35,35,84,76,2400,-13.1,0,2392,N,0,-0.4,994,13,0
2014,soja,80,80,84,88,1050,-64.9,-56.2,2482,N,0,-0.3,974,8,1
2015,soja,90,90,297,287,3300,4.2,200,2572,EN,0,0.6,975,11,0
2016,soja,200,200,660,792,3300,0,0,2657,EN,1,2.4,1500,13,0
2017,soja,200,200,660,660,3300,-2.5,0,2735,LN,0,-1,833,6,0
2018,soja,150,150,495,495,3300,-3.5,0,2804,LN,0,-1.3,870,10,0
2019,soja,230,230,828,994,3600,5.7,9.1,2862,EN,0,0.7,1208,11,0
2020,soja,230,230,828,1449,3600,7.7,0,2909,N,0,0.2,793,11,2
2021,soja,55,55,165,413,3000,-7.2,-16.7,2946,LN,0,-1.4,817,16,2
2022,soja,55,55,121,303,2200,-28.4,-26.7,2975,LN,0,-1.2,988,11,1
2023,soja,200,200,600,1380,3000,4.7,36.4,2999,LN,0,-1,1149,9,0
2024,soja,250,250,625,1375,2500,-4.2,-16.7,3021,EN,1,1.5,1655,7,2
1974,trigo,,210,152,0,724,6.8,,739,N,0,-0.4,,,
1975,trigo,,205,148,0,722,0.5,-0.3,757,LN,0,-0.9,,,
1976,trigo,,40,29,0,725,-4.3,0.4,776,EN,0,0.5,,,
1977,trigo,,25,18,0,720,-9.5,-0.7,795,N,0,0.4,,,
1982,trigo,,10,12,0,1200,24.3,,900,EN,0,0.9,800,12,0
1985,trigo,,15,14,0,933,-11.3,,969,N,0,-0.4,960,12,0
1986,trigo,,15,13,0,867,-19.3,-7.1,993,N,0,0.3,723,12,5
1987,trigo,,30,36,0,1200,10,38.5,1018,EN,0,1.3,945,10,0
1988,trigo,35,35,42,0,1200,8.4,0,1043,LN,1,-1.6,782,11,0
1989,trigo,35,35,42,0,1200,5.7,0,1070,N,0,-0.3,1055,8,0
1990,trigo,20,20,18,1e-04,900,-22.9,-25,1096,N,0,0.3,974,9,0
1991,trigo,30,30,36,0.0014,1200,1.7,33.3,1124,EN,0,0.8,888,15,0
1992,trigo,75,75,90,0.0393,1200,0.9,0,1152,EN,0,0.5,967,10,0
1993,trigo,75,75,90,1.6364,1200,0.1,0,1180,EN,0,0.5,904,6,0
1994,trigo,50,50,60,8,1200,-0.5,0,1210,EN,0,0.7,1035,9,0
1995,trigo,30,30,36,6,1200,-0.7,0,1240,N,0,-0.3,1173,10,0
1996,trigo,50,50,60,9,1200,-0.7,0,1271,N,0,-0.2,1168,12,0
1997,trigo,20,20,24,4,1200,-1.5,0,1303,EN,1,1.7,1122,13,0
1998,trigo,20,20,25,4,1250,0.8,4.2,1335,LN,0,-1.2,1791,6,0
1999,trigo,5,5,6,1,1200,-6,-4,1369,LN,0,-1,843,9,0
2008,trigo,50,50,100,50,2000,4.8,,1709,N,0,-0.3,992,8,0
2009,trigo,20,20,50,5,2500,25.9,25,1752,N,0,0.3,1061,7,0
2010,trigo,20,20,24,10,1200,-41.7,-52,1795,LN,0,-1.3,1248,10,1
2011,trigo,20,20,36,14,1800,-14.7,50,1840,N,0,-0.4,1306,8,0
2015,trigo,60,60,144,68,2400,5,,2031,EN,0,1.3,975,11,0
2016,trigo,100,100,270,112,2700,16.9,12.5,2082,LN,0,-0.9,1500,13,0
2017,trigo,30,30,45,19,1500,-35.6,-44.4,2134,N,0,-0.2,833,6,0
2019,trigo,10,10,24,17,2400,2,,2242,N,0,0,1208,11,0
2020,trigo,10,10,22,29,2200,-6.6,-8.3,2298,LN,0,-0.8,793,11,2
2021,trigo,70,70,168,218,2400,2.1,9.1,2355,LN,0,-0.6,817,16,2
2022,trigo,200,200,600,954,3000,28.2,25,2414,LN,0,-0.9,988,11,1
2023,trigo,70,70,140,140,2000,-13.9,-33.3,2474,EN,0,0.6,1149,9,0
2024,trigo,70,70,168,202,2400,4.4,20,2536,LN,0,-0.5,1655,7,2
