ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1993,arroz,50,50,100,0.3673,2000,0,,N,0,997,9,1
1994,arroz,50,50,100,17,2000,0,0,N,0,1208,10,0
1995,arroz,50,50,100,20,2000,0,0,EN,0,1175,7,3
1996,arroz,50,30,36,4,1200,-40,-40,LN,0,1036,12,5
1997,arroz,50,50,100,15,2000,-0.1,66.7,N,0,987,9,0
1998,arroz,25,25,50,19,2000,-0.1,0,EN,1,1991,10,0
1999,arroz,25,25,50,20,2000,-0.1,0,LN,1,740,11,1
2000,arroz,25,25,50,21,2000,0,0,LN,1,986,16,0
2001,arroz,25,25,50,20,2000,0,0,LN,0,1190,10,1
2002,arroz,25,25,50,21,2000,0.1,0,N,0,814,8,4
2003,arroz,25,25,50,30,2000,0.2,0,EN,0,1376,10,0
2004,arroz,25,25,50,45,2000,0.3,0,N,0,966,17,1
2005,arroz,25,25,40,24,1600,-18.4,-20,EN,0,615,23,8
2006,arroz,25,25,50,33,2000,0.8,25,LN,0,837,10,4
2007,arroz,25,25,50,32,2000,-4.7,0,EN,0,984,10,3
2008,arroz,25,25,50,30,2000,-11.8,0,LN,1,836,11,2
2009,arroz,25,25,50,30,2000,-26.1,0,LN,0,820,8,1
2010,arroz,4,4,19,9,4750,50.4,137.5,EN,1,1061,7,8
2011,arroz,4,4,19,10,4750,34,0,LN,1,1256,11,0
2012,arroz,2,2,8,4,4000,3.7,-15.8,LN,0,577,10,9
2013,arroz,2,2,8,4,4000,4.1,0,N,0,1140,14,1
2014,arroz,2,2,8,5,4000,6.9,0,N,0,1084,12,8
2015,arroz,1,1,3,2,3000,-14.4,-25,EN,0,930,9,1
2016,arroz,5,5,15,15,3000,-6.8,0,EN,1,1451,15,0
2017,arroz,5,5,15,11,3000,-3.3,0,N,0,937,7,0
2018,arroz,5,5,15,12,3000,-0.6,0,LN,0,1064,11,1
2019,arroz,5,5,15,12,3000,1.5,0,EN,0,1117,13,1
2020,arroz,3,3,9,12,3000,2.5,0,EN,0,797,10,9
2021,arroz,3,3,9,11,3000,2.7,0,LN,0,730,24,3
