ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,4,5,0,1250,-0.9,,LN,1,,,
1975,arroz,,3,4,0,1333,13.5,6.7,LN,0,,,
1976,arroz,,1,1,0,1000,-11.6,-25,LN,1,,,
1977,arroz,,1,1,0,1000,-11.2,0,EN,0,,,
1978,arroz,,2,2,0,1000,-12.9,0,EN,0,,,
1979,arroz,,3,4,0,1333,9.8,33.3,N,0,,,
1980,arroz,,3,4,0,1333,3.3,0,EN,0,,,
1981,arroz,,2,3,0,1500,11.1,12.5,N,0,576,35,3
1982,arroz,,6,7,0,1167,-13.1,-22.2,N,0,301,21,10
1983,arroz,,15,6,0,400,-68.1,-65.7,EN,1,250,32,5
1984,arroz,,5,6,0,1200,3.1,200,LN,0,524,25,2
1985,arroz,,5,6,0,1200,5.5,0,LN,0,751,22,4
1986,arroz,,5,5,0,1000,-13.2,-16.7,N,0,654,18,0
1987,arroz,,2,1,0,500,-57.5,-50,EN,0,482,58,18
1988,arroz,2,2,3,0,1500,25.6,200,EN,0,453,31,50
1989,arroz,2,2,2,0,1000,-14.9,-33.3,LN,1,584,40,7
1990,arroz,3,3,4,1e-04,1333,16.4,33.3,N,0,537,36,8
1991,arroz,2,2,2,1e-04,1000,-7.4,-25,N,0,531,22,12
1992,arroz,2,2,2,4e-04,1000,-3.3,0,EN,1,609,32,3
1993,arroz,2,2,2,0.0069,1000,0.2,0,N,0,342,28,4
1994,arroz,2,2,2,0,1000,1.7,0,N,0,606,21,21
1995,arroz,2,2,2,0,1000,1.9,0,EN,0,449,42,40
1996,arroz,2,2,2,0,1000,0.7,0,LN,0,401,23,34
1997,arroz,2,2,2,0,1000,-1.5,0,N,0,789,27,30
1974,cana,,5,140,0,28000,-6.7,,LN,1,,,
1975,cana,,4,140,0,35000,16.7,25,LN,0,,,
1976,cana,,3,105,0,35000,16.7,0,LN,1,,,
1977,cana,,3,65,0,21667,-27.8,-38.1,EN,0,,,
1982,cana,,4,120,0,30000,0,,N,0,301,21,10
1983,cana,,4,120,0,30000,0,0,EN,1,250,32,5
