ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,400,1080,0,2700,-8,,LN,1,,,
1975,arroz,,333,1079,0,3240,8.9,20,LN,0,,,
1976,arroz,,400,985,0,2462,-18.5,-24,LN,1,,,
1977,arroz,,250,810,0,3240,5.6,31.6,EN,0,,,
1978,arroz,,250,875,0,3500,12.3,8,EN,0,,,
1979,arroz,,300,1050,0,3500,10.4,0,N,0,,,
1980,arroz,,410,1380,0,3366,4.2,-3.8,EN,0,,,
1981,arroz,,430,1210,0,2814,-14.5,-16.4,N,0,1991,10,2
1982,arroz,,310,1008,0,3252,-3.2,15.6,N,0,1712,5,0
1983,arroz,,210,728,0,3467,1,6.6,EN,1,1893,5,1
1984,arroz,,260,1012,0,3892,11,12.3,LN,0,1357,11,21
1985,arroz,,310,1212,0,3910,9.4,0.4,LN,0,1496,5,0
1986,arroz,,403,1503,0,3730,1.7,-4.6,N,0,1478,11,4
1987,arroz,,504,1582,0,3139,-17.3,-15.8,EN,0,1949,11,12
1988,arroz,514,514,1765,0,3434,-12.9,9.4,EN,0,1511,9,16
1989,arroz,500,500,2000,1e-04,4000,-2.5,16.5,LN,1,1749,7,4
1990,arroz,420,420,1890,0.0059,4500,5.8,12.5,N,0,1645,9,4
1991,arroz,420,420,2520,0.0641,6000,36.3,33.3,N,0,1143,5,8
1992,arroz,420,420,2520,0.2291,6000,31.5,0,EN,1,1776,7,9
1993,arroz,600,600,2940,7.6975,4900,3.7,-18.3,N,0,1521,3,6
1994,arroz,990,990,5040,907,5091,3.7,3.9,N,0,1453,9,16
1995,arroz,990,990,3564,677,3600,-29.6,-29.3,EN,0,1931,4,14
1996,arroz,605,605,2411,482,3985,-24.8,10.7,LN,0,1555,8,12
1997,arroz,630,630,3402,803,5400,-1.4,35.5,N,0,1458,5,8
1998,arroz,662,662,3521,1055,5319,-5.9,-1.5,EN,1,2360,4,18
1999,arroz,669,669,4683,1376,7000,20.5,31.6,LN,1,2055,5,8
2000,arroz,787,787,4329,981,5501,-7.7,-21.4,LN,1,1809,3,5
2001,arroz,832,832,5200,1248,6250,2.3,13.6,LN,0,2071,5,20
2002,arroz,915,915,5947,1665,6499,4,4,N,0,1360,6,22
2003,arroz,915,915,6405,3843,7000,10.2,7.7,EN,0,1670,5,23
2004,arroz,1500,1500,9750,6045,6500,1.8,-7.1,N,0,1267,7,2
2005,arroz,1725,1725,9832,3540,5700,-10.7,-12.3,EN,0,1273,4,6
2006,arroz,1020,1020,6630,2652,6500,1.8,14,LN,0,1428,10,7
2007,arroz,1750,1750,11375,4209,6500,2,0,EN,0,1675,7,26
2008,arroz,1750,1750,11375,6825,6500,2.6,0,LN,1,2004,6,0
2009,arroz,1750,1750,10500,5460,6000,-4.9,-7.7,LN,0,2444,5,1
2010,arroz,1750,1750,10500,5460,6000,-4.9,0,EN,1,2080,8,1
2011,arroz,1750,1750,10500,4200,6000,-5,0,LN,1,2247,4,0
2012,arroz,1050,1050,7350,3675,7000,10.8,16.7,LN,0,1265,9,2
2013,arroz,1050,1050,6300,3528,6000,-5,-14.3,N,0,1361,5,1
2014,arroz,930,930,6045,3748,6500,3.1,8.3,N,0,1116,5,9
2015,arroz,930,930,6324,4174,6800,7.8,4.6,EN,0,1478,3,3
2016,arroz,1050,1050,6510,5208,6200,-1.7,-8.8,EN,1,2121,4,5
2017,arroz,930,930,6045,4860,6500,2.9,4.8,N,0,1621,4,2
2018,arroz,930,930,5859,3738,6300,-0.4,-3.1,LN,0,1509,5,0
2019,arroz,930,930,5115,3827,5500,-13.3,-12.7,EN,0,1686,6,7
2020,arroz,1204,1204,7826,7270,6500,2.1,18.2,EN,0,1395,9,0
2021,arroz,1204,1204,7867,13119,6534,2.3,0.5,LN,0,2083,4,4
2022,arroz,1303,1303,7634,9955,5859,-8.7,-10.3,LN,0,1770,9,0
2023,arroz,1200,1200,7440,12514,6200,-3.9,5.8,LN,0,2020,6,0
2024,arroz,1000,1000,7500,15750,7500,15.6,21,EN,1,1945,8,3
1974,cana,,125,5000,0,40000,-1.1,,LN,1,,,
1975,cana,,25,1000,0,40000,-0.3,0,LN,0,,,
1976,cana,,25,1000,0,40000,0.3,0,LN,1,,,
1977,cana,,50,2000,0,40000,0.8,0,EN,0,,,
1978,cana,,50,3500,0,70000,77.1,75,EN,0,,,
1979,cana,,50,3576,0,71520,81.2,2.2,N,0,,,
1980,cana,,30,2100,0,70000,77.5,-2.1,EN,0,,,
1981,cana,,56,2800,0,50000,26.1,-28.6,N,0,1991,10,2
1982,cana,,56,1400,0,25000,-37.5,-50,N,0,1712,5,0
1983,cana,,56,2240,0,40000,-1.2,60,EN,1,1893,5,1
1984,cana,,60,2400,0,40000,-3.6,0,LN,0,1357,11,21
1985,cana,,60,2400,0,40000,-6.8,0,LN,0,1496,5,0
1986,cana,,60,2400,0,40000,-9.7,0,N,0,1478,11,4
1987,cana,,60,3000,0,50000,8.6,25,EN,0,1949,11,12
1988,cana,75,75,3750,0,50000,4.6,0,EN,0,1511,9,16
1989,cana,75,75,3750,1e-04,50000,1.7,0,LN,1,1749,7,4
1990,cana,75,75,3750,0.0014,50000,-0.6,0,N,0,1645,9,4
1991,cana,75,75,3750,0.0055,50000,-1,0,N,0,1143,5,8
1992,cana,75,75,3750,0.0273,50000,-0.9,0,EN,1,1776,7,9
1993,cana,75,75,3750,4.0909,50000,-0.4,0,N,0,1521,3,6
1994,cana,75,75,3750,113,50000,0.9,0,N,0,1453,9,16
1995,cana,75,75,3750,113,50000,1.8,0,EN,0,1931,4,14
1996,cana,1,1,9,0,9000,-81.6,-82,LN,0,1555,8,12
1997,cana,25,25,1000,31,40000,-18.3,200,N,0,1458,5,8
1998,cana,25,25,1250,41,50000,1.4,25,EN,1,2360,4,18
1999,cana,25,25,1250,41,50000,0.4,0,LN,1,2055,5,8
2000,cana,20,20,1000,35,50000,0.2,0,LN,1,1809,3,5
2001,cana,20,20,1000,50,50000,1.2,0,LN,0,2071,5,20
2002,cana,20,20,1000,50,50000,2.7,0,N,0,1360,6,22
2003,cana,20,20,1200,120,60000,27,20,EN,0,1670,5,23
2004,cana,20,20,1000,100,50000,10.3,-16.7,N,0,1267,7,2
2005,cana,20,20,800,80,40000,-9.3,-20,EN,0,1273,4,6
2006,cana,20,20,800,80,40000,-7.9,0,LN,0,1428,10,7
2007,cana,20,20,800,80,40000,-7.1,0,EN,0,1675,7,26
2008,cana,13,13,520,42,40000,-7.2,0,LN,1,2004,6,0
2009,cana,20,16,640,51,40000,-8,0,LN,0,2444,5,1
2011,cana,6,6,360,36,60000,32,,LN,1,2247,4,0
2012,cana,4,4,200,30,50000,6.4,-16.7,LN,0,1265,9,2
1979,feijao,,6,4,0,667,,,N,0,,,
1980,feijao,,16,8,0,500,,-25,EN,0,,,
1981,feijao,,40,25,0,625,,25,N,0,1991,10,2
1982,feijao,,50,32,0,640,,2.4,N,0,1712,5,0
1983,feijao,,30,21,0,700,,9.4,EN,1,1893,5,1
1984,feijao,,30,22,0,733,,4.8,LN,0,1357,11,21
1985,feijao,,30,22,0,733,,0,LN,0,1496,5,0
1986,feijao,,30,22,0,733,,0,N,0,1478,11,4
1987,feijao,,30,22,0,733,,0,EN,0,1949,11,12
1988,feijao,60,60,39,0,650,,-11.4,EN,0,1511,9,16
1974,milho,,200,240,0,1200,-31.1,,LN,1,,,
1975,milho,,133,240,0,1805,-3.8,50.4,LN,0,,,
1976,milho,,100,120,0,1200,-39.9,-33.5,LN,1,,,
1977,milho,,150,360,0,2400,14.4,100,EN,0,,,
1978,milho,,150,360,0,2400,9.7,0,EN,0,,,
1979,milho,,150,360,0,2400,6,0,N,0,,,
1980,milho,,300,720,0,2400,3.3,0,EN,0,,,
1981,milho,,300,720,0,2400,1.2,0,N,0,1991,10,2
1982,milho,,250,600,0,2400,-0.3,0,N,0,1712,5,0
1983,milho,,250,333,0,1332,-44.8,-44.5,EN,1,1893,5,1
1984,milho,,128,307,0,2398,-0.3,80.1,LN,0,1357,11,21
1985,milho,,250,450,0,1800,-25.3,-25,LN,0,1496,5,0
1986,milho,,250,600,0,2400,-0.7,33.3,N,0,1478,11,4
1987,milho,,250,600,0,2400,-1,0,EN,0,1949,11,12
1988,milho,250,250,613,0,2452,0.8,2.2,EN,0,1511,9,16
1989,milho,150,150,368,0,2453,0.6,0.1,LN,1,1749,7,4
