ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1989,milho,1320,1320,2376,2e-04,1800,29.2,100,LN,1,804,18,10
1990,milho,1333,1326,2413,0.0053,1820,22.6,1.1,N,0,721,17,13
1991,milho,1333,1333,2066,0.0242,1550,0.5,-14.8,N,0,1214,14,15
1992,milho,1133,1133,2039,0.3172,1800,13,16.1,EN,1,1253,17,2
1993,milho,950,950,1710,4.7684,1800,9.2,0,N,0,1059,20,3
1994,milho,950,950,1710,207,1800,7,0,N,0,1103,15,17
1995,milho,950,950,1710,200,1800,6.3,0,EN,0,848,26,21
1996,milho,550,530,742,111,1400,-19.3,-22.2,LN,0,834,15,21
1997,milho,630,545,817,111,1499,-17.2,7.1,N,0,1386,10,1
1998,milho,630,630,945,128,1500,-20.7,0.1,EN,1,1070,14,29
1999,milho,630,630,945,155,1500,-24.4,0,LN,1,997,10,17
2000,milho,520,520,1144,194,2200,4.1,46.7,LN,1,1184,13,7
2001,milho,400,400,960,163,2400,5.2,9.1,LN,0,911,20,18
2002,milho,400,400,1200,360,3000,22.4,25,N,0,1382,9,2
2003,milho,360,360,1008,353,2800,8,-6.7,EN,0,1174,19,12
2004,milho,360,360,1008,353,2800,2.7,0,N,0,1348,10,5
2005,milho,360,360,1008,403,2800,-2.4,0,EN,0,1527,18,5
2006,milho,240,130,273,109,2100,-29.6,-25,LN,0,736,23,15
2007,milho,160,160,480,192,3000,-1.5,42.9,EN,0,1278,11,2
2008,milho,160,160,480,240,3000,-2.5,0,LN,1,828,18,14
2009,milho,160,160,512,256,3200,2.9,6.7,LN,0,1472,11,9
2010,milho,130,130,390,195,3000,-4.1,-6.2,EN,1,749,15,15
2011,milho,130,130,430,301,3308,5.8,10.3,LN,1,1269,24,7
2012,milho,300,300,1080,540,3600,14.7,8.8,LN,0,1171,16,3
2013,milho,100,100,300,183,3000,-5.2,-16.7,N,0,922,18,23
2014,milho,100,100,300,165,3000,-6,0,N,0,812,21,5
2015,milho,100,100,300,165,3000,-7.3,0,EN,0,595,16,26
2016,milho,300,300,1080,810,3600,9.2,20,EN,1,843,22,33
2017,milho,120,120,300,177,2500,-25.8,-30.6,N,0,944,15,14
2018,milho,100,100,300,186,3000,-13,20,LN,0,1108,22,18
2019,milho,100,100,300,195,3000,-15.2,0,EN,0,746,15,27
2020,milho,150,150,540,486,3600,-1,20,EN,0,1422,9,22
2021,milho,175,175,683,1178,3903,4.1,8.4,LN,0,1139,9,12
2022,milho,200,200,840,1382,4200,8.5,7.6,LN,0,1154,10,7
2023,milho,240,240,1008,1033,4200,4.8,0,LN,0,1133,12,3
2024,milho,240,240,936,899,3900,-6.1,-7.1,EN,1,1023,11,32
