ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,10,10,0,1000,-15.6,,LN,1,,,
1975,arroz,,10,11,0,1100,15.8,10,N,0,,,
1976,arroz,,30,8,0,267,-64.4,-75.8,LN,0,,,
1977,arroz,,40,60,0,1500,158.2,200,EN,0,,,
1978,arroz,,45,48,0,1067,137.6,-28.9,EN,0,,,
1979,arroz,,42,9,0,214,-39.4,-79.9,N,0,,,
1980,arroz,,115,12,0,104,-64.6,-51.3,EN,0,,,
1981,arroz,,130,13,0,100,-61,-4.2,N,0,629,23,73
1982,arroz,,140,2,0,14,-94.4,-85.7,N,0,476,13,86
1983,arroz,,110,2,0,18,-94.7,27.3,EN,1,409,25,104
1984,arroz,,73,72,0,986,96.6,200,LN,0,622,21,81
1985,arroz,,294,285,0,969,49,-1.7,LN,0,639,23,69
1986,arroz,,400,278,0,695,-16.5,-28.3,N,0,755,13,38
1987,arroz,,343,165,0,481,-52.1,-30.8,EN,1,700,17,68
1988,arroz,509,509,747,0,1468,34,200,EN,0,570,28,71
1989,arroz,510,510,834,3e-04,1635,40,11.4,LN,1,674,12,39
1990,arroz,719,719,168,0.0013,234,-81.1,-85.7,N,0,647,10,39
1991,arroz,740,740,1379,0.0451,1864,45.5,200,EN,0,566,13,62
1992,arroz,500,500,135,0.0614,270,-78.4,-85.5,EN,1,386,31,79
1994,arroz,398,398,510,91,1281,21.5,,N,0,572,19,74
1995,arroz,403,342,601,118,1757,84.1,37.1,EN,0,408,28,83
1996,arroz,201,201,177,47,881,4.5,-49.9,LN,0,833,16,46
1997,arroz,210,210,92,19,438,-40,-50.3,N,0,557,10,66
1998,arroz,220,220,33,10,150,-75.9,-65.8,EN,1,557,13,69
1999,arroz,220,220,88,26,400,-24,166.7,LN,1,588,33,72
2000,arroz,220,220,231,70,1050,132,162.5,LN,1,589,24,48
2001,arroz,132,132,40,13,303,-24.3,-71.1,LN,0,617,17,53
2002,arroz,135,135,40,15,296,-27.3,-2.2,N,0,518,15,82
2003,arroz,70,70,55,32,786,75,165.2,EN,1,692,26,90
2004,arroz,150,30,6,5,200,-59.3,-74.5,N,0,899,33,87
2005,arroz,105,105,63,41,600,12.3,200,EN,0,509,23,96
2006,arroz,150,60,36,15,600,1.6,0,LN,0,499,31,101
2007,arroz,150,5,4,2,800,21.6,33.3,EN,0,552,14,91
2009,arroz,50,50,60,43,1200,44,,LN,0,492,19,100
2010,arroz,56,56,15,8,268,-71.4,-77.7,EN,1,472,13,120
2011,arroz,50,50,60,38,1200,13.8,200,LN,1,699,10,77
2012,arroz,20,,,,,,,LN,0,319,16,132
2013,arroz,18,,,,,,,LN,0,314,19,139
1974,cana,,6,120,0,20000,,,LN,1,,,
