ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2018,cana,40,40,1200,144,30000,0.9,92,LN,0,783,22,18
2019,cana,180,180,7200,864,40000,34,33.3,EN,0,593,18,27
2020,cana,190,190,6080,751,32000,6.5,-20,EN,0,758,16,38
2021,cana,150,150,4500,797,30000,-1,-6.2,LN,0,697,17,15
2022,cana,125,125,3875,698,31000,1.3,3.3,LN,0,960,22,8
2023,cana,20,20,640,118,32000,3.4,3.2,LN,0,694,16,10
2024,cana,26,26,780,156,30000,-4.3,-6.2,EN,1,768,14,64
1993,feijao,60,60,42,0.6273,700,8.6,,N,0,841,34,0
1994,feijao,100,100,80,44,800,28.8,14.3,N,0,714,19,11
1995,feijao,250,250,125,81,500,-19.2,-37.5,EN,0,602,21,22
1996,feijao,40,40,14,10,350,-44.5,-30,LN,0,954,13,9
1997,feijao,440,440,154,112,350,-46.7,0,N,0,1077,28,4
1998,feijao,40,40,8,10,200,-71.1,-42.9,EN,1,687,16,28
1999,feijao,120,120,108,136,900,19.4,200,LN,1,960,19,10
2000,feijao,120,120,108,90,900,9.4,0,LN,1,803,10,8
2001,feijao,120,120,108,116,900,0.3,0,LN,0,729,17,10
2002,feijao,75,75,66,88,880,-8.4,-2.2,N,0,949,12,3
2003,feijao,75,75,66,127,880,-9.5,0,EN,0,703,22,14
2004,feijao,80,60,67,103,1117,15.8,26.9,N,0,845,22,18
2005,feijao,70,70,69,101,986,4.8,-11.7,EN,0,871,17,7
2006,feijao,72,47,46,64,979,7.6,-0.7,LN,0,854,28,24
2007,feijao,72,72,56,69,778,-11.3,-20.5,EN,0,1077,13,0
2008,feijao,72,66,52,208,788,-6.5,1.3,LN,1,721,20,27
2009,feijao,72,72,58,97,806,-2.9,2.2,LN,0,924,38,26
2010,feijao,72,72,54,127,750,-7.8,-6.9,EN,1,854,13,12
2011,feijao,72,72,56,124,778,-3,3.7,LN,1,1047,16,8
2012,feijao,33,23,22,82,957,22.3,23,LN,0,1023,21,1
2013,feijao,33,23,20,68,870,20.2,-9.1,N,0,629,17,20
2014,feijao,48,38,25,58,658,0.2,-24.3,N,0,773,16,7
2015,feijao,54,32,13,38,406,-27.9,-38.3,EN,0,584,30,20
2016,feijao,14,14,8,16,571,20.9,40.7,EN,1,570,18,53
2017,feijao,110,70,14,55,200,-51.7,-65,N,0,680,20,23
2018,feijao,60,55,20,58,364,-1.6,81.8,LN,0,783,22,18
2019,feijao,65,47,17,54,362,2.3,-0.5,EN,0,593,18,27
2020,feijao,55,50,19,74,380,7.7,5.1,EN,0,758,16,38
2021,feijao,65,65,23,97,354,-2.8,-6.9,LN,0,697,17,15
2022,feijao,80,80,42,213,525,34.6,48.4,LN,0,960,22,8
2023,feijao,80,80,39,193,488,13.5,-7.1,LN,0,694,16,10
2024,feijao,80,50,18,83,360,-25.4,-26.2,EN,1,768,14,64
1993,milho,100,100,120,0.4556,1200,7.1,,N,0,841,34,0
1994,milho,200,200,220,20,1100,15.8,-8.3,N,0,714,19,11
1995,milho,300,300,192,29,640,-23.2,-41.8,EN,0,602,21,22
1996,milho,320,320,192,29,600,-21,-6.2,LN,0,954,13,9
1997,milho,320,320,192,27,600,-18.2,0,N,0,1077,28,4
1998,milho,320,320,160,23,500,-32.8,-16.7,EN,1,687,16,28
1999,milho,300,300,300,54,1000,20.5,100,LN,1,960,19,10
2000,milho,300,300,300,57,1000,5.6,0,LN,1,803,10,8
2001,milho,300,300,300,75,1000,-6.2,0,LN,0,729,17,10
2002,milho,225,225,270,70,1200,3,20,N,0,949,12,3
2003,milho,225,225,270,98,1200,2.2,0,EN,0,703,22,14
2004,milho,500,500,600,210,1200,4.1,0,N,0,845,22,18
2005,milho,500,500,600,180,1200,10.1,0,EN,0,871,17,7
2006,milho,500,150,60,20,400,-60.4,-66.7,LN,0,854,28,24
2007,milho,500,500,400,140,800,-14.8,100,EN,0,1077,13,0
2008,milho,450,350,315,158,900,4.5,12.5,LN,1,721,20,27
2009,milho,450,450,360,144,800,1.6,-11.1,LN,0,924,38,26
2010,milho,400,400,320,128,800,12.7,0,EN,1,854,13,12
2011,milho,400,400,260,140,650,6.2,-18.8,LN,1,1047,16,8
2012,milho,400,150,99,51,660,25.7,1.5,LN,0,1023,21,1
2013,milho,500,300,84,47,280,-39.8,-57.6,N,0,629,17,20
2014,milho,500,200,50,29,250,-40.5,-10.7,N,0,773,16,7
2015,milho,500,250,100,56,400,-2.5,60,EN,0,584,30,20
2016,milho,360,,,,,,,EN,1,570,18,53
2017,milho,70,36,24,17,667,45.6,,N,0,680,20,23
2018,milho,200,45,26,20,578,10,-13.3,LN,0,783,22,18
2019,milho,200,50,25,20,500,-16.4,-13.5,EN,0,593,18,27
2020,milho,120,40,20,18,500,-23.7,0,EN,0,758,16,38
2021,milho,150,150,120,220,800,12,60,LN,0,697,17,15
2022,milho,160,160,158,257,988,28.5,23.4,LN,0,960,22,8
2023,milho,140,140,140,161,1000,21.5,1.3,LN,0,694,16,10
2024,milho,140,70,42,42,600,-31.7,-40,EN,1,768,14,64
