ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1995,cana,5,5,150,4,30000,0,0,EN,0,1272,5,29
1997,cana,6,6,180,12,30000,0,,N,0,1783,3,22
1998,cana,20,20,600,42,30000,0,0,EN,1,1261,7,66
1999,cana,35,35,1050,105,30000,0,0,LN,1,1332,7,38
2000,cana,40,40,1200,120,30000,2.8,0,LN,1,1513,5,35
2001,cana,50,35,1050,42,30000,6.4,0,LN,0,1484,6,38
2002,cana,50,35,1050,42,30000,161.5,0,N,0,1769,4,40
2003,cana,50,50,1050,47,21000,200,-30,EN,1,1477,3,63
2004,cana,50,50,1050,50,21000,0,0,N,0,1697,7,44
2005,cana,50,50,1050,53,21000,33.4,0,EN,0,1422,5,54
2006,cana,50,50,1500,75,30000,9.9,42.9,LN,0,1251,10,56
2007,cana,50,50,1500,75,30000,4,0,EN,0,1585,7,44
2008,cana,50,50,1500,75,30000,0,0,LN,1,1104,8,52
2009,cana,50,50,1500,75,30000,0,0,LN,0,1249,10,40
2010,cana,50,50,1500,150,30000,0,0,EN,1,1330,4,33
2011,cana,40,40,1200,84,30000,0,0,LN,1,1364,6,30
2012,cana,40,40,1200,72,30000,0,0,LN,0,1818,5,17
1996,feijao,6,6,2,2,333,-51.6,,LN,0,1387,5,42
1997,feijao,5,5,6,3,1200,27.1,200,N,0,1783,3,22
1998,feijao,510,510,714,785,1400,20.2,16.7,EN,1,1261,7,66
1999,feijao,100,100,216,168,2160,59.7,54.3,LN,1,1332,7,38
2000,feijao,15,15,18,14,1200,-20.2,-44.4,LN,1,1513,5,35
2001,feijao,300,300,450,450,1500,-7.6,25,LN,0,1484,6,38
2002,feijao,110,110,165,165,1500,-12.7,0,N,0,1769,4,40
2003,feijao,7000,7000,14700,17537,2100,17.5,40,EN,1,1477,3,63
2004,feijao,700,700,1260,1306,1800,-1.9,-14.3,N,0,1697,7,44
2005,feijao,3400,3400,6800,6188,2000,7.2,11.1,EN,0,1422,5,54
2006,feijao,3000,3000,5940,7217,1980,6.8,-1,LN,0,1251,10,56
2007,feijao,2000,2000,3000,2670,1500,-17.8,-24.2,EN,0,1585,7,44
2008,feijao,4000,4000,6400,22400,1600,-12.6,6.7,LN,1,1104,8,52
2009,feijao,6200,6200,11160,30690,1800,-0.8,12.5,LN,0,1249,10,40
2010,feijao,7800,7800,16150,32300,2071,17.3,15,EN,1,1330,4,33
2011,feijao,7800,7800,15600,31200,2000,20.4,-3.4,LN,1,1364,6,30
2012,feijao,10000,10000,14000,23529,1400,-8.8,-30,LN,0,1818,5,17
2013,feijao,4800,4800,5760,13248,1200,-9.7,-14.3,LN,0,1388,4,43
2014,feijao,4900,4900,5150,5974,1051,-6.4,-12.4,N,0,1468,4,25
2015,feijao,500,500,500,1600,1000,-1,-4.9,EN,0,1392,14,39
2016,feijao,3360,3360,3480,8893,1036,11,3.6,EN,1,1192,15,84
2017,feijao,6969,6969,4344,4156,623,-33,-39.8,LN,0,1212,9,49
2018,feijao,8000,8000,9800,19600,1225,28.6,96.5,LN,0,1589,10,38
2019,feijao,5000,5000,5020,10457,1004,1,-18,EN,0,1132,7,40
2020,feijao,5000,5000,5020,15060,1004,-2.6,0,N,0,1343,4,51
2021,feijao,15000,15000,15000,75000,1000,-7.1,-0.4,LN,1,1358,11,52
2022,feijao,25000,20000,26400,70400,1320,17.2,32,LN,0,1624,6,26
2023,feijao,18000,18000,45060,150230,2503,111.5,89.6,LN,0,1535,6,31
2024,feijao,23000,23000,27060,76688,1177,-5.6,-53,EN,1,1282,6,72
1993,milho,100,100,110,0.168,1100,38.3,,EN,0,1330,4,31
1994,milho,300,300,360,31,1200,-6.5,9.1,N,0,1273,4,29
1995,milho,404,404,487,58,1205,-32.3,0.5,EN,0,1272,5,29
1996,milho,200,200,820,90,4100,81.7,200,LN,0,1387,5,42
1997,milho,1000,700,1085,181,1550,-43.3,-62.2,N,0,1783,3,22
1998,milho,2060,1440,3240,441,2250,-29.2,45.2,EN,1,1261,7,66
1999,milho,3250,2950,8944,1599,3032,-16.3,34.7,LN,1,1332,7,38
2000,milho,3160,3160,13296,2393,4208,4.7,38.8,LN,1,1513,5,35
2001,milho,1050,1050,5200,1144,4952,15.1,17.7,LN,0,1484,6,38
2002,milho,950,950,4600,1380,4842,7.5,-2.2,N,0,1769,4,40
2003,milho,1500,1500,8100,2940,5400,19.4,11.5,EN,1,1477,3,63
2004,milho,300,300,1260,394,4200,-5.7,-22.2,N,0,1697,7,44
2005,milho,250,250,750,210,3000,-29.2,-28.6,EN,0,1422,5,54
2006,milho,300,300,900,257,3000,-24.3,0,LN,0,1251,10,56
2007,milho,2100,2100,9900,3069,4714,25.4,57.1,EN,0,1585,7,44
2008,milho,1850,1850,8550,3548,4622,29.8,-2,LN,1,1104,8,52
2009,milho,50,50,150,63,3000,-11,-35.1,LN,0,1249,10,40
2010,milho,60,60,180,63,3000,-6.5,0,EN,1,1330,4,33
2011,milho,55,55,165,66,3000,1.5,0,LN,1,1364,6,30
2012,milho,130,130,390,176,3000,7,0,LN,0,1818,5,17
2013,milho,60,60,168,62,2800,-8.5,-6.7,LN,0,1388,4,43
2014,milho,65,65,182,102,2800,-18.1,0,N,0,1468,4,25
2015,milho,2700,2700,5280,3432,1956,-50.7,-30.2,EN,0,1392,14,39
2016,milho,3293,3293,19066,11734,5790,27.6,196.1,EN,1,1192,15,84
2017,milho,3141,3071,22111,8844,7200,45,24.4,LN,0,1212,9,49
2018,milho,3458,3458,19819,8324,5731,7.1,-20.4,LN,0,1589,10,38
2019,milho,300,300,1620,680,5400,-3.6,-5.8,EN,0,1132,7,40
2020,milho,400,400,2000,2320,5000,-13.1,-7.4,N,0,1343,4,51
2021,milho,2500,2500,12100,14117,4840,-16,-3.2,LN,1,1358,11,52
2022,milho,10000,9700,62856,76894,6480,14.3,33.9,LN,0,1624,6,26
2023,milho,14000,14000,98040,70276,7003,28,8.1,LN,0,1535,6,31
2024,milho,4500,4500,19122,18434,4249,-17.7,-39.3,EN,1,1282,6,72
2003,milho1,1500,1500,8100,,5400,9.4,,EN,1,1477,3,63
2004,milho1,300,300,1260,,4200,-3.6,-22.2,N,0,1697,7,44
2005,milho1,250,250,750,,3000,-25.1,-28.6,EN,0,1422,5,54
2006,milho1,300,300,900,,3000,-22.8,0,LN,0,1251,10,56
2007,milho1,2100,2100,9900,,4714,21.7,57.1,EN,0,1585,7,44
2008,milho1,1850,1850,8550,,4622,18.2,-2,LN,1,1104,8,52
2009,milho1,50,50,150,,3000,-16.2,-35.1,LN,0,1249,10,40
2010,milho1,60,60,180,,3000,-5.5,0,EN,1,1330,4,33
2011,milho1,55,55,165,,3000,3.7,0,LN,1,1364,6,30
2012,milho1,130,130,390,,3000,5.5,0,LN,0,1818,5,17
2013,milho1,60,60,168,,2800,-2.3,-6.7,LN,0,1388,4,43
2014,milho1,65,65,182,,2800,0.5,0,N,0,1468,4,25
2015,milho1,100,100,280,,2800,1.4,0,EN,0,1392,14,39
2016,milho1,222,222,640,,2883,2.5,3,EN,1,1192,15,84
2017,milho1,70,,,,,,,LN,0,1212,9,49
2018,milho1,387,387,1149,,2969,-20.2,,LN,0,1589,10,38
2019,milho1,300,300,1620,,5400,25.5,81.9,EN,0,1132,7,40
2020,milho1,400,400,2000,,5000,0.4,-7.4,N,0,1343,4,51
2021,milho1,2500,2500,12100,,4840,-13.2,-3.2,LN,1,1358,11,52
2022,milho1,10000,9700,62856,,6480,9.2,33.9,LN,0,1624,6,26
2023,milho1,12000,12000,87840,,7320,19.6,13,LN,0,1535,6,31
2024,milho1,2000,2000,10822,,5411,-12.1,-26.1,EN,1,1282,6,72
2015,milho2,2600,2600,5000,,1923,,,EN,0,1392,14,39
2016,milho2,3071,3071,18426,,6000,,200,EN,1,1192,15,84
2017,milho2,3071,3071,22111,,7200,,20,LN,0,1212,9,49
2018,milho2,3071,3071,18670,,6079,,-15.6,LN,0,1589,10,38
2023,milho2,2000,2000,10200,,5100,,,LN,0,1535,6,31
2024,milho2,2500,2500,8300,,3320,,-34.9,EN,1,1282,6,72
1994,soja,1500,1500,3000,480,2000,0.7,,N,0,1273,4,29
1995,soja,140,140,280,34,2000,-0.9,0,EN,0,1272,5,29
1997,soja,1300,1300,2730,546,2100,0.4,,N,0,1783,3,22
1998,soja,460,460,966,145,2100,-1.5,0,EN,1,1261,7,66
1999,soja,400,400,1086,304,2715,24.8,29.3,LN,1,1332,7,38
2000,soja,950,950,2280,570,2400,8,-11.6,LN,1,1513,5,35
2001,soja,1000,1000,2100,483,2100,-7.5,-12.5,LN,0,1484,6,38
2002,soja,480,480,1152,346,2400,3.4,14.3,N,0,1769,4,40
2003,soja,6000,6000,14400,7963,2400,1,0,EN,1,1477,3,63
2004,soja,17000,17000,37400,22939,2200,-9.7,-8.3,N,0,1697,7,44
2005,soja,10000,10000,24000,9900,2400,-4.5,9.1,EN,0,1422,5,54
2006,soja,14000,14000,37800,13356,2700,4.3,12.5,LN,0,1251,10,56
2007,soja,12000,12000,32400,14904,2700,1.7,0,EN,0,1585,7,44
2008,soja,11949,11949,32262,22422,2700,-0.8,0,LN,1,1104,8,52
2009,soja,12850,12850,35983,23425,2800,0.7,3.7,LN,0,1249,10,40
2010,soja,13000,13000,36400,23660,2800,-1.1,0,EN,1,1330,4,33
2011,soja,12000,12000,33600,22949,2800,-2.6,0,LN,1,1364,6,30
2012,soja,19600,19600,58800,42301,3000,2.7,7.1,LN,0,1818,5,17
2013,soja,26000,26000,78000,67080,3000,1.3,0,LN,0,1388,4,43
2014,soja,50590,50590,149400,141884,2953,-1.2,-1.6,N,0,1468,4,25
2015,soja,43824,43824,131472,105178,3000,-0.3,1.6,EN,0,1392,14,39
2016,soja,39658,39658,101470,123298,2559,-14.9,-14.7,EN,1,1192,15,84
2017,soja,40128,40128,121432,124079,3026,0.8,18.3,LN,0,1212,9,49
2018,soja,38977,38977,116931,115434,3000,-0.3,-0.9,LN,0,1589,10,38
2019,soja,33419,33419,99630,118074,2981,-1.1,-0.6,EN,0,1132,7,40
2020,soja,43411,43411,143074,351962,3296,9,10.6,N,0,1343,4,51
2021,soja,46711,46711,140000,442400,2997,-1.2,-9.1,LN,1,1358,11,52
2022,soja,48559,48559,160245,440674,3300,8.4,10.1,LN,0,1624,6,26
2023,soja,49114,49114,149240,303515,3039,-0.6,-7.9,LN,0,1535,6,31
2024,soja,52342,52342,161070,260449,3077,0.1,1.3,EN,1,1282,6,72
