ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1995,cana,150,150,15000,150,1e+05,15.5,0,86490,EN,0,1.3,1236,14,26
1996,cana,250,250,15000,225,60000,-28.4,-40,82259,LN,0,-0.9,1007,8,16
1997,cana,120,120,8640,138,72000,-9,20,76694,N,0,-0.2,1014,9,10
1998,cana,108,108,7560,129,70000,-5.2,-2.8,70572,EN,1,2.2,981,8,42
1999,cana,108,108,7560,83,70000,3.5,0,64716,LN,1,-1.5,1256,12,23
2000,cana,88,88,6160,110,70000,13.6,0,59793,LN,1,-1.7,1231,9,24
2002,cana,109,109,5450,166,50000,-8.5,,54226,N,0,-0.1,1027,11,26
2003,cana,109,109,5450,164,50000,-6.1,0,53987,EN,0,0.9,969,8,59
2004,cana,109,109,5450,153,50000,-8.3,0,55559,N,0,0.3,784,13,30
2006,cana,200,200,10000,290,50000,-20.3,,63542,LN,0,-0.9,1148,15,28
2008,cana,300,300,33000,990,110000,54.5,,75402,LN,1,-1.6,1006,12,36
2009,cana,2590,2390,215100,7221,90000,17.1,-18.2,81051,LN,0,-0.9,1036,10,33
2010,cana,3596,3596,283400,11044,78810,-4.1,-12.4,85330,EN,1,1.5,1144,11,30
2011,cana,3396,3396,265400,15499,78151,-6.9,-0.8,87613,LN,0,-1.4,1374,6,16
2013,cana,3430,3430,308700,17905,90000,5.8,,86131,LN,0,-0.6,990,10,50
2014,cana,3000,3000,270000,17010,90000,9.3,0,83247,LN,0,-0.5,992,9,36
2015,cana,3000,3000,270000,15296,90000,13.6,0,79775,EN,0,0.5,1267,12,47
2016,cana,3000,3000,210000,12810,70000,-9.8,-22.2,76354,EN,1,2.2,1543,9,46
2017,cana,3105,3105,211140,14590,68000,-10.1,-2.9,73470,LN,0,-0.7,1224,4,51
2018,cana,3105,3105,201825,16146,65000,-12.4,-4.4,71411,LN,0,-1.1,1351,15,51
2019,cana,4100,4100,299300,20397,73000,-0.3,12.3,70291,EN,0,0.6,1079,11,64
2020,cana,4300,4300,301000,21973,70000,-3.5,-4.1,70080,N,0,0.1,1176,14,58
2021,cana,4000,4000,280000,29064,70000,-3.1,0,70651,LN,0,-1.2,711,10,59
2022,cana,3200,3200,217600,29141,68000,-5.8,-2.9,71817,LN,0,-1.2,1380,8,43
2023,cana,4000,4000,320000,43142,80000,10.1,17.6,73362,LN,0,-0.8,1468,8,14
2024,cana,4000,4000,3e+05,40530,75000,1.9,-6.2,75092,EN,0,1.2,1113,11,86
1974,feijao,,40,12,0,300,-1.6,,342,N,0,-0.2,,,
1975,feijao,,50,15,0,300,7.9,0,364,LN,0,-1,,,
1976,feijao,,25,23,0,920,242.9,200,387,EN,0,0.9,,,
1977,feijao,,32,8,0,250,-8.9,-72.8,412,EN,0,0.8,,,
1978,feijao,,77,20,0,260,-12.5,3.9,438,N,0,-0.2,,,
1979,feijao,,69,27,0,391,16.9,50.7,467,N,0,0.4,,,
1980,feijao,,70,22,0,314,-20.4,-19.7,497,N,0,0,,,
1981,feijao,,90,80,0,889,89.7,182.8,528,N,0,-0.1,949,9,17
1982,feijao,,83,48,0,578,4.9,-34.9,561,EN,1,1.8,1281,7,0
1983,feijao,,100,67,0,670,5,15.9,596,LN,0,-0.6,1353,6,0
1984,feijao,,105,73,0,695,-5.6,3.8,631,N,0,-0.1,990,8,15
1985,feijao,,82,56,0,683,-17.4,-1.8,667,N,0,-0.2,995,21,24
1986,feijao,,40,42,0,1050,18.7,53.8,703,EN,0,0.9,816,10,27
1987,feijao,,40,39,0,975,5.4,-7.1,740,EN,1,1.5,1015,9,27
1988,feijao,40,40,40,0,1000,6.6,2.6,777,LN,0,-1.4,1175,13,18
1989,feijao,45,45,39,0,867,-7,-13.3,814,N,0,-0.2,1263,11,13
1990,feijao,47,47,30,4e-04,638,-30.3,-26.4,852,N,0,0.4,1184,10,14
1991,feijao,370,370,327,0.0178,884,-1.2,38.5,890,EN,0,0.9,1337,10,20
1992,feijao,50,50,58,0.0349,1160,32.3,31.3,928,N,0,0.2,928,13,11
1993,feijao,100,100,90,1.0636,900,1,-22.4,967,EN,0,0.5,1051,8,7
1994,feijao,100,100,90,39,900,-1.9,0,1007,EN,0,1,1012,9,24
1995,feijao,50,50,45,23,900,-6.1,0,1048,LN,0,-0.7,1236,14,26
1997,feijao,70,70,105,74,1500,45.1,,1135,EN,1,2.3,1014,9,10
1998,feijao,31,31,37,28,1194,9.1,-20.4,1182,LN,1,-1.5,981,8,42
1999,feijao,60,60,36,19,600,-49,-49.7,1230,LN,0,-1,1256,12,23
2000,feijao,50,50,60,40,1200,-6,100,1282,N,0,-0.4,1231,9,24
2002,feijao,50,50,60,68,1200,-21,,1393,EN,0,1.3,1027,11,26
2003,feijao,25,25,45,52,1800,8.2,50,1453,N,0,0.2,969,8,59
2004,feijao,25,25,45,50,1800,-1.4,0,1515,EN,0,0.9,784,13,30
1974,milho,,1600,2880,0,1800,-13.1,,2092,LN,1,-1.9,,,
1975,milho,,1000,2400,0,2400,12.2,33.3,2141,N,0,-0.2,,,
1976,milho,,1300,3120,0,2400,8.9,0,2191,LN,0,-1.1,,,
1977,milho,,945,2206,0,2334,3.1,-2.7,2243,EN,0,1.1,,,
1978,milho,,1180,2369,0,2008,-13.4,-14,2295,EN,0,1.1,,,
1979,milho,,1200,2880,0,2400,1.4,19.5,2347,N,0,0.2,,,
1980,milho,,1036,2422,0,2338,-3.1,-2.6,2397,EN,0,0.7,,,
1981,milho,,981,2202,0,2245,-8.4,-4,2441,N,0,0.2,949,9,17
1982,milho,,2400,6480,0,2700,8.8,20.3,2477,N,0,0,1281,7,0
1983,milho,,2100,5661,0,2696,7.3,-0.2,2502,EN,1,2.5,1353,6,0
1984,milho,,2310,5775,0,2500,-1.5,-7.3,2517,LN,0,-1,990,8,15
1985,milho,,2100,5292,0,2520,-1.5,0.8,2523,LN,0,-1,995,21,24
1986,milho,,1500,4590,0,3060,18.6,21.4,2521,N,0,-0.2,816,10,27
1987,milho,,1200,3000,0,2500,-3.5,-18.3,2518,EN,1,1.5,1015,9,27
1988,milho,1000,1000,2700,0,2700,4.3,8,2518,EN,0,0.9,1175,13,18
1989,milho,1000,1000,2400,2e-04,2400,-7.9,-11.1,2527,LN,1,-1.9,1263,11,13
1990,milho,750,750,1350,0.0044,1800,-31.3,-25,2551,N,0,0,1184,10,14
1991,milho,750,750,1800,0.0183,2400,-8.6,33.3,2595,EN,0,0.5,1337,10,20
1992,milho,800,800,2400,0.1745,3000,12.3,25,2662,EN,1,2.1,928,13,11
1993,milho,750,750,2160,8.2473,2880,4.1,-4,2755,N,0,0.3,1051,8,7
1994,milho,720,720,2130,256,2958,2.5,2.7,2873,N,0,0.3,1012,9,24
1995,milho,1400,1400,4200,420,3000,-0.8,1.4,3017,EN,0,1.4,1236,14,26
1996,milho,500,500,1500,195,3000,-6.6,0,3185,LN,0,-0.9,1007,8,16
1997,milho,500,500,1500,180,3000,-12.9,0,3374,N,0,-0.3,1014,9,10
1998,milho,450,450,1620,211,3600,-1.5,20,3579,EN,1,2.3,981,8,42
1999,milho,410,410,1537,231,3749,-2.9,4.1,3795,LN,1,-1.6,1256,12,23
2000,milho,480,480,2016,433,4200,2.8,12,4016,LN,1,-1.6,1231,9,24
2001,milho,960,960,4536,721,4725,10.3,12.5,4236,LN,0,-0.7,756,19,23
2002,milho,1230,1230,5868,1571,4771,6.9,1,4448,N,0,-0.3,1027,11,26
2003,milho,200,200,960,230,4800,3.3,0.6,4646,EN,0,1.2,969,8,59
2004,milho,260,260,1248,387,4800,-0.1,0,4823,N,0,0.3,784,13,30
2005,milho,300,300,1440,403,4800,-2.5,0,4973,EN,0,0.7,1111,10,34
2006,milho,600,600,2880,864,4800,-4.3,0,5094,LN,0,-0.8,1148,15,28
2007,milho,600,600,2880,1008,4800,-5.9,0,5182,EN,0,0.9,1186,14,24
2008,milho,540,540,3390,1017,6278,21.4,30.8,5241,LN,1,-1.5,1006,12,36
2009,milho,600,600,3240,961,5400,3.5,-14,5272,LN,0,-0.8,1036,10,33
2010,milho,600,600,3240,976,5400,2.5,0,5282,EN,1,1.6,1144,11,30
2011,milho,600,600,3240,1383,5400,1.5,0,5279,LN,1,-1.6,1374,6,16
2012,milho,300,300,1620,687,5400,0.7,0,5269,LN,0,-1,858,7,30
2013,milho,700,700,3780,1455,5400,-0.3,0,5260,N,0,-0.4,990,10,50
2014,milho,700,700,2730,1043,3900,-28.7,-27.8,5259,N,0,-0.3,992,9,36
2015,milho,650,650,3510,1409,5400,-2.3,38.5,5268,EN,0,0.6,1267,12,47
2016,milho,578,578,3121,2019,5400,-3.2,0,5290,EN,1,2.4,1543,9,46
2017,milho,300,300,1620,697,5400,-4,0,5326,LN,0,-1,1224,4,51
2018,milho,400,400,2370,1324,5925,4.5,9.7,5374,LN,0,-1.3,1351,15,51
2020,milho,30,30,144,126,4800,-16.5,,5500,N,0,0.2,1176,14,58
2022,milho,85,85,525,747,6176,6.3,,5651,LN,0,-1.2,1380,8,43
2023,milho,55,55,330,350,6000,2.7,-2.9,5732,LN,0,-1,1468,8,14
2024,milho,120,120,666,640,5550,-5.4,-7.5,5814,EN,1,1.5,1113,11,86
2003,milho1,200,200,960,,4800,-0.4,,4779,EN,0,1.2,969,8,59
2004,milho1,260,260,1248,,4800,0.3,0,4831,N,0,0.3,784,13,30
2005,milho1,300,300,1440,,4800,0.5,0,4884,EN,0,0.7,1111,10,34
2006,milho1,600,600,2880,,4800,0.2,0,4937,LN,0,-0.8,1148,15,28
2007,milho1,600,600,2880,,4800,-0.6,0,4991,EN,0,0.9,1186,14,24
2008,milho1,540,540,3390,,6278,28,30.8,5045,LN,1,-1.5,1006,12,36
2011,milho1,600,600,3240,,5400,0.4,,5212,LN,1,-1.6,1374,6,16
2012,milho1,300,300,1620,,5400,0,0,5269,LN,0,-1,858,7,30
2013,milho1,700,700,3780,,5400,0,0,5327,N,0,-0.4,990,10,50
2014,milho1,700,700,2730,,3900,-27.8,-27.8,5385,N,0,-0.3,992,9,36
2015,milho1,650,650,3510,,5400,0,38.5,5444,EN,0,0.6,1267,12,47
2016,milho1,578,578,3121,,5400,0,0,5503,EN,1,2.4,1543,9,46
2017,milho1,300,300,1620,,5400,0,0,5563,LN,0,-1,1224,4,51
2018,milho1,300,300,1890,,6300,14.3,16.7,5624,LN,0,-1.3,1351,15,51
2022,milho1,85,85,525,,6176,0.4,,5874,LN,0,-1.2,1380,8,43
2023,milho1,55,55,330,,6000,-1.5,-2.9,5938,LN,0,-1,1468,8,14
2024,milho1,100,100,600,,6000,0.4,0,6002,EN,1,1.5,1113,11,86
2018,milho2,100,100,480,,4800,,,,LN,0,-0.7,1351,15,51
2020,milho2,30,30,144,,4800,,,,N,0,-0.3,1176,14,58
2024,milho2,20,20,66,,3300,,,,N,0,0.1,1113,11,86
1991,soja,180,180,356,0.0032,1978,,,,EN,0,0.5,1337,10,20
1992,soja,100,100,198,0.0249,1980,,0.1,,EN,1,2.1,928,13,11
2016,soja,72,72,216,259,3000,,,,EN,1,2.4,1543,9,46
2017,soja,50,50,90,93,1800,,-40,,LN,0,-1,1224,4,51
2018,soja,50,50,165,196,3300,,83.3,,LN,0,-1.3,1351,15,51
2019,soja,33,33,41,50,1242,,-62.4,,EN,0,0.7,1079,11,64
2021,soja,50,50,90,240,1800,,,,LN,0,-1.4,711,10,59
2022,soja,900,900,2322,6929,2580,,43.3,,LN,0,-1.2,1380,8,43
2023,soja,450,450,1620,3761,3600,,39.5,,LN,0,-1,1468,8,14
2024,soja,600,600,2160,4467,3600,,0,,EN,1,1.5,1113,11,86
