ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,420,546,0,1300,20.1,,LN,1,,,
1975,arroz,,441,573,0,1299,7.2,-0.1,LN,0,,,
1976,arroz,,441,573,0,1299,-2.4,0,LN,1,,,
1977,arroz,,250,325,0,1300,-10.1,0.1,EN,0,,,
1978,arroz,,50,10,0,200,-87.1,-84.6,EN,0,,,
1979,arroz,,40,25,0,625,-61.7,200,N,0,,,
1980,arroz,,200,500,0,2500,46.3,200,EN,0,,,
1981,arroz,,250,625,0,2500,41.9,0,N,0,1160,9,0
1982,arroz,,200,200,0,1000,-44.2,-60,N,0,909,11,0
1983,arroz,,200,500,0,2500,38.4,150,EN,1,1515,5,0
1984,arroz,,200,450,0,2250,29.8,-10,LN,0,947,7,0
1985,arroz,,220,308,0,1400,-12.3,-37.8,LN,0,947,10,0
1986,arroz,,250,250,0,1000,-34.8,-28.6,N,0,703,12,5
1987,arroz,,250,250,0,1000,-36.8,0,EN,0,780,11,0
1988,arroz,250,250,450,0,1800,8.3,80,EN,0,827,10,0
1989,arroz,200,200,400,0,2000,9.4,11.1,LN,1,959,9,0
1990,arroz,250,250,500,0.0014,2000,-0.6,0,N,0,970,9,0
1991,arroz,300,10,1,1e-04,100,-95.4,-95,N,0,926,15,0
1992,arroz,300,300,900,0.2127,3000,26.7,200,EN,1,1100,10,0
1993,arroz,250,250,675,1.5465,2700,9.4,-10,N,0,951,9,0
1994,arroz,200,200,440,48,2200,-13.5,-18.5,N,0,953,9,0
1995,arroz,200,200,440,44,2200,-15.2,0,EN,0,1147,7,0
1996,arroz,78,78,78,12,1000,-61.8,-54.5,LN,0,1139,7,0
1997,arroz,78,78,234,37,3000,14.6,200,N,0,1188,8,0
1998,arroz,78,78,234,49,3000,14.6,0,EN,1,1885,6,0
1999,arroz,78,78,195,43,2500,-3.5,-16.7,LN,1,803,10,0
2000,arroz,78,78,195,43,2500,1,0,LN,1,822,9,0
2001,arroz,78,78,195,45,2500,6.6,0,LN,0,1098,5,0
2002,arroz,78,78,58,14,744,-66.1,-70.3,N,0,732,7,0
2003,arroz,78,78,195,47,2500,24.3,200,EN,0,1268,9,0
2004,arroz,78,78,117,59,1500,-20.5,-40,N,0,1098,13,0
2005,arroz,78,,,,,,,EN,0,785,11,1
2006,arroz,50,50,40,11,800,-55.4,,LN,0,917,9,0
2007,arroz,50,50,100,30,2000,11.9,150,EN,0,1107,10,0
2008,arroz,30,30,60,35,2000,10.1,0,LN,1,973,6,0
2009,arroz,5,5,10,4,2000,6.6,0,LN,0,1063,6,0
2010,arroz,10,10,20,9,2000,1.4,0,EN,1,1278,9,0
2011,arroz,10,10,20,8,2000,-4.8,0,LN,1,1445,10,0
1974,cana,,20,400,0,20000,0.2,,LN,1,,,
1975,cana,,20,400,0,20000,-1,0,LN,0,,,
1981,cana,,100,2500,0,25000,21.2,,N,0,1160,9,0
1982,cana,,100,2500,0,25000,21.4,0,N,0,909,11,0
1983,cana,,110,2200,0,20000,-2.8,-20,EN,1,1515,5,0
1984,cana,,160,3200,0,20000,-2.2,0,LN,0,947,7,0
1985,cana,,164,3280,0,20000,-0.8,0,LN,0,947,10,0
1986,cana,,164,3280,0,20000,0.3,0,N,0,703,12,5
1987,cana,,164,3280,0,20000,0.4,0,EN,0,780,11,0
1988,cana,164,144,2880,0,20000,0.1,0,EN,0,827,10,0
1989,cana,164,164,3280,1e-04,20000,-0.1,0,LN,1,959,9,0
1990,cana,164,164,3280,0.001,20000,-0.3,0,N,0,970,9,0
1991,cana,164,164,3280,0.0075,20000,-1.2,0,N,0,926,15,0
1992,cana,164,164,3280,0.1193,20000,-1.3,0,EN,1,1100,10,0
1993,cana,164,164,3280,1.5505,20000,0.5,0,N,0,951,9,0
1994,cana,164,164,3280,98,20000,3.7,0,N,0,953,9,0
1995,cana,164,164,3280,98,20000,9.5,0,EN,0,1147,7,0
1996,cana,21,21,303,11,14429,-15.1,-27.9,LN,0,1139,7,0
1997,cana,21,21,303,11,14429,-4.6,0,N,0,1188,8,0
1998,cana,21,21,303,10,14429,9,0,EN,1,1885,6,0
1999,cana,21,21,315,11,15000,28.9,4,LN,1,803,10,0
2000,cana,21,21,150,5,7143,-30.5,-52.4,LN,1,822,9,0
2001,cana,21,21,150,5,7143,-23.7,0,LN,0,1098,5,0
2002,cana,21,21,210,11,10000,12.8,40,N,0,732,7,0
2003,cana,21,21,210,8,10000,9,0,EN,0,1268,9,0
2004,cana,21,21,210,21,10000,-0.2,0,N,0,1098,13,0
2005,cana,21,21,210,13,10000,-12.1,0,EN,0,785,11,1
2006,cana,25,25,500,25,20000,51.1,100,LN,0,917,9,0
2007,cana,34,34,680,68,20000,28.4,0,EN,0,1107,10,0
2008,cana,34,34,680,48,20000,8.6,0,LN,1,973,6,0
2009,cana,34,34,680,85,20000,-8,0,LN,0,1063,6,0
1974,feijao,,100,90,0,900,28.7,,LN,1,,,
1975,feijao,,200,120,0,600,-15.6,-33.3,LN,0,,,
1976,feijao,,100,42,0,420,-41.8,-30,LN,1,,,
1977,feijao,,80,48,0,600,-17.9,42.9,EN,0,,,
1978,feijao,,40,38,0,950,28.7,58.3,EN,0,,,
1979,feijao,,47,45,0,957,28.3,0.8,N,0,,,
1980,feijao,,110,37,0,336,-55.4,-64.9,EN,0,,,
1981,feijao,,130,149,0,1146,50.4,200,N,0,1160,9,0
1982,feijao,,250,265,0,1060,37.5,-7.5,N,0,909,11,0
1983,feijao,,400,184,0,460,-40.6,-56.6,EN,1,1515,5,0
1984,feijao,,300,243,0,810,4.8,76.1,LN,0,947,7,0
1985,feijao,,340,270,0,794,2.5,-2,LN,0,947,10,0
1986,feijao,,400,185,0,462,-41.1,-41.8,N,0,703,12,5
1987,feijao,,250,250,0,1000,25.1,116.2,EN,0,780,11,0
1988,feijao,450,450,320,0,711,-12.7,-28.9,EN,0,827,10,0
1989,feijao,250,200,180,0,900,7.4,26.6,LN,1,959,9,0
1990,feijao,300,300,225,0.002,750,-13.9,-16.7,N,0,970,9,0
1991,feijao,300,300,270,0.0136,900,0.7,20,N,0,926,15,0
1992,feijao,350,350,378,0.1869,1080,19.9,20,EN,1,1100,10,0
1993,feijao,300,300,270,1.6102,900,-0.3,-16.7,N,0,951,9,0
1994,feijao,300,300,450,248,1500,65.9,66.7,N,0,953,9,0
1995,feijao,410,410,366,172,893,0.6,-40.5,EN,0,1147,7,0
1996,feijao,350,286,223,85,780,-10.6,-12.7,LN,0,1139,7,0
1997,feijao,279,279,251,96,900,3.8,15.4,N,0,1188,8,0
1998,feijao,340,320,258,133,806,-5.8,-10.4,EN,1,1885,6,0
1999,feijao,310,280,237,103,846,-2.3,5,LN,1,803,10,0
2000,feijao,290,290,264,97,910,0.6,7.6,LN,1,822,9,0
2001,feijao,210,210,189,83,900,-6.1,-1.1,LN,0,1098,5,0
2002,feijao,230,230,192,118,835,-18,-7.2,N,0,732,7,0
2003,feijao,190,190,306,321,1611,46.2,92.9,EN,0,1268,9,0
2004,feijao,190,190,255,223,1342,11.1,-16.7,N,0,1098,13,0
2005,feijao,140,100,90,45,900,-30.7,-32.9,EN,0,785,11,1
2006,feijao,100,100,66,66,660,-52,-26.7,LN,0,917,9,0
2007,feijao,140,140,228,150,1629,11.6,146.8,EN,0,1107,10,0
2008,feijao,110,110,198,495,1800,17.5,10.5,LN,1,973,6,0
2009,feijao,90,90,138,137,1533,-3.3,-14.8,LN,0,1063,6,0
2010,feijao,110,110,174,247,1582,-2.9,3.2,EN,1,1278,9,0
2011,feijao,110,110,174,216,1582,-5.7,0,LN,1,1445,10,0
2012,feijao,50,50,84,172,1680,-2.7,6.2,LN,0,842,10,1
2013,feijao,50,50,90,225,1800,1.5,7.1,N,0,966,13,2
2014,feijao,50,50,90,126,1800,-1,0,N,0,1234,7,0
2015,feijao,50,50,90,216,1800,-3.4,0,EN,0,980,11,0
2016,feijao,50,50,90,270,1800,-5.7,0,EN,1,1504,14,0
2017,feijao,20,20,42,97,2100,7.6,16.7,N,0,1010,6,0
2018,feijao,20,20,36,58,1800,-9.7,-14.3,LN,0,1115,9,0
2019,feijao,5,5,11,25,2200,8,22.2,EN,0,1491,12,1
1974,milho,,6000,14400,0,2400,-8.1,,LN,1,,,
1975,milho,,3040,7296,0,2400,-6.1,0,LN,0,,,
1976,milho,,4000,11520,0,2880,14.7,20,LN,1,,,
1977,milho,,4200,11844,0,2820,14.1,-2.1,EN,0,,,
1978,milho,,4000,2160,0,540,-77.9,-80.9,EN,0,,,
1979,milho,,5500,3300,0,600,-75.1,11.1,N,0,,,
1980,milho,,6000,18000,0,3000,25.2,200,EN,0,,,
1981,milho,,6200,18600,0,3000,25.6,0,N,0,1160,9,0
1982,milho,,5500,14850,0,2700,13.1,-10,N,0,909,11,0
1983,milho,,5600,8568,0,1530,-36.3,-43.3,EN,1,1515,5,0
1984,milho,,5400,14040,0,2600,7.7,69.9,LN,0,947,7,0
1985,milho,,5450,13080,0,2400,-1.1,-7.7,LN,0,947,10,0
1986,milho,,5450,14170,0,2600,5.6,8.3,N,0,703,12,5
1987,milho,,5548,11817,0,2130,-16.1,-18.1,EN,0,780,11,0
1988,milho,5500,5500,15510,1e-04,2820,6.4,32.4,EN,0,827,10,0
1989,milho,5500,5500,15400,0.0012,2800,1,-0.7,LN,1,959,9,0
1990,milho,6000,6000,16920,0.0602,2820,-2.5,0.7,N,0,970,9,0
1991,milho,5500,5500,9900,0.1763,1800,-40.6,-36.2,N,0,926,15,0
1992,milho,5500,5500,20500,3.9509,3727,16.7,107.1,EN,1,1100,10,0
1993,milho,5200,5200,19760,41.3164,3800,13.9,2,N,0,951,9,0
1994,milho,5200,5200,15600,1794,3000,-13.5,-21.1,N,0,953,9,0
1995,milho,4200,4200,17640,1799,4200,16.4,40,EN,0,1147,7,0
1996,milho,4491,4491,16587,1742,3693,-0.9,-12.1,LN,0,1139,7,0
1997,milho,4491,4491,18862,1981,4200,10.8,13.7,N,0,1188,8,0
1998,milho,4500,4450,13350,1549,3000,-21.7,-28.6,EN,1,1885,6,0
1999,milho,4500,4500,16200,2835,3600,-7.7,20,LN,1,803,10,0
2000,milho,4500,4500,18900,3402,4200,5.5,16.7,LN,1,822,9,0
2001,milho,4900,4900,23100,3072,4714,16.5,12.2,LN,0,1098,5,0
2002,milho,5000,5000,19000,4104,3800,-8.1,-19.4,N,0,732,7,0
2003,milho,5200,5200,25480,6574,4900,14.2,28.9,EN,0,1268,9,0
2004,milho,5000,5000,17000,5372,3400,-25.4,-30.6,N,0,1098,13,0
2005,milho,4100,2600,7020,2106,2700,-44.7,-20.6,EN,0,785,11,1
2006,milho,3800,3500,10500,2447,3000,-42.1,11.1,LN,0,917,9,0
2007,milho,4000,4000,21300,4793,5325,-3.3,77.5,EN,0,1107,10,0
2008,milho,4000,4000,24600,9004,6150,4.4,15.5,LN,1,973,6,0
2009,milho,3800,3800,22380,6714,5889,-5.2,-4.2,LN,0,1063,6,0
2010,milho,4000,4000,31200,8268,7800,19.8,32.4,EN,1,1278,9,0
2011,milho,3800,3800,29640,12301,7800,14.2,0,LN,1,1445,10,0
2012,milho,3000,3000,21000,7980,7000,-1.3,-10.3,LN,0,842,10,1
2013,milho,3000,3000,20999,9450,7000,-3.9,0,N,0,966,13,2
2014,milho,3500,3500,25200,10584,7200,-3.2,2.9,N,0,1234,7,0
2015,milho,3500,3500,25200,10483,7200,-4.9,0,EN,0,980,11,0
2016,milho,3300,3300,27720,15246,8400,9.2,16.7,EN,1,1504,14,0
2017,milho,3300,3300,24750,10643,7500,-3.5,-10.7,N,0,1010,6,0
2018,milho,2700,2700,20520,11902,7600,-2.9,1.3,LN,0,1115,9,0
2019,milho,2070,2070,15732,10226,7600,-3.2,0,EN,0,1491,12,1
2020,milho,2070,2070,16146,12110,7800,-0.5,2.6,EN,0,915,11,3
2021,milho,2070,2070,15856,18234,7660,-1.8,-1.8,LN,0,878,14,3
2022,milho,2100,2100,18000,30600,8571,10.9,11.9,LN,0,824,11,4
2023,milho,2100,2100,18000,23850,8571,12.3,0,LN,0,880,7,0
2024,milho,1610,1610,10000,9766,6211,-17.3,-27.5,EN,1,1765,7,2
1974,soja,,800,560,0,700,-10,,LN,1,,,
1975,soja,,1200,960,0,800,0.5,14.3,LN,0,,,
1976,soja,,1200,960,0,800,-1.6,0,LN,1,,,
1977,soja,,1200,1152,0,960,15.7,20,EN,0,,,
1978,soja,,1600,1440,0,900,6.5,-6.2,EN,0,,,
1979,soja,,2700,1620,0,600,-30.2,-33.3,N,0,,,
1980,soja,,4000,5520,0,1380,58,130,EN,0,,,
1981,soja,,3000,3240,0,1080,21.9,-21.7,N,0,1160,9,0
1982,soja,,3000,2700,0,900,0,-16.7,N,0,909,11,0
1983,soja,,1600,1440,0,900,-1.3,0,EN,1,1515,5,0
1984,soja,,1800,1620,0,900,-2.6,0,LN,0,947,7,0
1985,soja,,1800,1620,0,900,-3.7,0,LN,0,947,10,0
1986,soja,,1800,1620,0,900,-4.5,0,N,0,703,12,5
1987,soja,,1800,518,0,288,-69.9,-68,EN,0,780,11,0
1988,soja,1800,1800,1800,0,1000,3.5,200,EN,0,827,10,0
1989,soja,1500,1500,1800,2e-04,1200,22.2,20,LN,1,959,9,0
1990,soja,300,300,270,0.0011,900,-10.5,-25,N,0,970,9,0
1991,soja,200,200,54,0.0012,270,-73.8,-70,N,0,926,15,0
1992,soja,200,200,180,0.053,900,-15.4,200,EN,1,1100,10,0
1996,soja,3,3,4,1,1333,2.8,,LN,0,1139,7,0
2002,soja,60,60,108,40,1800,-2.1,,N,0,732,7,0
2004,soja,5,5,9,6,1800,-13.8,,N,0,1098,13,0
2005,soja,50,50,48,25,960,-56.8,-46.7,EN,0,785,11,1
2006,soja,20,20,48,18,2400,2.6,150,LN,0,917,9,0
2007,soja,20,20,48,22,2400,-2.5,0,EN,0,1107,10,0
2008,soja,20,20,60,43,3000,15.5,25,LN,1,973,6,0
2009,soja,20,20,48,33,2400,-11.8,-20,LN,0,1063,6,0
2010,soja,20,20,60,30,3000,6.1,25,EN,1,1278,9,0
2011,soja,300,300,900,644,3000,2.5,0,LN,1,1445,10,0
2012,soja,250,250,700,490,2800,-7,-6.7,LN,0,842,10,1
2013,soja,250,250,600,480,2400,-21.7,-14.3,N,0,966,13,2
2014,soja,300,300,960,966,3200,2.8,33.3,N,0,1234,7,0
2015,soja,300,300,960,941,3200,1.7,0,EN,0,980,11,0
2016,soja,200,200,620,608,3100,-2.1,-3.1,EN,1,1504,14,0
2017,soja,500,500,1740,1827,3480,8.7,12.3,N,0,1010,6,0
2018,soja,500,500,1500,1703,3000,-7.7,-13.8,LN,0,1115,9,0
2019,soja,500,500,1610,1932,3220,-2.4,7.3,EN,0,1491,12,1
2020,soja,500,500,1500,2070,3000,-10.6,-6.8,EN,0,915,11,3
2021,soja,500,500,1610,2576,3220,-5.7,7.3,LN,0,878,14,3
2022,soja,1000,1000,3600,9360,3600,3.6,11.8,LN,0,824,11,4
2023,soja,1300,1300,5300,14045,4077,15,13.2,LN,0,880,7,0
2024,soja,1500,1500,5500,10538,3667,1.3,-10.1,EN,1,1765,7,2
1974,trigo,,780,421,0,540,-0.9,,LN,1,,,
1975,trigo,,300,180,0,600,0.8,11.2,LN,0,,,
1976,trigo,,40,32,0,800,23.8,33.3,LN,1,,,
1980,trigo,,30,13,0,433,-49.5,,EN,0,,,
1981,trigo,,12,14,0,1167,28.4,169.2,N,0,1160,9,0
1982,trigo,,80,58,0,725,-24.3,-37.9,N,0,909,11,0
