ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,70000,59640,0,852,-4,,LN,1,,,
1975,arroz,,58600,49360,0,842,-9.5,-1.1,N,0,,,
1976,arroz,,61500,79200,0,1288,32.8,52.9,LN,0,,,
1977,arroz,,28150,16500,0,586,-41.5,-54.5,EN,0,,,
1978,arroz,,14140,12230,0,865,-15.9,47.6,EN,0,,,
1979,arroz,,25390,37743,0,1487,41.3,71.9,N,0,,,
1980,arroz,,27910,43989,0,1576,47.2,6,EN,0,,,
1981,arroz,,29370,27630,0,941,-13.3,-40.3,N,0,1109,9,8
1982,arroz,,15150,12300,0,812,-26.1,-13.7,N,0,1472,4,1
1983,arroz,,9252,13138,0,1420,29,74.9,EN,1,1134,5,1
1984,arroz,,6949,4470,0,643,-41.1,-54.7,LN,0,1025,4,0
1985,arroz,,4800,6720,0,1400,28.1,117.6,LN,0,1272,14,8
1986,arroz,,12000,11400,0,950,-13.6,-32.1,N,0,994,6,10
1987,arroz,,7835,10785,0,1377,24.5,44.9,EN,1,1053,9,2
1988,arroz,18220,16105,9120,0,566,-49.7,-58.9,EN,0,1421,6,0
1989,arroz,7208,7208,15340,0.0011,2128,82.5,200,LN,1,1040,5,1
1990,arroz,5849,4649,2530,0.0114,544,-55.4,-74.4,N,0,1237,6,4
1991,arroz,6000,6000,8400,0.1375,1400,9.6,157.3,EN,0,1182,6,9
1992,arroz,7000,7000,12600,1.2218,1800,33.7,28.6,EN,1,1204,8,5
1993,arroz,7000,6940,7630,16.6473,1099,-22.9,-38.9,EN,0,1073,8,3
1994,arroz,5200,5093,6930,630,1361,-9.3,23.8,N,0,1302,4,3
1995,arroz,2000,1970,2960,432,1503,-3.3,10.4,EN,0,1051,9,22
1996,arroz,3330,3330,5470,985,1643,1.8,9.3,LN,0,1004,6,9
1997,arroz,673,673,1590,318,2363,38.9,43.8,N,0,1539,7,1
1998,arroz,600,600,1200,456,2000,11.1,-15.3,EN,1,834,8,24
1999,arroz,6000,4000,4800,1200,1200,-36.6,-40,LN,1,1075,5,8
2000,arroz,500,500,900,194,1800,-9.8,50,LN,1,1220,6,14
2001,arroz,498,498,960,288,1928,-8.5,7.1,LN,0,1256,9,12
2002,arroz,400,400,720,252,1800,-18,-6.6,N,0,1410,8,2
2003,arroz,700,700,2100,1155,3000,32.9,66.7,EN,1,1056,4,25
2004,arroz,1000,1000,3000,1950,3000,29.6,0,N,0,1519,8,11
2005,arroz,1800,1800,4320,1296,2400,1.8,-20,EN,0,1283,6,6
2006,arroz,120,120,282,99,2350,-1.3,-2.1,LN,0,1359,8,17
2007,arroz,100,100,230,97,2300,-4.1,-2.1,EN,0,1344,6,3
2008,arroz,250,250,470,282,1880,-21.9,-18.3,LN,1,1289,4,16
2009,arroz,1550,1550,4160,2517,2684,11.8,42.8,LN,0,1088,9,14
2010,arroz,1200,1200,2580,1496,2150,-10.3,-19.9,EN,1,1410,2,3
2011,arroz,650,650,1436,672,2209,-7.3,2.8,LN,1,1532,7,13
2012,arroz,300,300,720,324,2400,1.8,8.6,LN,0,1126,6,4
2014,arroz,70,70,210,123,3000,25.1,,N,0,1167,8,3
2015,arroz,140,140,280,182,2000,-19.5,-33.3,EN,0,1044,17,23
2016,arroz,100,100,200,144,2000,-22.7,0,EN,1,1020,8,31
2017,arroz,90,90,225,160,2500,-8,25,LN,0,1111,3,8
2023,arroz,180,180,648,1242,3600,-9.1,,LN,0,876,9,11
2024,arroz,2000,2000,9600,16320,4800,13,33.3,EN,1,961,7,55
1974,cana,,110,5484,0,49855,12.1,,LN,1,,,
1975,cana,,20,400,0,20000,-53.5,-59.9,N,0,,,
1976,cana,,120,4800,0,40000,-4.6,100,LN,0,,,
1977,cana,,130,5200,0,40000,-2.9,0,EN,0,,,
1978,cana,,160,6400,0,40000,-2.1,0,EN,0,,,
1979,cana,,120,4800,0,40000,-2,0,N,0,,,
1980,cana,,25,1000,0,40000,-2.7,0,EN,0,,,
1981,cana,,25,1000,0,40000,-4.3,0,N,0,1109,9,8
1982,cana,,20,800,0,40000,-6.7,0,N,0,1472,4,1
1983,cana,,5,200,0,40000,-9.5,0,EN,1,1134,5,1
1984,cana,,15,750,0,50000,8.8,25,LN,0,1025,4,0
1985,cana,,20,1000,0,50000,3.6,0,LN,0,1272,14,8
1986,cana,,20,1000,0,50000,-1.1,0,N,0,994,6,10
1987,cana,,20,1000,0,50000,-5.9,0,EN,1,1053,9,2
1988,cana,20,20,1000,0,50000,-11.1,0,EN,0,1421,6,0
1989,cana,25,25,1500,0,60000,1.2,20,LN,1,1040,5,1
1990,cana,45,45,2930,0.001,65111,6,8.5,N,0,1237,6,4
1991,cana,45,40,2640,0.006,66000,4.5,1.4,EN,0,1182,6,9
1992,cana,20,20,1320,0.0288,66000,1.7,0,EN,1,1204,8,5
1993,cana,30,30,1980,1.024,66000,0.8,0,EN,0,1073,8,3
1994,cana,60,60,4080,40,68000,5,3,N,0,1302,4,3
1995,cana,60,60,4080,65,68000,7.5,0,EN,0,1051,9,22
1996,cana,60,60,3480,70,58000,-5.6,-14.7,LN,0,1004,6,9
1997,cana,60,60,3480,174,58000,0.1,0,N,0,1539,7,1
1998,cana,120,120,1680,42,14000,-73.5,-75.9,EN,1,834,8,24
1999,cana,120,120,1680,84,14000,-71.3,0,LN,1,1075,5,8
2000,cana,120,120,1680,42,14000,-69,0,LN,1,1220,6,14
2001,cana,120,120,4320,130,36000,-10.8,157.1,LN,0,1256,9,12
2002,cana,100,100,3600,130,36000,-0.8,0,N,0,1410,8,2
2003,cana,100,100,3600,180,36000,3.8,0,EN,1,1056,4,25
2004,cana,100,100,3600,180,36000,0.9,0,N,0,1519,8,11
2005,cana,100,100,3600,324,36000,-5,0,EN,0,1283,6,6
2006,cana,100,100,3600,216,36000,-11.4,0,LN,0,1359,8,17
2007,cana,100,100,3600,162,36000,-21.5,0,EN,0,1344,6,3
2008,cana,100,100,3600,216,36000,-32.5,0,LN,1,1289,4,16
2009,cana,7550,7550,573800,18935,76000,28,111.1,LN,0,1088,9,14
2010,cana,7550,7550,573800,22952,76000,18,0,EN,1,1410,2,3
2011,cana,7550,7550,453000,18120,60000,-14.4,-21.1,LN,1,1532,7,13
2012,cana,10530,10530,863460,50599,82000,10.2,36.7,LN,0,1126,6,4
2013,cana,13294,13294,1129990,67799,85000,10.5,3.7,LN,0,1133,9,22
2014,cana,12500,12500,1037500,61420,83000,5.5,-2.4,N,0,1167,8,3
2015,cana,14500,14500,1232500,91205,85000,6.1,2.4,EN,0,1044,17,23
2016,cana,14560,14560,1121120,87896,77000,-5.3,-9.4,EN,1,1020,8,31
2017,cana,12900,12900,903000,95700,70000,-14.5,-9.1,LN,0,1111,3,8
2018,cana,16000,16000,1280000,135872,80000,-2.5,14.3,LN,0,1099,10,25
2019,cana,15000,15000,1095000,106215,73000,-10.7,-8.8,EN,0,1055,7,12
2020,cana,16000,16000,1360000,122400,85000,5,16.4,N,0,1224,5,29
2021,cana,15000,15000,1110000,115440,74000,-7.2,-12.9,LN,1,1124,9,24
2022,cana,15000,15000,1135005,115771,75667,-3.1,2.3,LN,0,1268,5,8
2023,cana,14300,14300,1086800,193450,76000,0.1,0.4,LN,0,876,9,11
2024,cana,15000,14700,1234800,197543,84000,14.5,10.5,EN,1,961,7,55
1974,feijao,,5000,3000,0,600,37.3,,LN,1,,,
