ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,300,440,0,1467,3.6,,LN,1,,,
1975,arroz,,280,304,0,1086,-19.3,-26,LN,0,,,
1976,arroz,,406,692,0,1704,30.1,57,LN,1,,,
1977,arroz,,186,265,0,1425,7.9,-16.4,EN,0,,,
1978,arroz,,200,110,0,550,-60.1,-61.4,EN,0,,,
1979,arroz,,219,289,0,1320,-8.7,139.9,N,0,,,
1980,arroz,,164,279,0,1701,2,28.9,EN,0,,,
1981,arroz,,222,396,0,1784,-8,4.9,N,0,736,10,2
1982,arroz,,300,720,0,2400,7.6,34.5,N,0,1037,11,0
1983,arroz,,300,720,0,2400,1.3,0,EN,1,1377,4,0
1984,arroz,,300,720,0,2400,-1.8,0,LN,0,669,13,9
1985,arroz,,300,720,0,2400,-1.3,0,LN,0,899,19,2
1986,arroz,,300,450,0,1500,-38.3,-37.5,N,0,579,15,3
1987,arroz,,300,720,0,2400,-0.6,60,EN,0,858,10,3
1988,arroz,300,300,720,0,2400,-0.1,0,EN,0,824,12,5
1989,arroz,100,100,240,2e-04,2400,4.2,0,LN,1,1152,11,0
1990,arroz,300,300,450,0.0017,1500,-30.5,-37.5,N,0,867,11,0
1991,arroz,250,250,600,0.0128,2400,25.8,60,N,0,1207,13,4
1992,arroz,80,80,134,0.0731,1675,-7.3,-30.2,EN,1,759,13,1
1993,arroz,80,80,120,0.3051,1500,-14.3,-10.4,N,0,1058,12,2
1995,arroz,150,150,300,48,2000,13.4,,EN,0,1131,12,18
1997,arroz,50,50,95,19,1900,1,,N,0,994,14,0
2011,arroz,15,15,54,27,3600,-0.1,,LN,1,1039,7,0
1974,cana,,2300,115000,0,50000,9.9,,LN,1,,,
1975,cana,,2760,138000,0,50000,-0.9,0,LN,0,,,
1976,cana,,2500,125000,0,50000,-9.2,0,LN,1,,,
1977,cana,,2800,140000,0,50000,-15.7,0,EN,0,,,
1978,cana,,2500,2e+05,0,80000,26.7,60,EN,0,,,
1979,cana,,2700,233530,0,86493,30,8.1,N,0,,,
1980,cana,,2900,232000,0,80000,14.9,-7.5,EN,0,,,
1981,cana,,3224,233510,0,72429,0.2,-9.5,N,0,736,10,2
1982,cana,,3100,248000,0,80000,7.2,10.5,N,0,1037,11,0
1983,cana,,3300,264000,0,80000,4.4,0,EN,1,1377,4,0
1984,cana,,3000,198000,0,66000,-15.5,-17.5,LN,0,669,13,9
1985,cana,,3500,280000,0,80000,1,21.2,LN,0,899,19,2
1986,cana,,3000,180000,0,60000,-24.9,-25,N,0,579,15,3
1987,cana,,3500,210000,0,60000,-24.6,0,EN,0,858,10,3
1988,cana,4000,4000,320000,4e-04,80000,2.1,33.3,EN,0,824,12,5
1989,cana,4500,4500,360000,0.0117,80000,3.1,0,LN,1,1152,11,0
1991,cana,4500,4500,360000,1.0211,80000,3.1,,N,0,1207,13,4
1992,cana,4800,4800,336000,3.9098,70000,-9.8,-12.5,EN,1,759,13,1
1993,cana,4800,4800,360000,174.8945,75000,-3.5,7.1,N,0,1058,12,2
1994,cana,4950,4950,371250,3713,75000,-3.6,0,N,0,703,13,6
1995,cana,4950,4950,396000,4356,80000,2.8,6.7,EN,0,1131,12,18
1996,cana,4950,4950,396000,5544,80000,2.5,0,LN,0,1066,13,10
1997,cana,4850,4850,388000,6596,80000,1.8,0,N,0,994,14,0
1998,cana,5000,5000,450000,7650,90000,13.6,12.5,EN,1,917,8,18
1999,cana,5000,5000,4e+05,4000,80000,-0.1,-11.1,LN,1,959,12,4
2000,cana,5000,5000,4e+05,7136,80000,-1.4,0,LN,1,694,9,4
2001,cana,5000,5000,4e+05,9892,80000,-2.9,0,LN,0,899,13,5
2002,cana,5000,5000,4e+05,12188,80000,-4.5,0,N,0,953,11,0
2003,cana,5000,5000,4e+05,10400,80000,-6,0,EN,0,868,12,24
2004,cana,5000,5000,450000,12600,90000,3.7,12.5,N,0,677,9,7
2005,cana,5250,5250,469332,13376,89397,0.7,-0.7,EN,0,758,15,0
2006,cana,5000,5000,450000,23400,90000,-0.4,0.7,LN,0,884,8,3
2007,cana,5000,5000,475000,15200,95000,3.8,5.6,EN,0,795,12,2
2008,cana,5000,5000,475000,15675,95000,2.4,0,LN,1,736,18,8
2009,cana,4500,4500,414000,19044,92000,-1.7,-3.2,LN,0,541,10,4
2010,cana,4700,4700,470000,17860,1e+05,6.7,8.7,EN,1,1009,9,1
2011,cana,5500,5500,506000,21252,92000,-1.6,-8,LN,1,1039,7,0
2012,cana,5500,5500,616400,40066,112073,20.2,21.8,LN,0,930,13,5
2013,cana,2346,2346,211140,10202,90000,-3.2,-19.7,N,0,1117,8,5
2014,cana,2346,2346,211140,10057,90000,-2.7,0,N,0,484,16,20
2015,cana,2346,2346,211140,11961,90000,-2.3,0,EN,0,858,19,21
2016,cana,5000,5000,477180,31112,95436,4,6,EN,1,998,9,5
2017,cana,5302,5302,477180,31351,90000,-1.5,-5.7,N,0,664,11,5
2018,cana,5302,5302,477180,21473,90000,-1,0,LN,0,699,10,8
2019,cana,5302,5302,477180,30220,90000,-0.5,0,EN,0,923,10,11
2020,cana,5302,5302,477180,35097,90000,0,0,EN,0,856,13,11
2021,cana,5302,5302,477180,42946,90000,0.6,0,LN,0,590,9,7
2022,cana,5302,5302,477180,62033,90000,1.2,0,LN,0,934,16,2
2023,cana,5000,5000,425000,80750,85000,-3.8,-5.6,LN,0,927,10,1
2024,cana,5000,5000,450000,67500,90000,2.5,5.9,EN,1,854,9,27
1974,feijao,,450,360,0,800,3.9,,LN,1,,,
1975,feijao,,480,384,0,800,12,0,LN,0,,,
1976,feijao,,460,313,0,680,1.8,-14.9,LN,1,,,
1977,feijao,,800,540,0,675,6.6,-0.8,EN,0,,,
1978,feijao,,654,289,0,442,-27.2,-34.5,EN,0,,,
1979,feijao,,500,280,0,560,-4.9,26.7,N,0,,,
1980,feijao,,600,252,0,420,-27.6,-25,EN,0,,,
1981,feijao,,750,300,0,400,-31.2,-4.8,N,0,736,10,2
1982,feijao,,600,360,0,600,1.8,50,N,0,1037,11,0
1983,feijao,,644,610,0,947,55.5,57.9,EN,1,1377,4,0
1984,feijao,,600,360,0,600,-6.3,-36.7,LN,0,669,13,9
1985,feijao,,600,360,0,600,-11.3,0,LN,0,899,19,2
1986,feijao,,600,540,0,900,24.6,50,N,0,579,15,3
1987,feijao,,100,90,0,900,14.9,0,EN,0,858,10,3
1989,feijao,70,70,252,5e-04,3600,295.9,,LN,1,1152,11,0
1990,feijao,20,20,12,2e-04,600,-37.7,-83.3,N,0,867,11,0
1991,feijao,350,350,315,0.0074,900,-11.6,50,N,0,1207,13,4
1992,feijao,290,290,348,0.5695,1200,11.5,33.3,EN,1,759,13,1
1993,feijao,90,90,108,1.2698,1200,5.4,0,N,0,1058,12,2
1994,feijao,200,200,240,214,1200,-0.4,0,N,0,703,13,6
1995,feijao,40,40,48,18,1200,-5.6,0,EN,0,1131,12,18
1998,feijao,95,95,171,142,1800,19.6,,EN,1,917,8,18
1999,feijao,145,145,217,116,1497,-5.5,-16.9,LN,1,959,12,4
2000,feijao,133,133,196,130,1474,-10.9,-1.5,LN,1,694,9,4
2001,feijao,120,120,216,196,1800,4.7,22.1,LN,0,899,13,5
