ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,500,750,0,1500,-6.6,,LN,1,,,
1975,arroz,,300,540,0,1800,21.2,20,LN,0,,,
1976,arroz,,305,92,0,302,-78.1,-83.2,LN,1,,,
1977,arroz,,350,630,0,1800,39.2,200,EN,0,,,
1978,arroz,,320,430,0,1344,9.9,-25.3,EN,0,,,
1979,arroz,,162,291,0,1796,53.1,33.7,N,0,,,
1980,arroz,,124,77,0,621,-45.7,-65.4,EN,0,,,
1981,arroz,,16,19,0,1188,5.7,91.2,N,0,423,74,94
1982,arroz,,380,144,0,379,-66.1,-68.1,N,0,319,65,79
1983,arroz,,21,3,0,143,-87.3,-62.3,EN,1,420,62,114
1984,arroz,,561,1031,0,1838,58.3,200,LN,0,458,99,129
1985,arroz,,260,448,0,1723,40.6,-6.2,LN,0,626,75,92
1986,arroz,,250,500,0,2000,57.5,16.1,N,0,726,68,43
1987,arroz,,75,37,0,493,-60.7,-75.3,EN,0,508,50,76
1988,arroz,350,350,525,0,1500,21,200,EN,0,343,101,96
1989,arroz,225,225,158,0,702,-41.4,-53.2,LN,1,322,69,60
1990,arroz,280,150,180,0.0011,1200,3.5,70.9,N,0,367,38,59
1991,arroz,250,225,247,0.0059,1098,-8.8,-8.5,N,0,310,99,60
1992,arroz,275,115,180,0.0982,1565,24.1,42.6,EN,1,452,113,41
1993,arroz,325,35,21,0.1698,600,-55.5,-61.7,N,0,156,75,70
1994,arroz,275,275,513,46,1865,26.7,200,N,0,461,92,81
1995,arroz,210,210,468,84,2229,44,19.5,EN,0,418,86,54
1996,arroz,484,484,562,146,1161,-25.7,-47.9,LN,0,419,53,89
1997,arroz,330,330,402,88,1218,-21.6,4.9,N,0,450,50,100
1998,arroz,220,20,40,10,2000,35.8,64.2,EN,1,277,82,125
1999,arroz,300,300,384,96,1280,-4.7,-36,LN,1,421,34,109
2000,arroz,200,200,300,84,1500,20.2,17.2,LN,1,435,33,67
2001,arroz,350,100,100,30,1000,-15.2,-33.3,LN,0,316,75,107
2002,arroz,350,350,308,108,880,-22.1,-12,N,0,465,91,89
2003,arroz,384,384,392,247,1021,-10.4,16,EN,0,326,82,110
2004,arroz,360,360,356,228,989,-15.8,-3.1,N,0,788,104,99
2005,arroz,235,235,310,198,1319,9.6,33.4,EN,0,173,117,153
2006,arroz,318,318,636,305,2000,63.1,51.6,LN,0,334,68,130
2007,arroz,425,425,299,179,704,-44,-64.8,EN,0,484,60,118
2008,arroz,470,470,1034,636,2200,69.9,200,LN,1,420,26,100
2009,arroz,340,340,510,332,1500,11.9,-31.8,LN,0,298,68,113
2010,arroz,150,150,99,64,660,-52.4,-56,EN,1,207,87,137
2011,arroz,395,395,608,377,1539,7.1,133.2,LN,1,443,41,68
