ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,3500,6300,0,1800,-7.4,,LN,1,,,
1975,arroz,,3500,6300,0,1800,-0.3,0,LN,0,,,
1976,arroz,,6000,11880,0,1980,16.7,10,LN,1,,,
1977,arroz,,11000,21780,0,1980,22.4,0,EN,0,,,
1978,arroz,,15000,8100,0,540,-65.6,-72.7,EN,0,,,
1979,arroz,,9446,14169,0,1500,-3.3,177.8,N,0,,,
1980,arroz,,10000,18000,0,1800,15.4,20,EN,0,,,
1981,arroz,,8000,14400,0,1800,12.6,0,N,0,999,12,25
1982,arroz,,4709,5886,0,1250,-25.1,-30.6,N,0,1222,7,20
1983,arroz,,3200,5760,0,1800,2.3,44,EN,1,1480,12,5
1984,arroz,,1486,1857,0,1250,-34,-30.6,LN,0,842,5,10
1985,arroz,,2382,4071,0,1709,-17.2,36.8,LN,0,1015,6,33
1986,arroz,,2660,8035,0,3021,34.3,76.7,N,0,712,9,72
1987,arroz,,6675,15224,0,2281,-7.1,-24.5,EN,0,1045,8,59
1988,arroz,3819,3819,8726,1e-04,2285,-15.3,0.2,EN,0,1361,8,38
1989,arroz,2539,2539,10069,7e-04,3966,34.7,73.6,LN,1,938,6,39
1990,arroz,2500,2500,9003,0.0401,3601,13.5,-9.2,N,0,687,6,41
1991,arroz,1700,1700,5706,0.0699,3356,-0.3,-6.8,N,0,675,9,50
1992,arroz,3270,2870,11166,2.3956,3891,9.5,15.9,EN,1,925,11,42
1993,arroz,4700,4700,13998,20.8698,2978,-20.9,-23.4,N,0,757,9,45
1994,arroz,5100,5100,24065,3104,4719,18.1,58.4,N,0,651,11,77
1995,arroz,6500,4900,19230,2596,3924,-7.3,-16.8,EN,0,1096,9,64
1996,arroz,7150,7150,25380,4442,3550,-20.7,-9.6,LN,0,896,12,50
1997,arroz,4100,4100,17000,3468,4146,-13.2,16.8,N,0,894,12,37
1998,arroz,2790,2740,13244,3576,4834,-5.5,16.6,EN,1,904,7,98
1999,arroz,3424,3354,20845,6427,6215,15,28.6,LN,1,963,6,49
2000,arroz,4830,4800,30783,8209,6413,13.2,3.2,LN,1,766,19,82
2001,arroz,4604,4604,28851,6924,6267,5.4,-2.3,LN,0,871,9,60
2002,arroz,4751,4751,26774,8439,5635,-9.1,-10.1,N,0,1022,7,60
2003,arroz,4900,4900,32340,15200,6600,3.2,17.1,EN,0,661,9,89
2004,arroz,5745,5745,39213,26665,6826,4.9,3.4,N,0,976,10,93
2005,arroz,6600,6600,46347,19929,7022,6.8,2.9,EN,0,955,11,76
2006,arroz,4134,4134,24360,8526,5893,-11.2,-16.1,LN,0,872,10,69
2007,arroz,4774,4774,28576,12859,5986,-10.2,1.6,EN,0,828,13,50
2008,arroz,5006,5006,33930,20358,6778,1.9,13.2,LN,1,1044,7,47
2009,arroz,6206,6206,44649,24557,7194,8.2,6.1,LN,0,917,10,73
2010,arroz,4163,4163,23991,13578,5763,-13.3,-19.9,EN,1,1103,6,72
2011,arroz,5755,5755,26228,11803,4557,-31.3,-20.9,LN,1,1209,11,41
2012,arroz,2625,2625,19687,9154,7500,13.2,64.6,LN,0,749,7,79
2013,arroz,4333,4333,28767,17738,6639,0.6,-11.5,N,0,706,5,88
2014,arroz,4520,4520,29832,18844,6600,0.5,-0.6,N,0,825,10,66
2015,arroz,4837,4837,30473,21839,6300,-3.6,-4.5,EN,0,649,20,63
2016,arroz,4877,4867,30617,25004,6291,-3.1,-0.1,EN,1,906,11,73
2017,arroz,6000,6000,39600,27720,6600,2.3,4.9,N,0,698,7,51
2018,arroz,4056,4056,25553,21294,6300,-1.6,-4.5,LN,0,1385,16,52
2019,arroz,2602,2602,16393,13661,6300,-0.8,0,EN,0,721,9,73
2020,arroz,2685,2685,17399,16239,6480,3,2.9,EN,0,615,13,104
2021,arroz,2212,2212,13936,23227,6300,1.1,-2.8,LN,0,822,14,85
2022,arroz,2800,2800,14700,20580,5250,-14.8,-16.7,LN,0,615,7,98
2023,arroz,900,900,5580,9598,6200,1.7,18.1,LN,0,898,12,50
2024,arroz,600,600,3756,7512,6260,4,1,EN,1,683,17,119
1974,cana,,100,5000,0,50000,-16.1,,LN,1,,,
1975,cana,,20,1200,0,60000,0.4,20,LN,0,,,
1976,cana,,60,3600,0,60000,0.2,0,LN,1,,,
1977,cana,,15,900,0,60000,0,0,EN,0,,,
1978,cana,,20,1200,0,60000,-0.2,0,EN,0,,,
1979,cana,,80,4800,0,60000,-0.3,0,N,0,,,
1980,cana,,60,3600,0,60000,-0.4,0,EN,0,,,
1981,cana,,90,5400,0,60000,-0.5,0,N,0,999,12,25
1982,cana,,25,1500,0,60000,-0.6,0,N,0,1222,7,20
1983,cana,,21,1101,0,52429,-13.1,-12.6,EN,1,1480,12,5
1984,cana,,25,1500,0,60000,-0.6,14.4,LN,0,842,5,10
1985,cana,,25,1500,0,60000,-0.6,0,LN,0,1015,6,33
1986,cana,,25,1500,0,60000,-0.5,0,N,0,712,9,72
1987,cana,,30,1800,0,60000,-0.2,0,EN,0,1045,8,59
1988,cana,30,30,1800,0,60000,0.3,0,EN,0,1361,8,38
1989,cana,30,30,1800,3e-04,60000,0.8,0,LN,1,938,6,39
1990,cana,30,30,1800,0.0013,60000,1.4,0,N,0,687,6,41
1991,cana,30,30,1800,0.0065,60000,2.4,0,N,0,675,9,50
1992,cana,50,50,3000,0.0982,60000,3.6,0,EN,1,925,11,42
1993,cana,55,55,3000,1.0909,54545,-4.8,-9.1,N,0,757,9,45
1994,cana,50,50,2750,39,55000,-3.2,0.8,N,0,651,11,77
1995,cana,50,50,2750,30,55000,-2.4,0,EN,0,1096,9,64
1996,cana,50,50,2750,36,55000,-1.4,0,LN,0,896,12,50
1997,cana,50,50,2750,39,55000,-0.6,0,N,0,894,12,37
1998,cana,100,100,5500,66,55000,0.1,0,EN,1,904,7,98
1999,cana,35,35,1925,29,55000,1.2,0,LN,1,963,6,49
2000,cana,40,40,2200,44,55000,2.6,0,LN,1,766,19,82
2001,cana,40,40,2200,40,55000,4.4,0,LN,0,871,9,60
2002,cana,40,40,2200,110,55000,6.2,0,N,0,1022,7,60
2003,cana,40,40,2200,110,55000,8.1,0,EN,0,661,9,89
2004,cana,10,10,500,40,50000,0.6,-9.1,N,0,976,10,93
2005,cana,10,10,450,18,45000,-6.8,-10,EN,0,955,11,76
2006,cana,10,10,450,18,45000,-4.6,0,LN,0,872,10,69
