ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,3646,4375,0,1200,18,,LN,1,,,
1975,arroz,,4000,6000,0,1500,33.9,25,LN,0,,,
1976,arroz,,4000,3900,0,975,-21,-35,LN,1,,,
1977,arroz,,4000,6000,0,1500,10.1,53.8,EN,0,,,
1978,arroz,,3500,5250,0,1500,-0.6,0,EN,0,,,
1979,arroz,,3500,2187,0,625,-62.6,-58.3,N,0,,,
1980,arroz,,3700,3300,0,892,-51.4,42.7,EN,0,,,
1981,arroz,,2000,4000,0,2000,-0.8,124.2,N,0,958,15,5
1982,arroz,,1250,3125,0,2500,13,25,N,0,1466,8,1
1983,arroz,,1100,2650,0,2409,0.1,-3.6,EN,1,956,14,12
1984,arroz,,1100,1905,0,1732,-34.4,-28.1,LN,0,957,15,22
1985,arroz,,1050,3190,0,3038,4.1,75.4,LN,0,1568,14,3
1986,arroz,,1050,3190,0,3038,-3.8,0,N,0,843,12,1
1987,arroz,,1015,3127,0,3081,-8.9,1.4,EN,0,639,13,6
1988,arroz,1035,1035,5105,1e-04,4932,36.5,60.1,EN,0,1092,19,9
1989,arroz,1996,1996,9688,0.0015,4854,28.2,-1.6,LN,1,732,17,3
1990,arroz,1996,1996,7580,0.0289,3798,-2.1,-21.8,N,0,626,19,12
1991,arroz,1996,1996,7712,0.3114,3864,-1.8,1.7,N,0,1120,11,4
1992,arroz,1996,1996,7784,2.5538,3900,-1.7,0.9,EN,1,1078,10,0
1993,arroz,1996,1996,7684,42.8207,3850,-1.8,-1.3,N,0,1007,18,4
1994,arroz,1998,1998,7692,1392,3850,1.2,0,N,0,1081,17,13
1995,arroz,1996,1996,7684,1452,3850,3.4,0,EN,0,839,26,15
1996,arroz,321,321,491,128,1530,-58.2,-60.3,LN,0,1075,16,8
1997,arroz,1996,1996,7684,2049,3850,8.4,151.7,N,0,1347,10,1
1998,arroz,321,321,945,217,2944,-15.9,-23.5,EN,1,1028,14,27
1999,arroz,276,276,832,201,3014,-14.4,2.4,LN,1,904,12,13
2000,arroz,230,230,920,230,4000,11.9,32.7,LN,1,1029,13,3
2001,arroz,321,321,943,245,2938,-19.3,-26.6,LN,0,682,16,14
2002,arroz,482,312,1117,333,3580,-3.2,21.9,N,0,1229,8,2
2003,arroz,286,286,1188,915,4154,9.6,16,EN,0,1031,21,7
2004,arroz,450,450,1935,1308,4300,9.8,3.5,N,0,1054,22,3
2005,arroz,500,500,3000,1200,6000,50.1,39.5,EN,0,1361,13,6
2006,arroz,260,260,1092,335,4200,4.3,-30,LN,0,835,27,18
2007,arroz,250,250,1000,400,4000,-1.2,-4.8,EN,0,1234,9,1
2008,arroz,180,180,720,432,4000,-1.4,0,LN,1,713,19,18
2009,arroz,260,260,1092,710,4200,4.5,5,LN,0,1125,9,10
2010,arroz,260,260,1092,709,4200,5.8,0,EN,1,909,13,12
2011,arroz,70,70,168,104,2400,-39.9,-42.9,LN,1,1209,24,13
2012,arroz,40,25,105,63,4200,2.8,75,LN,0,921,27,8
2013,arroz,30,30,81,50,2700,-35.7,-35.7,N,0,751,21,25
2014,arroz,50,50,131,83,2620,-39.5,-3,N,0,905,16,5
2015,arroz,50,50,131,105,2620,-41.8,0,EN,0,485,23,36
2017,arroz,7,7,42,40,6000,22.6,,N,0,749,18,15
2018,arroz,6,6,42,35,7000,36.8,16.7,LN,0,1054,22,21
2019,arroz,6,6,42,42,7000,30.8,0,EN,0,836,29,36
2020,arroz,7,7,45,60,6429,14.6,-8.2,EN,0,1043,10,22
2021,arroz,6,6,42,61,7000,19,8.9,LN,0,758,9,14
2022,arroz,5,5,30,42,6000,-2.7,-14.3,LN,0,861,33,10
2023,arroz,1,1,1,2,1000,-84.5,-83.3,LN,0,913,16,8
2024,arroz,3,3,18,34,6000,-11.5,200,EN,1,1072,14,52
1974,cana,,52,1560,0,30000,2.6,,LN,1,,,
1975,cana,,50,1500,0,30000,0.6,0,LN,0,,,
1976,cana,,320,9600,0,30000,-0.8,0,LN,1,,,
1977,cana,,320,9600,0,30000,-1.7,0,EN,0,,,
1978,cana,,320,9600,0,30000,-2.1,0,EN,0,,,
1979,cana,,300,9000,0,30000,-2.1,0,N,0,,,
1980,cana,,180,5400,0,30000,-1.6,0,EN,0,,,
1981,cana,,220,6600,0,30000,-0.5,0,N,0,958,15,5
1982,cana,,225,6750,0,30000,1,0,N,0,1466,8,1
1983,cana,,225,6750,0,30000,3,0,EN,1,956,14,12
1984,cana,,225,6750,0,30000,5.6,0,LN,0,957,15,22
1985,cana,,15,675,0,45000,66.6,50,LN,0,1568,14,3
1986,cana,,15,675,0,45000,79.2,0,N,0,843,12,1
1987,cana,,15,675,0,45000,90.6,0,EN,0,639,13,6
1988,cana,10,10,200,0,20000,-10.5,-55.6,EN,0,1092,19,9
1989,cana,10,10,200,0,20000,-4.5,0,LN,1,732,17,3
1990,cana,10,10,200,1e-04,20000,0.1,0,N,0,626,19,12
1991,cana,10,10,200,5e-04,20000,2.9,0,N,0,1120,11,4
1992,cana,10,10,200,0.0016,20000,4.8,0,EN,1,1078,10,0
1993,cana,10,10,200,0.1145,20000,4.3,0,N,0,1007,18,4
1994,cana,10,10,200,5,20000,4,0,N,0,1081,17,13
1995,cana,10,10,200,7,20000,0.9,0,EN,0,839,26,15
1996,cana,11,11,114,5,10364,-51.8,-48.2,LN,0,1075,16,8
1997,cana,10,10,200,9,20000,-15.7,93,N,0,1347,10,1
1998,cana,10,10,300,14,30000,11.4,50,EN,1,1028,14,27
1999,cana,10,10,300,13,30000,-6.3,0,LN,1,904,12,13
2000,cana,10,10,300,14,30000,-22.1,0,LN,1,1029,13,3
2001,cana,160,160,11200,538,70000,56.7,133.3,LN,0,682,16,14
2002,cana,180,180,12600,366,70000,35.5,0,N,0,1229,8,2
2003,cana,431,431,28015,902,65000,8.5,-7.1,EN,0,1031,21,7
2004,cana,450,450,29250,878,65000,-2.4,0,N,0,1054,22,3
