ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,2500,2400,0,960,11.5,,LN,1,,,
1975,arroz,,1900,1425,0,750,-13,-21.9,LN,0,,,
1976,arroz,,1200,840,0,700,-19.5,-6.7,LN,1,,,
1977,arroz,,1700,1870,0,1100,24.3,57.1,EN,0,,,
1978,arroz,,2500,1500,0,600,-33.8,-45.5,EN,0,,,
1979,arroz,,1500,2700,0,1800,92.5,200,N,0,,,
1980,arroz,,3700,4440,0,1200,23.4,-33.3,EN,0,,,
1981,arroz,,2000,1600,0,800,-21.3,-33.3,N,0,1156,15,5
1982,arroz,,625,544,0,870,-18.4,8.8,N,0,1661,9,0
1983,arroz,,1430,1859,0,1300,16,49.4,EN,1,1792,5,0
1984,arroz,,2300,1380,0,600,-49.3,-53.8,LN,0,956,7,1
1985,arroz,,2680,2330,0,869,-30.3,44.9,LN,0,1398,14,4
1986,arroz,,3180,4450,0,1399,6.4,61,N,0,1134,9,2
1987,arroz,,2200,4090,0,1859,34,32.9,EN,0,1202,10,0
1988,arroz,1923,1863,3352,0,1799,22.9,-3.2,EN,0,1344,7,4
1989,arroz,905,855,1555,1e-04,1819,17,1.1,LN,1,1197,5,1
1990,arroz,2610,2260,2530,0.0103,1119,-32.4,-38.4,N,0,1230,8,4
1991,arroz,2000,2000,3800,0.0737,1900,8.6,69.7,N,0,1120,10,2
1992,arroz,2400,2400,2880,0.4503,1200,-34.4,-36.8,EN,1,1040,11,1
1993,arroz,3007,3007,5985,15.2345,1990,4.5,65.9,N,0,1134,6,0
1994,arroz,2300,2300,4400,464,1913,-3.2,-3.9,N,0,1381,9,8
1995,arroz,1520,1420,2640,351,1859,-9.4,-2.8,EN,0,1251,10,20
1996,arroz,1200,1200,2760,506,2300,7.8,23.7,LN,0,966,7,10
1997,arroz,1000,1000,2980,596,2980,35.3,29.6,N,0,1277,8,5
1998,arroz,1850,1710,4270,1068,2497,10,-16.2,EN,1,1244,9,9
1999,arroz,2200,2200,4090,883,1859,-20.4,-25.5,LN,1,1141,8,3
2000,arroz,2000,2000,4960,1076,2480,4,33.4,LN,1,1251,7,7
2001,arroz,1450,1350,2000,550,1481,-38.2,-40.3,LN,0,891,14,11
2002,arroz,1500,1500,3600,1501,2400,0.5,62,N,0,1311,10,0
2003,arroz,730,730,1970,985,2699,13.1,12.4,EN,0,1176,12,25
2004,arroz,1100,1100,3300,1980,3000,25.1,11.2,N,0,1389,7,7
2005,arroz,1650,1500,1950,722,1300,-46,-56.7,EN,0,1419,11,2
2006,arroz,950,950,2185,656,2300,-4.7,76.9,LN,0,1437,12,12
2007,arroz,1000,800,1360,585,1700,-29.7,-26.1,EN,0,1391,9,0
2008,arroz,360,360,864,467,2400,-0.9,41.2,LN,1,1238,13,12
2009,arroz,700,700,2170,1367,3100,28.5,29.2,LN,0,1029,7,9
2010,arroz,400,400,1010,535,2525,6,-18.5,EN,1,939,5,0
2011,arroz,350,350,700,408,2000,-14.6,-20.8,LN,1,1431,7,6
2012,arroz,300,300,750,383,2500,8.8,25,LN,0,962,7,1
2013,arroz,150,150,405,241,2700,19.8,8,N,0,1255,10,8
2014,arroz,100,100,186,136,1860,-15.6,-31.1,N,0,933,14,0
2015,arroz,80,80,149,112,1862,-13.4,0.1,EN,0,1182,18,15
2016,arroz,85,85,221,161,2600,24,39.6,EN,1,1014,20,23
2017,arroz,10,10,16,12,1600,-21.5,-38.5,N,0,913,8,9
2018,arroz,10,10,20,20,2000,1.3,25,LN,0,1559,23,15
2019,arroz,5,5,9,6,1800,-5.7,-10,EN,0,1226,6,6
2020,arroz,6,6,10,12,1667,-9.4,-7.4,EN,0,1246,9,18
2021,arroz,10,10,21,30,2100,18.8,26,LN,0,898,15,16
2022,arroz,2,,,,,,,LN,0,1476,8,6
1977,cana,,10,480,0,48000,-4.7,,EN,0,,,
1978,cana,,16,880,0,55000,9.2,14.6,EN,0,,,
1979,cana,,32,1800,0,56250,11.3,2.3,N,0,,,
1980,cana,,30,1350,0,45000,-11.5,-20,EN,0,,,
1981,cana,,30,1350,0,45000,-12.2,0,N,0,1156,15,5
1982,cana,,20,1000,0,50000,-3.5,11.1,N,0,1661,9,0
1983,cana,,10,550,0,55000,4.9,10,EN,1,1792,5,0
1984,cana,,10,550,0,55000,3.5,0,LN,0,956,7,1
1985,cana,,30,1650,0,55000,1.9,0,LN,0,1398,14,4
1986,cana,,30,1650,0,55000,0.2,0,N,0,1134,9,2
1987,cana,,30,1650,0,55000,-1.5,0,EN,0,1202,10,0
2008,cana,700,,,,,,,LN,1,1238,13,12
2009,cana,700,700,58100,2324,83000,-0.4,,LN,0,1029,7,9
2010,cana,700,700,58100,2324,83000,-1.4,0,EN,1,939,5,0
2011,cana,1300,1300,111800,6708,86000,1.4,3.6,LN,1,1431,7,6
2012,cana,1300,1300,111800,7189,86000,1,0,LN,0,962,7,1
2013,cana,1300,1300,112450,9896,86500,1.3,0.6,N,0,1255,10,8
2014,cana,1550,1550,137175,9602,88500,3.9,2.3,N,0,933,14,0
2015,cana,2150,2150,172000,15600,80000,-5.7,-9.6,EN,0,1182,18,15
2016,cana,2150,2150,164260,16387,76400,-9.7,-4.5,EN,1,1014,20,23
2017,cana,2400,2400,216000,22248,90000,6.6,17.8,N,0,913,8,9
2018,cana,2300,2300,207000,20700,90000,6.9,0,LN,0,1559,23,15
2019,cana,2300,2300,187000,13090,81304,-3.8,-9.7,EN,0,1226,6,6
2020,cana,2500,2500,205000,18138,82000,-3.4,0.9,EN,0,1246,9,18
2021,cana,2500,2500,211088,19302,84435,-0.9,3,LN,0,898,15,16
2022,cana,2500,2500,218750,32813,87500,2.4,3.6,LN,0,1476,8,6
2023,cana,2300,2300,203550,24426,88500,3.2,1.1,LN,0,1367,8,1
2024,cana,3000,3000,251913,36527,83971,-2.5,-5.1,EN,1,955,13,28
1974,feijao,,900,432,0,480,61.1,,LN,1,,,
1975,feijao,,500,75,0,150,-51.5,-68.8,LN,0,,,
1976,feijao,,500,75,0,150,-54.7,0,LN,1,,,
1978,feijao,,15,6,0,400,3.5,,EN,0,,,
1979,feijao,,80,40,0,500,15.2,25,N,0,,,
1980,feijao,,500,250,0,500,28.1,0,EN,0,,,
1981,feijao,,170,33,0,194,-48,-61.2,N,0,1156,15,5
1982,feijao,,28,7,0,250,-31,28.8,N,0,1661,9,0
1985,feijao,,53,38,0,717,34,,LN,0,1398,14,4
1988,feijao,10,3,2,0,667,6.3,,EN,0,1344,7,4
1990,feijao,60,60,30,3e-04,500,-20.7,,N,0,1230,8,4
1996,feijao,19,19,34,20,1789,-6.4,,LN,0,966,7,10
1997,feijao,10,10,5,3,500,-76,-72.1,N,0,1277,8,5
1998,feijao,110,110,250,250,2273,3.2,200,EN,1,1244,9,9
1999,feijao,120,120,360,216,3000,31.1,32,LN,1,1141,8,3
2003,feijao,106,106,250,270,2358,0.2,,EN,0,1176,12,25
2004,feijao,25,25,50,55,2000,-12.9,-15.2,N,0,1389,7,7
2005,feijao,136,136,325,354,2390,8.3,19.5,EN,0,1419,11,2
1974,milho,,3000,6300,0,2100,9.7,,LN,1,,,
1975,milho,,1700,3230,0,1900,-1.2,-9.5,LN,0,,,
1976,milho,,2000,2600,0,1300,-32.9,-31.6,LN,1,,,
1977,milho,,2300,5520,0,2400,22.6,84.6,EN,0,,,
1978,milho,,4750,5700,0,1200,-39.5,-50,EN,0,,,
1979,milho,,3000,7500,0,2500,24.1,108.3,N,0,,,
1980,milho,,4200,10500,0,2500,21.8,0,EN,0,,,
1981,milho,,4500,9900,0,2200,4.8,-12,N,0,1156,15,5
1982,milho,,2000,4460,0,2230,3.6,1.4,N,0,1661,9,0
1983,milho,,2400,5184,0,2160,-2.3,-3.1,EN,1,1792,5,0
1984,milho,,3430,7890,0,2300,1.3,6.5,LN,0,956,7,1
1985,milho,,2970,5520,0,1859,-20.2,-19.2,LN,0,1398,14,4
1986,milho,,2880,6045,0,2099,-12.5,12.9,N,0,1134,9,2
1987,milho,,1800,4460,0,2478,-0.4,18,EN,0,1202,10,0
1988,milho,2175,2175,6740,0,3099,19.5,25.1,EN,0,1344,7,4
1989,milho,3000,3000,9000,5e-04,3000,10.9,-3.2,LN,1,1197,5,1
1990,milho,2000,2000,3600,0.0085,1800,-36.2,-40,N,0,1230,8,4
1991,milho,1400,1400,4760,0.0412,3400,15.3,88.9,N,0,1120,10,2
1992,milho,1825,1825,6000,0.4582,3288,6.5,-3.3,EN,1,1040,11,1
1993,milho,1400,1400,4340,7.984,3100,-3.8,-5.7,N,0,1134,6,0
1994,milho,1900,1900,5700,394,3000,-10,-3.2,N,0,1381,9,8
1995,milho,1160,1160,4180,385,3603,5.1,20.1,EN,0,1251,10,20
1996,milho,1600,1600,5986,698,3741,5.2,3.8,LN,0,966,7,10
1997,milho,2000,2000,7420,705,3710,-0.4,-0.8,N,0,1277,8,5
1998,milho,900,870,3740,468,4299,9.8,15.9,EN,1,1244,9,9
1999,milho,600,600,2220,244,3700,-9.8,-13.9,LN,1,1141,8,3
2000,milho,900,900,3350,613,3722,-13.4,0.6,LN,1,1251,7,7
2001,milho,2400,2400,8930,1116,3721,-17.7,0,LN,0,891,14,11
2002,milho,2000,2000,11000,2387,5500,15.9,47.8,N,0,1311,10,0
2003,milho,1200,1200,6600,1782,5500,11.3,0,EN,0,1176,12,25
2004,milho,1000,1000,5600,1680,5600,8.5,1.8,N,0,1389,7,7
2005,milho,1000,1000,4300,1002,4300,-20.3,-23.2,EN,0,1419,11,2
2006,milho,1300,1300,7800,1505,6000,7.4,39.5,LN,0,1437,12,12
2007,milho,1380,1380,7590,2907,5500,-3.7,-8.3,EN,0,1391,9,0
2008,milho,2500,2500,13875,4440,5550,-4.5,0.9,LN,1,1238,13,12
2009,milho,600,600,3660,1098,6100,3.7,9.9,LN,0,1029,7,9
2010,milho,420,420,2604,630,6200,4.8,1.6,EN,1,939,5,0
2011,milho,550,550,2980,1281,5418,-8.4,-12.6,LN,1,1431,7,6
2012,milho,650,650,4380,1669,6738,14.1,24.4,LN,0,962,7,1
2013,milho,780,780,4953,2026,6350,7.6,-5.8,N,0,1255,10,8
2014,milho,1380,1380,5808,2130,4209,-28.5,-33.7,N,0,933,14,0
2015,milho,1700,1700,7590,3129,4465,-23.2,6.1,EN,0,1182,18,15
2016,milho,2600,1350,3040,2035,2252,-60.4,-49.6,EN,1,1014,20,23
2017,milho,3200,3200,19040,6191,5950,7.5,164.2,N,0,913,8,9
2018,milho,5320,5320,29028,10469,5456,2,-8.3,LN,0,1559,23,15
2019,milho,5400,5400,35920,19839,6652,29.8,21.9,EN,0,1226,6,6
2020,milho,5300,5300,32550,20943,6142,26.1,-7.7,EN,0,1246,9,18
2021,milho,5650,5650,19425,27929,3438,-25,-44,LN,0,898,15,16
2022,milho,5700,5700,20338,26248,3568,-16.2,3.8,LN,0,1476,8,6
2023,milho,7300,7300,46930,31305,6429,64.9,80.2,LN,0,1367,8,1
2024,milho,6120,6120,22308,16202,3645,4.1,-43.3,EN,1,955,13,28
1974,soja,,80,58,0,725,-9.5,,LN,1,,,
1975,soja,,220,198,0,900,-4.8,24.1,LN,0,,,
1980,soja,,200,360,0,1800,18.1,,EN,0,,,
1981,soja,,291,524,0,1801,11.8,0,N,0,1156,15,5
1982,soja,,254,457,0,1799,6.6,-0.1,N,0,1661,9,0
1983,soja,,265,446,0,1683,-4.3,-6.5,EN,1,1792,5,0
1984,soja,,720,1080,0,1500,-17.2,-10.9,LN,0,956,7,1
1985,soja,,1100,1980,0,1800,-2.8,20,LN,0,1398,14,4
1986,soja,,500,990,0,1980,5,10,N,0,1134,9,2
1987,soja,,680,1570,0,2309,20.7,16.6,EN,0,1202,10,0
1988,soja,772,772,1467,0,1900,-1.6,-17.7,EN,0,1344,7,4
1989,soja,2200,2200,4400,4e-04,2000,2.3,5.2,LN,1,1197,5,1
1990,soja,2500,2500,4500,0.0131,1800,-9.6,-10,N,0,1230,8,4
1991,soja,2000,2000,3600,0.0524,1800,-11.3,0,N,0,1120,10,2
1992,soja,1133,1133,2530,0.2944,2233,8.2,24.1,EN,1,1040,11,1
1993,soja,1760,1760,3520,6.656,2000,-5,-10.4,N,0,1134,6,0
1994,soja,2000,2000,4460,487,2230,3.7,11.5,N,0,1381,9,8
1995,soja,1400,1400,3120,390,2229,1.9,-0.1,EN,0,1251,10,20
1996,soja,600,600,600,95,1000,-55,-55.1,LN,0,966,7,10
1997,soja,600,600,1340,322,2233,-1.3,123.3,N,0,1277,8,5
1998,soja,1200,1200,2760,552,2300,0.6,3,EN,1,1244,9,9
1999,soja,1680,1680,4030,870,2399,5.6,4.3,LN,1,1141,8,3
2000,soja,1200,1200,2880,769,2400,7.4,0,LN,1,1251,7,7
2001,soja,2000,2000,3720,990,1860,-16,-22.5,LN,0,891,14,11
2002,soja,2450,2450,5880,1882,2400,8.6,29,N,0,1311,10,0
2003,soja,4000,4000,9600,4800,2400,9.2,0,EN,0,1176,12,25
2004,soja,5100,5100,9180,5783,1800,-18.2,-25,N,0,1389,7,7
2005,soja,5000,5000,8000,3464,1600,-28.3,-11.1,EN,0,1419,11,2
2006,soja,5100,5100,11730,3988,2300,1,43.8,LN,0,1437,12,12
2007,soja,2500,2500,6000,3096,2400,3.5,4.3,EN,0,1391,9,0
2008,soja,1500,1500,3600,2268,2400,1.6,0,LN,1,1238,13,12
2009,soja,3800,3800,10640,7235,2800,16,16.7,LN,0,1029,7,9
2010,soja,4500,4500,11700,6025,2600,5.5,-7.1,EN,1,939,5,0
2011,soja,7500,7500,15729,9909,2097,-16.2,-19.3,LN,1,1431,7,6
2012,soja,11800,11800,31034,21413,2630,3.9,25.4,LN,0,962,7,1
2013,soja,9100,9100,26390,21429,2900,12.4,10.3,N,0,1255,10,8
2014,soja,8800,8800,19360,19844,2200,-17.3,-24.1,N,0,933,14,0
2015,soja,8200,8200,18860,17974,2300,-16.4,4.5,EN,0,1182,18,15
2016,soja,8500,8500,31450,34595,3700,30.1,60.9,EN,1,1014,20,23
2017,soja,8300,7700,20790,22869,2700,-8,-27,N,0,913,8,9
2018,soja,11300,11300,38420,38228,3400,12.1,25.9,LN,0,1559,23,15
