ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2001,milho,500,500,700,133,1400,-10.8,-30,LN,0,699,18,28
2002,milho,700,700,1120,325,1600,1.7,14.3,N,0,1134,11,5
2003,milho,700,700,756,378,1080,-31.7,-32.5,EN,0,639,12,27
2004,milho,500,500,800,296,1600,1,48.1,N,0,1074,22,6
2005,milho,500,500,800,320,1600,0.4,0,EN,0,1065,18,13
2006,milho,500,500,800,352,1600,-0.2,0,LN,0,681,34,32
2007,milho,500,500,800,344,1600,-0.2,0,EN,0,1117,13,5
2008,milho,400,400,640,333,1600,-0.1,0,LN,1,615,11,18
2009,milho,400,400,640,262,1600,-0.1,0,LN,0,999,11,19
2010,milho,350,350,560,218,1600,0,0,EN,1,741,11,41
2011,milho,350,350,560,325,1600,0,0,LN,1,1037,10,6
2012,milho,350,350,560,325,1600,0,0,LN,0,835,8,0
2013,milho,350,350,560,325,1600,0.3,0,N,0,544,30,34
2014,milho,300,300,480,326,1600,-1.3,0,N,0,971,10,3
2015,milho,30,30,48,26,1600,-5.1,0,EN,0,584,17,29
2016,milho,5,5,6,5,1200,-32.6,-25,EN,1,452,26,88
2017,milho,5,5,6,5,1200,-37.9,0,N,0,617,21,24
2018,milho,5,5,15,10,3000,41.6,150,LN,0,895,12,20
2019,milho,5,5,7,6,1400,-40.2,-53.3,EN,0,808,12,51
2020,milho,5,5,14,13,2800,7.9,100,EN,0,820,11,24
2021,milho,5,5,14,19,2800,-2.3,0,LN,0,660,13,16
2022,milho,5,5,17,27,3400,7.5,21.4,LN,0,1010,9,5
2023,milho,12,12,42,65,3500,0.6,2.9,LN,0,997,12,3
2024,milho,12,12,42,64,3500,-8.4,0,EN,1,707,19,59
