ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,20,30,0,1500,7.4,,LN,1,,,
1975,arroz,,20,30,0,1500,5.5,0,N,0,,,
1976,arroz,,17,21,0,1235,-14.6,-17.6,LN,0,,,
1977,arroz,,14,20,0,1429,-2,15.6,EN,0,,,
1978,arroz,,30,21,0,700,-52.1,-51,EN,0,,,
1979,arroz,,29,36,0,1241,-14.2,77.3,N,0,,,
1980,arroz,,30,45,0,1500,4.5,20.8,EN,0,,,
1981,arroz,,31,48,0,1548,10.3,3.2,N,0,1062,8,0
1982,arroz,,30,45,0,1500,17.5,-3.1,N,0,1480,4,0
1983,arroz,,28,33,0,1179,4.8,-21.4,EN,1,1495,5,0
1984,arroz,,60,43,0,717,-23.9,-39.2,LN,0,1252,8,0
1985,arroz,,60,43,0,717,-6.7,0,LN,0,1649,10,0
1986,arroz,,50,30,0,600,-10.8,-16.3,N,0,1725,13,0
1987,arroz,,50,30,0,600,-1.9,0,EN,1,1396,9,0
1988,arroz,50,50,36,0,720,15.6,20,EN,0,1334,10,0
1989,arroz,50,50,45,0,900,19.8,25,LN,1,1661,7,0
1990,arroz,50,50,30,1e-04,600,-34.8,-33.3,N,0,1075,8,0
1991,arroz,50,50,30,0.001,600,-47.1,0,EN,0,1544,6,0
1992,arroz,50,50,90,0.0458,1800,33.7,200,EN,1,1458,10,0
1993,arroz,50,50,90,0.2287,1800,17.4,0,EN,0,1710,4,0
1995,arroz,50,50,90,14,1800,-3.7,,EN,0,1418,6,0
1997,arroz,45,45,81,15,1800,-3.5,,N,0,1337,11,0
1998,arroz,20,20,36,9,1800,0.4,0,EN,1,1511,5,0
1999,arroz,20,20,36,9,1800,7.4,0,LN,1,1500,5,0
2000,arroz,3,3,2,1,667,-56,-63,LN,1,1330,10,0
2001,arroz,2,2,1,0,500,-61.9,-25,LN,0,1194,10,0
2002,arroz,2,2,3,1,1500,41.4,200,N,0,1332,8,0
2003,arroz,2,2,1,0,500,-34.8,-66.7,EN,1,1144,19,0
2004,arroz,2,2,1,0,500,17,0,N,0,1196,8,0
2005,arroz,2,2,4,2,2000,4548.5,200,EN,0,1247,7,0
1974,cana,,20,700,0,35000,2.1,,LN,1,,,
1975,cana,,35,1225,0,35000,-0.3,0,N,0,,,
1976,cana,,22,1225,0,55682,55.3,59.1,LN,0,,,
1977,cana,,40,1400,0,35000,-4.2,-37.1,EN,0,,,
1978,cana,,50,1500,0,30000,-19.3,-14.3,EN,0,,,
1979,cana,,65,1881,0,28938,-23.3,-3.5,N,0,,,
1980,cana,,65,1950,0,30000,-21.5,3.7,EN,0,,,
1981,cana,,72,1963,0,27264,-29.5,-9.1,N,0,1062,8,0
1982,cana,,50,2000,0,40000,2.4,46.7,N,0,1480,4,0
1983,cana,,200,8000,0,40000,1.5,0,EN,1,1495,5,0
1984,cana,,50,2000,0,40000,0.8,0,LN,0,1252,8,0
1985,cana,,50,2000,0,40000,0.2,0,LN,0,1649,10,0
1986,cana,,200,8000,0,40000,-0.3,0,N,0,1725,13,0
1987,cana,,200,8000,0,40000,-0.4,0,EN,1,1396,9,0
1988,cana,200,200,8000,0,40000,-0.2,0,EN,0,1334,10,0
1989,cana,200,200,8000,0.0015,40000,0,0,LN,1,1661,7,0
1990,cana,250,250,10000,0.0051,40000,0.2,0,N,0,1075,8,0
1991,cana,50,50,2000,0.0049,40000,0.5,0,EN,0,1544,6,0
1993,cana,50,50,2000,0.9716,40000,-0.1,,EN,0,1710,4,0
1994,cana,50,50,2000,50,40000,-1.1,0,N,0,1297,10,0
1995,cana,50,50,2000,24,40000,-2.2,0,EN,0,1418,6,0
1997,cana,60,60,2400,72,40000,-5.6,,N,0,1337,11,0
1998,cana,50,50,2000,22,40000,-8.3,0,EN,1,1511,5,0
1999,cana,50,50,2000,22,40000,-11.5,0,LN,1,1500,5,0
2000,cana,50,50,2500,45,50000,7.3,25,LN,1,1330,10,0
2001,cana,50,50,2500,62,50000,3.1,0,LN,0,1194,10,0
2002,cana,50,50,2500,76,50000,-1.8,0,N,0,1332,8,0
2003,cana,50,50,2500,125,50000,-5.4,0,EN,1,1144,19,0
2004,cana,50,50,2500,138,50000,-8,0,N,0,1196,8,0
2005,cana,52,52,3129,141,60173,7.5,20.3,EN,0,1247,7,0
2006,cana,50,50,3000,99,60000,4.5,-0.3,LN,0,1087,10,0
2007,cana,50,50,3000,240,60000,2.8,0,EN,0,1242,16,0
2008,cana,52,52,3129,156,60173,1.9,0.3,LN,1,1307,14,0
2009,cana,25,25,1500,143,60000,0.6,-0.3,LN,0,1375,6,0
2010,cana,25,25,1500,90,60000,-0.1,0,EN,1,1360,5,0
2011,cana,44,44,2640,158,60000,-0.3,0,LN,1,1344,8,0
