ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1993,arroz,2892,2892,5206,119.4542,1800,-6.3,,N,0,1401,6,1
1994,arroz,3750,3750,6750,1013,1800,7.1,0,N,0,2079,3,3
1995,arroz,4500,4500,8100,1620,1800,22.4,0,EN,0,1974,5,4
1996,arroz,1385,1385,1524,335,1100,-14.4,-38.9,LN,0,1628,8,5
1997,arroz,1448,1448,1593,284,1100,-3.6,0,N,0,1508,2,0
1998,arroz,1500,1500,1650,495,1100,3.3,0,EN,1,1562,4,6
1999,arroz,1150,1150,1265,278,1100,5,0,LN,1,1540,3,6
2000,arroz,1074,1074,1181,260,1100,2,0,LN,1,1448,12,9
2001,arroz,967,967,1064,255,1100,-2.6,0.1,LN,0,1467,3,0
2002,arroz,150,150,165,58,1100,-12.2,0,N,0,1559,6,7
2003,arroz,720,720,1080,491,1500,8.6,36.4,EN,0,1530,4,3
2004,arroz,800,800,1200,596,1500,2.9,0,N,0,1481,4,7
2005,arroz,880,880,1320,488,1500,1.5,0,EN,0,1575,4,3
2006,arroz,885,885,1328,530,1501,12.9,0,LN,0,1672,3,21
2007,arroz,885,500,500,220,1000,-19.3,-33.4,EN,0,1489,4,10
2008,arroz,300,300,300,166,1000,-16.1,0,LN,1,1380,3,5
2009,arroz,300,150,225,140,1500,17.9,50,LN,0,1407,3,13
2010,arroz,120,120,180,104,1500,6.8,0,EN,1,1520,3,12
2011,arroz,50,50,75,37,1500,-4.4,0,LN,1,1363,5,16
2012,arroz,30,30,75,41,2500,41.7,66.7,LN,0,1493,3,6
2013,arroz,10,10,20,11,2000,0.2,-20,N,0,1532,2,13
2003,cana,5,5,375,14,75000,-0.9,,EN,0,1530,4,3
2004,cana,5,5,375,16,75000,2.4,0,N,0,1481,4,7
2005,cana,5,5,347,16,69400,-1.6,-7.5,EN,0,1575,4,3
2006,cana,5,5,340,20,68000,1,-2,LN,0,1672,3,21
2007,cana,5,5,326,22,65200,2.4,-4.1,EN,0,1489,4,10
2008,cana,5,5,292,21,58400,-2.9,-10.4,LN,1,1380,3,5
2009,cana,5,5,288,12,57600,-0.8,-1.4,LN,0,1407,3,13
2010,cana,5,5,288,11,57600,1.1,0,EN,1,1520,3,12
2011,cana,2,2,115,34,57500,0.9,-0.2,LN,1,1363,5,16
2012,cana,3,3,173,74,57667,0.5,0.3,LN,0,1493,3,6
2016,cana,25,10,600,93,60000,0.7,,EN,1,1344,5,41
2017,cana,5,5,225,35,45000,-18.3,-25,N,0,1436,6,16
2018,cana,12,12,1200,228,1e+05,115.6,122.2,LN,0,1391,4,8
2019,cana,12,12,540,104,45000,8.9,-55,EN,0,2052,2,9
2020,cana,12,12,420,58,35000,-6.5,-22.2,EN,0,1833,2,4
2021,cana,5,5,180,59,36000,5.5,2.9,LN,0,1746,7,32
2022,cana,15,15,510,92,34000,2.2,-5.6,LN,0,1806,5,11
2023,cana,19,19,614,487,32316,-7.7,-5,LN,0,1377,8,9
2024,cana,5,5,200,140,40000,2,23.8,EN,1,1335,5,47
1993,feijao,1000,1000,600,7.5025,600,-3.5,,N,0,1401,6,1
1994,feijao,1800,1800,1080,294,600,2.3,0,N,0,2079,3,3
1995,feijao,1800,1800,1080,378,600,7.2,0,EN,0,1974,5,4
1996,feijao,915,915,739,370,808,49.3,34.6,LN,0,1628,8,5
1997,feijao,957,957,383,172,400,-24.6,-50.4,N,0,1508,2,0
1998,feijao,354,354,177,133,500,-5.2,24.9,EN,1,1562,4,6
1999,feijao,554,554,277,91,500,-6,0,LN,1,1540,3,6
2000,feijao,554,554,332,173,599,6.8,19.9,LN,1,1448,12,9
2001,feijao,497,497,298,122,600,1.8,0.1,LN,0,1467,3,0
2002,feijao,300,300,126,139,420,-26.7,-30,N,0,1559,6,7
2003,feijao,600,600,360,515,600,10.6,42.9,EN,0,1530,4,3
2004,feijao,720,720,346,313,481,-3.6,-19.9,N,0,1481,4,7
2005,feijao,828,828,358,381,432,-5.2,-10,EN,0,1575,4,3
2006,feijao,910,910,410,443,451,4,4.2,LN,0,1672,3,21
2007,feijao,1000,1000,400,520,400,-7.4,-11.2,EN,0,1489,4,10
2008,feijao,1000,1000,600,946,600,35.8,50,LN,1,1380,3,5
2009,feijao,820,820,407,566,496,5.8,-17.3,LN,0,1407,3,13
2010,feijao,650,650,19,47,29,-94.2,-94.1,EN,1,1520,3,12
2011,feijao,845,845,355,503,420,-21.4,200,LN,1,1363,5,16
2012,feijao,700,700,420,640,600,6.1,42.8,LN,0,1493,3,6
