ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2014,cana,92,92,5520,1104,60000,,,N,0,576,7,0
2015,cana,92,92,5520,375,60000,,0,EN,0,466,15,0
2016,cana,92,92,5520,359,60000,,0,EN,1,247,47,4
2017,cana,4,4,85,9,21250,,-64.6,N,0,375,13,0
2018,cana,1,1,31,3,31000,,45.9,LN,0,420,17,7
2019,cana,1,1,31,4,31000,,0,EN,0,561,19,27
2020,cana,1,1,31,4,31000,,0,EN,0,912,16,0
2021,cana,1,1,28,7,28000,,-9.7,LN,0,449,17,0
2023,cana,1,1,37,4,37000,,,LN,0,793,14,0
2024,cana,1,1,33,5,33000,,-10.8,EN,1,723,10,7
1989,feijao,16,16,10,0,625,5.6,,LN,1,814,14,0
1990,feijao,10,10,6,1e-04,600,-2.6,-4,N,0,752,10,0
1991,feijao,11,11,7,2e-04,636,0,6.1,N,0,699,5,3
1992,feijao,13,13,8,0.0067,615,-5.8,-3.3,EN,1,459,14,2
1993,feijao,16,16,10,0.3109,625,-6.2,1.6,N,0,270,14,0
1994,feijao,3,3,2,1,667,-1.4,6.7,N,0,358,16,3
1995,feijao,4,4,3,2,750,9.8,12.5,EN,0,237,21,7
1996,feijao,5,5,4,3,800,16.3,6.7,LN,0,392,21,1
1997,feijao,5,5,3,1,600,-12.9,-25,N,0,830,17,0
1998,feijao,5,5,3,2,600,-10.8,0,EN,1,290,16,12
1999,feijao,7,7,6,4,857,32.7,42.9,LN,1,398,18,0
2000,feijao,11,11,7,6,636,0.9,-25.8,LN,1,870,9,4
2001,feijao,20,20,12,10,600,-3.4,-5.7,LN,0,447,11,0
2002,feijao,26,26,16,22,615,-0.8,2.6,N,0,598,14,0
2003,feijao,21,21,13,10,619,-5.2,0.6,EN,0,418,25,6
2004,feijao,21,21,13,13,619,-10.3,0,N,0,780,15,1
2005,feijao,11,11,7,6,636,-13.8,2.8,EN,0,783,25,5
2006,feijao,54,54,53,42,981,25.2,54.2,LN,0,397,10,11
2007,feijao,125,125,106,186,848,5.2,-13.6,EN,0,591,18,1
2008,feijao,70,70,68,143,971,17.5,14.6,LN,1,393,26,4
2009,feijao,59,59,19,16,322,-61.2,-66.8,LN,0,422,36,1
2010,feijao,59,59,46,44,780,-1.7,142.1,EN,1,380,21,1
2011,feijao,190,190,156,187,821,9.8,5.3,LN,1,437,23,0
2012,feijao,237,237,135,241,570,-17.9,-30.6,LN,0,591,14,0
2013,feijao,530,530,318,391,600,-6.2,5.3,N,0,239,24,3
2014,feijao,660,660,396,475,600,0.1,0,N,0,576,7,0
2015,feijao,610,610,366,579,600,6,0,EN,0,466,15,0
2016,feijao,610,610,366,1179,600,7.2,0,EN,1,247,47,4
2017,feijao,39,39,77,253,1974,247.9,200,N,0,375,13,0
2018,feijao,20,20,10,37,500,-13.4,-74.7,LN,0,420,17,7
2019,feijao,20,20,10,36,500,-15.2,0,EN,0,561,19,27
2020,feijao,20,20,15,57,750,23.6,50,EN,0,912,16,0
2021,feijao,20,20,13,61,650,3.9,-13.3,LN,0,449,17,0
2022,feijao,19,19,14,60,737,13.5,13.4,LN,0,962,15,0
2023,feijao,19,19,14,58,737,9.2,0,LN,0,793,14,0
2024,feijao,20,20,11,49,550,-21.9,-25.4,EN,1,723,10,7
1982,milho,,12,5,0,417,10.7,,N,0,285,19,2
1983,milho,,13,6,0,462,11.3,10.8,EN,1,371,19,1
1984,milho,,9,4,0,444,-2,-3.7,LN,0,367,11,6
1985,milho,,15,7,0,467,-5.6,5,LN,0,477,10,1
1986,milho,,16,7,0,438,-18.4,-6.2,N,0,968,13,2
1987,milho,,43,24,0,558,-3.3,27.6,EN,0,802,8,0
1988,milho,24,14,8,0,571,-7.7,2.4,EN,0,639,11,3
1989,milho,35,35,17,0,486,-26.7,-15,LN,1,814,14,0
1990,milho,8,8,7,1e-04,875,24.5,80.1,N,0,752,10,0
1991,milho,4,4,3,1e-04,750,-0.3,-14.3,N,0,699,5,3
1992,milho,6,6,5,9e-04,833,4.2,11.1,EN,1,459,14,2
1993,milho,6,6,5,0.0687,833,0.5,0,N,0,270,14,0
1994,milho,8,8,6,1,750,-11.8,-10,N,0,358,16,3
1995,milho,5,5,6,2,1200,38.3,60,EN,0,237,21,7
1996,milho,7,7,6,1,857,-2.1,-28.6,LN,0,392,21,1
1997,milho,6,6,5,1,833,-4.7,-2.8,N,0,830,17,0
1998,milho,6,6,5,2,833,-4.9,0,EN,1,290,16,12
1999,milho,10,10,9,2,900,1.5,8,LN,1,398,18,0
2000,milho,30,30,25,5,833,-7.1,-7.4,LN,1,870,9,4
2001,milho,23,23,20,5,870,-3.6,4.3,LN,0,447,11,0
2002,milho,22,22,20,8,909,1.2,4.5,N,0,598,14,0
2003,milho,30,30,30,7,1000,11.9,10,EN,0,418,25,6
2004,milho,30,30,30,7,1000,14,0,N,0,780,15,1
2005,milho,10,10,9,3,900,5.5,-10,EN,0,783,25,5
2006,milho,150,150,108,36,720,-14.8,-20,LN,0,397,10,11
2007,milho,380,380,277,119,729,-13.9,1.2,EN,0,591,18,1
2008,milho,80,80,96,38,1200,41.7,64.6,LN,1,393,26,4
2009,milho,150,150,90,36,600,-30.7,-50,LN,0,422,36,1
2010,milho,60,60,45,20,750,-17.9,25,EN,1,380,21,1
2011,milho,250,250,300,120,1200,23,60,LN,1,437,23,0
2012,milho,92,92,103,46,1120,7.2,-6.7,LN,0,591,14,0
2013,milho,330,330,396,161,1200,6.6,7.2,N,0,239,24,3
2014,milho,366,366,438,158,1197,-3.6,-0.3,N,0,576,7,0
2015,milho,366,366,438,372,1197,-14.3,0,EN,0,466,15,0
2016,milho,366,366,438,361,1197,-24.5,0,EN,1,247,47,4
2017,milho,13,13,37,41,2846,58.5,137.8,N,0,375,13,0
2018,milho,5,5,20,20,4000,97.7,40.5,LN,0,420,17,7
2019,milho,5,5,19,17,3800,67.1,-5,EN,0,561,19,27
2020,milho,5,5,20,19,4000,56.9,5.3,EN,0,912,16,0
2021,milho,5,5,11,38,2200,-22.7,-45,LN,0,449,17,0
2022,milho,2,2,7,24,3500,10.4,59.1,LN,0,962,15,0
2023,milho,1,1,3,8,3000,-14.7,-14.3,LN,0,793,14,0
2024,milho,4,4,15,33,3750,-3.6,25,EN,1,723,10,7
