ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2016,cana,5,5,300,20,60000,7.1,0,55063,EN,1,2.2,1340,15,1
2017,cana,5,5,300,21,60000,10.7,0,53069,LN,0,-0.7,1055,8,1
2018,cana,2,2,100,7,50000,-3.7,-16.7,50169,LN,0,-1.1,1097,10,1
2019,cana,2,2,100,6,50000,1.7,0,46617,EN,0,0.6,1091,12,10
2020,cana,2,2,100,7,50000,8.8,0,42706,N,0,0.1,739,18,23
2021,cana,2,2,100,7,50000,18.3,0,38708,LN,0,-1.2,831,12,14
2022,cana,2,2,50,4,25000,-34.3,-50,34834,LN,0,-1.2,856,15,41
2023,cana,2,2,40,4,20000,-39.9,-20,31224,LN,0,-0.8,680,11,16
2024,cana,2,2,70,8,35000,24.6,75,27943,EN,0,1.2,1907,8,19
1974,feijao,,260,208,0,800,-8.7,,811,LN,1,-1.9,,,
1975,feijao,,180,180,0,1000,20.5,25,773,N,0,-0.2,,,
1976,feijao,,155,127,0,819,4.1,-18.1,738,LN,0,-1.1,,,
1977,feijao,,180,93,0,517,-30.8,-36.9,704,EN,0,1.1,,,
1978,feijao,,180,147,0,817,14.9,58.1,673,EN,0,1.1,,,
1979,feijao,,180,153,0,850,25.5,4.1,644,N,0,0.2,,,
1980,feijao,,245,91,0,371,-42.6,-56.3,618,EN,0,0.7,,,
1981,feijao,,103,53,0,515,-16.9,38.5,593,N,0,0.2,1019,14,2
1982,feijao,,140,84,0,600,1,16.6,572,N,0,0,615,21,2
1983,feijao,,260,187,0,719,25.7,19.9,552,EN,1,2.5,1299,12,1
1984,feijao,,280,148,0,529,-4.8,-26.5,534,LN,0,-1,800,10,2
1985,feijao,,250,123,0,492,-9.4,-6.9,518,LN,0,-1,1021,11,2
1986,feijao,,120,62,0,517,-2.8,5,504,N,0,-0.2,529,15,13
1987,feijao,,240,178,0,742,42.9,43.5,491,EN,1,1.5,885,12,0
1988,feijao,350,350,80,0,229,-55,-69.2,481,EN,0,0.9,600,13,17
1989,feijao,20,20,12,0,600,20.5,162.5,473,LN,1,-1.9,783,11,4
1990,feijao,60,60,36,4e-04,600,22.4,0,467,N,0,0,796,12,5
1991,feijao,40,30,9,4e-04,300,-37.8,-50,463,EN,0,0.5,840,16,10
1992,feijao,30,30,15,0.0054,500,5.2,66.7,461,EN,1,2.1,992,13,3
1993,feijao,40,40,20,0.0738,500,6,0,461,N,0,0.3,1008,9,2
1994,feijao,60,60,30,6,500,5.6,0,463,N,0,0.3,1261,10,1
1995,feijao,60,60,26,20,433,-9.3,-13.3,467,EN,0,1.4,921,9,7
1996,feijao,140,110,51,26,464,-4.3,7,473,LN,0,-0.9,995,12,15
1997,feijao,60,60,28,14,467,-4.7,0.7,481,N,0,-0.3,944,10,3
1998,feijao,110,95,61,42,642,29.5,37.6,491,EN,1,2.3,1822,10,4
1999,feijao,70,60,30,22,500,-1.5,-22.1,504,LN,1,-1.6,791,8,4
2000,feijao,80,80,30,10,375,-28,-25,520,LN,1,-1.6,877,12,10
2001,feijao,130,130,86,76,662,24.2,76.4,539,LN,0,-0.7,1245,16,3
2002,feijao,150,150,73,80,487,-11.7,-26.4,563,N,0,-0.3,845,9,10
2003,feijao,150,150,140,155,933,59.5,91.8,591,EN,0,1.2,1559,8,3
2004,feijao,130,120,51,52,425,-32.9,-54.5,624,N,0,0.3,957,18,2
2005,feijao,100,50,10,13,200,-71,-52.9,662,EN,0,0.7,604,23,21
2006,feijao,110,110,98,108,891,18.3,200,706,LN,0,-0.8,803,9,8
2007,feijao,90,90,65,54,722,-13,-18.9,756,EN,0,0.9,1042,11,11
2008,feijao,35,35,38,92,1086,18.2,50.3,811,LN,1,-1.5,813,13,6
2009,feijao,30,30,22,50,733,-27.3,-32.5,871,LN,0,-0.8,906,8,5
2010,feijao,23,23,37,60,1609,43,119.4,936,EN,1,1.6,1154,12,11
2011,feijao,170,170,255,505,1500,18.9,-6.8,1003,LN,1,-1.6,1336,11,0
2012,feijao,50,50,36,48,720,-47.5,-52,1073,LN,0,-1,601,11,28
2013,feijao,20,20,22,46,1100,-24.4,52.8,1144,N,0,-0.4,1183,14,8
2014,feijao,10,10,15,41,1500,-2.2,36.4,1214,N,0,-0.3,1083,8,13
2015,feijao,6,6,11,33,1833,14.8,22.2,1284,EN,0,0.6,973,9,4
2016,feijao,16,16,31,75,1938,17.7,5.7,1352,EN,1,2.4,1340,15,1
2017,feijao,136,76,62,132,816,-51.7,-57.9,1418,LN,0,-1,1055,8,1
2018,feijao,250,250,522,1485,2088,21.7,155.9,1483,LN,0,-1.3,1097,10,1
2019,feijao,590,590,831,1900,1408,-18.6,-32.5,1547,EN,0,0.7,1091,12,10
2020,feijao,420,420,536,1674,1276,-26.4,-9.4,1611,N,0,0.2,739,18,23
2021,feijao,320,320,636,3175,1988,15.1,55.7,1675,LN,0,-1.4,831,12,14
2022,feijao,530,530,879,2504,1658,-2.7,-16.6,1740,LN,0,-1.2,856,15,41
2023,feijao,480,480,978,3452,2038,22,22.9,1806,LN,0,-1,680,11,16
2024,feijao,60,60,84,334,1400,-13.8,-31.3,1875,EN,1,1.5,1907,8,19
1974,milho,,1300,1950,0,1500,-6.9,,1553,LN,1,-1.9,,,
1975,milho,,1300,2340,0,1800,11.1,20,1572,N,0,-0.2,,,
1976,milho,,1000,1800,0,1800,10.1,0,1593,LN,0,-1.1,,,
1977,milho,,1100,1980,0,1800,8.9,0,1614,EN,0,1.1,,,
1978,milho,,1300,1430,0,1100,-34.2,-38.9,1637,EN,0,1.1,,,
1979,milho,,1500,1620,0,1080,-36.2,-1.8,1661,N,0,0.2,,,
1980,milho,,2200,3960,0,1800,4.5,66.7,1687,EN,0,0.7,,,
1981,milho,,1850,4440,0,2400,36.8,33.3,1713,N,0,0.2,1019,14,2
1982,milho,,2000,4200,0,2100,17.4,-12.5,1740,N,0,0,615,21,2
1983,milho,,4200,9240,0,2200,20,4.8,1768,EN,1,2.5,1299,12,1
1984,milho,,7000,14000,0,2000,6.2,-9.1,1798,LN,0,-1,800,10,2
1985,milho,,3000,6600,0,2200,13.9,10,1833,LN,0,-1,1021,11,2
1986,milho,,800,820,0,1025,-48.6,-53.4,1876,N,0,-0.2,529,15,13
1987,milho,,4500,11250,0,2500,20.8,143.9,1931,EN,1,1.5,885,12,0
1988,milho,1500,1350,1134,0,840,-61,-66.4,2002,EN,0,0.9,600,13,17
1989,milho,1000,1000,2500,2e-04,2500,11.4,197.6,2090,LN,1,-1.9,783,11,4
1990,milho,1600,1600,4800,0.0107,3000,27.6,20,2197,N,0,0,796,12,5
1991,milho,1500,1500,2430,0.0303,1620,-35.8,-46,2321,EN,0,0.5,840,16,10
1992,milho,2500,2500,7500,0.662,3000,9.1,85.2,2455,EN,1,2.1,992,13,3
1993,milho,1300,1300,3120,3.8575,2400,-17.7,-20,2592,N,0,0.3,1008,9,2
1994,milho,1500,1500,5400,389,3600,19.3,50,2718,N,0,0.3,1261,10,1
1995,milho,3500,3500,14000,1362,4000,28.5,11.1,2823,EN,0,1.4,921,9,7
1996,milho,6000,4000,8800,1213,2200,-30.9,-45,2897,LN,0,-0.9,995,12,15
1997,milho,3350,3350,13749,1457,4104,28.8,86.6,2937,N,0,-0.3,944,10,3
1998,milho,2500,2500,10500,1386,4200,34,2.3,2944,EN,1,2.3,1822,10,4
1999,milho,5200,1800,3719,580,2066,-33.9,-50.8,2931,LN,1,-1.6,791,8,4
2000,milho,4500,4500,12000,2223,2667,-14.5,29.1,2910,LN,1,-1.6,877,12,10
2001,milho,4800,4800,14938,2149,3112,1.7,16.7,2899,LN,0,-0.7,1245,16,3
2002,milho,2600,2500,5750,1217,2300,-24.1,-26.1,2914,N,0,-0.3,845,9,10
2003,milho,1350,1350,5670,1640,4200,35.2,82.6,2970,EN,0,1.2,1559,8,3
2004,milho,1000,900,3240,927,3600,10.8,-14.3,3081,N,0,0.3,957,18,2
2005,milho,2150,1800,1879,551,1044,-69.5,-71,3258,EN,0,0.7,604,23,21
2006,milho,2300,2300,8446,1731,3672,-0.6,200,3510,LN,0,-0.8,803,9,8
2007,milho,1900,1900,9120,2514,4800,16.3,30.7,3847,EN,0,0.9,1042,11,11
2008,milho,2800,2550,9180,3321,3600,-22.8,-25,4271,LN,1,-1.5,813,13,6
2009,milho,2800,2600,13260,4334,5100,-2.2,41.7,4784,LN,0,-0.8,906,8,5
2010,milho,1800,1800,10800,2756,6000,1.3,17.6,5380,EN,1,1.6,1154,12,11
2011,milho,2000,2000,12000,4649,6000,-11.5,0,6043,LN,1,-1.6,1336,11,0
2012,milho,2245,1895,9612,3963,5072,-32.3,-15.5,6748,LN,0,-1,601,11,28
2013,milho,1770,1770,16473,7254,9307,14.6,83.5,7459,N,0,-0.4,1183,14,8
2014,milho,2750,2650,25320,11647,9555,9.1,2.7,8132,N,0,-0.3,1083,8,13
2015,milho,2100,2100,19134,7743,9111,-0.9,-4.6,8721,EN,0,0.6,973,9,4
2016,milho,1650,1650,18300,11910,11091,17.7,21.7,9180,EN,1,2.4,1340,15,1
2017,milho,3800,3800,43080,18586,11337,18.3,2.2,9475,LN,0,-1,1055,8,1
2018,milho,2350,2350,24600,11010,10468,9.1,-7.7,9589,LN,0,-1.3,1097,10,1
2019,milho,2850,2850,27645,15123,9700,2.3,-7.3,9523,EN,0,0.7,1091,12,10
2020,milho,3050,3050,31770,23773,10416,12.4,7.4,9302,N,0,0.2,739,18,23
2021,milho,3150,3150,24400,31691,7746,-13.2,-25.6,8964,LN,0,-1.4,831,12,14
2022,milho,3175,3125,26474,41139,8472,0.5,9.4,8554,LN,0,-1.2,856,15,41
2023,milho,3650,3650,23395,30434,6410,-17.9,-24.3,8115,LN,0,-1,680,11,16
2024,milho,3800,3800,27900,27705,7342,3.9,14.5,7680,EN,1,1.5,1907,8,19
2003,milho1,1350,1350,5670,,4200,4.5,,2672,EN,0,1.2,1559,8,3
2004,milho1,1000,900,3240,,3600,-4.6,-14.3,2880,N,0,0.3,957,18,2
2005,milho1,2150,1800,1879,,1044,-71.8,-71,3116,EN,0,0.7,604,23,21
2006,milho1,2300,2300,8446,,3672,-3.2,200,3395,LN,0,-0.8,803,9,8
2007,milho1,1900,1900,9120,,4800,18.6,30.7,3741,EN,0,0.9,1042,11,11
2008,milho1,2800,2550,9180,,3600,-20.4,-25,4173,LN,1,-1.5,813,13,6
2009,milho1,2800,2600,13260,,5100,3.5,41.7,4710,LN,0,-0.8,906,8,5
2010,milho1,1800,1800,10800,,6000,9.9,17.6,5360,EN,1,1.6,1154,12,11
2011,milho1,2000,2000,12000,,6000,-5.6,0,6116,LN,1,-1.6,1336,11,0
2012,milho1,2245,1895,9612,,5072,-30.8,-15.5,6951,LN,0,-1,601,11,28
2013,milho1,1770,1770,16473,,9307,11.9,83.5,7812,N,0,-0.4,1183,14,8
2014,milho1,2750,2650,25320,,9555,2.1,2.7,8625,N,0,-0.3,1083,8,13
2015,milho1,2100,2100,19134,,9111,-11.2,-4.6,9307,EN,0,0.6,973,9,4
2016,milho1,1650,1650,18300,,11091,3.9,21.7,9784,EN,1,2.4,1340,15,1
2017,milho1,3800,3800,43080,,11337,4.5,2.2,10013,LN,0,-1,1055,8,1
2018,milho1,2350,2350,24600,,10468,-2.5,-7.7,9989,LN,0,-1.3,1097,10,1
2019,milho1,2850,2850,27645,,9700,-4.7,-7.3,9745,EN,0,0.7,1091,12,10
2020,milho1,3050,3050,31770,,10416,9.7,7.4,9337,N,0,0.2,739,18,23
2021,milho1,3150,3150,24400,,7746,-11.6,-25.6,8830,LN,0,-1.4,831,12,14
2022,milho1,3175,3125,26474,,8472,4.6,9.4,8281,LN,0,-1.2,856,15,41
2023,milho1,3650,3650,23395,,6410,-14,-24.3,7732,LN,0,-1,680,11,16
2024,milho1,3800,3800,27900,,7342,7.7,14.5,7208,EN,1,1.5,1907,8,19
1974,soja,,28000,33600,0,1200,-14,,1285,LN,1,-1.9,,,
1975,soja,,22500,33750,0,1500,6.9,25,1299,N,0,-0.2,,,
1976,soja,,24000,40320,0,1680,18.9,12,1313,LN,0,-1.1,,,
1977,soja,,24000,38880,0,1620,13.9,-3.6,1326,EN,0,1.1,,,
1978,soja,,26000,28600,0,1100,-23.2,-32.1,1341,EN,0,1.1,,,
1979,soja,,24000,24960,0,1040,-27.9,-5.5,1355,N,0,0.2,,,
1980,soja,,24500,37500,0,1531,5.2,47.2,1370,EN,0,0.7,,,
1981,soja,,26000,47472,0,1826,24.5,19.3,1384,N,0,0.2,1019,14,2
1982,soja,,26000,36946,0,1421,-3.9,-22.2,1399,N,0,0,615,21,2
1983,soja,,22325,33599,0,1505,0.8,5.9,1415,EN,1,2.5,1299,12,1
1984,soja,,23000,39100,0,1700,12.4,13,1431,LN,0,-1,800,10,2
1985,soja,,25000,40500,0,1620,5.6,-4.7,1447,LN,0,-1,1021,11,2
1986,soja,,21520,21950,0,1020,-34.5,-37,1463,N,0,-0.2,529,15,13
1987,soja,,31900,57420,1e-04,1800,13.8,76.5,1480,EN,1,1.5,885,12,0
1988,soja,30000,30000,27000,4e-04,900,-43.9,-50,1498,EN,0,0.9,600,13,17
1989,soja,35000,35000,73500,0.007,2100,28.9,133.3,1516,LN,1,-1.9,783,11,4
1990,soja,31000,31000,53940,0.1642,1740,5.3,-17.1,1534,N,0,0,796,12,5
1991,soja,30000,30000,21600,0.3854,720,-57.1,-58.6,1554,EN,0,0.5,840,16,10
1992,soja,29500,29500,56640,9.2553,1920,12.4,166.7,1574,EN,1,2.1,992,13,3
1993,soja,20000,20000,42000,110.7273,2100,21,9.4,1595,N,0,0.3,1008,9,2
1994,soja,27000,27000,40500,4658,1500,-14.7,-28.6,1617,N,0,0.3,1261,10,1
1995,soja,25000,25000,50000,7790,2000,12.2,33.3,1639,EN,0,1.4,921,9,7
1996,soja,22000,22000,33000,7920,1500,-16.8,-25,1662,LN,0,-0.9,995,12,15
1997,soja,23000,23000,38640,10317,1680,-7.4,12,1687,N,0,-0.3,944,10,3
1998,soja,24500,24500,51450,10753,2100,15.4,25,1712,EN,1,2.3,1822,10,4
1999,soja,24000,24000,40320,11652,1680,-8.1,-20,1738,LN,1,-1.6,791,8,4
2000,soja,24000,24000,40800,11887,1700,-7.2,1.2,1766,LN,1,-1.6,877,12,10
2001,soja,23000,23000,55200,18989,2400,31.5,41.2,1794,LN,0,-0.7,1245,16,3
2002,soja,25000,25000,40500,17415,1620,-11.2,-32.5,1824,N,0,-0.3,845,9,10
2003,soja,25000,25000,62500,37764,2500,35.3,54.3,1856,EN,0,1.2,1559,8,3
2004,soja,25500,25500,41310,25736,1620,-13.9,-35.2,1889,N,0,0.3,957,18,2
2005,soja,26000,24000,10080,4842,420,-78.1,-74.1,1923,EN,0,0.7,604,23,21
2006,soja,25000,25000,33000,12111,1320,-33.2,200,1959,LN,0,-0.8,803,9,8
2007,soja,25000,25000,60000,26928,2400,16.3,81.8,1997,EN,0,0.9,1042,11,11
2008,soja,23500,23500,45120,31868,1920,-11.5,-20,2037,LN,1,-1.5,813,13,6
2009,soja,24000,24000,50400,35280,2100,-8.1,9.4,2078,LN,0,-0.8,906,8,5
2010,soja,24000,24000,60480,33037,2520,3,20,2122,EN,1,1.6,1154,12,11
2011,soja,24000,24000,75600,52663,3150,18.8,25,2167,LN,1,-1.6,1336,11,0
2012,soja,24000,24000,12000,9730,500,-82.3,-84.1,2213,LN,0,-1,601,11,28
2013,soja,24500,24500,70560,60830,2880,-3.3,200,2262,N,0,-0.4,1183,14,8
2014,soja,25300,25300,71136,75120,2812,-10.3,-2.4,2311,N,0,-0.3,1083,8,13
2015,soja,26730,26730,90673,93393,3392,4.2,20.6,2362,EN,0,0.6,973,9,4
2016,soja,24960,24960,87500,98263,3506,4.9,3.3,2415,EN,1,2.4,1340,15,1
2017,soja,26900,26900,105210,98342,3911,14.4,11.6,2468,LN,0,-1,1055,8,1
2018,soja,25900,25900,95670,118027,3694,6.3,-5.6,2523,LN,0,-1.3,1097,10,1
2019,soja,26700,26700,94943,100640,3556,1.3,-3.7,2579,EN,0,0.7,1091,12,10
2020,soja,25300,25300,72450,104448,2864,-18.9,-19.5,2635,N,0,0.2,739,18,23
2021,soja,25500,25500,96654,263678,3790,7.3,32.4,2693,LN,0,-1.4,831,12,14
2022,soja,29000,29000,32100,99462,1107,-68.5,-70.8,2753,LN,0,-1.2,856,15,41
2023,soja,29000,29000,70017,155459,2414,-30.5,118.1,2813,LN,0,-1,680,11,16
2024,soja,29500,29500,110819,220608,3757,10,55.6,2874,EN,1,1.5,1907,8,19
1974,trigo,,22000,26400,0,1200,40.5,,713,N,0,-0.4,,,
1975,trigo,,18500,13320,0,720,-12.7,-40,732,LN,0,-0.9,,,
1976,trigo,,20000,19200,0,960,19.3,33.3,751,EN,0,0.5,,,
1977,trigo,,19000,8550,0,450,-43.6,-53.1,770,N,0,0.4,,,
1978,trigo,,17000,17000,0,1000,24.3,122.2,790,N,0,-0.3,,,
1979,trigo,,22903,10135,0,443,-46.2,-55.7,810,N,0,0,,,
1980,trigo,,17000,10200,0,600,-29,35.6,831,N,0,0.2,,,
1981,trigo,,8404,9244,0,1100,24.8,83.3,853,N,0,-0.3,1019,14,2
1982,trigo,,12000,2880,0,240,-74.2,-78.2,875,EN,0,0.9,615,21,2
1983,trigo,,8000,7200,0,900,-7.9,200,898,N,0,0.1,1299,12,1
1984,trigo,,3375,2869,0,850,-18.9,-5.5,921,N,0,-0.2,800,10,2
1985,trigo,,6500,6175,0,950,-16.9,11.8,945,N,0,-0.4,1021,11,2
1986,trigo,,8841,14527,0,1643,34.6,73,969,N,0,0.3,529,15,13
1987,trigo,,9000,16653,1e-04,1850,45.6,12.6,994,EN,0,1.3,885,12,0
1988,trigo,12000,12000,16400,5e-04,1367,3.8,-26.1,1020,LN,1,-1.6,600,13,17
1989,trigo,8408,8408,14012,0.009,1667,23.2,21.9,1046,N,0,-0.3,783,11,4
1990,trigo,8000,8000,9600,0.0339,1200,-13,-28,1073,N,0,0.3,796,12,5
1991,trigo,5000,5000,4000,0.0707,800,-41.9,-33.3,1101,EN,0,0.8,840,16,10
1992,trigo,4000,4000,5280,1.2096,1320,-2.2,65,1129,EN,0,0.5,992,13,3
1993,trigo,5000,5000,7500,110.2091,1500,12.6,13.6,1159,EN,0,0.5,1008,9,2
1994,trigo,5500,5500,7700,882,1400,5.5,-6.7,1189,EN,0,0.7,1261,10,1
1995,trigo,4100,4000,3200,449,800,-39.2,-42.9,1219,N,0,-0.3,921,9,7
1996,trigo,5000,5000,8400,1134,1680,28.1,110,1251,N,0,-0.2,995,12,15
1997,trigo,4500,4500,6750,817,1500,14.1,-10.7,1283,EN,1,1.7,944,10,3
1998,trigo,4500,4500,4500,617,1000,-24.2,-33.3,1316,LN,0,-1.2,1822,10,4
1999,trigo,5000,4700,7520,1263,1600,20.1,60,1350,LN,0,-1,791,8,4
2000,trigo,6000,6000,9000,1818,1500,11.7,-6.2,1385,N,0,-0.4,877,12,10
2001,trigo,6000,6000,7920,1701,1320,-2.1,-12,1421,N,0,0,1245,16,3
2002,trigo,7000,7000,5950,2132,850,-37.7,-35.6,1458,EN,0,0.9,845,9,10
2003,trigo,8000,8000,14400,5778,1800,27.9,111.8,1496,N,0,0,1559,8,3
2004,trigo,6500,6500,9750,3588,1500,-0.1,-16.7,1534,EN,0,0.7,957,18,2
2005,trigo,6000,6000,7560,2320,1260,-22.4,-16,1574,N,0,-0.1,604,23,21
2006,trigo,4000,3500,2730,992,780,-54.7,-38.1,1615,N,0,0.1,803,9,8
2007,trigo,4000,4000,8400,3596,2100,15.4,169.2,1656,LN,0,-0.6,1042,11,11
2008,trigo,7000,7000,16800,6434,2400,24.3,14.3,1699,N,0,-0.3,813,13,6
2009,trigo,5000,5000,9000,3321,1800,-10.3,-25,1743,N,0,0.3,906,8,5
2010,trigo,6000,6000,15480,5841,2580,27,43.3,1788,LN,0,-1.3,1154,12,11
2011,trigo,7000,7000,21000,8450,3000,47.3,16.3,1835,N,0,-0.4,1336,11,0
2012,trigo,7000,4500,5400,2374,1200,-41.5,-60,1882,N,0,0.3,601,11,28
2013,trigo,8000,8000,26400,15391,3300,60.5,175,1931,N,0,-0.4,1183,14,8
2014,trigo,10000,10000,10800,6296,1080,-47.2,-67.3,1981,N,0,-0.1,1083,8,13
2015,trigo,8000,8000,9600,5280,1200,-41.8,11.1,2032,EN,0,1.3,973,9,4
2016,trigo,5000,5000,18600,9004,3720,76.9,200,2084,LN,0,-0.9,1340,15,1
2017,trigo,6500,6500,7800,3900,1200,-44,-67.7,2138,N,0,-0.2,1055,8,1
2018,trigo,7000,7000,12600,8010,1800,-18.1,50,2194,N,0,0.1,1097,10,1
2019,trigo,7000,7000,21000,13440,3000,32.3,66.7,2250,N,0,0,1091,12,10
2020,trigo,8000,8000,16800,20714,2100,-10.5,-30,2308,LN,0,-0.8,739,18,23
2021,trigo,10000,10000,25200,34141,2520,3.4,20,2368,LN,0,-0.6,831,12,14
2022,trigo,10000,10000,36000,50886,3600,41.3,42.9,2429,LN,0,-0.9,856,15,41
