ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,110,55,0,500,-1.5,,LN,1,,,
1975,arroz,,90,45,0,500,-4,0,N,0,,,
1976,arroz,,90,54,0,600,11.8,20,LN,0,,,
1977,arroz,,90,55,0,611,9.3,1.9,EN,0,,,
1978,arroz,,86,36,0,419,-26.9,-31.5,EN,0,,,
1979,arroz,,63,51,0,810,34.3,93.4,N,0,,,
1980,arroz,,60,36,0,600,-19.6,-25.9,EN,0,,,
1981,arroz,,63,63,0,1000,3.4,66.7,N,0,902,7,2
1982,arroz,,65,78,0,1200,-2.2,20,N,0,1407,7,0
1983,arroz,,67,101,0,1507,6.5,25.6,EN,1,1328,8,3
1984,arroz,,8,12,0,1500,-1.2,-0.5,LN,0,789,16,12
1985,arroz,,10,15,0,1500,-8.1,0,LN,0,1349,17,1
1986,arroz,,12,22,0,1833,6.3,22.2,N,0,1066,10,5
1987,arroz,,15,27,0,1800,3.1,-1.8,EN,1,925,20,16
1988,arroz,13,13,21,0,1615,-6.7,-10.3,EN,0,1142,11,8
1989,arroz,13,11,18,0,1636,-5.8,1.3,LN,1,915,9,2
1990,arroz,13,13,24,4e-04,1846,5.7,12.8,N,0,723,11,13
1991,arroz,6,4,7,5e-04,1750,-1.1,-5.2,EN,0,914,7,5
1974,cana,,30,1200,0,40000,-2.1,,LN,1,,,
1975,cana,,25,1000,0,40000,-1.3,0,N,0,,,
1976,cana,,21,840,0,40000,-0.5,0,LN,0,,,
1977,cana,,10,400,0,40000,0.5,0,EN,0,,,
1978,cana,,30,1200,0,40000,1.7,0,EN,0,,,
1979,cana,,57,1995,0,35000,-10,-12.5,N,0,,,
1980,cana,,58,2590,0,44655,16.3,27.6,EN,0,,,
1981,cana,,55,2200,0,40000,5.6,-10.4,N,0,902,7,2
1982,cana,,120,4800,0,40000,7.1,0,N,0,1407,7,0
1983,cana,,150,6000,0,40000,8.8,0,EN,1,1328,8,3
1984,cana,,15,450,0,30000,-17.1,-25,LN,0,789,16,12
1985,cana,,15,450,0,30000,-15.5,0,LN,0,1349,17,1
1986,cana,,29,1015,0,35000,0.8,16.7,N,0,1066,10,5
1987,cana,,29,1015,0,35000,2.9,0,EN,1,925,20,16
1988,cana,29,29,1015,0,35000,5.8,0,EN,0,1142,11,8
1996,cana,130,130,4000,160,30769,27.9,,LN,0,1298,9,4
1997,cana,127,127,3556,142,28000,9.8,-9,N,0,1066,10,0
1998,cana,127,127,3556,142,28000,2.1,0,EN,1,772,9,22
1999,cana,127,127,3556,142,28000,-5.9,0,LN,1,1048,5,2
2000,cana,127,127,3556,142,28000,-18,0,LN,1,694,17,2
2001,cana,127,127,3556,142,28000,-28.6,0,LN,0,955,11,5
2002,cana,90,90,1233,49,13700,-69.5,-51.1,N,0,921,9,1
2003,cana,90,90,1233,123,13700,-73.7,0,EN,1,1194,19,15
2004,cana,93,93,1274,115,13699,-76.4,0,N,0,1035,11,3
2005,cana,82,82,1640,164,20000,-68.9,46,EN,0,1089,7,0
2006,cana,71,71,4970,2485,70000,-2,200,LN,0,1036,16,12
2007,cana,87,87,6786,1697,78000,2.4,11.4,EN,0,1163,16,1
2008,cana,95,95,7410,593,78000,0.6,0,LN,1,1108,17,4
2009,cana,93,93,7254,1523,78000,1.1,0,LN,0,1334,9,2
2010,cana,93,93,7254,652,78000,2.9,0,EN,1,1268,13,8
