ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2022,arroz,17,17,54,81,3176,-0.3,-2.3,3062,LN,0,-1.2,1911,3,23
2023,arroz,15,15,38,70,2533,-18.3,-20.2,3179,LN,0,-1,1497,11,35
2024,arroz,17,17,51,102,3000,1.3,18.4,3301,EN,1,1.5,1241,6,85
1995,cana,60,60,1620,41,27000,5.6,,23292,EN,0,1.3,1029,10,34
1996,cana,9,9,168,8,18667,-30.6,-30.9,24474,LN,0,-0.9,1207,5,39
1997,cana,55,55,1485,40,27000,-3.8,44.6,25703,N,0,-0.2,1597,6,22
1998,cana,65,65,1625,42,25000,-14,-7.4,26955,EN,1,2.2,1365,15,57
1999,cana,60,60,1860,52,31000,3.7,24,28185,LN,1,-1.5,1091,4,36
2000,cana,65,65,2047,61,31492,2.8,1.6,29328,LN,1,-1.7,1770,19,27
2001,cana,70,70,2170,78,31000,-0.7,-1.6,30313,LN,0,-0.6,1357,9,30
2002,cana,60,60,1890,69,31500,-0.4,1.6,31077,N,0,-0.1,1639,6,33
2003,cana,40,40,1240,68,31000,-2.8,-1.6,31589,EN,0,0.9,1236,6,57
2004,cana,35,35,1120,72,32000,-0.1,3.2,31864,N,0,0.3,1585,7,42
2005,cana,40,40,1320,87,33000,2.8,3.1,31963,EN,0,0.6,1489,7,42
2006,cana,35,35,1138,74,32514,1.2,-1.5,31991,LN,0,-0.9,1273,14,50
2007,cana,10,10,320,21,32000,0.4,-1.6,32065,EN,0,0.6,1374,8,32
2008,cana,20,20,630,44,31500,0.1,-1.6,32298,LN,1,-1.6,1164,12,49
2009,cana,22,22,682,51,31000,-1.4,-1.6,32774,LN,0,-0.9,1304,11,38
2010,cana,25,25,800,61,32000,0.4,3.2,33533,EN,1,1.5,1253,7,28
2011,cana,30,30,960,74,32000,-2,0,34564,LN,0,-1.4,1543,5,25
2012,cana,20,20,660,52,33000,-4.3,3.1,35800,LN,0,-0.8,1415,5,11
2013,cana,21,21,880,70,41905,14.9,27,37131,LN,0,-0.6,1160,11,41
2014,cana,20,20,820,70,41000,6.5,-2.2,38418,LN,0,-0.5,1736,5,28
2015,cana,21,21,863,129,41095,2,0.2,39525,EN,0,0.5,1370,16,39
2016,cana,21,21,863,138,41095,0.2,0,40353,EN,1,2.2,1150,16,85
2017,cana,22,22,889,142,40409,-2.3,-1.7,40865,LN,0,-0.7,1208,9,42
2018,cana,20,20,850,136,42500,2.7,5.2,41086,LN,0,-1.1,1446,19,39
2019,cana,18,18,730,146,40556,-1.6,-4.6,41093,EN,0,0.6,1203,11,43
2020,cana,21,21,820,164,39048,-5.1,-3.7,40981,N,0,0.1,1408,6,61
2021,cana,21,21,855,342,40714,-0.6,4.3,40837,LN,0,-1.2,1223,10,54
2022,cana,10,10,412,247,41200,1.1,1.2,40712,LN,0,-1.2,1911,3,23
2023,cana,15,15,600,360,40000,-1.3,-2.9,40623,LN,0,-0.8,1497,11,35
2024,cana,10,10,407,244,40700,1.1,1.8,40558,EN,0,1.2,1241,6,85
1996,feijao,8,8,3,2,375,,,,LN,0,-0.9,1207,5,39
2021,feijao,10,10,10,50,1000,,,,LN,0,-1.2,1223,10,54
2022,feijao,38,38,30,101,789,,-21.1,,LN,0,-1.2,1911,3,23
2023,feijao,10,10,9,33,900,,14,,LN,0,-0.8,1497,11,35
2024,feijao,90,90,90,369,1000,,11.1,,EN,0,1.2,1241,6,85
1993,milho,400,400,360,0.3553,900,-21.5,,1136,EN,0,0.9,1379,6,20
1994,milho,400,400,660,44,1650,26.6,83.3,1284,N,0,0.4,1007,6,32
1995,milho,400,400,620,62,1550,8,-6.1,1437,EN,0,0.7,1029,10,34
1996,milho,480,480,701,96,1460,-5.5,-5.8,1576,LN,0,-0.6,1207,5,39
1997,milho,400,400,680,88,1700,4.3,16.4,1682,N,0,0.2,1597,6,22
1998,milho,700,700,1190,167,1700,0.4,0,1745,EN,0,1.3,1365,15,57
1999,milho,650,650,1170,194,1800,4.1,5.9,1765,LN,0,-1.1,1091,4,36
2000,milho,700,700,1260,231,1800,3.1,0,1759,LN,0,-1.1,1770,19,27
2001,milho,900,900,1575,365,1750,-0.2,-2.8,1746,LN,0,-0.5,1357,9,30
2002,milho,850,800,1320,304,1650,-6.1,-5.7,1740,N,0,0,1639,6,33
2003,milho,950,950,1615,672,1700,-3.7,3,1750,N,0,0.2,1236,6,57
2004,milho,996,996,1855,699,1862,5,9.6,1778,N,0,0.1,1585,7,42
2005,milho,850,850,1530,459,1800,-0.1,-3.4,1815,N,0,0.3,1489,7,42
2006,milho,750,750,1350,443,1800,-1.9,0,1851,LN,0,-0.6,1273,14,50
2007,milho,800,800,1520,632,1900,1.9,5.6,1876,N,0,-0.2,1374,8,32
2008,milho,880,880,1690,845,1920,1.2,1.1,1888,LN,0,-1.3,1164,12,49
2009,milho,300,300,579,258,1930,1.2,0.5,1890,LN,0,-0.7,1304,11,38
2010,milho,330,330,644,209,1952,1,1.1,1900,EN,0,0.6,1253,7,28
2011,milho,300,300,594,297,1980,-0.3,1.5,1938,LN,0,-0.9,1543,5,25
2012,milho,200,200,420,182,2100,0.8,6.1,2027,LN,0,-0.6,1415,5,11
2013,milho,220,220,440,270,2000,-11.2,-4.8,2191,LN,0,-0.5,1160,11,41
2014,milho,200,200,470,212,2350,-5.3,17.5,2453,N,0,-0.3,1736,5,28
2015,milho,150,150,330,264,2200,-22,-6.4,2830,EN,0,0.5,1370,16,39
2016,milho,90,90,300,225,3333,3.8,51.5,3326,EN,0,1.3,1150,16,85
2017,milho,100,100,525,420,5250,42.8,57.5,3919,N,0,-0.3,1208,9,42
2018,milho,110,110,556,445,5055,21.5,-3.7,4548,LN,0,-0.9,1446,19,39
2019,milho,105,105,510,281,4857,5.7,-3.9,5120,EN,0,0.6,1203,11,43
2020,milho,115,115,590,344,5130,1.7,5.6,5538,N,0,0,1408,6,61
2021,milho,120,120,619,670,5158,-6,0.5,5740,LN,0,-1,1223,10,54
2022,milho,365,365,2430,2896,6658,12.2,29.1,5734,LN,0,-1.3,1911,3,23
2023,milho,360,360,2288,1926,6356,-0.3,-4.5,5584,N,0,-0.4,1497,11,35
2024,milho,465,465,2115,1586,4548,-33.3,-28.4,5375,EN,0,0.5,1241,6,85
2003,milho1,950,950,1615,,1700,-2.1,,1714,EN,0,0.9,1236,6,57
2004,milho1,996,996,1855,,1862,4.9,9.6,1783,N,0,0.3,1585,7,42
2005,milho1,850,850,1530,,1800,-0.7,-3.4,1843,EN,0,0.6,1489,7,42
2006,milho1,750,750,1350,,1800,-2.5,0,1884,LN,0,-0.9,1273,14,50
2007,milho1,800,800,1520,,1900,1.3,5.6,1900,EN,0,0.6,1374,8,32
2008,milho1,880,880,1690,,1920,0.9,1.1,1894,LN,1,-1.6,1164,12,49
2009,milho1,300,300,579,,1930,0.1,0.5,1881,LN,0,-0.9,1304,11,38
2010,milho1,330,330,644,,1952,-0.3,1.1,1881,EN,1,1.5,1253,7,28
2011,milho1,300,300,594,,1980,-0.5,1.5,1916,LN,0,-1.4,1543,5,25
2012,milho1,200,200,420,,2100,2.3,6.1,2009,LN,0,-0.8,1415,5,11
2013,milho1,220,220,440,,2000,-7.2,-4.8,2181,LN,0,-0.6,1160,11,41
2014,milho1,200,200,470,,2350,-0.8,17.5,2452,LN,0,-0.5,1736,5,28
2015,milho1,150,150,330,,2200,-20.4,-6.4,2835,EN,0,0.5,1370,16,39
2016,milho1,90,90,300,,3333,-10.2,51.5,3330,EN,1,2.2,1150,16,85
2017,milho1,100,100,525,,5250,19.2,57.5,3907,LN,0,-0.7,1208,9,42
2018,milho1,110,110,556,,5055,1.7,-3.7,4502,LN,0,-1.1,1446,19,39
2019,milho1,105,105,510,,4857,-4.7,-3.9,5018,EN,0,0.6,1203,11,43
2020,milho1,115,115,590,,5130,0.1,5.6,5360,N,0,0.1,1408,6,61
2021,milho1,120,120,619,,5158,0.4,0.5,5475,LN,0,-1.2,1223,10,54
2022,milho1,125,125,630,,5040,-1.6,-2.3,5380,LN,0,-1.2,1911,3,23
2023,milho1,120,120,632,,5267,3.5,4.5,5145,LN,0,-0.8,1497,11,35
2024,milho1,125,125,625,,5000,-0.6,-5.1,4860,EN,0,1.2,1241,6,85
2022,milho2,240,240,1800,,7500,,,,LN,0,-1.3,1911,3,23
2023,milho2,240,240,1656,,6900,,-8,,N,0,-0.4,1497,11,35
2024,milho2,340,340,1490,,4382,,-36.5,,EN,0,0.5,1241,6,85
2004,soja,90,90,225,124,2500,,,,N,0,0.3,1585,7,42
2013,soja,100,100,250,191,2500,,,,N,0,-0.4,1160,11,41
2014,soja,120,120,331,303,2758,,10.3,,N,0,-0.3,1736,5,28
2015,soja,178,178,552,447,3101,,12.4,,EN,0,0.6,1370,16,39
2016,soja,243,243,705,683,2901,,-6.4,,EN,1,2.4,1150,16,85
2017,soja,360,360,1240,1135,3444,,18.7,,LN,0,-1,1208,9,42
2018,soja,360,360,1240,1123,3444,,0,,LN,0,-1.3,1446,19,39
2019,soja,607,607,2023,2225,3333,,-3.2,,EN,0,0.7,1203,11,43
2020,soja,608,608,2130,2982,3503,,5.1,,N,0,0.2,1408,6,61
2021,soja,608,608,2155,5388,3544,,1.2,,LN,0,-1.4,1223,10,54
2022,soja,970,970,3252,8871,3353,,-5.4,,LN,0,-1.2,1911,3,23
2023,soja,1350,1350,4873,12250,3610,,7.7,,LN,0,-1,1497,11,35
2024,soja,1124,1124,3405,5675,3029,,-16.1,,EN,1,1.5,1241,6,85
