ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,14688,58080,0,3954,-5.6,,LN,1,,,
1975,arroz,,15469,68417,0,4423,7.7,11.9,N,0,,,
1976,arroz,,19531,79818,0,4087,1,-7.6,LN,0,,,
1977,arroz,,18000,79200,0,4400,10,7.7,EN,0,,,
1978,arroz,,15450,58100,0,3761,-5.3,-14.5,EN,0,,,
1979,arroz,,23857,75054,0,3146,-20.6,-16.3,N,0,,,
1980,arroz,,26000,114400,0,4400,10.9,39.9,EN,0,,,
1981,arroz,,22550,94710,0,4200,5.4,-4.5,N,0,1009,16,4
1982,arroz,,23000,79950,0,3476,-13.6,-17.2,N,0,710,13,14
1983,arroz,,30000,104550,0,3485,-14.4,0.3,EN,1,1277,12,13
1984,arroz,,35000,150500,0,4300,3.7,23.4,LN,0,741,14,24
1985,arroz,,35000,154000,0,4400,3.6,2.3,LN,0,764,15,2
1986,arroz,,38000,167200,2e-04,4400,1.1,0,N,0,840,19,12
1987,arroz,,42000,189000,3e-04,4500,0.9,2.3,EN,1,1056,12,11
1988,arroz,44054,44054,220015,0.0043,4994,8.7,11,EN,0,631,17,28
1989,arroz,41010,41010,129657,0.0236,3162,-33.1,-36.7,LN,1,492,17,23
1990,arroz,36010,36010,180015,1.1103,4999,3.6,58.1,N,0,748,14,18
1991,arroz,43010,43010,204265,8.0393,4749,-2.9,-5,EN,0,754,13,22
1992,arroz,46010,46010,253055,73.5994,5500,11.4,15.8,EN,1,808,15,13
1993,arroz,46010,46010,253055,1692.3058,5500,10.3,0,EN,0,683,8,8
1994,arroz,46010,46010,191375,34103,4159,-17,-24.4,N,0,852,14,12
1995,arroz,46010,44210,221015,42134,4999,-0.3,20.2,EN,0,830,10,18
1996,arroz,46800,46800,238633,52588,5099,1,2,LN,0,670,17,27
1997,arroz,34000,34000,187000,47691,5500,7.5,7.9,N,0,828,13,19
1998,arroz,40000,40000,180000,62273,4500,-13.1,-18.2,EN,1,1719,14,3
1999,arroz,46000,46000,266800,73130,5800,9.8,28.9,LN,1,465,12,17
2000,arroz,43800,42000,193200,44222,4600,-15.9,-20.7,LN,1,734,11,18
2001,arroz,45000,45000,281250,90180,6250,9.4,35.9,LN,0,1083,10,16
2002,arroz,49000,49000,256025,103670,5225,-12.4,-16.4,N,0,577,15,14
2003,arroz,44000,44000,193600,132353,4400,-29,-15.8,EN,1,1424,13,9
2004,arroz,49600,49600,332320,187428,6700,4.1,52.3,N,0,933,24,8
2005,arroz,49931,48731,340727,115847,6992,4.3,4.4,EN,0,599,30,24
2006,arroz,50000,50000,390000,151156,7800,12.5,11.6,LN,0,479,16,32
2007,arroz,47500,47500,346750,138111,7300,2.6,-6.4,EN,0,879,16,19
2008,arroz,50000,50000,350000,171903,7000,-3.9,-4.1,LN,1,626,14,17
2009,arroz,54000,54000,405000,204780,7500,0.8,7.1,LN,0,610,18,25
2010,arroz,57200,57200,383240,224176,6700,-11.3,-10.7,EN,1,1339,13,11
2011,arroz,60203,60203,494869,191762,8220,7.9,22.7,LN,1,556,20,17
2012,arroz,57262,57262,460959,261825,8050,4.5,-2.1,LN,0,494,18,39
2013,arroz,58350,58350,425955,261583,7300,-6.9,-9.3,LN,0,1269,15,14
2014,arroz,59778,59778,461785,312628,7725,-3.2,5.8,N,0,1076,10,37
2015,arroz,59611,59611,495964,369245,8320,2.7,7.7,EN,0,1111,9,11
2016,arroz,53741,49343,357391,289698,7243,-11.8,-12.9,EN,1,1569,12,15
2017,arroz,56762,56762,504955,388058,8896,6.9,22.8,LN,0,1259,8,5
2018,arroz,56305,56305,510010,428408,9058,7.6,1.8,LN,0,738,7,22
2019,arroz,49641,49641,372705,313072,7508,-11.7,-17.1,EN,0,1136,13,19
2020,arroz,53240,53240,479160,483952,9000,4.9,19.9,N,0,653,11,36
2021,arroz,50178,50178,486727,861482,9700,12.2,7.8,LN,1,622,18,16
2022,arroz,52045,52045,437334,635849,8403,-3.5,-13.4,LN,0,472,14,50
