ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,300,760,0,2533,6.9,,LN,1,,,
1975,arroz,,420,798,0,1900,-10.6,-25,LN,0,,,
1976,arroz,,430,817,0,1900,-0.5,0,LN,1,,,
1977,arroz,,300,720,0,2400,39,26.3,EN,0,,,
1978,arroz,,300,14,0,47,-97,-98.1,EN,0,,,
1979,arroz,,400,240,0,600,-58.5,200,N,0,,,
1980,arroz,,400,600,0,1500,11.2,150,EN,0,,,
1981,arroz,,450,1013,0,2251,76.1,50.1,N,0,880,9,1
1982,arroz,,450,270,0,600,-51.9,-73.3,N,0,913,10,1
1983,arroz,,300,651,0,2170,74.5,200,EN,1,1361,12,0
1984,arroz,,255,382,0,1498,18.6,-31,LN,0,827,7,7
1985,arroz,,300,150,0,500,-61.8,-66.6,LN,0,854,10,3
1986,arroz,,250,275,0,1100,-19.1,120,N,0,760,15,16
1987,arroz,,300,450,0,1500,4.3,36.4,EN,0,755,19,6
1988,arroz,300,300,450,0,1500,-1.9,0,EN,0,908,10,9
1989,arroz,300,300,630,1e-04,2100,27.6,40,LN,1,1004,11,6
1990,arroz,300,300,600,0.0012,2000,13.5,-4.8,N,0,769,9,12
1991,arroz,300,60,48,0.001,800,-56.4,-60,N,0,820,17,21
1992,arroz,300,290,652,0.1636,2248,18.6,181,EN,1,1244,10,6
1993,arroz,300,300,660,1.4124,2200,13.7,-2.1,N,0,1005,12,4
1994,arroz,300,300,525,49,1750,-10.5,-20.5,N,0,992,10,3
1995,arroz,300,300,525,83,1750,-11.3,0,EN,0,1246,9,6
1996,arroz,103,103,163,29,1583,-21.4,-9.6,LN,0,1151,10,17
1997,arroz,100,100,280,46,2800,37.2,76.9,N,0,1263,9,3
1998,arroz,72,72,151,28,2097,3.3,-25.1,EN,1,1993,5,8
1999,arroz,70,70,126,21,1800,-10.3,-14.2,LN,1,834,8,13
2000,arroz,70,70,147,27,2100,7.2,16.7,LN,1,971,6,10
2001,arroz,70,70,147,27,2100,13.6,0,LN,0,1197,7,10
2002,arroz,70,60,90,27,1500,-13.5,-28.6,N,0,692,8,18
2003,arroz,70,70,147,44,2100,26.1,40,EN,0,1317,7,9
2004,arroz,70,70,74,37,1057,-33.8,-49.7,N,0,1046,17,5
2005,arroz,70,,,,,,,EN,0,816,11,21
2006,arroz,30,30,30,12,1000,-32.9,,LN,0,854,10,19
2007,arroz,30,30,30,11,1000,-31.5,0,EN,0,940,10,13
2008,arroz,30,30,54,24,1800,25.4,80,LN,1,1024,9,9
2009,arroz,15,15,27,17,1800,26.9,0,LN,0,1002,10,10
2010,arroz,15,15,27,17,1800,27.8,0,EN,1,1190,8,15
2011,arroz,15,15,27,10,1800,27.7,0,LN,1,1206,5,1
2012,arroz,15,15,8,4,533,-62.4,-70.4,LN,0,701,11,26
1974,cana,,100,3000,0,30000,-7.2,,LN,1,,,
1975,cana,,35,1050,0,30000,0.2,0,LN,0,,,
1976,cana,,100,3000,0,30000,8.3,0,LN,1,,,
1977,cana,,100,3000,0,30000,17.1,0,EN,0,,,
1978,cana,,100,2100,0,21000,-11.5,-30,EN,0,,,
1979,cana,,150,3150,0,21000,-4.4,0,N,0,,,
1980,cana,,150,3000,0,20000,-2,-4.8,EN,0,,,
1996,cana,268,268,5629,225,21004,19,,LN,0,1151,10,17
1997,cana,268,268,5629,281,21004,-24.1,0,N,0,1263,9,3
1999,cana,70,70,3150,79,45000,6.7,,LN,1,834,8,13
2000,cana,70,65,2550,179,39231,-16.7,-12.8,LN,1,971,6,10
2001,cana,70,70,3500,140,50000,0.6,27.5,LN,0,1197,7,10
2002,cana,70,70,3500,175,50000,4.6,0,N,0,692,8,18
2003,cana,70,70,3500,350,50000,19.7,0,EN,0,1317,7,9
2004,cana,70,70,2100,137,30000,-15.2,-40,N,0,1046,17,5
2005,cana,75,75,1350,81,18000,-44.6,-40,EN,0,816,11,21
2006,cana,75,75,2250,225,30000,-7.4,66.7,LN,0,854,10,19
2007,cana,75,75,3750,375,50000,36.4,66.7,EN,0,940,10,13
2008,cana,75,75,3750,300,50000,13.9,0,LN,1,1024,9,9
2009,cana,75,75,3750,413,50000,-7.7,0,LN,0,1002,10,10
1974,feijao,,700,630,0,900,7.8,,LN,1,,,
1975,feijao,,1090,1078,0,989,29.9,9.9,LN,0,,,
1976,feijao,,1040,687,0,661,-5.1,-33.2,LN,1,,,
1977,feijao,,650,348,0,535,-16.5,-19,EN,0,,,
1978,feijao,,450,151,0,336,-43.7,-37.3,EN,0,,,
1979,feijao,,750,405,0,540,-3.5,60.9,N,0,,,
1980,feijao,,360,45,0,125,-76.5,-76.9,EN,0,,,
1981,feijao,,600,378,0,630,23,200,N,0,880,9,1
1982,feijao,,1200,858,0,715,42.2,13.5,N,0,913,10,1
1983,feijao,,1200,312,0,260,-47.9,-63.6,EN,1,1361,12,0
1984,feijao,,2600,1560,0,600,17.4,130.8,LN,0,827,7,7
1985,feijao,,3030,2007,0,662,23.1,10.4,LN,0,854,10,3
1986,feijao,,2715,1501,0,553,-1.8,-16.5,N,0,760,15,16
1987,feijao,,2000,1114,0,557,-5.5,0.7,EN,0,755,19,6
1988,feijao,4000,4000,2540,0,635,1.6,14,EN,0,908,10,9
1989,feijao,5000,5000,3840,8e-04,768,16.5,20.9,LN,1,1004,11,6
1990,feijao,4000,4000,1860,0.0133,465,-31.7,-39.5,N,0,769,9,12
1991,feijao,5000,5000,2055,0.0901,411,-40.7,-11.6,N,0,820,17,21
1992,feijao,5400,5400,4440,1.9126,822,16.8,100.1,EN,1,1244,10,6
1993,feijao,6500,6500,4650,99.5076,715,1,-13,N,0,1005,12,4
1994,feijao,7100,7100,6948,2409,979,39.9,36.8,N,0,992,10,3
1995,feijao,7670,7670,7473,2959,974,42.9,-0.4,EN,0,1246,9,6
1996,feijao,6137,6037,5053,2126,837,24.9,-14.1,LN,0,1151,10,17
1997,feijao,4200,4000,1530,922,382,-41.3,-54.3,N,0,1263,9,3
1998,feijao,4250,3700,1380,1228,373,-39.9,-2.5,EN,1,1993,5,8
1999,feijao,4800,3600,1080,562,300,-50.5,-19.6,LN,1,834,8,13
2000,feijao,3700,3700,2820,1084,762,25.2,154.1,LN,1,971,6,10
2001,feijao,3000,2800,2286,1659,816,33,7.1,LN,0,1197,7,10
2002,feijao,2500,2450,996,663,407,-35.1,-50.2,N,0,692,8,18
2003,feijao,1300,1300,778,875,598,-8.1,47.2,EN,0,1317,7,9
2004,feijao,1850,1850,1700,1346,919,31.1,53.5,N,0,1046,17,5
2005,feijao,1200,1200,624,520,520,-32.4,-43.4,EN,0,816,11,21
2006,feijao,1200,1200,1103,1052,919,10.7,76.8,LN,0,854,10,19
2007,feijao,1200,1200,1356,829,1130,28.3,22.9,EN,0,940,10,13
2008,feijao,900,900,642,750,713,-23.6,-36.9,LN,1,1024,9,9
2009,feijao,1000,1000,1008,1092,1008,1.9,41.3,LN,0,1002,10,10
2010,feijao,700,700,720,740,1029,-3,2,EN,1,1190,8,15
2011,feijao,500,500,660,660,1320,15.5,28.3,LN,1,1206,5,1
2012,feijao,370,370,419,431,1132,-6.5,-14.2,LN,0,701,11,26
2013,feijao,200,200,210,505,1050,-17.3,-7.3,N,0,1287,8,10
2014,feijao,300,300,360,339,1200,-9.5,14.3,N,0,1189,10,20
2015,feijao,160,160,222,357,1388,1.8,15.6,EN,0,1067,10,8
2016,feijao,42,42,74,201,1762,27.8,27,EN,1,1595,15,4
2017,feijao,47,47,78,135,1660,19.8,-5.8,N,0,1012,8,6
2018,feijao,110,110,156,196,1418,2.7,-14.5,LN,0,1229,10,5
2019,feijao,55,55,83,191,1509,10.6,6.4,EN,0,1155,14,9
2020,feijao,55,55,83,166,1509,12.9,0,EN,0,818,14,17
2021,feijao,50,50,50,100,1000,-22.9,-33.7,LN,0,813,12,8
2022,feijao,30,30,27,86,900,-27.6,-10,LN,0,839,12,40
2023,feijao,30,30,36,117,1200,2,33.3,LN,0,858,10,6
2024,feijao,20,20,24,115,1200,9.4,0,EN,1,1811,7,17
1974,milho,,12000,36000,0,3000,-3.5,,LN,1,,,
1975,milho,,9100,27300,0,3000,0.3,0,LN,0,,,
1976,milho,,10000,35000,0,3500,21.4,16.7,LN,1,,,
1977,milho,,9200,25392,0,2760,-1,-21.1,EN,0,,,
1978,milho,,9300,17070,0,1835,-32.2,-33.5,EN,0,,,
1979,milho,,9500,21660,0,2280,-13.5,24.2,N,0,,,
1980,milho,,9700,27936,0,2880,11.7,26.3,EN,0,,,
1981,milho,,11000,33000,0,3000,18.4,4.2,N,0,880,9,1
1982,milho,,11600,31320,0,2700,7.9,-10,N,0,913,10,1
1983,milho,,13270,27867,0,2100,-15.5,-22.2,EN,1,1361,12,0
1984,milho,,11700,31590,0,2700,8.8,28.6,LN,0,827,7,7
1985,milho,,11700,30069,0,2570,3.1,-4.8,LN,0,854,10,3
1986,milho,,11700,22698,0,1940,-22.9,-24.5,N,0,760,15,16
1987,milho,,11700,42120,0,3600,40.5,85.6,EN,0,755,19,6
1988,milho,12000,12000,24000,0,2000,-23.9,-44.4,EN,0,908,10,9
1989,milho,12800,12800,35840,0.0015,2800,3.5,40,LN,1,1004,11,6
1990,milho,16500,16500,49500,0.1382,3000,8.1,7.1,N,0,769,9,12
1991,milho,16000,13500,24300,0.3792,1800,-37,-40,N,0,820,17,21
1992,milho,16000,15900,45792,5.0024,2880,-2.5,60,EN,1,1244,10,6
1993,milho,15000,15000,54000,80.5091,3600,18.3,25,N,0,1005,12,4
1994,milho,14500,14500,47850,4059,3300,5.6,-8.3,N,0,992,10,3
1995,milho,14000,14000,54600,5433,3900,21.4,18.2,EN,0,1246,9,6
1996,milho,8176,8176,23449,3154,2868,-12.9,-26.5,LN,0,1151,10,17
1997,milho,5500,5500,32450,3957,5900,75.9,105.7,N,0,1263,9,3
1998,milho,6500,6350,19050,2667,3000,-11.8,-49.2,EN,1,1993,5,8
1999,milho,6500,6400,19500,3283,3047,-12,1.6,LN,1,834,8,13
2000,milho,7000,7000,27300,5004,3900,11.6,28,LN,1,971,6,10
2001,milho,7000,7000,29400,3822,4200,20.2,7.7,LN,0,1197,7,10
2002,milho,7100,7100,19692,3722,2774,-21.1,-34,N,0,692,8,18
2003,milho,7590,7590,35034,9926,4616,28,66.4,EN,0,1317,7,9
2004,milho,6200,4500,17550,5484,3900,4.2,-15.5,N,0,1046,17,5
2005,milho,5200,4000,9450,2603,2362,-39.3,-39.4,EN,0,816,11,21
2006,milho,5000,5000,20400,3737,4080,-0.7,72.7,LN,0,854,10,19
2007,milho,5000,5000,21600,6199,4320,-2.2,5.9,EN,0,940,10,13
2008,milho,5000,5000,22200,8347,4440,-7.3,2.8,LN,1,1024,9,9
2009,milho,5000,5000,19800,4811,3960,-23.3,-10.8,LN,0,1002,10,10
2010,milho,3700,3700,22200,5394,6000,6.6,51.5,EN,1,1190,8,15
2011,milho,3100,3100,20460,8184,6600,6.4,10,LN,1,1206,5,1
2012,milho,3500,3500,9000,3726,2571,-61.5,-61,LN,0,701,11,26
2013,milho,2500,2500,18000,6759,7200,1.5,180,N,0,1287,8,10
2014,milho,2700,2700,21870,8383,8100,7.7,12.5,N,0,1189,10,20
2015,milho,2700,2700,21870,8475,8100,3.7,0,EN,0,1067,10,8
2016,milho,2700,2700,19440,11632,7200,-9.6,-11.1,EN,1,1595,15,4
2017,milho,1400,1400,13440,5600,9600,19,33.3,N,0,1012,8,6
2018,milho,1600,1600,13440,7930,8400,4.1,-12.5,LN,0,1229,10,5
2019,milho,1800,1800,15120,7909,8400,5.2,0,EN,0,1155,14,9
2020,milho,1800,1800,18900,12285,10500,34.1,25,EN,0,818,14,17
2021,milho,800,800,6720,7056,8400,10.7,-20,LN,0,813,12,8
2022,milho,900,900,6480,9720,7200,-0.7,-14.3,LN,0,839,12,40
