ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,425,765,0,1800,0.1,,LN,1,,,
1975,arroz,,525,893,0,1701,-3.4,-5.5,N,0,,,
1976,arroz,,430,678,0,1577,-11.4,-7.3,LN,0,,,
1977,arroz,,200,556,0,2780,49,76.3,EN,0,,,
1978,arroz,,335,603,0,1800,-10.6,-35.3,EN,0,,,
1979,arroz,,231,440,0,1905,-14.5,5.8,N,0,,,
1980,arroz,,387,770,0,1990,-19.9,4.5,EN,0,,,
1981,arroz,,248,930,0,3750,35.2,88.5,N,0,512,29,61
1982,arroz,,210,735,0,3500,11.3,-6.7,N,0,205,37,92
1983,arroz,,96,284,0,2958,-17.7,-15.5,EN,1,430,33,72
1984,arroz,,200,675,0,3375,-14.7,14.1,LN,0,240,59,112
1985,arroz,,300,1350,0,4500,9.4,33.3,LN,0,663,26,68
1986,arroz,,600,2700,0,4500,15,0,N,0,667,27,38
1987,arroz,,530,2385,0,4500,26.3,0,EN,1,440,23,27
1988,arroz,75,75,112,0,1493,-47.7,-66.8,EN,0,362,31,87
1989,arroz,100,100,150,0,1500,-32.4,0.4,LN,1,417,13,23
1990,arroz,100,100,200,0.001,2000,17.6,33.3,N,0,380,21,16
1991,arroz,80,75,112,0.0031,1493,-12.6,-25.3,EN,0,217,44,38
1992,arroz,120,120,255,0.1681,2125,12.2,42.3,EN,1,419,49,34
1993,arroz,35,35,175,1.7182,5000,132.8,135.3,EN,0,132,28,13
1994,arroz,50,50,145,20,2900,27.5,-42,N,0,369,35,27
1995,arroz,30,30,60,14,2000,-15.9,-31,EN,0,270,79,26
1996,arroz,50,50,125,31,2500,1.7,25,LN,0,245,23,25
1997,arroz,50,50,125,31,2500,0,0,N,0,510,17,25
1974,cana,,140,5600,0,40000,1.5,,LN,1,,,
1975,cana,,160,6389,0,39931,-2.1,-0.2,N,0,,,
1976,cana,,210,5523,0,26300,-36.3,-34.1,LN,0,,,
1977,cana,,216,8640,0,40000,-2.3,52.1,EN,0,,,
1978,cana,,123,4920,0,40000,0.6,0,EN,0,,,
1979,cana,,210,8400,0,40000,10.4,0,N,0,,,
1980,cana,,112,3360,0,30000,-6.6,-25,EN,0,,,
1981,cana,,10,280,0,28000,-2.7,-6.7,N,0,512,29,61
1982,cana,,12,360,0,30000,8.5,7.1,N,0,205,37,92
1983,cana,,10,250,0,25000,-11.8,-16.7,EN,1,430,33,72
1984,cana,,10,300,0,30000,5,20,LN,0,240,59,112
1985,cana,,9,252,0,28000,-1.2,-6.7,LN,0,663,26,68
1986,cana,,9,252,0,28000,2.4,0,N,0,667,27,38
1987,cana,,9,225,0,25000,-4.3,-10.7,EN,1,440,23,27
1988,cana,9,9,234,0,26000,1.3,4,EN,0,362,31,87
1989,cana,9,9,225,0,25000,0.6,-3.8,LN,1,417,13,23
1990,cana,10,10,250,0,25000,6.5,0,N,0,380,21,16
1991,cana,10,10,200,3e-04,20000,-7.9,-20,EN,0,217,44,38
1992,cana,10,10,200,0.0044,20000,2.4,0,EN,1,419,49,34
1974,feijao,,408,398,0,975,45.9,,LN,1,,,
1975,feijao,,201,85,0,423,-32.1,-56.6,N,0,,,
1976,feijao,,294,163,0,554,-4.6,31.1,LN,0,,,
1977,feijao,,458,234,0,511,-5.9,-7.8,EN,0,,,
1978,feijao,,442,248,0,561,10.4,9.8,EN,0,,,
1979,feijao,,282,152,0,539,13.1,-3.9,N,0,,,
1980,feijao,,800,72,0,90,-80,-83.3,EN,0,,,
1981,feijao,,4416,1340,0,303,-28.6,200,N,0,512,29,61
