ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1993,arroz,45,45,90,0.1342,2000,3.1,,N,0,978,6,2
1994,arroz,45,45,74,13,1644,-2.3,-17.8,N,0,1104,10,0
1995,arroz,45,45,68,10,1511,-1.2,-8.1,EN,0,1336,8,4
1996,arroz,95,95,129,23,1358,-8.2,-10.1,LN,0,1125,8,10
1997,arroz,90,90,122,22,1356,-10.4,-0.2,N,0,1442,7,2
1998,arroz,90,90,157,29,1744,4.3,28.7,EN,1,2048,5,3
1999,arroz,50,50,100,16,2000,8,14.6,LN,1,1175,10,5
2000,arroz,50,50,100,18,2000,0.7,0,LN,1,906,7,5
2001,arroz,50,50,100,19,2000,-0.5,0,LN,0,1210,4,4
2002,arroz,30,30,18,3,600,-67.6,-70,N,0,890,9,11
2003,arroz,30,30,60,17,2000,22.1,200,EN,0,1524,10,7
2004,arroz,30,30,18,9,600,-56.8,-70,N,0,1318,17,3
2005,arroz,30,,,,,,,EN,0,917,22,13
2006,arroz,20,20,18,7,900,-1.8,,LN,0,995,10,13
2007,arroz,20,20,18,6,900,-5.4,0,EN,0,1033,10,10
2008,arroz,20,20,18,8,900,-10.6,0,LN,1,1088,7,4
2009,arroz,20,20,26,13,1300,22.7,44.4,LN,0,1003,9,7
2010,arroz,10,10,12,3,1200,8.3,-7.7,EN,1,1301,11,9
2011,arroz,5,5,5,2,1000,-15.3,-16.7,LN,1,1299,5,0
2012,arroz,5,5,4,2,800,-36.6,-20,LN,0,744,12,10
2013,arroz,2,2,3,2,1500,11.4,87.5,N,0,1581,6,1
2014,arroz,2,2,3,1,1500,3.9,0,N,0,1035,8,13
2015,arroz,2,2,3,2,1500,-3.3,0,EN,0,938,12,3
1993,feijao,1200,1150,708,6.1287,616,-14.4,,N,0,978,6,2
1994,feijao,830,830,747,319,900,29.6,46.2,N,0,1104,10,0
1995,feijao,830,830,587,411,707,3.5,-21.4,EN,0,1336,8,4
1996,feijao,640,640,380,160,594,-13,-16,LN,0,1125,8,10
1997,feijao,550,550,411,190,747,7.8,25.9,N,0,1442,7,2
1998,feijao,450,450,246,188,547,-23.3,-26.8,EN,1,2048,5,3
1999,feijao,450,400,252,131,630,-15.3,15.2,LN,1,1175,10,5
2000,feijao,420,420,276,106,657,-16,4.3,LN,1,906,7,5
2001,feijao,400,400,408,296,1020,20.8,55.2,LN,0,1210,4,4
2002,feijao,120,120,144,144,1200,33.3,17.6,N,0,890,9,11
2003,feijao,220,220,156,165,709,-21,-40.9,EN,0,1524,10,7
2004,feijao,170,130,147,113,1131,27.1,59.5,N,0,1318,17,3
2005,feijao,130,120,85,93,708,-17,-37.4,EN,0,917,22,13
2006,feijao,160,160,144,126,900,8.8,27.1,LN,0,995,10,13
2007,feijao,150,150,115,75,767,-13.2,-14.8,EN,0,1033,10,10
2008,feijao,75,75,40,51,533,-44.1,-30.4,LN,1,1088,7,4
2009,feijao,112,112,119,129,1062,0.1,99.2,LN,0,1003,9,7
