ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1998,feijao,1088,1088,864,518,794,11.8,-15.2,EN,1,426,19,5
1999,feijao,1430,1430,885,496,619,-11.4,-22.1,LN,1,877,18,1
2000,feijao,1430,1430,881,502,616,-10.5,-0.5,LN,1,833,8,0
2001,feijao,850,850,189,113,222,-66.8,-63.9,LN,0,503,36,2
2002,feijao,1150,1150,462,370,402,-38.1,80.7,N,0,739,19,0
2003,feijao,1470,1470,905,996,616,-2.9,53.2,EN,1,473,21,0
2004,feijao,490,490,294,248,600,-5.5,-2.5,N,0,694,22,1
2005,feijao,420,420,252,282,600,-7,0,EN,0,671,14,0
2006,feijao,4150,4150,4150,4150,1000,55.1,66.7,LN,0,624,27,2
2007,feijao,3000,3000,3300,3630,1100,71.2,10,EN,0,769,12,0
2008,feijao,3450,3450,2900,3335,841,30,-23.6,LN,1,584,47,6
2009,feijao,5000,5000,3200,3520,640,0.8,-23.9,LN,0,472,27,6
2010,feijao,4500,4500,430,477,96,-83.7,-85.1,EN,1,564,16,1
2011,feijao,4700,4700,1880,2068,400,-22.3,200,LN,1,669,9,1
2012,feijao,3200,320,13,21,41,-91.1,-89.8,LN,0,423,27,0
2013,feijao,3480,280,224,597,800,98.7,200,LN,0,563,33,4
2014,feijao,3800,3800,1800,1890,474,37.6,-40.8,N,0,576,12,1
2015,feijao,3800,3800,1090,1151,287,-4.2,-39.4,EN,0,477,22,0
2016,feijao,3800,3800,550,1771,145,-46,-49.5,EN,1,517,30,12
2017,feijao,5000,950,146,307,154,-35.6,6.2,LN,0,507,43,0
2018,feijao,1450,1450,130,338,90,-58.3,-41.7,LN,0,430,18,0
2019,feijao,1450,145,13,39,90,-54.4,0,EN,0,508,15,6
2020,feijao,1000,1000,240,163,240,31.8,167.7,N,0,664,21,4
2021,feijao,1040,1040,262,231,252,45.7,5,LN,1,532,41,7
2022,feijao,1009,1009,244,198,242,42.3,-4,LN,0,997,11,2
2023,feijao,1019,1019,231,231,227,31.3,-6.3,LN,0,723,24,0
2024,feijao,1145,1145,120,244,105,-41.8,-53.8,EN,1,563,19,19
1974,milho,,428,360,0,841,13.5,,LN,1,,,
1975,milho,,452,380,0,841,16.3,0,N,0,,,
1976,milho,,460,302,0,657,-6.9,-21.9,LN,0,,,
1977,milho,,251,175,0,697,1,6.2,EN,0,,,
1978,milho,,261,130,0,498,-26.5,-28.6,EN,0,,,
1979,milho,,270,134,0,496,-25.6,-0.4,N,0,,,
1980,milho,,248,129,0,520,-20.7,4.8,EN,0,,,
1981,milho,,283,149,0,527,-18.6,1.2,N,0,632,20,0
1982,milho,,287,209,0,728,13.7,38.3,N,0,611,19,0
1983,milho,,350,280,0,800,26.5,9.9,EN,1,487,28,1
1984,milho,,299,165,0,552,-12.8,-31,LN,0,535,28,0
1985,milho,,484,400,0,826,28.7,49.8,LN,0,642,14,0
1986,milho,,880,704,0,800,24.8,-3.2,N,0,688,20,0
1987,milho,,1170,351,0,300,-51.5,-62.5,EN,1,500,12,0
1988,milho,1000,1000,600,0,600,2.7,100,EN,0,542,29,1
1989,milho,1300,1300,650,1e-04,500,-8.5,-16.7,LN,1,431,14,0
1990,milho,250,250,150,8e-04,600,16.2,20,N,0,826,24,0
1991,milho,650,650,273,0.0084,420,-14.2,-30,EN,0,560,17,0
1992,milho,700,700,630,0.1145,900,95.7,114.3,EN,1,932,10,0
1993,milho,80,80,24,0.1396,300,-31.2,-66.7,EN,0,605,37,0
1994,milho,80,80,24,3,300,-27.7,0,N,0,571,19,0
1995,milho,300,300,126,15,420,6.4,40,EN,0,311,27,3
1996,milho,150,150,44,4,293,-23.1,-30.2,LN,0,615,14,0
1997,milho,320,320,208,21,650,75.9,121.6,N,0,833,11,0
1998,milho,819,819,251,26,306,-14.3,-52.9,EN,1,426,19,5
1999,milho,820,820,377,41,460,27.4,50,LN,1,877,18,1
2000,milho,800,800,384,46,480,23.9,4.4,LN,1,833,8,0
2001,milho,300,300,54,8,180,-57.9,-62.5,LN,0,503,36,2
2002,milho,400,400,120,36,300,-36.1,66.7,N,0,739,19,0
2003,milho,600,600,216,73,360,-28.1,20,EN,1,473,21,0
2004,milho,220,220,110,45,500,-6.2,38.9,N,0,694,22,1
2005,milho,170,170,153,63,900,57.2,80,EN,0,671,14,0
2006,milho,4000,4000,4800,1824,1200,100.3,33.3,LN,0,624,27,2
2007,milho,1600,1600,2880,1123,1800,187.5,50,EN,0,769,12,0
2008,milho,1450,1450,1890,756,1303,97.5,-27.6,LN,1,584,47,6
2009,milho,1600,1600,1120,426,700,4.3,-46.3,LN,0,472,27,6
2010,milho,2500,2500,300,120,120,-81.2,-82.9,EN,1,564,16,1
2011,milho,2400,2400,864,346,360,-38.2,200,LN,1,669,9,1
2012,milho,600,60,5,2,83,-84.4,-76.9,LN,0,423,27,0
2013,milho,1610,198,190,68,960,94.1,200,LN,0,563,33,4
2014,milho,2000,2000,1500,525,750,68.3,-21.8,N,0,576,12,1
2015,milho,2000,2000,600,210,300,-25.9,-60,EN,0,477,22,0
2016,milho,2000,2000,350,256,175,-52.9,-41.7,EN,1,517,30,12
2017,milho,2000,205,240,202,1171,247.8,200,LN,0,507,43,0
2018,milho,1200,1200,240,132,200,-34.2,-82.9,LN,0,430,18,0
2019,milho,1200,120,24,12,200,-26.8,0,EN,0,508,15,6
2020,milho,1000,1000,400,260,400,64.8,100,N,0,664,21,4
2021,milho,1200,1200,230,160,192,-10.4,-52.1,LN,1,532,41,7
2022,milho,1164,1164,210,275,180,-3.9,-5.9,LN,0,997,11,2
2023,milho,1187,1187,208,196,175,7.3,-2.9,LN,0,723,24,0
2024,milho,1163,1163,174,146,150,6.7,-14.6,EN,1,563,19,19
2003,milho1,600,600,216,,360,16.7,,EN,1,473,21,0
2004,milho1,220,220,110,,500,-23.9,38.9,N,0,694,22,1
2005,milho1,120,120,108,,900,0.1,80,EN,0,671,14,0
2006,milho1,4000,4000,4800,,1200,15.7,33.3,LN,0,624,27,2
2008,milho1,1200,1200,1440,,1200,18.2,,LN,1,584,47,6
2009,milho1,1600,1600,1120,,700,-11.7,-41.7,LN,0,472,27,6
2010,milho1,2500,2500,300,,120,-77.6,-82.9,EN,1,564,16,1
2011,milho1,2400,2400,864,,360,16.2,200,LN,1,669,9,1
2012,milho1,600,60,5,,83,-63.9,-76.9,LN,0,423,27,0
2013,milho1,1400,,,,,,,LN,0,563,33,4
2014,milho1,2000,2000,1500,,750,206.5,,N,0,576,12,1
2015,milho1,2000,2000,600,,300,25.3,-60,EN,0,477,22,0
2016,milho1,2000,2000,350,,175,-24.3,-41.7,EN,1,517,30,12
2017,milho1,2000,205,240,,1171,546.8,200,LN,0,507,43,0
2018,milho1,1200,1200,240,,200,-3.8,-82.9,LN,0,430,18,0
2019,milho1,1200,120,24,,200,-18.2,0,EN,0,508,15,6
2020,milho1,1000,1000,400,,400,62.2,100,N,0,664,21,4
2021,milho1,1200,1200,230,,192,-19.8,-52.1,LN,1,532,41,7
2022,milho1,1164,1164,210,,180,-16.3,-5.9,LN,0,997,11,2
2023,milho1,1187,1187,208,,175,-2.7,-2.9,LN,0,723,24,0
2024,milho1,1163,1163,174,,150,12,-14.6,EN,1,563,19,19
2005,milho2,50,50,45,,900,,,EN,0,671,14,0
2007,milho2,280,280,210,,750,,,EN,0,769,12,0
2008,milho2,250,250,450,,1800,,140,LN,1,584,47,6
2013,milho2,210,198,190,,960,,,LN,0,563,33,4
