ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,15,20,0,1333,0.7,,LN,1,,,
1975,arroz,,15,20,0,1333,0.7,0,LN,0,,,
1976,arroz,,20,26,0,1300,-1.8,-2.5,LN,1,,,
1977,arroz,,22,24,0,1091,-17.6,-16.1,EN,0,,,
1978,arroz,,20,26,0,1300,-1.7,19.2,EN,0,,,
1979,arroz,,20,26,0,1300,-1.4,0,N,0,,,
1980,arroz,,20,26,0,1300,-1.1,0,EN,0,,,
1981,arroz,,23,30,0,1304,0.4,0.3,N,0,1293,15,0
1982,arroz,,23,30,0,1304,2.3,0,N,0,1657,11,0
1983,arroz,,23,30,0,1304,7.4,0,EN,1,1696,8,0
1984,arroz,,23,14,0,609,-47,-53.3,LN,0,933,15,0
1985,arroz,,60,60,0,1000,-7.4,64.3,LN,0,1573,15,0
1986,arroz,,60,60,0,1000,-1.9,0,N,0,1052,14,0
1987,arroz,,60,60,0,1000,2.2,0,EN,0,1123,19,0
1988,arroz,60,60,60,0,1000,1.4,0,EN,0,1374,14,0
1989,arroz,60,60,60,0,1000,-2.6,0,LN,1,1196,6,0
1990,arroz,60,60,62,3e-04,1033,-8.1,3.3,N,0,1128,12,0
1991,arroz,60,60,62,0.0017,1033,-16.4,0,N,0,1377,8,0
1992,arroz,160,160,256,0.0553,1600,15.7,54.8,EN,1,1257,13,0
1993,arroz,93,93,150,0.3764,1613,6,0.8,N,0,1230,6,0
1994,arroz,93,93,166,37,1785,12,10.7,N,0,1293,13,0
1995,arroz,30,30,48,11,1600,-1.3,-10.4,EN,0,1154,11,0
1996,arroz,30,30,48,12,1600,-1.7,0,LN,0,1217,7,0
1997,arroz,6,6,8,2,1333,-17.7,-16.7,N,0,1527,10,0
1998,arroz,6,6,8,2,1333,-16.6,0,EN,1,1017,13,0
1999,arroz,6,6,9,2,1500,-4.4,12.5,LN,1,1077,8,0
2000,arroz,13,13,20,4,1538,0.8,2.6,LN,1,1322,8,0
2001,arroz,4,4,6,2,1500,1.4,-2.5,LN,0,1130,13,0
1974,cana,,2,96,0,48000,37.1,,LN,1,,,
1976,cana,,34,1055,0,31029,-11.3,,LN,1,,,
1977,cana,,30,1050,0,35000,0,12.8,EN,0,,,
1978,cana,,19,665,0,35000,0,0,EN,0,,,
1979,cana,,19,665,0,35000,0,0,N,0,,,
1980,cana,,19,665,0,35000,0,0,EN,0,,,
1981,cana,,19,665,0,35000,0,0,N,0,1293,15,0
1982,cana,,19,665,0,35000,0,0,N,0,1657,11,0
1983,cana,,19,665,0,35000,0,0,EN,1,1696,8,0
1984,cana,,19,665,0,35000,0,0,LN,0,933,15,0
1985,cana,,19,665,0,35000,0,0,LN,0,1573,15,0
1986,cana,,19,665,0,35000,0,0,N,0,1052,14,0
1987,cana,,19,665,0,35000,0,0,EN,0,1123,19,0
1988,cana,19,19,665,0,35000,0,0,EN,0,1374,14,0
1989,cana,19,19,665,0,35000,0,0,LN,1,1196,6,0
1990,cana,19,19,665,2e-04,35000,0,0,N,0,1128,12,0
1991,cana,19,19,665,0.0011,35000,0,0,N,0,1377,8,0
1992,cana,19,19,665,0.009,35000,0,0,EN,1,1257,13,0
1993,cana,12,12,420,0.1051,35000,0,0,N,0,1230,6,0
1994,cana,12,12,420,11,35000,0,0,N,0,1293,13,0
1995,cana,10,10,350,5,35000,0,0,EN,0,1154,11,0
1996,cana,10,10,350,11,35000,0,0,LN,0,1217,7,0
2017,cana,14,14,1092,87,78000,122.9,,N,0,968,10,0
2018,cana,15,15,1050,84,70000,100,-10.3,LN,0,1076,17,0
2019,cana,14,14,980,83,70000,100,0,EN,0,1166,9,0
2020,cana,14,14,1008,91,72000,105.7,2.9,EN,0,1620,8,0
2021,cana,12,12,780,125,65000,85.7,-9.7,LN,0,1179,17,0
2022,cana,10,10,660,111,66000,88.6,1.5,LN,0,1628,14,0
2023,cana,12,12,840,143,70000,100,6.1,LN,0,1541,7,0
2024,cana,13,13,780,137,60000,71.4,-14.3,EN,1,1287,8,1
1974,feijao,,380,228,0,600,-8.4,,LN,1,,,
1975,feijao,,360,218,0,606,-3.8,0.9,LN,0,,,
1976,feijao,,362,221,0,610,0.9,0.8,LN,1,,,
1977,feijao,,380,231,0,608,4.6,-0.4,EN,0,,,
1978,feijao,,367,228,0,621,11.3,2.2,EN,0,,,
1979,feijao,,100,60,0,600,11.9,-3.4,N,0,,,
1980,feijao,,169,103,0,609,18.2,1.6,EN,0,,,
1981,feijao,,172,71,0,413,-16.7,-32.3,N,0,1293,15,0
1982,feijao,,327,159,0,486,2.1,17.8,N,0,1657,11,0
1983,feijao,,304,146,0,480,4.7,-1.2,EN,1,1696,8,0
1984,feijao,,304,108,0,355,-19.3,-26,LN,0,933,15,0
1985,feijao,,291,93,0,320,-24.1,-10,LN,0,1573,15,0
1986,feijao,,302,116,0,384,-5.2,20.2,N,0,1052,14,0
1987,feijao,,302,116,0,384,-3.1,0,EN,0,1123,19,0
1988,feijao,302,302,135,0,447,13.8,16.4,EN,0,1374,14,0
1989,feijao,302,302,135,1e-04,447,14.5,0,LN,1,1196,6,0
1990,feijao,284,284,141,0.0018,496,28.7,11.1,N,0,1128,12,0
1991,feijao,289,289,109,0.0066,377,0.4,-24,N,0,1377,8,0
1992,feijao,289,289,92,0.0605,318,-12.6,-15.6,EN,1,1257,13,0
1993,feijao,670,670,212,2.18,316,-11.3,-0.6,N,0,1230,6,0
1994,feijao,670,670,200,48,299,-13,-5.7,N,0,1293,13,0
1995,feijao,280,280,117,69,418,29,40,EN,0,1154,11,0
1996,feijao,280,280,118,74,421,31.8,0.9,LN,0,1217,7,0
1997,feijao,420,420,73,52,174,-47,-58.8,N,0,1527,10,0
1998,feijao,420,420,73,83,174,-49,0,EN,1,1017,13,0
1999,feijao,420,420,176,204,419,14.4,141.1,LN,1,1077,8,0
2000,feijao,280,280,118,127,421,2.1,0.6,LN,1,1322,8,0
2001,feijao,360,360,144,108,400,-15.6,-5.1,LN,0,1130,13,0
2002,feijao,120,120,96,154,800,47.4,100,N,0,1369,7,0
2003,feijao,60,18,4,6,222,-63.6,-72.2,EN,0,1266,19,0
2004,feijao,60,45,27,30,600,-14.4,170,N,0,1383,9,0
2005,feijao,150,150,135,216,900,10.6,50,EN,0,1592,6,0
2006,feijao,150,150,96,144,640,-29.3,-28.9,LN,0,1290,13,0
2007,feijao,150,120,72,108,600,-38.4,-6.2,EN,0,1431,16,0
2008,feijao,230,230,276,621,1200,15.2,100,LN,1,1453,17,0
2009,feijao,230,230,276,428,1200,9.1,0,LN,0,1720,8,0
2010,feijao,230,230,276,427,1200,4.7,0,EN,1,1327,10,0
2011,feijao,230,230,276,418,1200,1.3,0,LN,1,1689,12,0
2012,feijao,230,230,276,664,1200,-1.4,0,LN,0,1581,15,0
2013,feijao,230,230,276,835,1200,-3.4,0,N,0,1032,20,0
2014,feijao,230,230,276,418,1200,-4.7,0,N,0,969,21,0
2015,feijao,230,230,276,647,1200,-5.8,0,EN,0,1234,16,0
2016,feijao,28,28,32,115,1143,-11.1,-4.8,EN,1,1388,17,0
2017,feijao,220,220,330,714,1500,16.1,31.2,N,0,968,10,0
2018,feijao,240,240,330,749,1375,6.1,-8.3,LN,0,1076,17,0
2019,feijao,240,240,315,1010,1312,1.1,-4.5,EN,0,1166,9,0
2020,feijao,260,260,335,1302,1288,-0.5,-1.8,EN,0,1620,8,0
2021,feijao,240,240,288,1314,1200,-6.9,-6.9,LN,0,1179,17,0
2022,feijao,225,225,260,1341,1156,-9.8,-3.7,LN,0,1628,14,0
2023,feijao,220,220,294,1255,1336,5.3,15.6,LN,0,1541,7,0
2024,feijao,220,220,286,1409,1300,3.6,-2.7,EN,1,1287,8,1
1974,milho,,1100,1254,0,1140,13.5,,LN,1,,,
1975,milho,,4138,4965,0,1200,13.9,5.3,LN,0,,,
1976,milho,,4100,4920,0,1200,8.6,0,LN,1,,,
1977,milho,,4220,4102,0,972,-16.3,-19,EN,0,,,
1978,milho,,4100,4920,0,1200,-2.1,23.5,EN,0,,,
1979,milho,,4100,4428,0,1080,-16.5,-10,N,0,,,
1980,milho,,4100,4428,0,1080,-20.6,0,EN,0,,,
1981,milho,,4510,4871,0,1080,-24.6,0,N,0,1293,15,0
1982,milho,,2100,3360,0,1600,6,48.1,N,0,1657,11,0
1983,milho,,1764,2822,0,1600,1.2,0,EN,1,1696,8,0
1984,milho,,1764,2258,0,1280,-23.3,-20,LN,0,933,15,0
1985,milho,,1900,3800,0,2000,12.6,56.2,LN,0,1573,15,0
1986,milho,,1900,3800,0,2000,7.5,0,N,0,1052,14,0
1987,milho,,1900,3800,0,2000,4.7,0,EN,0,1123,19,0
1988,milho,1700,1700,3570,0,2100,8.2,5,EN,0,1374,14,0
1989,milho,1500,1500,3750,3e-04,2500,27.3,19,LN,1,1196,6,0
1990,milho,1350,1343,2447,0.008,1822,-8.4,-27.1,N,0,1128,12,0
1991,milho,1350,1350,2430,0.0451,1800,-8.8,-1.2,N,0,1377,8,0
1992,milho,1400,1400,2520,0.511,1800,-6.7,0,EN,1,1257,13,0
1993,milho,1281,1281,2306,8.2764,1800,-6.7,0,N,0,1230,6,0
1994,milho,1281,1281,2306,138,1800,-8,0,N,0,1293,13,0
1995,milho,2000,2000,5000,500,2500,26.2,38.9,EN,0,1154,11,0
1996,milho,2000,2000,5000,540,2500,21.3,0,LN,0,1217,7,0
1997,milho,1500,1500,2250,315,1500,-33.1,-40,N,0,1527,10,0
1998,milho,1500,1500,2250,225,1500,-39.5,0,EN,1,1017,13,0
1999,milho,1500,1500,3450,414,2300,-14.9,53.3,LN,1,1077,8,0
2000,milho,990,990,2970,398,3000,2.4,30.4,LN,1,1322,8,0
2001,milho,1250,1250,2250,244,1800,-43.8,-40,LN,0,1130,13,0
2002,milho,300,300,1200,360,4000,15.1,122.2,N,0,1369,7,0
2003,milho,400,400,1600,480,4000,7.9,0,EN,0,1266,19,0
2004,milho,400,400,1600,480,4000,1.9,0,N,0,1383,9,0
2005,milho,500,500,2250,743,4500,8.4,12.5,EN,0,1592,6,0
2006,milho,500,500,1200,280,2400,-44.8,-46.7,LN,0,1290,13,0
2007,milho,500,450,1620,648,3600,-19.4,50,EN,0,1431,16,0
2008,milho,750,750,3375,1013,4500,-0.9,25,LN,1,1453,17,0
2009,milho,750,750,3375,1181,4500,-3,0,LN,0,1720,8,0
2010,milho,750,750,3750,1312,5000,5.9,11.1,EN,1,1327,10,0
2011,milho,750,750,3750,1688,5000,4.5,0,LN,1,1689,12,0
2012,milho,750,750,3750,1688,5000,1.5,0,LN,0,1581,15,0
2013,milho,750,750,3750,1864,5000,-3.1,0,N,0,1032,20,0
2014,milho,500,500,2500,1250,5000,-7.9,0,N,0,969,21,0
2015,milho,500,500,2500,1250,5000,-12.8,0,EN,0,1234,16,0
2016,milho,20,20,120,90,6000,-1.2,20,EN,1,1388,17,0
2017,milho,410,410,3772,1924,9200,42.9,53.3,N,0,968,10,0
2018,milho,420,420,3885,2116,9250,35.1,0.5,LN,0,1076,17,0
2019,milho,395,395,3623,2174,9172,25.8,-0.8,EN,0,1166,9,0
2020,milho,420,420,3570,2935,8500,9.4,-7.3,EN,0,1620,8,0
2021,milho,450,450,3798,6369,8440,1.8,-0.7,LN,0,1179,17,0
2022,milho,420,420,3780,5730,9000,1.7,6.6,LN,0,1628,14,0
2023,milho,400,400,3600,3431,9000,-4.7,0,LN,0,1541,7,0
2024,milho,400,400,3240,2916,8100,-19.6,-10,EN,1,1287,8,1
2014,soja,90,90,270,279,3000,,,N,0,969,21,0
