ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,380,456,0,1200,2.7,,LN,1,,,
1975,arroz,,430,645,0,1500,3.9,25,LN,0,,,
1976,arroz,,380,480,0,1263,-25.4,-15.8,LN,1,,,
1977,arroz,,300,624,0,2080,8.7,64.7,EN,0,,,
1978,arroz,,250,500,0,2000,-5.1,-3.8,EN,0,,,
1979,arroz,,270,499,0,1848,-18.8,-7.6,N,0,,,
1980,arroz,,500,1375,0,2750,13.8,48.8,EN,0,,,
1981,arroz,,525,1444,0,2750,8.7,0,N,0,714,8,8
1982,arroz,,500,1375,0,2750,4.9,0,N,0,1331,14,4
1983,arroz,,500,1340,0,2680,-0.1,-2.5,EN,1,1025,14,12
1984,arroz,,520,1290,0,2481,-8.7,-7.4,LN,0,1135,15,58
1985,arroz,,530,1419,0,2677,-1,7.9,LN,0,1607,15,32
1986,arroz,,570,1540,0,2702,1.8,0.9,N,0,953,13,40
1987,arroz,,470,1263,0,2687,2.6,-0.5,EN,0,805,23,54
1988,arroz,430,430,1155,0,2686,3.7,0,EN,0,1060,11,33
1989,arroz,345,345,909,2e-04,2635,2.6,-1.9,LN,1,1192,14,2
1990,arroz,290,290,660,0.0045,2276,-10.9,-13.6,N,0,866,16,34
1991,arroz,245,245,571,0.0255,2331,-8.2,2.4,N,0,1168,13,14
1992,arroz,245,245,664,0.2173,2710,5.9,16.3,EN,1,910,13,8
1993,arroz,210,210,566,6.1745,2695,3.1,-0.6,N,0,1132,9,11
1994,arroz,200,200,538,97,2690,-0.2,-0.2,N,0,1182,13,32
1995,arroz,205,205,421,68,2054,-27.5,-23.7,EN,0,869,13,23
1996,arroz,350,350,980,206,2800,-7,36.3,LN,0,1439,8,24
1997,arroz,200,200,588,147,2940,-7.3,5,N,0,1493,12,5
1998,arroz,175,175,595,167,3400,2.3,15.6,EN,1,951,14,34
1999,arroz,175,175,707,354,4040,15.6,18.8,LN,1,969,7,16
2000,arroz,175,175,707,163,4040,11.2,0,LN,1,1194,13,11
2001,arroz,165,165,630,302,3818,1.9,-5.5,LN,0,1146,13,29
2002,arroz,165,165,630,169,3818,-0.8,0,N,0,1430,8,8
2003,arroz,165,165,630,239,3818,-2.7,0,EN,0,1416,17,30
2004,arroz,150,125,446,410,3568,-9.4,-6.6,N,0,1396,9,3
2005,arroz,150,150,630,202,4200,6.8,17.7,EN,0,1394,7,5
2006,arroz,120,120,480,200,4000,1.9,-4.8,LN,0,1096,26,16
2007,arroz,120,120,480,312,4000,2.7,0,EN,0,1323,18,7
2008,arroz,15,15,55,36,3667,-5.2,-8.3,LN,1,1193,17,9
2009,arroz,15,15,55,39,3667,-4.5,0,LN,0,1584,13,15
2010,arroz,15,15,60,42,4000,5.1,9.1,EN,1,922,10,42
2011,arroz,15,15,55,39,3667,-2.6,-8.3,LN,1,1710,9,17
2012,arroz,15,15,55,39,3667,-1.4,0,LN,0,1604,9,11
2013,arroz,10,10,35,26,3500,-4.6,-4.5,N,0,953,16,27
2014,arroz,15,15,55,39,3667,1.5,4.8,N,0,936,22,26
2015,arroz,15,15,55,42,3667,3.2,0,EN,0,788,21,50
1974,cana,,15,600,0,40000,0.1,,LN,1,,,
1975,cana,,30,1200,0,40000,0,0,LN,0,,,
1976,cana,,20,800,0,40000,0,0,LN,1,,,
1977,cana,,20,800,0,40000,0,0,EN,0,,,
1978,cana,,20,800,0,40000,0,0,EN,0,,,
1979,cana,,20,800,0,40000,-0.1,0,N,0,,,
1980,cana,,18,720,0,40000,-0.1,0,EN,0,,,
1981,cana,,12,480,0,40000,-0.1,0,N,0,714,8,8
1982,cana,,12,480,0,40000,-0.1,0,N,0,1331,14,4
1983,cana,,12,480,0,40000,-0.1,0,EN,1,1025,14,12
1984,cana,,10,400,0,40000,-0.1,0,LN,0,1135,15,58
1985,cana,,10,400,0,40000,-0.1,0,LN,0,1607,15,32
1986,cana,,10,400,0,40000,-0.1,0,N,0,953,13,40
1987,cana,,10,400,0,40000,-0.1,0,EN,0,805,23,54
1988,cana,10,10,400,0,40000,0,0,EN,0,1060,11,33
1989,cana,15,15,600,0,40000,0.2,0,LN,1,1192,14,2
1990,cana,15,15,600,1e-04,40000,0.3,0,N,0,866,16,34
1991,cana,12,12,480,2e-04,40000,0.5,0,N,0,1168,13,14
1992,cana,25,25,1000,0.0262,40000,0.8,0,EN,1,910,13,8
1993,cana,25,25,1000,0.744,40000,1,0,N,0,1132,9,11
1994,cana,20,20,800,22,40000,1.3,0,N,0,1182,13,32
1995,cana,30,30,900,32,30000,-23.7,-25,EN,0,869,13,23
1996,cana,63,63,1890,80,30000,-23.6,0,LN,0,1439,8,24
1997,cana,46,46,1840,85,40000,2.7,33.3,N,0,1493,12,5
1998,cana,46,46,1840,29,40000,3.6,0,EN,1,951,14,34
1999,cana,46,46,1840,29,40000,1.4,0,LN,1,969,7,16
2000,cana,46,46,1840,32,40000,-4.5,0,LN,1,1194,13,11
2001,cana,50,50,2000,46,40000,-11.6,0,LN,0,1146,13,29
2002,cana,50,50,2000,40,40000,-18.3,0,N,0,1430,8,8
2003,cana,50,50,2000,46,40000,-24,0,EN,0,1416,17,30
2004,cana,50,50,2000,64,40000,-31.6,0,N,0,1396,9,3
2005,cana,50,50,2000,52,40000,-39.7,0,EN,0,1394,7,5
2006,cana,100,100,8000,280,80000,11.2,100,LN,0,1096,26,16
2007,cana,100,100,8000,288,80000,5.7,0,EN,0,1323,18,7
2008,cana,100,100,8000,360,80000,0.6,0,LN,1,1193,17,9
2009,cana,100,100,8800,528,88000,7.2,10,LN,0,1584,13,15
2010,cana,100,100,8800,528,88000,5.9,0,EN,1,922,10,42
2011,cana,110,110,8800,528,80000,-3.9,-9.1,LN,1,1710,9,17
2012,cana,110,110,8800,539,80000,-3.3,0,LN,0,1604,9,11
2013,cana,110,110,8800,631,80000,-2,0,N,0,953,16,27
2014,cana,110,110,8800,704,80000,0,0,N,0,936,22,26
2015,cana,88,88,7040,563,80000,2.7,0,EN,0,788,21,50
2016,cana,110,110,7040,598,64000,-15,-20,EN,1,849,20,42
2017,cana,11,11,385,46,35000,-51.6,-45.3,N,0,795,16,33
2018,cana,12,12,400,48,33333,-51.5,-4.8,LN,0,959,19,23
2019,cana,12,12,408,51,34000,-47.6,2,EN,0,732,11,38
2020,cana,15,15,600,77,40000,-33.8,17.6,EN,0,1349,10,20
2021,cana,2,2,100,19,50000,-9.9,25,LN,0,1100,19,25
2022,cana,3,3,165,33,55000,9.7,10,LN,0,1296,9,7
2023,cana,3,3,180,36,60000,35.3,9.1,LN,0,1345,14,8
