ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,92,99,0,1076,-0.6,,LN,1,,,
1975,arroz,,102,110,0,1078,0,0.2,LN,0,,,
1976,arroz,,93,100,0,1075,0.1,-0.3,LN,1,,,
1977,arroz,,104,112,0,1077,0.8,0.2,EN,0,,,
1978,arroz,,93,100,0,1075,1.2,-0.2,EN,0,,,
1979,arroz,,130,70,0,538,-49,-49.9,N,0,,,
1980,arroz,,130,140,0,1077,2.8,100,EN,0,,,
1981,arroz,,130,126,0,969,-6.8,-10,N,0,1147,18,4
1982,arroz,,150,162,0,1080,4.4,11.4,N,0,1499,17,0
1983,arroz,,152,164,0,1079,4.5,-0.1,EN,1,1363,12,0
1984,arroz,,152,132,0,868,-16.6,-19.5,LN,0,1137,11,0
1985,arroz,,163,176,0,1080,2.6,24.3,LN,0,1805,15,0
1986,arroz,,196,212,0,1082,2.1,0.2,N,0,1034,13,0
1987,arroz,,210,227,0,1081,1.3,-0.1,EN,0,800,24,0
1988,arroz,210,210,227,0,1081,0.5,0,EN,0,1353,12,2
1989,arroz,215,215,232,0,1079,0.7,-0.2,LN,1,934,11,0
1990,arroz,215,215,232,7e-04,1079,0,0,N,0,1047,14,0
1991,arroz,187,187,202,0.0053,1080,-3.2,0.1,N,0,1378,12,0
1992,arroz,187,187,202,0.0527,1080,-7,0,EN,1,1147,13,0
1993,arroz,190,190,342,1.9022,1800,46.7,66.6,N,0,992,10,0
1994,arroz,122,122,183,15,1500,16.2,-16.7,N,0,1066,14,0
1995,arroz,100,100,180,32,1800,33.8,20,EN,0,1038,9,2
1996,arroz,50,50,65,12,1300,-5.2,-27.8,LN,0,1173,12,1
1997,arroz,102,102,73,26,716,-46.2,-44.9,N,0,1667,10,0
1998,arroz,102,102,73,20,716,-44,0,EN,1,1291,16,4
1999,arroz,112,112,81,41,723,-40.9,1.1,LN,1,1107,11,1
2000,arroz,45,45,75,29,1667,43.5,130.5,LN,1,1485,12,0
2001,arroz,75,75,75,25,1000,-8.9,-40,LN,0,1030,14,5
2002,arroz,7,7,10,3,1429,39.3,42.9,N,0,1484,8,0
2003,arroz,7,7,7,4,1000,5.3,-30,EN,0,1370,20,0
1974,cana,,259,8519,0,32892,0.7,,LN,1,,,
1975,cana,,465,14880,0,32000,-1.2,-2.7,LN,0,,,
1976,cana,,435,13900,0,31954,-0.6,-0.1,LN,1,,,
1977,cana,,455,14560,0,32000,0.2,0.1,EN,0,,,
1978,cana,,465,14880,0,32000,0.7,0,EN,0,,,
1979,cana,,465,14415,0,31000,-2.1,-3.1,N,0,,,
1980,cana,,465,14880,0,32000,1.3,3.2,EN,0,,,
1981,cana,,350,11200,0,32000,1.4,0,N,0,1147,18,4
1982,cana,,350,11200,0,32000,1.4,0,N,0,1499,17,0
1983,cana,,430,13760,0,32000,1.2,0,EN,1,1363,12,0
1984,cana,,480,15360,0,32000,0.9,0,LN,0,1137,11,0
1985,cana,,480,15360,0,32000,0.5,0,LN,0,1805,15,0
1986,cana,,686,21952,0,32000,-0.1,0,N,0,1034,13,0
1987,cana,,686,21952,0,32000,-0.9,0,EN,0,800,24,0
1988,cana,686,686,21952,0,32000,-2,0,EN,0,1353,12,2
1989,cana,446,446,14272,1e-04,32000,-3.1,0,LN,1,934,11,0
1990,cana,446,446,14272,0.0037,32000,-4.4,0,N,0,1047,14,0
1991,cana,446,446,16056,0.0175,36000,5.8,12.5,N,0,1378,12,0
1992,cana,446,446,16056,0.1653,36000,3.9,0,EN,1,1147,13,0
1993,cana,446,446,16056,4.0109,36000,2.2,0,N,0,992,10,0
1994,cana,160,160,5760,74,36000,0.8,0,N,0,1066,14,0
1995,cana,160,160,5760,63,36000,-0.7,0,EN,0,1038,9,2
1996,cana,175,175,6300,79,36000,-2.4,0,LN,0,1173,12,1
1997,cana,421,421,6088,280,14461,-61.3,-59.8,N,0,1667,10,0
1998,cana,421,421,6088,100,14461,-61.7,0,EN,1,1291,16,4
1999,cana,421,421,6088,99,14461,-62.5,0,LN,1,1107,11,1
2000,cana,450,450,2250,40,5000,-87.4,-65.4,LN,1,1485,12,0
2001,cana,520,455,17290,307,38000,-7.7,200,LN,0,1030,14,5
2002,cana,455,455,13900,278,30549,-28.4,-19.6,N,0,1484,8,0
2003,cana,260,260,13000,254,50000,13.2,63.7,EN,0,1370,20,0
2004,cana,300,300,15000,338,50000,8.8,0,N,0,1456,10,0
2005,cana,300,300,15000,375,50000,3.9,0,EN,0,1225,12,0
2006,cana,300,300,15000,675,50000,-0.1,0,LN,0,969,23,7
2007,cana,315,315,19845,734,63000,21.3,26,EN,0,1325,13,0
2008,cana,280,280,14000,525,50000,-7.3,-20.6,LN,1,1110,17,2
2009,cana,280,280,14000,525,50000,-10.2,0,LN,0,1506,10,1
2010,cana,280,280,15400,577,55000,-3.5,10,EN,1,1124,17,1
2011,cana,280,280,16800,1596,60000,3.4,9.1,LN,1,1229,37,0
2012,cana,280,280,16800,1596,60000,1.8,0,LN,0,1507,16,0
2013,cana,290,290,17400,1566,60000,0.8,0,N,0,953,19,4
