ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2015,feijao,400,200,85,250,425,-58.5,54.5,EN,0,702,30,50
2016,feijao,985,735,1584,13810,2155,84.5,200,EN,1,848,20,86
2017,feijao,1050,860,2015,4037,2343,70.1,8.7,N,0,694,12,63
2018,feijao,1000,1000,1975,4155,1975,22.6,-15.7,LN,0,834,22,45
2019,feijao,310,270,395,1278,1463,-21,-25.9,EN,0,826,20,53
2020,feijao,1120,1000,1998,8582,1998,-5.3,36.6,EN,0,856,21,67
2021,feijao,1100,1100,2913,13465,2648,11.5,32.5,LN,0,866,14,32
2022,feijao,950,950,1938,9974,2040,-23.2,-23,LN,0,1181,17,11
2023,feijao,1660,1660,5374,18695,3237,9.8,58.7,LN,0,799,15,36
2024,feijao,1630,1560,4959,21006,3179,-2.4,-1.8,EN,1,975,13,94
1993,milho,1000,1000,1200,4.5556,1200,-11.6,,N,0,1074,13,20
1994,milho,1000,1000,1200,108,1200,7.2,0,N,0,982,11,36
1995,milho,800,800,960,144,1200,28.9,0,EN,0,749,17,49
1996,milho,2800,2800,1960,294,700,-11.8,-41.7,LN,0,704,12,47
1997,milho,1000,1000,700,98,700,-1.1,0,N,0,1056,13,20
1998,milho,1000,1000,600,85,600,-10.7,-14.3,EN,1,828,14,72
1999,milho,500,500,300,54,600,-12.6,0,LN,1,1066,12,37
2000,milho,1000,1000,1000,190,1000,33,66.7,LN,1,986,15,20
2001,milho,400,400,200,50,500,-46.7,-50,LN,0,693,17,42
2002,milho,1000,1000,800,208,800,-30,60,N,0,955,12,22
2003,milho,800,800,1440,521,1800,35.8,125,EN,0,1019,27,59
2004,milho,1500,1200,2160,756,1800,20.3,0,N,0,1027,12,39
2005,milho,1500,1500,2700,810,1800,9.3,0,EN,0,1020,12,36
2006,milho,600,290,290,96,1000,-42.8,-44.4,LN,0,837,28,53
2007,milho,600,600,1080,378,1800,6,80,EN,0,1128,11,13
2008,milho,550,460,690,345,1500,-5.4,-16.7,LN,1,627,20,43
2009,milho,650,650,1170,468,1800,32.7,20,LN,0,982,19,37
2010,milho,700,700,1120,448,1600,43.7,-11.1,EN,1,754,16,19
2011,milho,1500,1500,900,486,600,-28.7,-62.5,LN,1,1188,13,22
2012,milho,1500,1000,450,231,450,-28.3,-25,LN,0,878,17,15
2013,milho,1500,900,324,207,360,-38.7,-20,N,0,880,17,56
2014,milho,1500,500,150,86,300,-54.9,-16.7,N,0,974,18,26
2015,milho,2100,900,1140,638,1267,23.1,200,EN,0,702,30,50
2016,milho,1600,500,400,375,800,-45.9,-36.8,EN,1,848,20,86
2017,milho,2500,1780,4966,3476,2790,38,200,N,0,694,12,63
2018,milho,1900,1600,5220,3510,3262,26.6,16.9,LN,0,834,22,45
2019,milho,1600,1500,1800,1296,1200,-60.2,-63.2,EN,0,826,20,53
2020,milho,1800,1400,5520,4968,3943,14.6,200,EN,0,856,21,67
2021,milho,1750,1750,6390,11797,3651,-4.3,-7.4,LN,0,866,14,32
2022,milho,900,900,2700,3645,3000,-27.9,-17.8,LN,0,1181,17,11
2023,milho,500,500,2500,3000,5000,12.2,66.7,LN,0,799,15,36
2024,milho,500,400,1800,1665,4500,-4.5,-10,EN,1,975,13,94
1995,soja,200,200,360,83,1800,,,EN,0,749,17,49
1996,soja,200,200,360,86,1800,,0,LN,0,704,12,47
2011,soja,20,20,30,19,1500,,,LN,1,1188,13,22
2012,soja,20,20,30,25,1500,,0,LN,0,878,17,15
2017,soja,390,390,1217,1339,3121,,,N,0,694,12,63
2018,soja,550,550,2145,2216,3900,,25,LN,0,834,22,45
2019,soja,650,650,2445,2445,3762,,-3.6,EN,0,826,20,53
2020,soja,550,550,2145,2982,3900,,3.7,EN,0,856,21,67
2021,soja,1200,1200,4320,11664,3600,,-7.7,LN,0,866,14,32
2022,soja,1500,1500,5220,15138,3480,,-3.3,LN,0,1181,17,11
2023,soja,1900,1900,8550,22658,4500,,29.3,LN,0,799,15,36
2024,soja,1900,1900,7410,13709,3900,,-13.3,EN,1,975,13,94
