ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2013,feijao,6,6,18,90,3000,821.2,200,341,N,0,-0.4,123,60,179
2014,feijao,100,40,8,24,200,-37.5,-93.3,338,N,0,-0.3,414,26,145
2015,feijao,90,18,2,5,111,-64.6,-44.4,334,EN,0,0.6,241,42,155
2016,feijao,120,30,6,23,200,-34.8,80,330,EN,1,2.4,481,78,140
2017,feijao,100,60,18,84,300,0.2,50,326,LN,0,-1,371,77,156
2018,feijao,120,120,42,176,350,19.7,16.7,322,LN,0,-1.3,300,100,145
2019,feijao,122,122,73,291,598,109.4,71,318,EN,0,0.7,476,39,145
2020,feijao,120,100,30,153,300,7.6,-49.9,314,N,0,0.2,525,77,137
2021,feijao,100,100,18,140,180,-33.9,-40,309,LN,0,-1.4,308,33,156
2022,feijao,160,160,48,384,300,12.9,66.7,305,LN,0,-1.2,543,37,124
2023,feijao,150,100,22,202,220,-15.1,-26.7,301,LN,0,-1,523,35,148
2024,feijao,150,150,42,435,280,10.8,27.3,297,EN,1,1.5,457,36,155
1974,milho,,185,83,0,449,12.5,,260,LN,1,-1.9,,,
1975,milho,,195,88,0,451,19.8,0.6,262,N,0,-0.2,,,
1976,milho,,213,26,0,122,-65.8,-73,265,LN,0,-1.1,,,
1977,milho,,234,105,0,449,31.2,200,267,EN,0,1.1,,,
1978,milho,,240,96,0,400,21.4,-10.9,270,EN,0,1.1,,,
1979,milho,,250,75,0,300,-5.9,-25,272,N,0,0.2,,,
1980,milho,,440,44,0,100,-67.9,-66.7,275,EN,0,0.7,,,
1981,milho,,100,5,0,50,-83.7,-50,278,N,0,0.2,486,43,110
1982,milho,,114,32,0,281,-7.3,200,281,N,0,0,207,39,119
1984,milho,,410,131,0,320,3.8,,287,LN,0,-1,364,82,135
1985,milho,,246,79,0,321,2,0.5,290,LN,0,-1,656,85,95
1986,milho,,287,178,0,620,93.8,93.1,293,N,0,-0.2,680,70,59
1988,milho,210,147,79,0,537,64.9,,299,EN,0,0.9,295,92,134
1989,milho,450,450,126,1e-04,280,-14.8,-47.9,303,LN,1,-1.9,287,50,129
1990,milho,40,0,0,0,,,,,N,0,0,235,33,117
1991,milho,438,438,123,0.0067,281,-16.4,,309,EN,0,0.5,412,48,106
1992,milho,250,250,5,0.0014,20,-94.1,-92.9,312,EN,1,2.1,381,60,16
1994,milho,279,279,112,17,401,13.6,,319,N,0,0.3,545,30,82
1995,milho,110,110,44,8,400,10.9,-0.4,322,EN,0,1.4,231,84,121
1996,milho,152,152,61,12,401,6.2,0.3,325,LN,0,-0.9,315,53,135
1997,milho,294,30,5,1,167,-58.7,-58.5,328,N,0,-0.3,296,47,148
1998,milho,236,15,6,2,400,-4.8,140,330,EN,1,2.3,192,72,171
1999,milho,22,1,1,0,1000,132.8,150,333,LN,1,-1.6,240,99,163
2000,milho,70,70,56,17,800,83.1,-20,335,LN,1,-1.6,437,30,97
2001,milho,170,20,12,4,600,37.8,-25,337,LN,0,-0.7,263,74,143
2002,milho,250,250,125,38,500,16.7,-16.7,339,N,0,-0.3,616,34,96
2003,milho,144,7,2,1,286,-32.2,-42.9,341,EN,0,1.2,317,66,152
2004,milho,198,20,7,3,350,-15.9,22.5,342,N,0,0.3,674,49,111
2005,milho,120,36,14,6,389,-4.6,11.1,343,EN,0,0.7,355,89,165
2006,milho,180,180,63,25,350,-11.7,-10,344,LN,0,-0.8,357,65,144
2007,milho,140,50,15,6,300,-21,-14.3,344,EN,0,0.9,362,43,137
2008,milho,168,168,67,34,399,11.2,32.9,344,LN,1,-1.5,622,76,153
2009,milho,150,112,51,26,455,34.2,14.2,344,LN,0,-0.8,454,70,130
2010,milho,0,,,0,,,,,EN,1,1.6,338,38,141
2011,milho,182,90,36,18,400,34.1,,343,LN,1,-1.6,551,42,101
2012,milho,24,12,29,17,2417,769.4,200,342,LN,0,-1,208,51,162
2013,milho,40,40,64,96,1600,507.8,-33.8,341,N,0,-0.4,123,60,179
2014,milho,165,66,16,10,242,-3.9,-84.8,340,N,0,-0.3,414,26,145
2015,milho,160,16,1,1,62,-74.2,-74.2,339,EN,0,0.6,241,42,155
2016,milho,120,15,2,1,133,-43.8,113.3,337,EN,1,2.4,481,78,140
2017,milho,100,60,9,11,150,-36.4,12.5,336,LN,0,-1,371,77,156
2018,milho,120,120,42,39,350,48,133.3,334,LN,0,-1.3,300,100,145
2019,milho,80,80,48,34,600,148.5,71.4,332,EN,0,0.7,476,39,145
2020,milho,80,64,16,22,250,-0.4,-58.3,330,N,0,0.2,525,77,137
2021,milho,80,50,9,14,180,-31.9,-28,329,LN,0,-1.4,308,33,156
2022,milho,200,200,75,150,375,33.5,108.3,327,LN,0,-1.2,543,37,124
2023,milho,200,120,24,48,200,-33.8,-46.7,325,LN,0,-1,523,35,148
2024,milho,100,90,32,48,356,8.8,77.8,324,EN,1,1.5,457,36,155
2003,milho1,144,7,2,,286,-7.7,,366,EN,0,1.2,317,66,152
2004,milho1,198,20,7,,350,6.7,22.5,353,N,0,0.3,674,49,111
2005,milho1,120,36,14,,389,12.5,11.1,340,EN,0,0.7,355,89,165
2006,milho1,180,180,63,,350,-3.4,-10,328,LN,0,-0.8,357,65,144
2007,milho1,140,50,15,,300,-20.3,-14.3,316,EN,0,0.9,362,43,137
2008,milho1,168,168,67,,399,3.3,32.9,304,LN,1,-1.5,622,76,153
2009,milho1,150,112,51,,455,12.3,14.2,292,LN,0,-0.8,454,70,130
2011,milho1,182,90,36,,400,-3,,271,LN,1,-1.6,551,42,101
2012,milho1,12,,,,,,,,LN,0,-1,208,51,162
2014,milho1,165,66,16,,242,52.6,,247,N,0,-0.3,414,26,145
2015,milho1,160,16,1,,62,-54.9,-74.2,242,EN,0,0.6,241,42,155
2016,milho1,120,15,2,,133,-7,113.3,238,EN,1,2.4,481,78,140
2017,milho1,100,60,9,,150,-25.3,12.5,237,LN,0,-1,371,77,156
2018,milho1,120,120,42,,350,23.7,133.3,237,LN,0,-1.3,300,100,145
2019,milho1,80,80,48,,600,107.4,71.4,239,EN,0,0.7,476,39,145
2020,milho1,80,64,16,,250,-1.4,-58.3,243,N,0,0.2,525,77,137
2021,milho1,80,50,9,,180,-27.1,-28,248,LN,0,-1.4,308,33,156
2022,milho1,200,200,75,,375,46.5,108.3,255,LN,0,-1.2,543,37,124
2023,milho1,200,120,24,,200,-30,-46.7,262,LN,0,-1,523,35,148
2024,milho1,100,90,32,,356,6.9,77.8,270,EN,1,1.5,457,36,155
2012,milho2,12,12,29,,2417,,,,LN,0,-0.5,208,51,162
2013,milho2,40,40,64,,1600,,-33.8,,N,0,-0.4,123,60,179
