ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,4500,4320,0,960,4.3,,LN,1,,,
1975,arroz,,4500,4320,0,960,-1.4,0,LN,0,,,
1976,arroz,,8000,8640,0,1080,5.3,12.5,LN,1,,,
1977,arroz,,5650,5650,0,1000,-7.1,-7.4,EN,0,,,
1978,arroz,,6740,6740,0,1000,-11.2,0,EN,0,,,
1979,arroz,,20000,24000,0,1200,2.3,20,N,0,,,
1980,arroz,,21676,32505,0,1500,22.9,25,EN,0,,,
1981,arroz,,10284,5142,0,500,-60.5,-66.7,N,0,1705,9,21
1982,arroz,,13000,17160,0,1320,0.9,164,N,0,1652,6,4
1983,arroz,,8100,6318,0,780,-42.3,-40.9,EN,1,1389,4,5
1984,arroz,,7008,6336,0,904,-35,15.9,LN,0,1200,5,3
1985,arroz,,3510,5604,0,1597,13.3,76.6,LN,0,1493,9,16
1986,arroz,,7040,9880,0,1403,-1.1,-12.1,N,0,1463,8,2
1987,arroz,,12630,17028,0,1348,-5.6,-3.9,EN,0,1210,4,16
1988,arroz,10225,10225,14900,1e-04,1457,1.4,8.1,EN,0,1368,7,18
1989,arroz,5565,3985,7320,5e-04,1837,27.3,26.1,LN,1,1267,5,11
1990,arroz,4220,4220,6000,0.0214,1422,-2,-22.6,N,0,1648,5,10
1991,arroz,2530,2490,3810,0.0596,1530,4.9,7.6,N,0,1655,7,19
1992,arroz,1500,1500,1950,0.234,1300,-10.7,-15,EN,1,1574,9,7
1993,arroz,1000,870,609,1.3953,700,-51.3,-46.2,N,0,1367,11,7
1994,arroz,1500,1500,2550,158,1700,20.1,142.9,N,0,1313,7,13
1995,arroz,2000,2000,3400,340,1700,23.4,0,EN,0,1380,11,31
1996,arroz,1980,1980,2772,471,1400,5.6,-17.6,LN,0,1228,5,25
1997,arroz,2500,2500,3000,600,1200,-7.2,-14.3,N,0,1626,4,13
1998,arroz,1200,1200,1560,359,1300,2.3,8.3,EN,1,1151,9,48
1999,arroz,1200,1000,1200,312,1200,-4.4,-7.7,LN,1,1246,7,33
2000,arroz,1200,1200,2160,432,1800,43.2,50,LN,1,1640,5,18
2001,arroz,1500,1500,1500,390,1000,-21.2,-44.4,LN,0,1285,14,24
2002,arroz,1000,1000,1300,455,1300,0.7,30,N,0,1504,5,16
2003,arroz,800,800,1040,499,1300,-2.6,0,EN,0,1137,11,46
2004,arroz,900,900,1350,878,1500,8.1,15.4,N,0,1644,7,28
2005,arroz,800,800,1160,325,1450,1,-3.3,EN,0,1278,8,30
2006,arroz,700,700,1050,336,1500,0.6,3.4,LN,0,1346,8,39
2007,arroz,700,700,1050,452,1500,-2.9,0,EN,0,1476,7,15
2008,arroz,600,600,1200,840,2000,25.3,33.3,LN,1,1442,7,34
2009,arroz,500,500,850,578,1700,3,-15,LN,0,1229,12,40
2010,arroz,400,400,720,417,1800,5.6,5.9,EN,1,1356,6,25
2011,arroz,300,300,510,255,1700,-3.5,-5.6,LN,1,1598,3,20
2012,arroz,150,150,270,136,1800,-1.1,5.9,LN,0,1242,5,11
2013,arroz,100,100,180,104,1800,-4.1,0,N,0,1155,12,40
2014,arroz,50,50,100,65,2000,3.2,11.1,N,0,1397,8,16
1974,cana,,32,1439,0,44969,38.1,,LN,1,,,
1975,cana,,5,75,0,15000,-54.9,-66.6,LN,0,,,
1976,cana,,30,900,0,30000,-11.6,100,LN,1,,,
1977,cana,,36,1260,0,35000,1.6,16.7,EN,0,,,
