ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2013,cana,9350,9350,550000,33402,58824,-2.3,-2,LN,0,119,33,0
2014,cana,9000,9000,540000,33912,60000,-1.2,2,N,0,288,15,0
2015,cana,9000,9000,540000,42730,60000,-2.4,0,EN,0,279,17,0
2016,cana,9000,9000,540000,45992,60000,-4,0,EN,1,397,35,4
2017,cana,9000,9000,540000,45360,60000,-5.7,0,LN,0,213,29,7
2018,cana,9000,9000,585000,50310,65000,0.2,8.3,LN,0,322,36,2
2019,cana,9,9,495,42,55000,-17.1,-15.4,EN,0,430,23,7
2020,cana,4000,4000,280000,25102,70000,3.1,27.3,N,0,230,57,30
2021,cana,4000,4000,280000,46651,70000,0.5,0,LN,1,209,17,0
2022,cana,4000,4000,320000,51859,80000,11.7,14.3,LN,0,387,25,0
2023,cana,4000,4000,3e+05,51348,75000,1.6,-6.2,LN,0,328,16,0
2024,cana,4000,4000,260000,43625,65000,-14.6,-13.3,EN,1,367,29,0
1974,feijao,,866,312,0,360,1.9,,LN,1,,,
1975,feijao,,870,313,0,360,-1.2,-0.1,N,0,,,
1976,feijao,,900,308,0,342,-8.4,-4.9,LN,0,,,
1977,feijao,,820,328,0,400,4.5,16.9,EN,0,,,
1978,feijao,,832,333,0,400,2.3,0.1,EN,0,,,
1979,feijao,,830,332,0,400,0.3,-0.1,N,0,,,
1980,feijao,,845,338,0,400,-1.4,0,EN,0,,,
1981,feijao,,840,269,0,320,-22.3,-19.9,N,0,521,10,0
1982,feijao,,900,360,0,400,-4.2,24.9,N,0,333,18,0
1983,feijao,,910,373,0,410,-2.8,2.5,EN,1,385,11,0
1984,feijao,,950,408,0,429,1,4.8,LN,0,274,12,0
1985,feijao,,975,421,0,432,0.6,0.5,LN,0,571,22,0
1986,feijao,,950,416,0,438,1.2,1.4,N,0,589,16,0
1987,feijao,,1050,462,0,440,1.9,0.5,EN,1,452,14,0
1988,feijao,1500,1500,660,0,440,3.4,0,EN,0,377,13,0
1989,feijao,1100,1100,450,0,409,-1.7,-7,LN,1,180,18,0
1990,feijao,1000,900,372,0.0031,413,1.9,1,N,0,152,15,0
1991,feijao,512,509,210,0.0126,413,6.5,-0.2,EN,0,204,17,0
1992,feijao,567,414,116,0.0833,280,-22.5,-32.1,EN,1,627,36,0
1993,feijao,410,150,38,0.7462,253,-26.1,-9.6,EN,0,93,28,0
1994,feijao,750,750,205,62,273,-15.9,7.9,N,0,296,18,0
1995,feijao,760,760,215,129,283,-8.7,3.5,EN,0,156,27,0
1996,feijao,750,750,225,101,300,-2,6,LN,0,249,35,0
1997,feijao,800,800,240,163,300,-2,0,N,0,298,16,0
1998,feijao,6,6,2,1,333,8.1,11.1,EN,1,113,40,0
1999,feijao,197,197,59,44,299,-5.7,-10.2,LN,1,182,33,0
2000,feijao,340,340,118,62,347,3.9,15.9,LN,1,306,14,0
2001,feijao,240,240,72,41,300,-13.8,-13.6,LN,0,247,36,0
2002,feijao,255,255,88,54,345,-3.5,15,N,0,303,11,0
2003,feijao,266,266,104,85,391,6.4,13.3,EN,1,371,32,0
2004,feijao,271,271,109,128,402,7,2.9,N,0,555,22,0
2005,feijao,180,180,69,98,383,0.2,-4.7,EN,0,106,25,0
2006,feijao,188,188,72,122,383,-1.4,-0.1,LN,0,148,43,0
2007,feijao,188,188,72,109,383,-2.8,0,EN,0,284,34,0
2008,feijao,216,216,87,135,403,1.1,5.2,LN,1,232,33,1
2009,feijao,216,216,87,144,403,0.1,0,LN,0,261,32,4
2010,feijao,180,180,72,205,400,-1.6,-0.7,EN,1,201,44,15
2011,feijao,180,180,72,194,400,-2.4,0,LN,1,341,26,0
2012,feijao,180,180,32,96,178,-56.9,-55.6,LN,0,271,18,0
2013,feijao,100,100,42,129,420,1.1,136.3,LN,0,119,33,0
2014,feijao,100,100,42,93,420,0.6,0,N,0,288,15,0
2015,feijao,100,100,42,105,420,0.2,0,EN,0,279,17,0
2016,feijao,100,100,42,124,420,-0.2,0,EN,1,397,35,4
2017,feijao,100,100,97,417,970,129.7,131,LN,0,213,29,7
1974,milho,,1270,457,0,360,-3,,LN,1,,,
1975,milho,,1400,504,0,360,-4.2,0,N,0,,,
1976,milho,,1000,410,0,410,7.5,13.9,LN,0,,,
1977,milho,,1071,439,0,410,5.7,0,EN,0,,,
1978,milho,,500,200,0,400,1.3,-2.4,EN,0,,,
1979,milho,,758,303,0,400,-0.7,-0.1,N,0,,,
1980,milho,,400,168,0,420,2.2,5.1,EN,0,,,
1981,milho,,930,313,0,337,-19.9,-19.9,N,0,521,10,0
1982,milho,,950,399,0,420,-2.2,24.8,N,0,333,18,0
1983,milho,,910,364,0,400,-9.1,-4.8,EN,1,385,11,0
1984,milho,,940,386,0,411,-8.9,2.7,LN,0,274,12,0
1985,milho,,948,474,0,500,7.4,21.8,LN,0,571,22,0
1986,milho,,960,480,0,500,3.5,0,N,0,589,16,0
1987,milho,,970,485,0,500,2.2,0,EN,1,452,14,0
1988,milho,1000,1000,500,0,500,4,0,EN,0,377,13,0
1989,milho,1000,1000,500,1e-04,500,7.2,0,LN,1,180,18,0
1990,milho,200,200,100,5e-04,500,11.2,0,N,0,152,15,0
1991,milho,206,205,103,0.0015,502,20.1,0.5,EN,0,204,17,0
1992,milho,220,220,55,0.0103,250,-33.1,-50.2,EN,1,627,36,0
1993,milho,120,40,10,0.0909,250,-26.5,0,EN,0,93,28,0
1994,milho,370,370,93,10,251,-19.7,0.5,N,0,296,18,0
1995,milho,380,380,99,20,261,-9.8,3.7,EN,0,156,27,0
1996,milho,380,380,114,17,300,6.6,15.2,LN,0,249,35,0
1997,milho,410,410,123,31,300,7,0,N,0,298,16,0
1998,milho,4,4,1,0,250,-11.6,-16.7,EN,1,113,40,0
1999,milho,130,125,37,11,296,0.2,18.4,LN,1,182,33,0
2000,milho,220,220,77,12,350,10.3,18.2,LN,1,306,14,0
2001,milho,150,150,45,7,300,-10.5,-14.3,LN,0,247,36,0
2002,milho,160,160,54,9,338,-3,12.5,N,0,303,11,0
2003,milho,165,165,63,18,382,5.6,13.1,EN,1,371,32,0
2004,milho,165,165,66,23,400,7.5,4.8,N,0,555,22,0
2005,milho,150,150,58,23,387,1.4,-3.3,EN,0,106,25,0
2006,milho,155,155,60,28,387,-0.5,0.1,LN,0,148,43,0
2007,milho,155,155,60,30,387,-1,0,EN,0,284,34,0
2008,milho,186,186,72,36,387,-1.4,0,LN,1,232,33,1
2009,milho,186,186,72,42,387,-3.1,0,LN,0,261,32,4
2010,milho,186,186,72,42,387,-5.9,0,EN,1,201,44,15
2011,milho,186,186,72,35,387,-9,0,LN,1,341,26,0
2012,milho,180,180,32,26,178,-59.8,-54.1,LN,0,271,18,0
2013,milho,100,100,100,91,1000,116.6,200,LN,0,119,33,0
2014,milho,100,100,83,60,830,71.7,-17,N,0,288,15,0
2015,milho,100,100,41,33,410,-19.3,-50.6,EN,0,279,17,0
2016,milho,100,100,83,69,830,55,102.4,EN,1,397,35,4
2017,milho,100,100,60,103,600,6,-27.7,LN,0,213,29,7
2003,milho1,165,165,63,,382,,,EN,1,371,32,0
2004,milho1,165,165,66,,400,,4.8,N,0,555,22,0
2005,milho1,150,150,58,,387,,-3.3,EN,0,106,25,0
2006,milho1,155,155,60,,387,,0.1,LN,0,148,43,0
2007,milho1,155,155,60,,387,,0,EN,0,284,34,0
2008,milho1,186,186,72,,387,,0,LN,1,232,33,1
2009,milho1,186,186,72,,387,,0,LN,0,261,32,4
2010,milho1,186,186,72,,387,,0,EN,1,201,44,15
2011,milho1,186,186,72,,387,,0,LN,1,341,26,0
2012,milho1,180,180,32,,178,,-54.1,LN,0,271,18,0
2014,milho1,100,100,83,,830,,,N,0,288,15,0
2015,milho1,100,100,41,,410,,-50.6,EN,0,279,17,0
2016,milho1,100,100,83,,830,,102.4,EN,1,397,35,4
2017,milho1,100,100,60,,600,,-27.7,LN,0,213,29,7
2013,milho2,100,100,100,,1000,,,LN,0,119,33,0
