ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1987,cana,,20,600,0,30000,0,0,EN,0,611,28,70
1988,cana,20,20,600,0,30000,-0.2,0,EN,0,495,93,107
1989,cana,20,20,600,0,30000,-0.2,0,LN,1,443,41,51
1990,cana,20,20,600,3e-04,30000,-0.2,0,N,0,493,23,47
1991,cana,80,80,2400,0.0041,30000,-0.1,0,N,0,473,33,74
1992,cana,140,140,4200,0.1535,30000,-0.1,0,EN,1,604,109,69
1993,cana,140,140,2100,3.2073,15000,-50,-50,N,0,294,74,84
1994,cana,70,70,2240,53,32000,7,113.3,N,0,538,22,83
1995,cana,70,70,2100,48,30000,0.5,-6.2,EN,0,565,57,77
1996,cana,25,25,650,33,26000,-12.9,-13.3,LN,0,438,33,69
1997,cana,25,25,750,23,30000,0.6,15.4,N,0,612,15,66
1998,cana,25,25,625,19,25000,-16.2,-16.7,EN,1,433,23,99
1999,cana,25,25,750,23,30000,0,20,LN,1,356,82,93
2000,cana,25,25,750,23,30000,-0.9,0,LN,1,807,24,52
2001,cana,25,25,750,23,30000,-1.4,0,LN,0,482,46,79
2002,cana,25,25,750,26,30000,-1.9,0,N,0,733,55,72
2003,cana,25,25,751,24,30040,-2.4,0.1,EN,0,512,53,103
2004,cana,25,25,800,24,32000,3.9,6.5,N,0,742,37,93
2005,cana,25,25,775,27,31000,0.9,-3.1,EN,0,402,59,140
2006,cana,25,25,800,44,32000,4.5,3.2,LN,0,528,65,100
2007,cana,25,25,775,43,31000,2.2,-3.1,EN,0,487,23,103
2008,cana,25,25,750,38,30000,0.5,-3.2,LN,1,935,55,95
2009,cana,25,25,700,35,28000,-4.3,-6.7,LN,0,358,61,82
2010,cana,20,20,520,31,26000,-8.7,-7.1,EN,1,205,56,88
2011,cana,18,18,496,35,27556,-1.4,6,LN,1,735,45,53
2012,cana,15,15,414,32,27600,-0.9,0.2,LN,0,532,30,74
2013,cana,15,15,284,24,18933,-32,-31.4,N,0,239,60,143
2014,cana,8,8,96,9,12000,-57.3,-36.6,N,0,432,43,71
2015,cana,2,2,10,1,5000,-82.6,-58.3,EN,0,297,40,106
2016,cana,2,2,16,2,8000,-72.8,60,EN,1,473,71,118
2017,cana,2,2,100,20,50000,65.6,200,N,0,429,74,117
2018,cana,3,3,240,54,80000,157,60,LN,0,413,84,112
2021,cana,6,6,268,121,44667,27.8,,LN,0,510,30,100
2022,cana,7,7,315,104,45000,23.1,0.7,LN,0,784,29,85
2023,cana,7,7,273,137,39000,1.6,-13.3,LN,0,720,34,77
2024,cana,5,5,175,89,35000,-13.3,-10.3,EN,1,529,39,109
1974,feijao,,500,125,0,250,12.2,,LN,1,,,
1975,feijao,,500,116,0,232,10.4,-7.2,LN,0,,,
1976,feijao,,530,15,0,28,-85.8,-87.8,LN,1,,,
1977,feijao,,450,162,0,360,90.3,200,EN,0,,,
1978,feijao,,400,120,0,300,64.9,-16.7,EN,0,,,
1979,feijao,,500,42,0,84,-52.3,-72,N,0,,,
1980,feijao,,863,33,0,38,-77.7,-54.5,EN,0,,,
1981,feijao,,559,50,0,89,-46.8,133.9,N,0,688,23,57
1982,feijao,,1324,214,0,162,-3,80.7,N,0,361,41,64
1983,feijao,,284,32,0,113,-31.9,-30.3,EN,1,371,28,82
1984,feijao,,765,191,0,250,49,121.6,LN,0,390,59,106
1985,feijao,,1080,252,0,233,34.7,-6.5,LN,0,922,23,71
1986,feijao,,1200,216,0,180,1.5,-22.9,N,0,550,67,26
1987,feijao,,1600,220,0,138,-22.8,-23.6,EN,0,611,28,70
1988,feijao,1000,1000,255,0,255,43.6,85.5,EN,0,495,93,107
1989,feijao,689,689,107,0,155,-12.3,-39.1,LN,1,443,41,51
1990,feijao,808,200,41,6e-04,205,15.7,32,N,0,493,23,47
1991,feijao,850,850,176,0.0121,207,18.4,1,N,0,473,33,74
1992,feijao,810,810,31,0.0448,38,-77.5,-81.5,EN,1,604,109,69
1993,feijao,306,306,32,1.0076,105,-38.1,173.2,N,0,294,74,84
1994,feijao,800,800,160,30,200,14.8,91.3,N,0,538,22,83
1995,feijao,950,950,190,70,200,9.9,0,EN,0,565,57,77
1996,feijao,1264,1264,329,143,260,36.9,30.1,LN,0,438,33,69
1997,feijao,1197,1197,335,158,280,39,7.5,N,0,612,15,66
1998,feijao,504,504,16,29,32,-85.3,-88.7,EN,1,433,23,99
1999,feijao,1262,1262,237,119,188,-17.7,200,LN,1,356,82,93
2000,feijao,900,900,324,116,360,50.5,91.7,LN,1,807,24,52
2001,feijao,297,297,18,19,61,-75.9,-83.2,LN,0,482,46,79
2002,feijao,805,805,305,255,379,44.2,200,N,0,733,55,72
2003,feijao,725,725,286,235,394,45.9,4.1,EN,0,512,53,103
2004,feijao,604,604,95,97,157,-43.3,-60.1,N,0,742,37,93
2005,feijao,631,631,103,107,163,-42.6,3.8,EN,0,402,59,140
2006,feijao,780,780,312,341,400,39.2,145,LN,0,528,65,100
2007,feijao,880,880,198,198,225,-19.9,-43.8,EN,0,487,23,103
2008,feijao,949,949,398,517,419,56,86.4,LN,1,935,55,95
2009,feijao,961,961,270,411,281,8.5,-33,LN,0,358,61,82
2010,feijao,798,798,117,234,147,-40.6,-47.8,EN,1,205,56,88
2011,feijao,778,778,296,546,380,65.3,159.5,LN,1,735,45,53
2012,feijao,770,770,79,327,103,-53.3,-73,LN,0,532,30,74
2013,feijao,583,583,102,225,175,-20.7,70.5,N,0,239,60,143
2014,feijao,515,515,187,336,363,60.8,107.5,N,0,432,43,71
2015,feijao,387,387,8,20,21,-90.9,-94.3,EN,0,297,40,106
2016,feijao,435,435,27,126,62,-72.7,200,EN,1,473,71,118
2017,feijao,678,678,191,494,282,23.6,200,N,0,429,74,117
2018,feijao,672,672,236,378,351,54.4,24.7,LN,0,413,84,112
2019,feijao,600,600,113,365,188,-16.8,-46.4,EN,0,544,54,88
2020,feijao,780,780,300,1697,385,70.6,104.2,EN,0,671,58,101
2021,feijao,795,795,266,1344,335,49.2,-13,LN,0,510,30,100
2022,feijao,301,301,73,350,243,8.9,-27.5,LN,0,784,29,85
2023,feijao,250,250,36,318,144,-34.7,-40.6,LN,0,720,34,77
2024,feijao,295,295,43,265,146,-33.2,1.2,EN,1,529,39,109
1974,milho,,500,250,0,500,10.2,,LN,1,,,
1975,milho,,500,250,0,500,21.5,0,LN,0,,,
1976,milho,,530,80,0,151,-59.7,-69.8,LN,1,,,
1977,milho,,450,225,0,500,45.5,200,EN,0,,,
1978,milho,,400,200,0,500,56.1,0,EN,0,,,
1979,milho,,500,123,0,246,-18.7,-50.8,N,0,,,
1980,milho,,914,66,0,72,-75,-70.6,EN,0,,,
1981,milho,,296,28,0,95,-66.3,31,N,0,688,23,57
1982,milho,,1300,78,0,60,-78.4,-36.6,N,0,361,41,64
1983,milho,,139,19,0,137,-50.9,127.8,EN,1,371,28,82
1984,milho,,1200,600,0,500,73.6,200,LN,0,390,59,106
1985,milho,,1257,431,0,343,11.4,-31.4,LN,0,922,23,71
1986,milho,,1500,900,0,600,84.4,75,N,0,550,67,26
1987,milho,,2000,780,0,390,14.3,-35,EN,0,611,28,70
1988,milho,1150,1150,621,0,540,49.8,38.5,EN,0,495,93,107
1989,milho,830,830,180,0,217,-42.9,-59.8,LN,1,443,41,51
1990,milho,1000,200,24,1e-04,120,-69.7,-44.7,N,0,493,23,47
1991,milho,840,840,420,0.0092,500,26.5,200,N,0,473,33,74
1992,milho,800,800,280,0.0535,350,-9,-30,EN,1,604,109,69
1993,milho,280,280,28,0.2189,100,-74.1,-71.4,N,0,294,74,84
1994,milho,800,800,400,40,500,24.5,200,N,0,538,22,83
1995,milho,950,950,665,94,700,66.2,40,EN,0,565,57,77
1996,milho,1449,1449,1106,181,763,69.4,9,LN,0,438,33,69
1997,milho,1256,1256,617,93,491,-1.6,-35.6,N,0,612,15,66
1998,milho,500,500,30,7,60,-89.3,-87.8,EN,1,433,23,99
1999,milho,1320,1320,277,61,210,-65.8,200,LN,1,356,82,93
2000,milho,1250,1250,1228,274,982,46.8,200,LN,1,807,24,52
2001,milho,1667,1667,108,30,65,-91.2,-93.4,LN,0,482,46,79
2002,milho,1246,1246,1276,378,1024,28.5,200,N,0,733,55,72
2003,milho,1450,1450,2135,747,1472,75.6,43.8,EN,0,512,53,103
2004,milho,1255,1255,1178,448,939,7.4,-36.3,N,0,742,37,93
2005,milho,1068,1068,410,157,384,-57.9,-59.1,EN,0,402,59,140
2006,milho,1125,1125,1629,529,1448,55.7,200,LN,0,528,65,100
2007,milho,1225,1225,564,224,460,-48.9,-68.2,EN,0,487,23,103
2008,milho,1365,1365,2143,1095,1570,86.6,200,LN,1,935,55,95
2009,milho,1532,1532,1241,500,810,2.3,-48.4,LN,0,358,61,82
2010,milho,1101,1101,437,211,397,-45.8,-51,EN,1,205,56,88
2011,milho,1254,1254,1849,958,1474,126.8,200,LN,1,735,45,53
2012,milho,1278,1278,250,142,196,-67.3,-86.7,LN,0,532,30,74
2013,milho,875,875,546,367,624,5.7,200,N,0,239,60,143
2014,milho,964,964,1031,599,1070,79.2,71.4,N,0,432,43,71
2015,milho,712,712,11,7,15,-97.4,-98.6,EN,0,297,40,106
2016,milho,687,687,126,124,183,-69.8,200,EN,1,473,71,118
2017,milho,977,977,464,290,475,-23.3,158.9,N,0,429,74,117
2018,milho,1040,1040,1354,954,1302,104.7,174.1,LN,0,413,84,112
2019,milho,950,950,705,613,742,12.7,-43,EN,0,544,54,88
2020,milho,1010,1010,1580,1512,1564,127.8,110.8,EN,0,671,58,101
2021,milho,1240,1240,1116,1778,900,24.8,-42.5,LN,0,510,30,100
2022,milho,1440,1440,893,1411,620,-18.5,-31.1,LN,0,784,29,85
2023,milho,1100,1100,734,971,667,-17.2,7.6,LN,0,720,34,77
2024,milho,1050,1050,840,1094,800,-6.6,19.9,EN,1,529,39,109
