ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,1050,1197,0,1140,-8.3,,LN,1,,,
1975,arroz,,1240,1860,0,1500,18.3,31.6,LN,0,,,
1976,arroz,,1240,1736,0,1400,7.4,-6.7,LN,1,,,
1977,arroz,,1200,1800,0,1500,11,7.1,EN,0,,,
1978,arroz,,700,366,0,523,-62.9,-65.1,EN,0,,,
1979,arroz,,20,14,0,700,-52.4,33.9,N,0,,,
1980,arroz,,200,480,0,2400,55.9,200,EN,0,,,
1981,arroz,,500,1173,0,2346,43.9,-2.2,N,0,671,9,28
1982,arroz,,180,270,0,1500,-13.3,-36.1,N,0,949,13,0
1983,arroz,,200,360,0,1800,-1.5,20,EN,1,1433,12,1
1984,arroz,,70,110,0,1571,-18.5,-12.7,LN,0,1015,9,10
1985,arroz,,240,480,0,2000,-0.8,27.3,LN,0,1052,12,8
1987,arroz,,15,50,0,3333,52.3,,EN,0,890,14,19
1988,arroz,130,110,184,0,1673,-29.8,-49.8,EN,0,835,18,33
1989,arroz,80,80,182,0,2275,-11.3,36,LN,1,955,11,15
1990,arroz,100,100,260,0.0052,2600,-1.8,14.3,N,0,780,15,21
1991,arroz,135,55,183,0.0045,3327,22.9,28,N,0,863,16,25
1992,arroz,25,25,78,0.016,3120,14.8,-6.2,EN,1,1138,11,20
1993,arroz,65,65,130,0.4902,2000,-25.7,-35.9,N,0,792,13,17
1994,arroz,30,30,100,17,3333,25.5,66.7,N,0,950,11,15
1995,arroz,25,20,40,6,2000,-22,-40,EN,0,1276,10,22
1996,arroz,25,25,62,12,2480,1.1,24,LN,0,1052,13,16
1997,arroz,25,25,55,14,2200,-6.6,-11.3,N,0,1364,16,3
1998,arroz,25,25,75,23,3000,32.5,36.4,EN,1,1497,8,27
1999,arroz,20,20,36,9,1800,-18.9,-40,LN,1,962,14,19
2000,arroz,30,30,56,14,1867,-14.4,3.7,LN,1,670,20,19
2001,arroz,30,30,76,21,2533,18.1,35.7,LN,0,1038,8,24
2004,arroz,5,5,25,9,5000,141,,N,0,863,17,21
2005,arroz,5,5,10,3,2000,-2.1,-60,EN,0,796,18,32
2006,arroz,5,5,10,3,2000,-0.1,0,LN,0,1038,11,25
2007,arroz,5,5,10,3,2000,2.6,0,EN,0,906,13,37
2008,arroz,5,5,10,6,2000,6.1,0,LN,1,882,8,23
2014,arroz,30,30,36,22,1200,-51.8,,N,0,914,8,35
2024,arroz,10,10,70,98,7000,2.2,,EN,1,996,10,80
1974,cana,,150,9000,0,60000,294.6,,LN,1,,,
1975,cana,,340,6800,0,20000,-8.1,-66.7,LN,0,,,
1976,cana,,300,12000,0,40000,43.6,100,LN,1,,,
1977,cana,,180,6000,0,33333,-0.4,-16.7,EN,0,,,
1978,cana,,300,12000,0,40000,3.7,20,EN,0,,,
1979,cana,,300,12000,0,40000,-7.3,0,N,0,,,
1980,cana,,300,12000,0,40000,-15.3,0,EN,0,,,
1981,cana,,100,4000,0,40000,-21.2,0,N,0,671,9,28
1982,cana,,100,6000,0,60000,11.6,50,N,0,949,13,0
1983,cana,,50,3000,0,60000,6.4,0,EN,1,1433,12,1
1984,cana,,50,3000,0,60000,2.6,0,LN,0,1015,9,10
1985,cana,,50,3000,0,60000,0.4,0,LN,0,1052,12,8
1986,cana,,30,1800,0,60000,-0.6,0,N,0,841,17,38
1987,cana,,30,1800,0,60000,-1.5,0,EN,0,890,14,19
1988,cana,30,30,1800,0,60000,-2,0,EN,0,835,18,33
1989,cana,30,30,1800,0,60000,-2.1,0,LN,1,955,11,15
1990,cana,30,30,1800,4e-04,60000,-1.8,0,N,0,780,15,21
1991,cana,30,30,1800,0.0024,60000,-0.7,0,N,0,863,16,25
1992,cana,30,30,1800,0.0367,60000,-0.2,0,EN,1,1138,11,20
1993,cana,30,30,1800,0.7724,60000,-0.2,0,N,0,792,13,17
1994,cana,30,30,1800,18,60000,-0.4,0,N,0,950,11,15
1995,cana,30,30,1800,36,60000,-1.2,0,EN,0,1276,10,22
1996,cana,30,30,1800,36,60000,-2.5,0,LN,0,1052,13,16
2004,cana,30,30,2100,63,70000,-5.3,,N,0,863,17,21
2005,cana,30,30,2100,63,70000,-8,0,EN,0,796,18,32
2006,cana,30,30,2100,59,70000,-11.1,0,LN,0,1038,11,25
2008,cana,120,120,10800,292,90000,7.9,,LN,1,882,8,23
2009,cana,120,120,10800,6480,90000,4.8,0,LN,0,977,13,39
2010,cana,120,120,10800,4320,90000,1.3,0,EN,1,1178,13,31
2011,cana,120,120,10800,432,90000,-1,0,LN,1,989,13,9
2012,cana,120,120,10800,648,90000,-2.3,0,LN,0,738,16,46
2013,cana,120,120,10800,864,90000,-2.9,0,N,0,1248,14,34
2014,cana,120,120,10800,540,90000,-2.6,0,N,0,914,8,35
2016,cana,120,120,10800,864,90000,0.1,,EN,1,1813,11,36
2017,cana,120,120,10800,594,90000,2.8,0,N,0,1133,7,26
2018,cana,120,120,10800,864,90000,6.3,0,LN,0,1817,10,19
2019,cana,120,120,10800,691,90000,11.1,0,EN,0,1069,10,43
2020,cana,120,120,7200,540,60000,-21.8,-33.3,EN,0,889,10,60
2021,cana,120,120,4800,480,40000,-44.3,-33.3,LN,0,1089,14,48
2022,cana,120,120,4800,480,40000,-39.5,0,LN,0,1007,11,77
2023,cana,120,120,7200,864,60000,0.4,50,LN,0,1254,8,27
2024,cana,20,20,1000,120,50000,-5.2,-16.7,EN,1,996,10,80
1974,feijao,,1329,761,0,573,-16.8,,LN,1,,,
1975,feijao,,4030,4465,0,1108,70.2,93.5,LN,0,,,
1976,feijao,,2400,1440,0,600,-3,-45.8,LN,1,,,
1977,feijao,,2000,984,0,492,-16.8,-18,EN,0,,,
1978,feijao,,2000,1200,0,600,5.5,22,EN,0,,,
1979,feijao,,2000,1200,0,600,9,0,N,0,,,
1980,feijao,,2000,760,0,380,-29.4,-36.7,EN,0,,,
1981,feijao,,810,502,0,620,16.7,63.1,N,0,671,9,28
1982,feijao,,1000,800,0,800,51.3,29.1,N,0,949,13,0
1983,feijao,,200,100,0,500,-6.2,-37.5,EN,1,1433,12,1
1984,feijao,,1000,700,0,700,29.1,40,LN,0,1015,9,10
1985,feijao,,1200,720,0,600,7.8,-14.3,LN,0,1052,12,8
1986,feijao,,100,20,0,200,-65.4,-66.7,N,0,841,17,38
1987,feijao,,150,74,0,493,-19.7,146.7,EN,0,890,14,19
1988,feijao,800,680,238,0,350,-47.2,-29.1,EN,0,835,18,33
1990,feijao,400,400,317,9e-04,792,4.6,,N,0,780,15,21
1991,feijao,400,400,396,0.0094,990,23.1,24.9,N,0,863,16,25
1992,feijao,300,300,255,0.1261,850,-1.3,-14.1,EN,1,1138,11,20
1993,feijao,300,300,300,5.5647,1000,10.4,17.6,N,0,792,13,17
1994,feijao,320,208,312,140,1500,61.3,50,N,0,950,11,15
1995,feijao,245,229,277,111,1210,27.8,-19.4,EN,0,1276,10,22
1996,feijao,195,195,146,71,749,-22.6,-38.1,LN,0,1052,13,16
1997,feijao,185,185,193,91,1043,6.7,39.3,N,0,1364,16,3
1998,feijao,185,185,176,141,951,-2.2,-8.8,EN,1,1497,8,27
1999,feijao,200,200,190,114,950,-3.5,-0.1,LN,1,962,14,19
2000,feijao,130,130,65,28,500,-50.9,-47.4,LN,1,670,20,19
