ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1997,arroz,40,40,130,33,3250,,,N,0,1457,20,1
1998,arroz,6,6,12,2,2000,,-38.5,EN,1,1254,10,19
1999,arroz,3,3,7,2,2333,,16.7,LN,1,1244,9,2
2004,arroz,6,6,30,15,5000,,,N,0,1474,7,2
2005,arroz,13,13,72,23,5538,,10.8,EN,0,1382,7,0
2006,arroz,13,13,67,23,5154,,-6.9,LN,0,967,16,9
2007,arroz,7,7,39,20,5571,,8.1,EN,0,1418,16,1
2008,arroz,7,7,39,26,5571,,0,LN,1,1498,17,4
2009,arroz,5,5,13,7,2600,,-53.3,LN,0,1564,8,5
2010,arroz,5,5,13,7,2600,,0,EN,1,1148,13,5
2011,arroz,5,5,30,16,6000,,130.8,LN,1,1313,19,2
2012,arroz,3,3,18,10,6000,,0,LN,0,1179,16,5
1997,cana,20,20,1000,30,50000,4.4,,N,0,1457,20,1
1998,cana,45,45,1800,47,40000,-7,-20,EN,1,1254,10,19
1999,cana,45,45,1800,36,40000,-0.3,0,LN,1,1244,9,2
2000,cana,45,45,1800,36,40000,2.4,0,LN,1,1297,10,4
2001,cana,45,45,1800,41,40000,-0.4,0,LN,0,880,12,2
2002,cana,45,45,1800,52,40000,-7.1,0,N,0,1491,10,2
2003,cana,45,45,1800,50,40000,-17.9,0,EN,0,1317,17,6
2004,cana,15,15,1200,36,80000,36.2,100,N,0,1474,7,2
2005,cana,22,22,2200,77,1e+05,45.1,25,EN,0,1382,7,0
2006,cana,24,24,1920,77,80000,7.4,-20,LN,0,967,16,9
2007,cana,24,24,1920,77,80000,1.2,0,EN,0,1418,16,1
2008,cana,23,23,1840,92,80000,-0.5,0,LN,1,1498,17,4
2009,cana,21,21,1680,84,80000,-0.3,0,LN,0,1564,8,5
2010,cana,21,21,1680,92,80000,0,0,EN,1,1148,13,5
2011,cana,20,20,1600,88,80000,0,0,LN,1,1313,19,2
2012,cana,20,20,1600,96,80000,0,0,LN,0,1179,16,5
2013,cana,20,20,1600,92,80000,-0.8,0,N,0,1250,9,5
2014,cana,19,19,1520,106,80000,-0.1,0,N,0,1050,22,3
2015,cana,18,18,1440,108,80000,4,0,EN,0,878,18,23
2016,cana,18,18,1440,115,80000,10,0,EN,1,1153,16,10
2017,cana,4,4,120,12,30000,-53.4,-62.5,N,0,1092,15,30
2018,cana,4,4,120,12,30000,-47.2,0,LN,0,1256,16,46
2019,cana,6,6,240,24,40000,-19.7,33.3,EN,0,967,11,63
2020,cana,19,19,855,86,45000,-2.8,12.5,EN,0,1532,8,21
2021,cana,18,18,792,129,44000,0.2,-2.2,LN,0,901,9,34
2022,cana,15,15,675,118,45000,4.9,2.3,LN,0,1463,7,29
2023,cana,12,12,552,99,46000,6.8,2.2,LN,0,1650,5,16
2024,cana,13,13,546,101,42000,-5.9,-8.7,EN,1,1130,6,60
1997,feijao,120,120,59,53,492,-20.7,,N,0,1457,20,1
1998,feijao,15,15,11,10,733,11.6,49.2,EN,1,1254,10,19
1999,feijao,30,30,27,26,900,27.3,22.7,LN,1,1244,9,2
2000,feijao,63,63,51,46,810,5.5,-10.1,LN,1,1297,10,4
2001,feijao,63,63,51,47,810,-3.6,0,LN,0,880,12,2
2002,feijao,48,48,41,39,854,-7.4,5.5,N,0,1491,10,2
2003,feijao,63,53,44,62,830,-18.2,-2.8,EN,0,1317,17,6
2004,feijao,46,46,51,61,1109,-3.4,33.5,N,0,1474,7,2
2005,feijao,75,75,98,127,1307,2.1,17.9,EN,0,1382,7,0
2006,feijao,95,95,143,160,1505,9,15.2,LN,0,967,16,9
2007,feijao,70,70,105,189,1500,2.3,-0.3,EN,0,1418,16,1
2008,feijao,80,80,120,288,1500,-0.2,0,LN,1,1498,17,4
2009,feijao,85,85,128,134,1506,-1,0.4,LN,0,1564,8,5
2010,feijao,85,85,128,180,1506,-0.8,0,EN,1,1148,13,5
2011,feijao,90,90,135,313,1500,-1.1,-0.4,LN,1,1313,19,2
2012,feijao,90,90,136,305,1511,0.1,0.7,LN,0,1179,16,5
2013,feijao,80,80,120,297,1500,-0.9,-0.7,N,0,1250,9,5
2014,feijao,80,80,120,293,1500,-0.4,0,N,0,1050,22,3
2015,feijao,150,150,225,585,1500,1.9,0,EN,0,878,18,23
2016,feijao,100,100,150,804,1500,5.1,0,EN,1,1153,16,10
2017,feijao,27,27,11,44,407,-70,-72.8,N,0,1092,15,30
2018,feijao,33,33,39,166,1182,-7.1,190.1,LN,0,1256,16,46
2019,feijao,33,33,39,128,1182,-1.3,0,EN,0,967,11,63
2020,feijao,50,50,60,281,1200,3.6,1.5,EN,0,1532,8,21
2021,feijao,40,40,41,194,1025,-9.4,-14.6,LN,0,901,9,34
2022,feijao,33,33,30,179,909,-18.9,-11.3,LN,0,1463,7,29
2023,feijao,30,30,36,145,1200,6.8,32,LN,0,1650,5,16
2024,feijao,30,30,34,162,1133,-0.8,-5.6,EN,1,1130,6,60
1997,milho,240,240,600,90,2500,-4.9,,N,0,1457,20,1
1998,milho,124,124,369,55,2976,28.9,19,EN,1,1254,10,19
1999,milho,25,25,50,8,2000,-5.7,-32.8,LN,1,1244,9,2
