ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,1150,1035,0,900,1,,LN,1,,,
1975,arroz,,1225,1348,0,1100,29.1,22.3,N,0,,,
1976,arroz,,1235,926,0,750,-8.9,-31.9,LN,0,,,
1977,arroz,,1245,934,0,750,-6.8,0.1,EN,0,,,
1978,arroz,,665,499,0,750,-5.8,0,EN,0,,,
1979,arroz,,397,367,0,924,16.2,23.2,N,0,,,
1980,arroz,,385,295,0,766,-4.9,-17.1,EN,0,,,
1981,arroz,,250,175,0,700,-15.3,-8.6,N,0,1165,17,0
1982,arroz,,260,195,0,750,-11.9,7.1,N,0,1587,15,0
1983,arroz,,240,224,0,933,4.2,24.4,EN,1,1258,12,0
1984,arroz,,257,188,0,732,-22.6,-21.6,LN,0,1116,10,0
1985,arroz,,275,314,0,1142,14.7,56.1,LN,0,1676,15,0
1986,arroz,,280,344,0,1229,16.4,7.6,N,0,1070,14,0
1987,arroz,,292,189,0,647,-41.1,-47.3,EN,1,811,10,0
1988,arroz,247,247,293,0,1186,6.5,83.3,EN,0,1125,16,2
1989,arroz,252,252,287,0,1139,1.9,-4,LN,1,1110,11,0
1990,arroz,194,194,164,0.0013,845,-24.5,-25.8,N,0,1003,15,0
1991,arroz,194,194,225,0.0064,1160,4.9,37.2,EN,0,1131,13,0
1992,arroz,194,194,159,0.0578,820,-23.9,-29.3,EN,1,1354,11,0
1993,arroz,140,140,158,0.8044,1129,6.5,37.7,EN,0,1180,12,0
1994,arroz,122,122,144,20,1180,10.7,4.6,N,0,1084,14,0
1995,arroz,100,100,94,17,940,-12.7,-20.4,EN,0,976,20,1
1996,arroz,108,108,92,23,852,-22.1,-9.4,LN,0,960,11,0
1997,arroz,70,70,82,17,1171,4.7,37.5,N,0,1261,10,0
1998,arroz,35,35,41,8,1171,2.8,0,EN,1,1119,13,0
1999,arroz,35,35,41,8,1171,1.1,0,LN,1,1107,10,0
2000,arroz,30,30,36,7,1200,1.8,2.4,LN,1,1195,7,0
2001,arroz,30,30,36,6,1200,0.5,0,LN,0,1019,14,0
2002,arroz,30,30,36,6,1200,-0.2,0,N,0,1153,17,0
2003,arroz,30,30,36,18,1200,-0.6,0,EN,1,1091,19,0
2004,arroz,40,40,48,27,1200,-1,0,N,0,1282,10,0
2005,arroz,40,40,48,30,1200,-1,0,EN,0,1317,8,0
2006,arroz,30,15,9,6,600,-50.4,-50,LN,0,1107,23,1
2007,arroz,30,30,36,23,1200,-0.6,100,EN,0,1366,12,0
2008,arroz,30,30,36,24,1200,-0.2,0,LN,1,834,18,0
2009,arroz,30,30,36,31,1200,0.3,0,LN,0,1265,12,0
2010,arroz,30,30,36,30,1200,0.8,0,EN,1,998,12,0
2011,arroz,30,30,36,20,1200,1.5,0,LN,1,1139,29,0
2012,arroz,26,23,27,16,1174,0,-2.2,LN,0,1370,16,0
2016,arroz,10,8,8,7,1000,-11.5,,EN,1,820,22,6
2017,arroz,10,10,12,14,1200,7.5,20,LN,0,798,12,0
2023,arroz,1,1,1,2,1000,-1.1,,LN,0,1270,12,0
2024,arroz,1,1,1,2,1000,1,0,EN,1,1128,15,7
1974,cana,,570,22800,0,40000,2.1,,LN,1,,,
1975,cana,,570,22800,0,40000,1.1,0,N,0,,,
1976,cana,,579,23044,0,39800,-0.3,-0.5,LN,0,,,
1977,cana,,579,23044,0,39800,-1.1,0,EN,0,,,
1978,cana,,579,23044,0,39800,-1.9,0,EN,0,,,
