ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,1500,2250,0,1500,-20.8,,LN,1,,,
1975,arroz,,1600,2880,0,1800,-7.8,20,LN,0,,,
1976,arroz,,2000,5076,0,2538,27.2,41,LN,1,,,
1977,arroz,,1928,4238,0,2198,9,-13.4,EN,0,,,
1978,arroz,,210,27,0,129,-93.6,-94.2,EN,0,,,
1979,arroz,,190,34,0,179,-91.1,39.2,N,0,,,
1980,arroz,,400,1084,0,2710,36.1,200,EN,0,,,
1981,arroz,,1500,3000,0,2000,2.6,-26.2,N,0,847,15,0
1982,arroz,,800,1164,0,1455,-23.5,-27.2,N,0,1310,13,0
1983,arroz,,550,1354,0,2462,34.7,69.2,EN,1,1667,11,0
1984,arroz,,800,1360,0,1700,-1.2,-30.9,LN,0,1113,7,0
1985,arroz,,200,259,0,1295,-20.5,-23.8,LN,0,1010,19,0
1986,arroz,,195,375,0,1923,23.7,48.5,N,0,842,9,11
1987,arroz,,1000,1300,0,1300,-12.4,-32.4,EN,0,832,12,0
1988,arroz,1430,1290,2067,0,1602,10.7,23.3,EN,0,1034,10,1
1989,arroz,1115,1115,5850,3e-04,5247,256.1,200,LN,1,1102,9,4
1990,arroz,1130,1130,1380,0.029,1221,-20.5,-76.7,N,0,1143,13,0
1991,arroz,800,400,240,0.0058,600,-62.3,-50.9,N,0,927,10,3
1992,arroz,300,300,480,0.0986,1600,-3.1,166.7,EN,1,1118,10,0
1993,arroz,500,500,1235,4.3382,2470,42.5,54.4,N,0,942,9,0
1994,arroz,400,400,960,163,2400,32.4,-2.8,N,0,951,6,0
1995,arroz,500,500,500,65,1000,-47.4,-58.3,EN,0,1474,9,1
1996,arroz,600,600,1440,242,2400,20.1,140,LN,0,1513,9,0
1997,arroz,410,410,738,148,1800,-13.4,-25,N,0,1537,9,0
1998,arroz,320,320,576,154,1800,-16.7,0,EN,1,1609,6,0
1999,arroz,350,350,781,202,2231,0.1,24,LN,1,1285,5,1
2000,arroz,350,350,805,181,2300,0.5,3.1,LN,1,955,8,0
2001,arroz,320,320,800,200,2500,6.7,8.7,LN,0,1376,5,0
2002,arroz,300,300,750,248,2500,4.9,0,N,0,1018,10,1
2003,arroz,450,450,1125,540,2500,3.5,0,EN,0,1224,6,0
2004,arroz,400,400,1000,500,2500,2.4,0,N,0,838,11,2
2005,arroz,400,300,750,563,2500,1.9,0,EN,0,932,15,5
2006,arroz,200,200,460,354,2300,-6.1,-8,LN,0,1083,10,2
2007,arroz,120,120,300,120,2500,2.6,8.7,EN,0,950,11,0
2008,arroz,120,120,300,180,2500,3.2,0,LN,1,873,10,5
2009,arroz,60,60,120,72,2000,-16.1,-20,LN,0,816,17,3
2010,arroz,60,60,144,85,2400,3.5,20,EN,1,1176,13,5
2011,arroz,30,30,72,31,2400,5.3,0,LN,1,1186,10,0
2017,arroz,8,8,17,19,2125,-10.1,,N,0,1009,7,1
2018,arroz,10,10,21,19,2100,-14.2,-1.2,LN,0,1686,5,1
2019,arroz,5,5,10,8,2000,-22,-4.8,EN,0,961,10,7
2020,arroz,5,5,10,11,2000,-26.1,0,EN,0,853,10,14
2021,arroz,10,10,35,68,3500,22,75,LN,0,1029,13,7
2022,arroz,10,10,31,93,3100,1.5,-11.4,LN,0,1031,16,26
2023,arroz,10,10,35,72,3500,7,12.9,LN,0,1296,8,0
2024,arroz,10,10,36,90,3600,2.4,2.9,EN,1,1328,9,10
1974,cana,,10,400,0,40000,-0.6,,LN,1,,,
1975,cana,,20,360,0,18000,-55.2,-55,LN,0,,,
1982,cana,,10,500,0,50000,24.3,,N,0,1310,13,0
1983,cana,,1,45,0,45000,11.4,-10,EN,1,1667,11,0
1984,cana,,26,1300,0,50000,23.1,11.1,LN,0,1113,7,0
1985,cana,,100,4000,0,40000,-2.1,-20,LN,0,1010,19,0
1986,cana,,100,4000,0,40000,-2.7,0,N,0,842,9,11
1987,cana,,100,4100,0,41000,-1.1,2.5,EN,0,832,12,0
1988,cana,60,60,2400,0,40000,-4.3,-2.4,EN,0,1034,10,1
1989,cana,100,100,1000,1e-04,10000,-76.3,-75,LN,1,1102,9,4
1990,cana,60,60,2400,0.0019,40000,-6.5,200,N,0,1143,13,0
1991,cana,30,30,1350,5e-04,45000,4,12.5,N,0,927,10,3
1992,cana,30,30,1350,0.028,45000,2.9,0,EN,1,1118,10,0
1993,cana,30,30,1350,0.5793,45000,1.9,0,N,0,942,9,0
1994,cana,20,20,900,9,45000,0.9,0,N,0,951,6,0
1995,cana,30,30,1350,16,45000,0.3,0,EN,0,1474,9,1
1996,cana,30,30,1350,14,45000,-0.2,0,LN,0,1513,9,0
1997,cana,15,15,675,7,45000,-0.9,0,N,0,1537,9,0
1998,cana,15,15,675,11,45000,-1.7,0,EN,1,1609,6,0
1999,cana,15,15,675,9,45000,-2.6,0,LN,1,1285,5,1
2000,cana,25,25,1000,22,40000,-14.6,-11.1,LN,1,955,8,0
2001,cana,600,600,39000,897,65000,35.7,62.5,LN,0,1376,5,0
2002,cana,800,800,40000,880,50000,1.9,-23.1,N,0,1018,10,1
2003,cana,1000,1000,50000,1400,50000,-1.4,0,EN,0,1224,6,0
2004,cana,1000,1000,50000,2500,50000,-5.3,0,N,0,838,11,2
2005,cana,1300,1300,84500,2958,65000,19.3,30,EN,0,932,15,5
2006,cana,1300,1300,84500,5070,65000,16.3,0,LN,0,1083,10,2
2007,cana,650,650,42250,1690,65000,13.2,0,EN,0,950,11,0
2008,cana,650,650,39000,1053,60000,2.4,-7.7,LN,1,873,10,5
2009,cana,350,350,21000,735,60000,1.1,0,LN,0,816,17,3
2010,cana,350,350,20844,750,59554,-0.5,-0.7,EN,1,1176,13,5
2011,cana,50,50,3000,240,60000,-0.4,0.7,LN,1,1186,10,0
2012,cana,300,300,18000,945,60000,-0.2,0,LN,0,763,13,4
2013,cana,300,300,18000,915,60000,0.2,0,N,0,1244,7,0
2014,cana,25,25,1500,82,60000,0.2,0,N,0,953,8,4
2015,cana,25,25,1500,87,60000,0.2,0,EN,0,992,9,5
2016,cana,25,25,1500,97,60000,-0.1,0,EN,1,1266,6,1
2017,cana,25,25,1500,104,60000,-0.8,0,N,0,1009,7,1
2018,cana,15,15,900,62,60000,-1.7,0,LN,0,1686,5,1
2019,cana,8,8,416,28,52000,-15.7,-13.3,EN,0,961,10,7
2020,cana,8,8,400,29,50000,-19.9,-3.8,EN,0,853,10,14
2021,cana,10,10,500,38,50000,-21.1,0,LN,0,1029,13,7
2022,cana,15,15,967,102,64467,0.2,28.9,LN,0,1031,16,26
2023,cana,15,15,990,110,66000,0.7,2.4,LN,0,1296,8,0
2024,cana,15,15,1000,122,66667,-0.2,1,EN,1,1328,9,10
1974,feijao,,3929,3338,0,850,-9.6,,LN,1,,,
1975,feijao,,3800,4560,0,1200,36.4,41.2,LN,0,,,
1976,feijao,,4370,2884,0,660,-19.9,-45,LN,1,,,
