ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,90,59,0,656,18.8,,LN,1,,,
1975,arroz,,92,83,0,902,38.3,37.6,LN,0,,,
1976,arroz,,110,32,0,291,-60.9,-67.8,LN,1,,,
1977,arroz,,160,128,0,800,-3.4,175,EN,0,,,
1978,arroz,,160,134,0,838,-7.5,4.7,EN,0,,,
1979,arroz,,165,148,0,897,-8,7.1,N,0,,,
1980,arroz,,111,100,0,901,-12.9,0.4,EN,0,,,
1981,arroz,,150,135,0,900,-17.1,-0.1,N,0,746,16,2
1982,arroz,,165,158,0,958,-15.2,6.4,N,0,738,17,0
1983,arroz,,75,67,0,893,-23,-6.7,EN,1,728,17,7
1984,arroz,,170,255,0,1500,25.8,67.9,LN,0,638,13,6
1985,arroz,,120,180,0,1500,22.5,0,LN,0,819,17,2
1986,arroz,,200,300,0,1500,21.5,0,N,0,642,28,0
1987,arroz,,200,300,0,1500,25.4,0,EN,0,404,16,5
1988,arroz,240,240,360,0,1500,33.1,0,EN,0,583,29,10
1989,arroz,240,240,180,0,750,-29.8,-50,LN,1,520,13,3
1990,arroz,240,240,180,7e-04,750,-25,0,N,0,865,25,1
1991,arroz,240,240,180,0.0035,750,-17.1,0,N,0,643,12,0
1992,arroz,240,240,180,0.0556,750,-9.5,0,EN,1,998,9,2
1993,arroz,240,240,180,1.1276,750,-3.6,0,N,0,628,39,0
1994,arroz,240,240,180,22,750,2.6,0,N,0,581,18,14
1995,arroz,240,240,180,25,750,7.9,0,EN,0,488,27,21
1996,arroz,240,240,180,33,750,9.5,0,LN,0,513,13,5
1997,arroz,100,100,80,19,800,15.3,6.7,N,0,851,9,4
1998,arroz,100,100,60,14,600,-14,-25,EN,1,484,19,34
1999,arroz,70,70,46,11,657,-5,9.5,LN,1,763,12,5
2000,arroz,70,70,46,11,657,-4.3,0,LN,1,859,19,3
2001,arroz,15,15,10,3,667,-2.5,1.4,LN,0,692,35,14
2002,arroz,15,15,10,3,667,-2.3,0,N,0,771,14,5
2003,arroz,15,10,8,3,800,16.7,20,EN,0,502,23,7
2004,arroz,10,10,8,5,800,15.7,0,N,0,886,17,11
2005,arroz,10,10,6,4,600,-14,-25,EN,0,715,15,3
2006,arroz,12,12,7,4,583,-16.7,-2.8,LN,0,696,29,18
2007,arroz,4,4,3,2,750,6.6,28.6,EN,0,799,9,1
2008,arroz,4,4,3,2,750,5.3,0,LN,1,648,33,17
2009,arroz,4,4,3,2,750,3.2,0,LN,0,741,28,19
2010,arroz,4,4,3,1,750,0.8,0,EN,1,737,13,8
2011,arroz,4,4,3,2,750,-1.9,0,LN,1,681,11,7
2012,arroz,4,4,3,2,750,-5.9,0,LN,0,548,27,0
2013,arroz,6,6,2,2,333,-60.2,-55.6,N,0,525,30,17
2014,arroz,6,6,2,2,333,-61.6,0,N,0,599,11,3
2015,arroz,6,6,6,5,1000,12.7,200,EN,0,508,28,12
2016,arroz,5,4,4,4,1000,10.2,0,EN,1,464,29,46
2017,arroz,15,14,14,21,1000,8.4,0,N,0,669,23,10
2018,arroz,14,14,14,18,1000,7.1,0,LN,0,589,25,9
2019,arroz,14,14,14,17,1000,6,0,EN,0,485,18,26
2020,arroz,14,14,15,21,1071,12.9,7.1,EN,0,578,17,28
2021,arroz,10,10,5,9,500,-47.3,-53.3,LN,0,513,14,13
2022,arroz,10,10,9,16,900,-4.8,80,LN,0,978,12,8
2023,arroz,10,10,9,17,900,-4.1,0,LN,0,815,23,5
1974,cana,,100,2700,0,27000,4.4,,LN,1,,,
1975,cana,,110,2970,0,27000,8.2,0,LN,0,,,
1976,cana,,125,3125,0,25000,3.2,-7.4,LN,1,,,
1977,cana,,125,1250,0,10000,-57.7,-60,EN,0,,,
1978,cana,,100,2000,0,20000,-14.1,100,EN,0,,,
1979,cana,,100,2000,0,20000,-13.4,0,N,0,,,
1980,cana,,90,1800,0,20000,-13.1,0,EN,0,,,
1981,cana,,90,1800,0,20000,-13.4,0,N,0,746,16,2
1982,cana,,90,2250,0,25000,6.9,25,N,0,738,17,0
1983,cana,,90,2250,0,25000,5.3,0,EN,1,728,17,7
1984,cana,,150,3750,0,25000,2.3,0,LN,0,638,13,6
1985,cana,,150,3750,0,25000,-2,0,LN,0,819,17,2
1986,cana,,150,3750,0,25000,-5.5,0,N,0,642,28,0
1987,cana,,130,3250,0,25000,-8.1,0,EN,0,404,16,5
1988,cana,130,130,3900,0,30000,7.5,20,EN,0,583,29,10
1989,cana,130,130,3900,0,30000,5,0,LN,1,520,13,3
1990,cana,130,130,3900,4e-04,30000,3,0,N,0,865,25,1
1991,cana,130,130,3900,0.0031,30000,1.5,0,N,0,643,12,0
1992,cana,130,130,3900,0.0284,30000,0.4,0,EN,1,998,9,2
1993,cana,130,130,3900,0.9742,30000,-0.6,0,N,0,628,39,0
1994,cana,130,130,3900,20,30000,-0.7,0,N,0,581,18,14
1995,cana,130,130,3900,23,30000,0,0,EN,0,488,27,21
1996,cana,100,100,3000,30,30000,-0.4,0,LN,0,513,13,5
1997,cana,350,350,10500,158,30000,-1.3,0,N,0,851,9,4
1998,cana,350,350,11200,168,32000,4.5,6.7,EN,1,484,19,34
1999,cana,350,350,11200,168,32000,2.2,0,LN,1,763,12,5
2000,cana,350,350,11200,224,32000,-1.7,0,LN,1,859,19,3
2001,cana,350,350,11200,224,32000,-6.3,0,LN,0,692,35,14
2002,cana,350,350,11200,325,32000,-10.9,0,N,0,771,14,5
2003,cana,350,350,11200,168,32000,-15.3,0,EN,0,502,23,7
2004,cana,350,350,14600,365,41714,4.3,30.4,N,0,886,17,11
2005,cana,400,400,18000,540,45000,5.8,7.9,EN,0,715,15,3
2006,cana,400,400,20000,600,50000,11.5,11.1,LN,0,696,29,18
2007,cana,400,400,20000,600,50000,6.2,0,EN,0,799,9,1
2008,cana,400,400,20000,600,50000,1.4,0,LN,1,648,33,17
2009,cana,400,400,20000,600,50000,-1.9,0,LN,0,741,28,19
2010,cana,400,400,20000,700,50000,-4,0,EN,1,737,13,8
2011,cana,120,120,7800,546,65000,22.6,30,LN,1,681,11,7
2012,cana,120,120,7800,585,65000,21.4,0,LN,0,548,27,0
2013,cana,60,40,1000,73,25000,-53.4,-61.5,N,0,525,30,17
2014,cana,90,90,2700,270,30000,-43.9,20,N,0,599,11,3
2015,cana,72,72,2160,194,30000,-43.2,0,EN,0,508,28,12
2016,cana,70,70,1750,166,25000,-51.5,-16.7,EN,1,464,29,46
2017,cana,24,24,1248,250,52000,4.1,108,N,0,669,23,10
2018,cana,24,24,1200,240,50000,4.3,-3.8,LN,0,589,25,9
2019,cana,24,24,1200,180,50000,9.9,0,EN,0,485,18,26
2020,cana,30,30,1200,180,40000,-6.4,-20,EN,0,578,17,28
2021,cana,30,30,750,133,25000,-36.7,-37.5,LN,0,513,14,13
2022,cana,25,25,800,140,32000,-10.8,28,LN,0,978,12,8
2023,cana,23,23,713,128,31000,-2.5,-3.1,LN,0,815,23,5
2024,cana,25,25,750,150,30000,9.8,-3.2,EN,1,689,26,47
1974,feijao,,350,126,0,360,-11.9,,LN,1,,,
1975,feijao,,340,120,0,353,-2,-2,LN,0,,,
1976,feijao,,270,65,0,241,-24.7,-31.8,LN,1,,,
1977,feijao,,560,211,0,377,31.5,56.5,EN,0,,,
1978,feijao,,336,97,0,289,10.6,-23.4,EN,0,,,
1979,feijao,,340,103,0,303,24.3,4.9,N,0,,,
1980,feijao,,1900,644,0,339,44.5,11.9,EN,0,,,
1981,feijao,,1400,360,0,257,10,-24.1,N,0,746,16,2
1982,feijao,,350,67,0,191,-20.6,-25.6,N,0,738,17,0
1983,feijao,,420,115,0,274,6.6,43,EN,1,728,17,7
1984,feijao,,290,89,0,307,10,12.1,LN,0,638,13,6
1985,feijao,,300,70,0,233,-24.2,-24,LN,0,819,17,2
1986,feijao,,555,99,0,178,-48.6,-23.6,N,0,642,28,0
1987,feijao,,590,140,0,237,-43.5,33,EN,0,404,16,5
1988,feijao,570,570,233,0,409,-20.9,72.3,EN,0,583,29,10
1989,feijao,530,530,356,2e-04,672,13.9,64.3,LN,1,520,13,3
1990,feijao,530,530,496,0.0046,936,42.1,39.3,N,0,865,25,1
1991,feijao,530,530,496,0.0521,936,26.3,0,N,0,643,12,0
1992,feijao,530,530,244,0.201,460,-41.5,-50.8,EN,1,998,9,2
1993,feijao,530,530,496,7.7353,936,19.9,103.3,N,0,628,39,0
1994,feijao,530,530,496,277,936,24.6,0,N,0,581,18,14
1995,feijao,530,530,496,306,936,30.6,0,EN,0,488,27,21
1996,feijao,804,804,174,113,216,-66.4,-76.9,LN,0,513,13,5
1997,feijao,780,780,591,345,758,42.8,200,N,0,851,9,4
1998,feijao,500,500,130,108,260,-41.7,-65.7,EN,1,484,19,34
1999,feijao,500,500,125,104,250,-35.9,-3.8,LN,1,763,12,5
2000,feijao,500,500,129,108,258,-21.5,3.2,LN,1,859,19,3
2001,feijao,500,500,81,97,162,-41,-37.2,LN,0,692,35,14
2002,feijao,730,650,168,161,258,7.3,59.5,N,0,771,14,5
2003,feijao,450,350,65,108,186,-22.4,-28.1,EN,0,502,23,7
2004,feijao,500,500,160,224,320,23.9,72.3,N,0,886,17,11
2005,feijao,500,500,165,231,330,19.3,3.1,EN,0,715,15,3
2006,feijao,600,600,135,203,225,-26,-31.8,LN,0,696,29,18
2007,feijao,470,470,166,249,353,1.8,57,EN,0,799,9,1
2008,feijao,470,470,277,914,589,55.1,66.9,LN,1,648,33,17
2009,feijao,460,460,163,283,354,-13.1,-39.9,LN,0,741,28,19
2010,feijao,460,460,205,458,446,1.2,25.8,EN,1,737,13,8
2011,feijao,430,430,146,330,340,-25.8,-23.8,LN,1,681,11,7
2012,feijao,430,430,146,401,340,-25,0,LN,0,548,27,0
2013,feijao,200,20,12,34,600,36.9,76.7,N,0,525,30,17
2014,feijao,200,200,120,180,600,41.3,0,N,0,599,11,3
2015,feijao,200,200,120,360,600,45.5,0,EN,0,508,28,12
2016,feijao,500,220,252,666,1145,189.6,90.9,EN,1,464,29,46
2017,feijao,900,425,52,156,122,-67.5,-89.3,N,0,669,23,10
2018,feijao,600,430,92,283,214,-40,74.9,LN,0,589,25,9
2019,feijao,550,280,64,184,229,-31.3,6.8,EN,0,485,18,26
2020,feijao,500,390,99,382,254,-17.1,11.1,EN,0,578,17,28
2021,feijao,600,400,98,439,245,-11.9,-3.5,LN,0,513,14,13
2022,feijao,550,550,127,662,231,-6.9,-5.8,LN,0,978,12,8
2023,feijao,590,590,262,1283,444,106.4,92.3,LN,0,815,23,5
1974,milho,,350,350,0,1000,-7.8,,LN,1,,,
1975,milho,,400,400,0,1000,-2.5,0,LN,0,,,
