ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,1700,2040,0,1200,5.5,,LN,1,,,
1975,arroz,,1390,2085,0,1500,28.6,25,LN,0,,,
1976,arroz,,1416,1694,0,1196,-0.1,-20.2,LN,1,,,
1977,arroz,,1550,1593,0,1028,-16.5,-14.1,EN,0,,,
1978,arroz,,1500,1125,0,750,-40.7,-27,EN,0,,,
1979,arroz,,1200,1440,0,1200,-7.6,60,N,0,,,
1980,arroz,,700,875,0,1250,-6.4,4.2,EN,0,,,
1981,arroz,,900,1305,0,1450,5.6,16,N,0,1326,9,0
1982,arroz,,920,1426,0,1550,9.9,6.9,N,0,1886,12,0
1983,arroz,,992,1557,0,1570,8.2,1.3,EN,1,1786,6,0
1984,arroz,,1015,1372,0,1352,-9.3,-13.9,LN,0,1031,9,0
1985,arroz,,1055,1676,0,1589,5.4,17.5,LN,0,1186,9,0
1986,arroz,,1068,1536,0,1438,-5,-9.5,N,0,1130,14,1
1987,arroz,,892,1374,0,1540,0.1,7.1,EN,0,1212,10,0
1988,arroz,470,470,755,0,1606,1.2,4.3,EN,0,1160,10,1
1989,arroz,360,360,570,1e-04,1583,-3.6,-1.4,LN,1,1158,6,0
1990,arroz,210,210,345,0.0015,1643,-4.8,3.8,N,0,1091,8,0
1991,arroz,190,190,332,0.0127,1747,-4.6,6.4,N,0,1391,9,0
1992,arroz,150,150,454,0.1996,3027,57.5,73.2,EN,1,1239,11,0
1993,arroz,160,160,348,4.6178,2175,8.4,-28.1,N,0,1281,6,0
1994,arroz,160,160,348,63,2175,4.3,0,N,0,916,10,0
1995,arroz,152,152,331,67,2178,2.2,0.1,EN,0,1322,8,2
1996,arroz,116,116,251,68,2164,-0.1,-0.6,LN,0,1463,8,0
1997,arroz,116,116,251,73,2164,-1.3,0,N,0,1419,9,0
1998,arroz,116,116,251,65,2164,-1.2,0,EN,1,1239,9,0
1999,arroz,58,58,126,38,2172,-0.4,0.4,LN,1,1301,12,0
2000,arroz,58,58,126,38,2172,-0.2,0,LN,1,1189,8,0
2001,arroz,28,28,60,20,2143,-1.2,-1.4,LN,0,925,14,0
2002,arroz,58,58,126,43,2172,0.6,1.4,N,0,1313,11,0
2003,arroz,28,28,60,36,2143,-0.3,-1.4,EN,0,1293,15,4
2004,arroz,60,60,133,86,2217,3.5,3.4,N,0,1295,9,0
2005,arroz,60,60,126,82,2100,-1.6,-5.3,EN,0,1337,6,0
2006,arroz,60,60,126,82,2100,-1.3,0,LN,0,1232,8,0
2007,arroz,60,60,126,82,2100,-0.8,0,EN,0,1417,9,0
2008,arroz,45,45,94,61,2089,-0.8,-0.5,LN,1,1218,15,0
2009,arroz,45,45,94,61,2089,-0.2,0,LN,0,1314,7,0
2010,arroz,45,45,94,61,2089,0.6,0,EN,1,1308,6,0
2011,arroz,45,45,94,61,2089,1.6,0,LN,1,1238,6,0
2012,arroz,45,45,94,56,2089,2.7,0,LN,0,1054,7,0
2013,arroz,45,45,94,66,2089,4,0,N,0,1323,11,1
2014,arroz,6,6,11,9,1833,-7.5,-12.2,N,0,648,18,0
1974,cana,,40,2000,0,50000,39.5,,LN,1,,,
1975,cana,,160,5600,0,35000,-11.6,-30,LN,0,,,
1976,cana,,160,7847,0,49044,13.6,40.1,LN,1,,,
1977,cana,,160,7847,0,49044,5.2,0,EN,0,,,
1978,cana,,160,6672,0,41700,-16.6,-15,EN,0,,,
1979,cana,,160,5600,0,35000,-34.2,-16.1,N,0,,,
1980,cana,,160,8000,0,50000,-11.1,42.9,EN,0,,,
