ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1989,arroz,80,80,120,0,1500,0,,LN,1,881,8,0
1990,arroz,80,80,120,4e-04,1500,0,0,N,0,879,13,0
1991,arroz,80,80,32,9e-04,400,-73.3,-73.3,N,0,642,10,0
1992,arroz,40,40,60,0.0125,1500,57.5,200,EN,1,922,12,0
1993,arroz,40,40,60,0.3244,1500,0,0,N,0,701,6,0
1994,arroz,20,20,30,6,1500,200,0,N,0,930,6,0
1995,arroz,20,20,30,6,1500,200,0,EN,0,1039,8,0
1996,arroz,15,15,15,3,1000,200,-33.3,LN,0,832,9,0
1997,arroz,15,15,15,2,1000,18.3,0,N,0,756,12,0
1998,arroz,15,15,15,2,1000,0,0,EN,1,1537,6,0
1999,arroz,10,10,10,2,1000,0,0,LN,1,649,8,0
2000,arroz,5,5,5,1,1000,0,0,LN,1,803,7,0
2001,arroz,3,3,3,1,1000,0,0,LN,0,1073,6,0
2002,arroz,3,3,3,1,1000,0,0,N,0,965,6,0
2003,arroz,1,1,1,1,1000,0,0,EN,0,1211,6,0
1989,cana,10,10,250,0,25000,0,,LN,1,881,8,0
1990,cana,10,10,250,0,25000,0,0,N,0,879,13,0
1991,cana,10,10,250,2e-04,25000,0,0,N,0,642,10,0
1992,cana,10,10,250,0.0018,25000,0,0,EN,1,922,12,0
1993,cana,10,10,250,0.0855,25000,0,0,N,0,701,6,0
1994,cana,12,12,300,3,25000,0,0,N,0,930,6,0
1995,cana,2,2,50,3,25000,0,0,EN,0,1039,8,0
1996,cana,2,2,50,3,25000,0,0,LN,0,832,9,0
1997,cana,3,3,75,4,25000,0,0,N,0,756,12,0
1998,cana,3,2,50,2,25000,0,0,EN,1,1537,6,0
1999,cana,3,2,50,2,25000,0,0,LN,1,649,8,0
2000,cana,3,3,75,2,25000,0.1,0,LN,1,803,7,0
2001,cana,4,4,100,4,25000,1,0,LN,0,1073,6,0
2002,cana,5,5,125,6,25000,2.7,0,N,0,965,6,0
2003,cana,2,2,50,6,25000,8.7,0,EN,0,1211,6,0
2004,cana,2,2,40,3,20000,-7.3,-20,N,0,975,10,0
2005,cana,2,2,40,3,20000,-4,0,EN,0,589,18,0
2006,cana,2,2,40,4,20000,-1.2,0,LN,0,997,7,0
2007,cana,2,2,40,18,20000,-0.1,0,EN,0,961,9,0
2008,cana,1,1,20,8,20000,0,0,LN,1,780,7,0
2009,cana,1,1,20,8,20000,0,0,LN,0,951,7,0
2010,cana,1,1,20,8,20000,0,0,EN,1,1195,7,0
2011,cana,1,1,20,9,20000,0,0,LN,1,1014,10,0
2012,cana,1,1,20,9,20000,0,0,LN,0,637,10,0
2013,cana,1,1,20,3,20000,0,0,N,0,877,14,0
2014,cana,1,1,25,5,25000,25,25,N,0,854,13,3
2015,cana,1,1,25,4,25000,25,0,EN,0,999,10,0
1989,feijao,100,100,102,0,1020,0.1,,LN,1,881,8,0
1990,feijao,101,101,103,0.001,1020,0.7,0,N,0,879,13,0
1991,feijao,50,50,31,0.0012,620,-38.4,-39.2,N,0,642,10,0
1992,feijao,83,83,82,0.0315,988,-1.2,59.3,EN,1,922,12,0
1993,feijao,83,83,82,0.3953,988,-0.7,0,N,0,701,6,0
1994,feijao,83,83,82,48,988,-0.2,0,N,0,930,6,0
1995,feijao,73,73,72,32,986,0.2,-0.2,EN,0,1039,8,0
1996,feijao,53,53,32,16,604,-38.4,-38.8,LN,0,832,9,0
1997,feijao,50,50,50,25,1000,2.3,65.6,N,0,756,12,0
1998,feijao,33,33,32,25,970,0.3,-3,EN,1,1537,6,0
1999,feijao,23,23,22,17,957,0.2,-1.4,LN,1,649,8,0
2000,feijao,23,23,22,7,957,0.4,0,LN,1,803,7,0
2001,feijao,23,23,22,15,957,-0.2,0,LN,0,1073,6,0
2002,feijao,23,23,22,25,957,-1.5,0,N,0,965,6,0
2003,feijao,23,23,22,31,957,-3.7,0,EN,0,1211,6,0
