ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1983,arroz,,776,845,0,1089,0,,EN,1,1188,12,6
1984,arroz,,1700,2040,0,1200,-3.6,10.2,LN,0,1220,2,1
1985,arroz,,1300,2028,0,1560,12.9,30,LN,0,1526,4,6
1986,arroz,,1600,2400,0,1500,-0.1,-3.8,N,0,1710,6,2
1987,arroz,,1600,1264,0,790,-50.7,-47.3,EN,0,1337,6,0
1988,arroz,2700,2700,4050,0,1500,-11.1,89.9,EN,0,1181,7,8
1989,arroz,3450,3450,6210,0.0021,1800,2.7,20,LN,1,1476,2,7
1990,arroz,2760,2346,4223,0.0179,1800,0,0,N,0,1490,6,8
1991,arroz,3500,3500,6800,0.0865,1943,6.2,7.9,N,0,1387,3,6
1992,arroz,2500,2500,4500,0.9491,1800,-2.2,-7.4,EN,1,1287,6,7
1993,arroz,3200,3200,5760,52.3636,1800,-1.3,0,N,0,1280,5,3
1994,arroz,4500,4500,8100,1539,1800,1,0,N,0,1572,3,9
1995,arroz,3000,3000,5400,589,1800,3.2,0,EN,0,1611,6,7
1996,arroz,3000,3000,5400,605,1800,6.3,0,LN,0,1454,4,22
1997,arroz,3900,3900,5850,1556,1500,-8.9,-16.7,N,0,1389,3,6
1998,arroz,1800,1800,2700,945,1500,-8,0,EN,1,1151,10,26
1999,arroz,2000,1700,2550,849,1500,-7.2,0,LN,1,1249,8,12
2000,arroz,2000,1700,2550,849,1500,-6.7,0,LN,1,1537,8,20
2001,arroz,1700,1445,2774,999,1920,18.4,28,LN,0,1311,6,6
2002,arroz,1500,1350,2592,1296,1920,17.2,0,N,0,1182,6,14
2003,arroz,1450,1232,2154,1435,1748,6.8,-8.9,EN,0,1172,6,10
2004,arroz,1038,999,1723,1068,1725,5.3,-1.4,N,0,1691,3,10
2005,arroz,1024,1024,1752,729,1711,4.7,-0.8,EN,0,1476,4,13
2006,arroz,814,735,1129,477,1536,-4.4,-10.2,LN,0,1317,5,27
2007,arroz,735,735,1129,477,1536,-2.5,0,EN,0,1292,8,15
2008,arroz,710,674,1011,673,1500,-3.2,-2.3,LN,1,1250,7,18
2009,arroz,710,603,905,603,1501,-1.1,0.1,LN,0,1354,4,17
2010,arroz,600,600,900,675,1500,0.3,-0.1,EN,1,1258,4,13
2011,arroz,300,300,450,315,1500,0.7,0,LN,1,1449,5,24
2012,arroz,210,210,315,152,1500,0.8,0,LN,0,1557,3,11
2013,arroz,230,230,345,228,1500,1.2,0,N,0,1364,9,19
2014,arroz,50,50,75,56,1500,1.4,0,N,0,1601,4,17
2015,arroz,50,50,75,62,1500,1,0,EN,0,1318,14,15
2016,arroz,80,80,120,139,1500,0,0,EN,1,979,8,62
2017,arroz,68,68,102,112,1500,-1.4,0,N,0,1222,8,13
2018,arroz,85,85,128,96,1506,-3,0.4,LN,0,1632,8,23
2019,arroz,20,20,30,20,1500,-5.7,-0.4,EN,0,1455,6,14
2020,arroz,20,20,30,20,1500,-8.4,0,EN,0,1423,2,4
2021,arroz,20,20,37,56,1850,9.3,23.3,LN,0,1600,7,38
2022,arroz,15,15,27,32,1800,2.5,-2.7,LN,0,1799,4,9
1983,feijao,,100,28,0,280,-27.9,,EN,1,1188,12,6
1984,feijao,,76,14,0,184,-50.3,-34.2,LN,0,1220,2,1
1985,feijao,,530,223,0,421,19,128.4,LN,0,1526,4,6
1986,feijao,,240,96,0,400,18.9,-4.9,N,0,1710,6,2
1987,feijao,,240,96,0,400,24.2,0,EN,0,1337,6,0
1988,feijao,300,210,84,0,400,28.2,0,EN,0,1181,7,8
1989,feijao,250,250,128,1e-04,512,68.9,28,LN,1,1476,2,7
1990,feijao,650,650,195,0.0047,300,1.4,-41.4,N,0,1490,6,8
1991,feijao,650,650,195,0.0057,300,1,0,N,0,1387,3,6
1992,feijao,1600,1600,480,0.1449,300,-0.7,0,EN,1,1287,6,7
1993,feijao,1600,1440,432,7.2262,300,-4.8,0,N,0,1280,5,3
1994,feijao,1600,1600,480,120,300,-17.2,0,N,0,1572,3,9
1995,feijao,1120,560,168,50,300,-30.8,0,EN,0,1611,6,7
1996,feijao,1120,560,168,56,300,-39.2,0,LN,0,1454,4,22
1997,feijao,250,250,180,95,720,28.6,140,N,0,1389,3,6
1998,feijao,150,150,108,151,720,15.6,0,EN,1,1151,10,26
1999,feijao,200,200,144,158,720,9.8,0,LN,1,1249,8,12
2000,feijao,200,200,144,158,720,5.6,0,LN,1,1537,8,20
2001,feijao,50,40,29,44,725,3.7,0.7,LN,0,1311,6,6
2002,feijao,150,120,77,77,642,-7.4,-11.5,N,0,1182,6,14
2003,feijao,150,120,77,77,642,-5.2,0,EN,0,1172,6,10
2004,feijao,150,132,84,116,636,-4,-0.8,N,0,1691,3,10
2005,feijao,75,71,48,50,676,5.1,6.2,EN,0,1476,4,13
2006,feijao,75,72,46,64,639,1.8,-5.5,LN,0,1317,5,27
2007,feijao,72,72,46,64,639,3.2,0,EN,0,1292,8,15
2008,feijao,55,55,33,99,600,-1.9,-6.1,LN,1,1250,7,18
2009,feijao,55,42,24,48,571,-5.7,-4.8,LN,0,1354,4,17
2010,feijao,55,55,33,82,600,-0.3,5,EN,1,1258,4,13
2011,feijao,55,55,33,90,600,0.2,0,LN,1,1449,5,24
2012,feijao,55,55,33,55,600,-0.4,0,LN,0,1557,3,11
2013,feijao,65,65,40,129,615,1.6,2.6,N,0,1364,9,19
2014,feijao,50,50,30,60,600,-1.3,-2.5,N,0,1601,4,17
2015,feijao,50,50,30,75,600,-1.8,0,EN,0,1318,14,15
2016,feijao,40,40,25,145,625,2.6,4.2,EN,1,979,8,62
2017,feijao,47,47,30,129,638,6.1,2.1,N,0,1222,8,13
2018,feijao,20,20,13,46,650,10,1.8,LN,0,1632,8,23
2019,feijao,20,20,10,33,500,-13.4,-23.1,EN,0,1455,6,14
2020,feijao,20,20,13,59,650,15.9,30,EN,0,1423,2,4
2021,feijao,10,10,5,23,500,-7.6,-23.1,LN,0,1600,7,38
2022,feijao,8,8,4,13,500,-3.3,0,LN,0,1799,4,9
2023,feijao,8,8,4,12,500,2,0,LN,0,1469,3,21
1983,milho,,358,358,0,1000,-33.6,,EN,1,1188,12,6
1984,milho,,1100,1540,0,1400,-6.4,40,LN,0,1220,2,1
1985,milho,,1200,2160,0,1800,21.2,28.6,LN,0,1526,4,6
1986,milho,,1400,2240,0,1600,8.4,-11.1,N,0,1710,6,2
1987,milho,,1400,2240,0,1600,8.9,0,EN,0,1337,6,0
1988,milho,5000,5000,9500,0,1900,29.5,18.8,EN,0,1181,7,8
1989,milho,4000,4000,5600,0.0015,1400,-4.5,-26.3,LN,1,1476,2,7
1990,milho,3600,3240,4536,0.011,1400,-4.5,0,N,0,1490,6,8
1991,milho,5000,5000,7000,0.0764,1400,-4.9,0,N,0,1387,3,6
1992,milho,3000,3000,4200,0.5345,1400,-5.1,0,EN,1,1287,6,7
1993,milho,4000,4000,5600,16.2909,1400,-5.7,0,N,0,1280,5,3
1994,milho,4500,4500,6300,1071,1400,-8.6,0,N,0,1572,3,9
1995,milho,3000,3000,5100,428,1700,6.2,21.4,EN,0,1611,6,7
1996,milho,3600,3600,6120,592,1700,2.3,0,LN,0,1454,4,22
1997,milho,1872,1872,3744,550,2000,17.4,17.6,N,0,1389,3,6
1998,milho,1659,1659,2986,418,1800,2.8,-10,EN,1,1151,10,26
1999,milho,2000,1760,3168,526,1800,0.4,0,LN,1,1249,8,12
2000,milho,2000,1760,3168,526,1800,-1.5,0,LN,1,1537,8,20
2001,milho,2000,1600,2880,720,1800,-4.7,0,LN,0,1311,6,6
2002,milho,1900,1710,3078,770,1800,-8.1,0,N,0,1182,6,14
2003,milho,1950,1582,3306,1375,2090,1.9,16.1,EN,0,1172,6,10
2004,milho,1950,1764,3672,1528,2082,-4.5,-0.4,N,0,1691,3,10
2005,milho,1649,1649,4109,1323,2492,6.8,19.7,EN,0,1476,4,13
2006,milho,1023,975,2658,897,2726,7.4,9.4,LN,0,1317,5,27
2007,milho,975,975,2658,897,2726,-3.3,0,EN,0,1292,8,15
2008,milho,1060,1060,3168,1236,2989,-5,9.6,LN,1,1250,7,18
2009,milho,160,148,456,190,3081,-11.5,3.1,LN,0,1354,4,17
2010,milho,185,179,527,307,2944,-24.7,-4.4,EN,1,1258,4,13
2011,milho,190,190,798,465,4200,-4.9,42.7,LN,1,1449,5,24
2012,milho,500,500,2700,1416,5400,11.6,28.6,LN,0,1557,3,11
2013,milho,600,600,3600,2578,6000,14.4,11.1,N,0,1364,9,19
2014,milho,350,350,2100,1050,6000,7,0,N,0,1601,4,17
2015,milho,350,350,2100,842,6000,2.9,0,EN,0,1318,14,15
2016,milho,400,400,2400,1920,6000,0.1,0,EN,1,979,8,62
2017,milho,380,380,2280,1356,6000,-1.3,0,N,0,1222,8,13
2018,milho,500,500,3000,1860,6000,-1.4,0,LN,0,1632,8,23
2019,milho,390,390,2340,1123,6000,-0.3,0,EN,0,1455,6,14
2020,milho,390,390,2340,1755,6000,2.1,0,EN,0,1423,2,4
2021,milho,390,390,1450,1885,3718,-34.3,-38,LN,0,1600,7,38
2022,milho,420,420,1386,1525,3300,-38.6,-11.2,LN,0,1799,4,9
2023,milho,420,420,1309,1309,3117,-37.9,-5.6,LN,0,1469,3,21
2024,milho,1983,1983,8923,8923,4500,-2,44.4,EN,1,1531,3,54
2014,soja,400,400,1440,1704,3600,,,N,0,1601,4,17
2015,soja,430,430,1625,1706,3779,,5,EN,0,1318,14,15
2016,soja,400,400,1200,1399,3000,,-20.6,EN,1,979,8,62
2017,soja,500,500,1800,1951,3600,,20,N,0,1222,8,13
