ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,400,792,0,1980,54.7,,LN,1,,,
1975,arroz,,400,500,0,1250,-19.6,-36.9,LN,0,,,
1976,arroz,,385,766,0,1990,9.2,59.2,LN,1,,,
1977,arroz,,333,737,0,2213,6,11.2,EN,0,,,
1978,arroz,,350,250,0,714,-69.6,-67.7,EN,0,,,
1979,arroz,,243,301,0,1239,-52.5,73.4,N,0,,,
1980,arroz,,350,525,0,1500,-47.4,21.1,EN,0,,,
1981,arroz,,367,844,0,2300,-25.6,53.3,N,0,1120,6,0
1982,arroz,,200,720,0,3600,8.4,56.5,N,0,1261,8,0
1983,arroz,,200,897,0,4485,26.7,24.6,EN,1,1170,6,0
1984,arroz,,235,987,0,4200,11.8,-6.4,LN,0,812,6,0
1985,arroz,,200,840,0,4200,5.5,0,LN,0,1106,11,0
1986,arroz,,230,966,0,4200,0.6,0,N,0,998,13,0
1987,arroz,,450,1836,0,4080,-4.9,-2.9,EN,0,1003,9,0
1988,arroz,400,400,1800,0,4500,3.3,10.3,EN,0,1108,11,0
1989,arroz,400,400,1800,3e-04,4500,1.4,0,LN,1,1328,6,0
1990,arroz,400,400,1608,0.007,4020,-11.3,-10.7,N,0,824,10,0
1991,arroz,400,400,1800,0.0491,4500,-2.4,11.9,N,0,1196,8,0
1992,arroz,400,400,1920,1.0159,4800,2,6.7,EN,1,1056,10,0
1993,arroz,400,400,1920,4.8873,4800,-0.8,0,N,0,1087,7,0
1994,arroz,400,400,1880,508,4700,-5.7,-2.1,N,0,889,10,0
1995,arroz,400,400,1920,413,4800,-5.9,2.1,EN,0,1229,7,0
1996,arroz,400,400,2250,518,5625,7.8,17.2,LN,0,1414,8,0
1997,arroz,400,400,2256,596,5640,5.3,0.3,N,0,873,7,0
1998,arroz,320,320,1792,753,5600,3,-0.7,EN,1,1172,12,0
1999,arroz,500,500,1250,525,2500,-54,-55.4,LN,1,1296,6,0
2001,arroz,200,200,1100,378,5500,3.9,,LN,0,1179,7,0
2003,arroz,300,300,1560,624,5200,1.1,,EN,0,1058,11,0
2004,arroz,250,250,1560,624,6240,24,20,N,0,1068,9,0
2005,arroz,300,300,1560,624,5200,7,-16.7,EN,0,1051,6,0
2006,arroz,300,300,1200,480,4000,-16.3,-23.1,LN,0,1034,7,0
2007,arroz,300,300,1200,684,4000,-16.6,0,EN,0,944,9,0
2008,arroz,260,260,1260,961,4846,0.3,21.2,LN,1,1140,14,0
2009,arroz,257,257,1245,952,4844,-1.1,0,LN,0,1058,7,0
2010,arroz,266,266,1294,1009,4865,-3.9,0.4,EN,1,1324,8,0
