ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1993,arroz,48,48,72,0.1829,1500,-16.7,,EN,0,1056,7,0
1994,arroz,30,30,36,5,1200,-33.3,-20,N,0,841,8,0
1995,arroz,30,30,27,4,900,-50,-25,EN,0,1217,9,0
1996,arroz,25,25,45,10,1800,0,100,LN,0,912,6,0
1997,arroz,25,25,45,7,1800,0,0,N,0,1256,10,0
1998,arroz,10,10,18,3,1800,0,0,EN,1,1268,4,0
1999,arroz,10,10,18,3,1800,0,0,LN,1,1016,8,0
2010,arroz,1,1,1,0,1000,-39.9,,EN,1,1307,7,0
2011,arroz,1,1,1,0,1000,-40.1,0,LN,1,1097,10,0
2012,arroz,1,1,2,1,2000,18.3,100,LN,0,977,12,0
2013,arroz,1,1,2,1,2000,13.8,0,LN,0,905,8,0
2014,arroz,1,1,2,1,2000,0,0,N,0,836,10,0
2015,arroz,1,1,2,1,2000,0,0,EN,0,941,6,0
2018,arroz,1,1,2,3,2000,0,,LN,0,1367,8,0
2019,arroz,1,1,2,2,2000,0,0,EN,0,707,7,0
2010,cana,8,8,320,11,40000,,,EN,1,1307,7,0
2011,cana,8,8,320,19,40000,,0,LN,1,1097,10,0
1993,feijao,300,300,252,2.6116,840,0.9,,EN,0,1056,7,0
1994,feijao,300,300,270,139,900,4.1,7.1,N,0,841,8,0
1995,feijao,354,354,315,95,890,-1,-1.1,EN,0,1217,9,0
1996,feijao,78,78,60,45,769,-17.8,-13.6,LN,0,912,6,0
1997,feijao,50,50,54,23,1080,10.8,40.4,N,0,1256,10,0
1998,feijao,56,56,52,30,929,-8.4,-14,EN,1,1268,4,0
1999,feijao,76,76,119,63,1566,47.5,68.6,LN,1,1016,8,0
2000,feijao,40,40,49,33,1225,10.4,-21.8,LN,1,948,9,0
2001,feijao,70,70,75,68,1071,-6.4,-12.5,LN,0,1053,7,0
2002,feijao,70,70,75,85,1071,-8.7,0,N,0,1021,8,0
2003,feijao,45,30,41,49,1367,15.3,27.6,EN,1,1052,6,0
2004,feijao,45,45,54,60,1200,-0.1,-12.2,N,0,993,8,0
2005,feijao,40,40,48,53,1200,-2.6,0,EN,0,970,10,0
2006,feijao,80,80,96,125,1200,-6,0,LN,0,999,8,0
2007,feijao,120,120,156,184,1300,-3.5,8.3,EN,0,895,10,0
2008,feijao,75,75,126,258,1680,17.6,29.2,LN,1,920,13,0
2009,feijao,45,45,40,38,889,-42.8,-47.1,LN,0,907,7,0
2011,feijao,11,10,18,29,1800,-2.2,,LN,1,1097,10,0
2012,feijao,10,6,6,14,1000,-48.2,-44.4,LN,0,977,12,0
2013,feijao,10,10,12,36,1200,-40.1,20,LN,0,905,8,0
2014,feijao,25,25,52,130,2080,2.9,73.3,N,0,836,10,0
2015,feijao,20,20,42,105,2100,3.8,1,EN,0,941,6,0
